subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 11	 140.jpg	 1.902527e+03	 11	 9.430695e+02	 110	 6.836665e+02	 98	 1.903562e+03	 700.00	 683.33	 18.00	 40	 0.62	 
BMI_bfr_117	 1	 11	 102.jpg	 1.907516e+03	 11	 9.269758e+02	 110	 7.003292e+02	 98	 1.908551e+03	 716.67	 683.33	 5.00	 2	 0.83	 
BMI_bfr_117	 1	 11	 116.jpg	 1.909518e+03	 22	 9.498444e+02	 220	 6.836730e+02	 98	 1.910554e+03	 716.67	 700.00	 42.00	 16	 0.39	 
BMI_bfr_117	 1	 11	 124.jpg	 1.911521e+03	 24	 999000	 240	 999000	 999	 1.912538e+03	 716.67	 700.00	 35.00	 24	 0.47	 
BMI_bfr_117	 1	 11	 148.jpg	 1.917511e+03	 22	 9.903860e+02	 220	 7.003170e+02	 98	 1.918546e+03	 716.67	 716.67	 37.00	 48	 0.43	 
BMI_bfr_117	 1	 11	 119.jpg	 1.919513e+03	 22	 9.795225e+02	 220	 7.169896e+02	 98	 1.920547e+03	 716.67	 733.33	 47.00	 19	 0.33	 
BMI_bfr_117	 1	 11	 101.jpg	 1.922516e+03	 24	 999000	 240	 999000	 999	 1.923536e+03	 716.67	 733.33	 34.00	 1	 0.47	 
BMI_bfr_117	 1	 11	 123.jpg	 1.924518e+03	 24	 999000	 240	 999000	 999	 1.925538e+03	 716.67	 733.33	 33.00	 23	 0.49	 
BMI_bfr_117	 1	 11	 112.jpg	 1.928523e+03	 22	 1.015082e+03	 2200	 7.336521e+02	 98	 1.929559e+03	 716.67	 683.33	 45.00	 12	 0.36	 
BMI_bfr_117	 1	 11	 145.jpg	 1.930508e+03	 11	 9.534065e+02	 110	 7.170633e+02	 98	 1.931544e+03	 733.33	 683.33	 10.00	 45	 0.68	 
BMI_bfr_117	 1	 11	 141.jpg	 1.935514e+03	 12	 999000	 120	 999000	 999	 1.936532e+03	 733.33	 683.33	 27.00	 41	 0.56	 
BMI_bfr_117	 1	 11	 156.jpg	 1.942522e+03	 12	 999000	 120	 999000	 999	 1.943542e+03	 733.33	 683.33	 6.00	 56	 0.73	 
BMI_bfr_117	 1	 11	 125.jpg	 1.944524e+03	 24	 999000	 240	 999000	 999	 1.945542e+03	 733.33	 683.33	 38.00	 25	 0.41	 
BMI_bfr_117	 1	 11	 127.jpg	 1.947511e+03	 11	 9.615013e+02	 110	 7.336371e+02	 98	 1.948546e+03	 750.00	 683.33	 24.00	 27	 0.58	 
BMI_bfr_117	 1	 11	 137.jpg	 1.950514e+03	 12	 999000	 120	 999000	 999	 1.951532e+03	 750.00	 683.33	 28.00	 37	 0.56	 
BMI_bfr_117	 1	 11	 131.jpg	 1.954519e+03	 11	 1.007818e+03	 1100	 7.503309e+02	 98	 1.955553e+03	 700.00	 683.33	 25.00	 31	 0.58	 
BMI_bfr_117	 1	 11	 159.jpg	 1.958523e+03	 24	 999000	 240	 999000	 999	 1.959543e+03	 700.00	 683.33	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 11	 132.jpg	 1.962511e+03	 22	 9.245688e+02	 220	 6.836364e+02	 98	 1.963546e+03	 700.00	 700.00	 52.00	 32	 0.29	 
BMI_bfr_117	 1	 11	 146.jpg	 1.965514e+03	 12	 999000	 120	 999000	 999	 1.966532e+03	 700.00	 700.00	 1.00	 46	 0.94	 
BMI_bfr_117	 1	 11	 117.jpg	 1.971521e+03	 12	 999000	 120	 999000	 999	 1.972539e+03	 700.00	 700.00	 9.00	 17	 0.69	 
BMI_bfr_117	 1	 11	 114.jpg	 1.973523e+03	 22	 9.940453e+02	 220	 7.003190e+02	 98	 1.974558e+03	 700.00	 716.67	 56.00	 14	 0.17	 
BMI_bfr_117	 1	 11	 128.jpg	 1.976510e+03	 11	 9.776050e+02	 110	 7.003502e+02	 98	 1.977546e+03	 716.67	 716.67	 12.00	 28	 0.68	 
BMI_bfr_117	 1	 11	 138.jpg	 1.978512e+03	 24	 999000	 240	 999000	 999	 1.979532e+03	 716.67	 716.67	 55.00	 38	 0.21	 
BMI_bfr_117	 1	 11	 115.jpg	 1.980514e+03	 11	 9.332150e+02	 110	 7.169789e+02	 98	 1.981550e+03	 733.33	 716.67	 21.00	 15	 0.61	 
BMI_bfr_117	 1	 11	 157.jpg	 1.982517e+03	 22	 9.898083e+02	 220	 7.169770e+02	 98	 1.983553e+03	 733.33	 733.33	 53.00	 57	 0.29	 
BMI_bfr_117	 1	 11	 144.jpg	 1.985520e+03	 11	 9.790150e+02	 110	 7.336836e+02	 98	 1.986555e+03	 750.00	 733.33	 7.00	 44	 0.72	 
BMI_bfr_117	 1	 11	 106.jpg	 1.989525e+03	 22	 9.572878e+02	 220	 7.336393e+02	 98	 1.990560e+03	 750.00	 750.00	 57.00	 6	 0.15	 
BMI_bfr_117	 1	 11	 158.jpg	 1.991510e+03	 24	 999000	 240	 999000	 999	 1.992528e+03	 750.00	 750.00	 58.00	 58	 0.10	 
BMI_bfr_117	 1	 11	 133.jpg	 1.993512e+03	 24	 999000	 240	 999000	 999	 1.994532e+03	 750.00	 750.00	 46.00	 33	 0.33	 
BMI_bfr_117	 1	 11	 108.jpg	 1.995515e+03	 22	 9.636162e+02	 220	 7.503073e+02	 98	 1.996550e+03	 750.00	 766.67	 50.00	 8	 0.29	 
BMI_bfr_117	 1	 11	 118.jpg	 1.997517e+03	 24	 999000	 240	 999000	 999	 1.998537e+03	 750.00	 766.67	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 11	 136.jpg	 1.999519e+03	 12	 999000	 120	 999000	 999	 2.000539e+03	 750.00	 766.67	 16.00	 36	 0.63	 
BMI_bfr_117	 1	 11	 126.jpg	 2.003524e+03	 12	 999000	 120	 999000	 999	 2.004542e+03	 750.00	 766.67	 22.00	 26	 0.59	 
BMI_bfr_117	 1	 11	 109.jpg	 2.007511e+03	 24	 999000	 240	 999000	 999	 2.008529e+03	 750.00	 766.67	 40.00	 9	 0.40	 
BMI_bfr_117	 1	 11	 113.jpg	 2.009514e+03	 24	 999000	 240	 999000	 999	 2.010534e+03	 750.00	 766.67	 43.00	 13	 0.37	 
BMI_bfr_117	 1	 11	 105.jpg	 2.011516e+03	 12	 999000	 120	 999000	 999	 2.012536e+03	 750.00	 766.67	 17.00	 5	 0.62	 
BMI_bfr_117	 1	 11	 111.jpg	 2.013518e+03	 12	 999000	 120	 999000	 999	 2.014536e+03	 750.00	 766.67	 29.00	 11	 0.56	 
BMI_bfr_117	 1	 11	 147.jpg	 2.015520e+03	 12	 999000	 120	 999000	 999	 2.016538e+03	 750.00	 766.67	 3.00	 47	 0.88	 
BMI_bfr_117	 1	 11	 139.jpg	 2.021511e+03	 12	 999000	 120	 999000	 999	 2.022530e+03	 750.00	 766.67	 2.00	 39	 0.88	 
BMI_bfr_117	 1	 11	 110.jpg	 2.023513e+03	 22	 1.058243e+03	 2200	 7.670662e+02	 98	 2.024549e+03	 750.00	 716.67	 39.00	 10	 0.41	 
BMI_bfr_117	 1	 11	 129.jpg	 2.025515e+03	 11	 1.002402e+03	 1100	 7.503093e+02	 98	 2.026550e+03	 700.00	 716.67	 13.00	 29	 0.66	 
BMI_bfr_117	 1	 11	 152.jpg	 2.027517e+03	 12	 999000	 120	 999000	 999	 2.028535e+03	 700.00	 716.67	 14.00	 52	 0.65	 
BMI_bfr_117	 1	 11	 134.jpg	 2.030520e+03	 12	 999000	 120	 999000	 999	 2.031540e+03	 700.00	 716.67	 19.00	 34	 0.61	 
BMI_bfr_117	 1	 11	 103.jpg	 2.032523e+03	 12	 999000	 120	 999000	 999	 2.033543e+03	 700.00	 716.67	 23.00	 3	 0.58	 
BMI_bfr_117	 1	 11	 121.jpg	 2.039514e+03	 24	 999000	 240	 999000	 999	 2.040532e+03	 700.00	 716.67	 31.00	 21	 0.53	 
BMI_bfr_117	 1	 11	 143.jpg	 2.041516e+03	 11	 1.021776e+03	 1100	 7.003725e+02	 98	 2.042551e+03	 650.00	 716.67	 20.00	 43	 0.61	 
BMI_bfr_117	 1	 11	 149.jpg	 2.045521e+03	 12	 999000	 120	 999000	 999	 2.046540e+03	 650.00	 716.67	 26.00	 49	 0.56	 
BMI_bfr_117	 1	 11	 153.jpg	 2.049508e+03	 24	 999000	 240	 999000	 999	 2.050526e+03	 650.00	 716.67	 49.00	 53	 0.32	 
BMI_bfr_117	 1	 11	 104.jpg	 2.052512e+03	 12	 999000	 120	 999000	 999	 2.053530e+03	 650.00	 716.67	 30.00	 4	 0.55	 
BMI_bfr_117	 1	 11	 107.jpg	 2.054514e+03	 11	 9.170880e+02	 110	 6.503253e+02	 98	 2.055550e+03	 666.67	 716.67	 15.00	 7	 0.64	 
BMI_bfr_117	 1	 11	 142.jpg	 2.058519e+03	 24	 999000	 240	 999000	 999	 2.059536e+03	 666.67	 716.67	 54.00	 42	 0.27	 
BMI_bfr_117	 1	 11	 151.jpg	 2.060521e+03	 24	 999000	 240	 999000	 999	 2.061538e+03	 666.67	 716.67	 32.00	 51	 0.51	 
BMI_bfr_117	 1	 11	 154.jpg	 2.063524e+03	 24	 999000	 240	 999000	 999	 2.064543e+03	 666.67	 716.67	 48.00	 54	 0.33	 
BMI_bfr_117	 1	 11	 130.jpg	 2.067512e+03	 11	 9.247387e+02	 110	 6.669717e+02	 98	 2.068548e+03	 683.33	 716.67	 4.00	 30	 0.86	 
BMI_bfr_117	 1	 11	 160.jpg	 2.069514e+03	 22	 9.251099e+02	 220	 7.169789e+02	 98	 2.070550e+03	 683.33	 733.33	 44.00	 60	 0.36	 
BMI_bfr_117	 1	 11	 120.jpg	 2.074520e+03	 24	 5.885197e+02	 24	 999000	 98	 2.075538e+03	 683.33	 733.33	 51.00	 20	 0.29	 
BMI_bfr_117	 1	 11	 155.jpg	 2.076522e+03	 12	 999000	 120	 999000	 999	 2.077540e+03	 683.33	 733.33	 8.00	 55	 0.70	 
BMI_bfr_117	 1	 11	 122.jpg	 2.080510e+03	 12	 999000	 120	 999000	 999	 2.081528e+03	 683.33	 733.33	 11.00	 22	 0.68	 
BMI_bfr_117	 1	 11	 135.jpg	 2.083513e+03	 22	 1.112941e+03	 2200	 7.337978e+02	 98	 2.084549e+03	 683.33	 683.33	 36.00	 35	 0.43	 
BMI_bfr_117	 1	 11	 150.jpg	 2.086516e+03	 24	 999000	 240	 999000	 999	 2.087535e+03	 683.33	 683.33	 60.00	 50	 0.05	 
