subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_120	 0	 2	 02	 2	 1	 2.018434e+00	 128.jpg	 115.jpg	 48	 45	 1	 i	 2	 0	 948.07	 0.29	 0.32	 
BMI_bfr_120	 0	 2	 02	 2	 2	 5.005115e+00	 127.jpg	 119.jpg	 37	 24	 0	 i	 4	 1	 909.05	 0.38	 0.57	 
BMI_bfr_120	 0	 2	 02	 2	 3	 9.009589e+00	 116.jpg	 150.jpg	 50	 41	 0	 u	 2	 0	 605.99	 0.27	 0.35	 
BMI_bfr_120	 0	 2	 02	 2	 4	 1.501632e+01	 105.jpg	 112.jpg	 21	 16	 0	 i	 1	 1	 539.52	 0.61	 0.68	 
BMI_bfr_120	 0	 2	 02	 2	 5	 2.100635e+01	 131.jpg	 157.jpg	 47	 43	 0	 u	 2	 0	 804.78	 0.29	 0.32	 
BMI_bfr_120	 0	 2	 02	 2	 6	 2.601196e+01	 128.jpg	 131.jpg	 48	 47	 1	 u	 2	 1	 636.88	 0.29	 0.29	 
BMI_bfr_120	 0	 2	 02	 2	 7	 3.001644e+01	 152.jpg	 133.jpg	 10	 11	 0	 u	 1	 0	 693.85	 0.77	 0.76	 
BMI_bfr_120	 0	 2	 02	 2	 8	 3.502205e+01	 122.jpg	 152.jpg	 22	 10	 1	 i	 1	 0	 885.98	 0.58	 0.77	 
BMI_bfr_120	 0	 2	 02	 2	 9	 4.101209e+01	 134.jpg	 146.jpg	 40	 52	 1	 u	 2	 1	 1409.98	 0.36	 0.23	 
BMI_bfr_120	 0	 2	 02	 2	 10	 4.401546e+01	 134.jpg	 155.jpg	 40	 42	 1	 i	 2	 0	 780.54	 0.36	 0.35	 
BMI_bfr_120	 0	 2	 02	 2	 11	 4.701882e+01	 159.jpg	 156.jpg	 51	 44	 1	 i	 2	 0	 634.76	 0.26	 0.32	 
BMI_bfr_120	 0	 2	 02	 2	 12	 5.100661e+01	 128.jpg	 126.jpg	 48	 39	 1	 i	 2	 0	 652.14	 0.29	 0.36	 
BMI_bfr_120	 0	 2	 02	 2	 13	 5.601222e+01	 140.jpg	 126.jpg	 49	 39	 1	 i	 2	 0	 821.82	 0.29	 0.36	 
BMI_bfr_120	 0	 2	 02	 2	 14	 5.901558e+01	 159.jpg	 115.jpg	 51	 45	 1	 i	 2	 0	 968.58	 0.26	 0.32	 
BMI_bfr_120	 0	 2	 02	 2	 15	 6.201895e+01	 152.jpg	 106.jpg	 10	 19	 0	 u	 1	 0	 744.08	 0.77	 0.64	 
BMI_bfr_120	 0	 2	 02	 2	 16	 6.600673e+01	 120.jpg	 122.jpg	 15	 22	 0	 i	 1	 1	 581.44	 0.68	 0.58	 
BMI_bfr_120	 0	 2	 02	 2	 17	 8.000575e+01	 157.jpg	 126.jpg	 43	 39	 1	 i	 2	 0	 758.06	 0.32	 0.36	 
BMI_bfr_120	 0	 2	 02	 2	 18	 8.801471e+01	 156.jpg	 134.jpg	 44	 40	 0	 i	 2	 1	 703.24	 0.32	 0.36	 
BMI_bfr_120	 0	 2	 02	 2	 19	 9.400476e+01	 147.jpg	 123.jpg	 8	 18	 1	 u	 1	 1	 585.96	 0.79	 0.64	 
BMI_bfr_120	 0	 2	 02	 2	 20	 9.700812e+01	 158.jpg	 101.jpg	 58	 23	 0	 i	 3	 1	 732.72	 0.21	 0.58	 
BMI_bfr_120	 0	 2	 02	 2	 21	 1.010126e+02	 122.jpg	 105.jpg	 22	 21	 1	 u	 1	 1	 519.67	 0.58	 0.61	 
BMI_bfr_120	 0	 2	 02	 2	 22	 1.070193e+02	 140.jpg	 155.jpg	 49	 42	 1	 i	 2	 0	 790.74	 0.29	 0.35	 
BMI_bfr_120	 0	 2	 02	 2	 23	 1.100060e+02	 111.jpg	 106.jpg	 12	 19	 0	 u	 1	 0	 796.70	 0.74	 0.64	 
BMI_bfr_120	 0	 2	 02	 2	 24	 1.130094e+02	 134.jpg	 115.jpg	 40	 45	 1	 i	 2	 0	 965.97	 0.36	 0.32	 
BMI_bfr_120	 0	 2	 02	 2	 25	 1.160127e+02	 147.jpg	 105.jpg	 8	 21	 1	 u	 1	 1	 561.46	 0.79	 0.61	 
BMI_bfr_120	 0	 2	 02	 2	 26	 1.230206e+02	 158.jpg	 110.jpg	 58	 26	 0	 i	 3	 1	 765.24	 0.21	 0.56	 
BMI_bfr_120	 0	 2	 02	 2	 27	 1.260072e+02	 146.jpg	 159.jpg	 52	 51	 0	 i	 2	 1	 996.22	 0.23	 0.26	 
BMI_bfr_120	 0	 2	 02	 2	 28	 1.290106e+02	 152.jpg	 141.jpg	 10	 9	 0	 i	 1	 1	 895.46	 0.77	 0.78	 
BMI_bfr_120	 0	 2	 02	 2	 29	 1.340162e+02	 113.jpg	 111.jpg	 17	 12	 1	 u	 1	 1	 738.83	 0.68	 0.74	 
BMI_bfr_120	 0	 2	 02	 2	 30	 1.370196e+02	 116.jpg	 140.jpg	 50	 49	 0	 i	 2	 1	 750.59	 0.27	 0.29	 
BMI_bfr_120	 0	 2	 02	 2	 31	 1.410074e+02	 155.jpg	 157.jpg	 42	 43	 0	 i	 2	 1	 857.99	 0.35	 0.32	 
BMI_bfr_120	 0	 2	 02	 2	 32	 1.470141e+02	 152.jpg	 112.jpg	 10	 16	 0	 u	 1	 0	 679.01	 0.77	 0.68	 
BMI_bfr_120	 0	 2	 02	 2	 33	 1.500175e+02	 135.jpg	 110.jpg	 35	 26	 0	 i	 3	 1	 859.58	 0.40	 0.56	 
BMI_bfr_120	 0	 2	 02	 2	 34	 1.570086e+02	 133.jpg	 121.jpg	 11	 20	 1	 u	 1	 1	 607.46	 0.76	 0.62	 
BMI_bfr_120	 0	 2	 02	 2	 35	 1.620142e+02	 109.jpg	 152.jpg	 14	 10	 1	 i	 1	 0	 754.59	 0.73	 0.77	 
BMI_bfr_120	 0	 2	 02	 2	 36	 1.660187e+02	 123.jpg	 133.jpg	 18	 11	 0	 i	 1	 1	 1104.04	 0.64	 0.76	 
BMI_bfr_120	 0	 2	 02	 2	 37	 1.690054e+02	 126.jpg	 150.jpg	 39	 41	 0	 u	 2	 0	 750.01	 0.36	 0.35	 
BMI_bfr_120	 0	 2	 02	 2	 38	 1.720087e+02	 131.jpg	 134.jpg	 47	 40	 0	 u	 2	 0	 1200.57	 0.29	 0.36	 
BMI_bfr_120	 0	 2	 02	 2	 39	 1.820199e+02	 109.jpg	 111.jpg	 14	 12	 1	 u	 1	 1	 651.09	 0.73	 0.74	 
BMI_bfr_120	 0	 2	 02	 2	 40	 1.930156e+02	 160.jpg	 141.jpg	 7	 9	 0	 i	 1	 1	 759.65	 0.83	 0.78	 
BMI_bfr_120	 0	 2	 02	 2	 41	 1.980212e+02	 122.jpg	 160.jpg	 22	 7	 1	 i	 1	 0	 794.30	 0.58	 0.83	 
BMI_bfr_120	 0	 2	 02	 2	 42	 2.070146e+02	 150.jpg	 155.jpg	 41	 42	 1	 u	 2	 1	 823.76	 0.35	 0.35	 
BMI_bfr_120	 0	 2	 02	 2	 43	 2.100180e+02	 104.jpg	 137.jpg	 4	 56	 1	 u	 4	 1	 880.53	 0.86	 0.22	 
BMI_bfr_120	 0	 2	 02	 2	 44	 2.150069e+02	 159.jpg	 155.jpg	 51	 42	 1	 u	 2	 1	 718.18	 0.26	 0.35	 
BMI_bfr_120	 0	 2	 02	 2	 45	 2.180102e+02	 113.jpg	 123.jpg	 17	 18	 1	 i	 1	 0	 707.38	 0.68	 0.64	 
BMI_bfr_120	 0	 2	 02	 2	 46	 2.270203e+02	 106.jpg	 103.jpg	 19	 13	 1	 i	 1	 0	 900.21	 0.64	 0.73	 
BMI_bfr_120	 0	 2	 02	 2	 47	 2.370148e+02	 118.jpg	 154.jpg	 6	 38	 1	 u	 3	 1	 828.64	 0.83	 0.37	 
BMI_bfr_120	 0	 2	 02	 2	 48	 2.400182e+02	 141.jpg	 120.jpg	 9	 15	 1	 u	 1	 1	 784.17	 0.78	 0.68	 
BMI_bfr_120	 0	 2	 02	 2	 49	 2.470094e+02	 153.jpg	 157.jpg	 53	 43	 0	 i	 2	 1	 577.05	 0.23	 0.32	 
BMI_bfr_120	 0	 2	 02	 2	 50	 2.500127e+02	 119.jpg	 143.jpg	 24	 57	 1	 u	 4	 1	 982.61	 0.57	 0.22	 
BMI_bfr_120	 0	 2	 02	 2	 51	 2.530161e+02	 109.jpg	 105.jpg	 14	 21	 1	 i	 1	 0	 1073.12	 0.73	 0.61	 
BMI_bfr_120	 0	 2	 02	 2	 52	 2.560195e+02	 155.jpg	 128.jpg	 42	 48	 0	 i	 2	 1	 814.87	 0.35	 0.29	 
BMI_bfr_120	 0	 2	 02	 2	 53	 2.590061e+02	 115.jpg	 140.jpg	 45	 49	 0	 u	 2	 0	 640.92	 0.32	 0.29	 
BMI_bfr_120	 0	 2	 02	 2	 54	 2.630106e+02	 117.jpg	 158.jpg	 3	 58	 1	 u	 3	 1	 619.03	 0.87	 0.21	 
BMI_bfr_120	 0	 2	 02	 2	 55	 2.660140e+02	 131.jpg	 125.jpg	 47	 46	 0	 i	 2	 1	 1024.61	 0.29	 0.30	 
BMI_bfr_120	 0	 2	 02	 2	 56	 2.730051e+02	 156.jpg	 128.jpg	 44	 48	 0	 u	 2	 0	 423.72	 0.32	 0.29	 
BMI_bfr_120	 0	 2	 02	 2	 57	 2.810141e+02	 117.jpg	 154.jpg	 3	 38	 1	 u	 3	 1	 785.16	 0.87	 0.37	 
BMI_bfr_120	 0	 2	 02	 2	 58	 2.880053e+02	 135.jpg	 117.jpg	 35	 3	 0	 u	 3	 0	 533.03	 0.40	 0.87	 
BMI_bfr_120	 0	 2	 02	 2	 59	 2.970153e+02	 127.jpg	 114.jpg	 37	 25	 0	 i	 4	 1	 815.86	 0.38	 0.57	 
BMI_bfr_120	 0	 2	 02	 2	 60	 3.060087e+02	 153.jpg	 134.jpg	 53	 40	 0	 i	 2	 1	 912.87	 0.23	 0.36	 
BMI_bfr_120	 0	 2	 02	 2	 61	 3.110144e+02	 152.jpg	 113.jpg	 10	 17	 0	 u	 1	 0	 823.75	 0.77	 0.68	 
BMI_bfr_120	 0	 2	 02	 2	 62	 3.140177e+02	 111.jpg	 133.jpg	 12	 11	 0	 i	 1	 1	 1296.77	 0.74	 0.76	 
BMI_bfr_120	 0	 2	 02	 2	 63	 3.170211e+02	 146.jpg	 125.jpg	 52	 46	 0	 i	 2	 1	 1027.29	 0.23	 0.30	 
BMI_bfr_120	 0	 2	 02	 2	 64	 3.200077e+02	 129.jpg	 124.jpg	 36	 5	 0	 i	 4	 1	 954.55	 0.40	 0.85	 
BMI_bfr_120	 0	 2	 02	 2	 65	 3.240122e+02	 125.jpg	 116.jpg	 46	 50	 1	 i	 2	 0	 516.46	 0.30	 0.27	 
BMI_bfr_120	 0	 2	 02	 2	 66	 3.310201e+02	 140.jpg	 153.jpg	 49	 53	 1	 i	 2	 0	 798.95	 0.29	 0.23	 
BMI_bfr_120	 0	 2	 02	 2	 67	 3.340068e+02	 135.jpg	 101.jpg	 35	 23	 0	 i	 3	 1	 1086.14	 0.40	 0.58	 
BMI_bfr_120	 0	 2	 02	 2	 68	 3.380112e+02	 109.jpg	 121.jpg	 14	 20	 1	 i	 1	 0	 985.59	 0.73	 0.62	 
BMI_bfr_120	 0	 2	 02	 2	 69	 3.420157e+02	 143.jpg	 114.jpg	 57	 25	 0	 i	 4	 1	 1110.04	 0.22	 0.57	 
BMI_bfr_120	 0	 2	 02	 2	 70	 3.460202e+02	 120.jpg	 113.jpg	 15	 17	 0	 u	 1	 0	 1009.48	 0.68	 0.68	 
BMI_bfr_120	 0	 2	 02	 2	 71	 3.500080e+02	 122.jpg	 103.jpg	 22	 13	 1	 u	 1	 1	 1465.66	 0.58	 0.73	 
BMI_bfr_120	 0	 2	 02	 2	 72	 3.540125e+02	 152.jpg	 147.jpg	 10	 8	 0	 u	 1	 0	 667.57	 0.77	 0.79	 
BMI_bfr_120	 0	 2	 02	 2	 73	 3.580170e+02	 127.jpg	 124.jpg	 37	 5	 0	 i	 4	 1	 510.75	 0.38	 0.85	 
BMI_bfr_120	 0	 2	 02	 2	 74	 3.620214e+02	 104.jpg	 143.jpg	 4	 57	 1	 x	 4	 999	 999000.00	 0.86	 0.22	 
BMI_bfr_120	 0	 2	 02	 2	 75	 3.660092e+02	 122.jpg	 123.jpg	 22	 18	 1	 i	 1	 0	 663.83	 0.58	 0.64	 
BMI_bfr_120	 0	 2	 02	 2	 76	 3.700137e+02	 109.jpg	 160.jpg	 14	 7	 1	 i	 1	 0	 574.55	 0.73	 0.83	 
