subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_128	 2	 12	 116.jpg	 2.293623e+03	 24	 999000	 240	 999000	 999	 2.294642e+03	 683.33	 683.33	 34.00	 16	 0.47	 
BMI_bfr_128	 2	 12	 114.jpg	 2.296610e+03	 22	 9.418903e+02	 220	 6.836037e+02	 98	 2.297645e+03	 683.33	 700.00	 58.00	 14	 0.13	 
BMI_bfr_128	 2	 12	 151.jpg	 2.298612e+03	 11	 8.860154e+02	 110	 6.835984e+02	 98	 2.299647e+03	 700.00	 700.00	 14.00	 51	 0.69	 
BMI_bfr_128	 2	 12	 142.jpg	 2.300615e+03	 12	 999000	 120	 999000	 999	 2.301633e+03	 700.00	 700.00	 1.00	 42	 0.97	 
BMI_bfr_128	 2	 12	 148.jpg	 2.302617e+03	 24	 999000	 240	 999000	 999	 2.303635e+03	 700.00	 700.00	 56.00	 48	 0.18	 
BMI_bfr_128	 2	 12	 134.jpg	 2.305603e+03	 11	 9.491424e+02	 110	 7.002515e+02	 98	 2.306638e+03	 716.67	 700.00	 3.00	 34	 0.84	 
BMI_bfr_128	 2	 12	 127.jpg	 2.307606e+03	 11	 1.027949e+03	 1100	 7.169125e+02	 98	 2.308640e+03	 666.67	 700.00	 19.00	 27	 0.65	 
BMI_bfr_128	 2	 12	 124.jpg	 2.311610e+03	 22	 9.049211e+02	 220	 7.002549e+02	 98	 2.312645e+03	 666.67	 716.67	 55.00	 24	 0.18	 
BMI_bfr_128	 2	 12	 137.jpg	 2.313613e+03	 24	 999000	 240	 999000	 999	 2.314631e+03	 666.67	 716.67	 36.00	 37	 0.46	 
BMI_bfr_128	 2	 12	 153.jpg	 2.318618e+03	 24	 999000	 240	 999000	 999	 2.319638e+03	 666.67	 716.67	 39.00	 53	 0.41	 
BMI_bfr_128	 2	 12	 111.jpg	 2.320603e+03	 12	 999000	 120	 999000	 999	 2.321623e+03	 666.67	 716.67	 30.00	 11	 0.52	 
BMI_bfr_128	 2	 12	 110.jpg	 2.324608e+03	 22	 1.160146e+03	 2200	 7.169114e+02	 98	 2.325643e+03	 666.67	 666.67	 38.00	 10	 0.43	 
BMI_bfr_128	 2	 12	 105.jpg	 2.326610e+03	 24	 999000	 240	 999000	 999	 2.327629e+03	 666.67	 666.67	 52.00	 5	 0.20	 
BMI_bfr_128	 2	 12	 130.jpg	 2.329614e+03	 11	 8.910898e+02	 110	 6.669172e+02	 98	 2.330649e+03	 683.33	 666.67	 16.00	 30	 0.69	 
BMI_bfr_128	 2	 12	 129.jpg	 2.334619e+03	 24	 999000	 240	 999000	 999	 2.335637e+03	 683.33	 666.67	 42.00	 29	 0.39	 
BMI_bfr_128	 2	 12	 154.jpg	 2.336605e+03	 12	 999000	 120	 999000	 999	 2.337623e+03	 683.33	 666.67	 18.00	 54	 0.67	 
BMI_bfr_128	 2	 12	 102.jpg	 2.338607e+03	 12	 999000	 120	 999000	 999	 2.339626e+03	 683.33	 666.67	 25.00	 2	 0.56	 
BMI_bfr_128	 2	 12	 141.jpg	 2.342612e+03	 24	 999000	 240	 999000	 999	 2.343630e+03	 683.33	 666.67	 47.00	 41	 0.28	 
BMI_bfr_128	 2	 12	 159.jpg	 2.346616e+03	 24	 999000	 240	 999000	 999	 2.347634e+03	 683.33	 666.67	 57.00	 59	 0.18	 
BMI_bfr_128	 2	 12	 121.jpg	 2.350604e+03	 12	 999000	 120	 999000	 999	 2.351622e+03	 683.33	 666.67	 28.00	 21	 0.53	 
BMI_bfr_128	 2	 12	 152.jpg	 2.352606e+03	 11	 9.171462e+02	 110	 6.835771e+02	 98	 2.353643e+03	 700.00	 666.67	 9.00	 52	 0.76	 
BMI_bfr_128	 2	 12	 147.jpg	 2.354608e+03	 12	 999000	 120	 999000	 999	 2.355627e+03	 700.00	 666.67	 12.00	 47	 0.71	 
BMI_bfr_128	 2	 12	 123.jpg	 2.356611e+03	 22	 1.142813e+03	 2200	 6.669129e+02	 98	 2.357647e+03	 700.00	 616.67	 43.00	 23	 0.38	 
BMI_bfr_128	 2	 12	 112.jpg	 2.358613e+03	 12	 999000	 120	 999000	 999	 2.359633e+03	 700.00	 616.67	 13.00	 12	 0.70	 
BMI_bfr_128	 2	 12	 150.jpg	 2.364620e+03	 24	 999000	 240	 999000	 999	 2.365638e+03	 700.00	 616.67	 32.00	 50	 0.48	 
BMI_bfr_128	 2	 12	 126.jpg	 2.367606e+03	 11	 9.139340e+02	 110	 7.002487e+02	 98	 2.368641e+03	 716.67	 616.67	 23.00	 26	 0.59	 
BMI_bfr_128	 2	 12	 106.jpg	 2.369609e+03	 12	 999000	 120	 999000	 999	 2.370627e+03	 716.67	 616.67	 20.00	 6	 0.64	 
BMI_bfr_128	 2	 12	 115.jpg	 2.371611e+03	 12	 999000	 120	 999000	 999	 2.372631e+03	 716.67	 616.67	 4.00	 15	 0.79	 
BMI_bfr_128	 2	 12	 132.jpg	 2.374614e+03	 24	 999000	 240	 999000	 999	 2.375633e+03	 716.67	 616.67	 59.00	 32	 0.11	 
BMI_bfr_128	 2	 12	 107.jpg	 2.376616e+03	 12	 999000	 120	 999000	 999	 2.377636e+03	 716.67	 616.67	 29.00	 7	 0.53	 
BMI_bfr_128	 2	 12	 125.jpg	 2.378619e+03	 22	 8.708822e+02	 220	 6.169083e+02	 98	 2.379654e+03	 716.67	 633.33	 51.00	 25	 0.22	 
BMI_bfr_128	 2	 12	 145.jpg	 2.380604e+03	 24	 999000	 240	 999000	 999	 2.381622e+03	 716.67	 633.33	 31.00	 45	 0.51	 
BMI_bfr_128	 2	 12	 139.jpg	 2.383608e+03	 12	 999000	 120	 999000	 999	 2.384626e+03	 716.67	 633.33	 24.00	 39	 0.58	 
BMI_bfr_128	 2	 12	 131.jpg	 2.385610e+03	 22	 8.887257e+02	 220	 6.335663e+02	 98	 2.386645e+03	 716.67	 650.00	 54.00	 31	 0.19	 
BMI_bfr_128	 2	 12	 108.jpg	 2.387612e+03	 11	 9.341477e+02	 110	 7.169154e+02	 98	 2.388647e+03	 733.33	 650.00	 6.00	 8	 0.79	 
BMI_bfr_128	 2	 12	 133.jpg	 2.389614e+03	 12	 1.114385e+03	 12	 999000	 98	 2.390633e+03	 733.33	 650.00	 27.00	 33	 0.53	 
BMI_bfr_128	 2	 12	 135.jpg	 2.391617e+03	 22	 8.784105e+02	 220	 6.502437e+02	 98	 2.392652e+03	 733.33	 666.67	 46.00	 35	 0.31	 
BMI_bfr_128	 2	 12	 144.jpg	 2.397607e+03	 12	 999000	 120	 999000	 999	 2.398624e+03	 733.33	 666.67	 10.00	 44	 0.75	 
BMI_bfr_128	 2	 12	 157.jpg	 2.400610e+03	 11	 9.417685e+02	 110	 7.335770e+02	 98	 2.401646e+03	 750.00	 666.67	 26.00	 57	 0.54	 
BMI_bfr_128	 2	 12	 146.jpg	 2.404615e+03	 11	 9.987104e+02	 110	 7.502493e+02	 98	 2.405649e+03	 766.67	 666.67	 17.00	 46	 0.69	 
BMI_bfr_128	 2	 12	 149.jpg	 2.410604e+03	 22	 9.267872e+02	 220	 6.669221e+02	 98	 2.411641e+03	 766.67	 683.33	 48.00	 49	 0.27	 
BMI_bfr_128	 2	 12	 138.jpg	 2.412607e+03	 22	 1.005578e+03	 2200	 6.835798e+02	 98	 2.413642e+03	 766.67	 633.33	 35.00	 38	 0.46	 
BMI_bfr_128	 2	 12	 140.jpg	 2.417612e+03	 22	 8.602937e+02	 220	 6.335801e+02	 98	 2.418649e+03	 766.67	 650.00	 40.00	 40	 0.41	 
BMI_bfr_128	 2	 12	 160.jpg	 2.420616e+03	 24	 999000	 240	 999000	 999	 2.421634e+03	 766.67	 650.00	 45.00	 60	 0.32	 
BMI_bfr_128	 2	 12	 136.jpg	 2.422618e+03	 24	 999000	 240	 999000	 999	 2.423636e+03	 766.67	 650.00	 53.00	 36	 0.19	 
BMI_bfr_128	 2	 12	 109.jpg	 2.425605e+03	 24	 999000	 240	 999000	 999	 2.426623e+03	 766.67	 650.00	 60.00	 9	 0.07	 
BMI_bfr_128	 2	 12	 117.jpg	 2.427607e+03	 12	 999000	 120	 999000	 999	 2.428625e+03	 766.67	 650.00	 2.00	 17	 0.89	 
BMI_bfr_128	 2	 12	 118.jpg	 2.431611e+03	 12	 999000	 120	 999000	 999	 2.432630e+03	 766.67	 650.00	 7.00	 18	 0.79	 
BMI_bfr_128	 2	 12	 128.jpg	 2.435616e+03	 12	 999000	 120	 999000	 999	 2.436634e+03	 766.67	 650.00	 5.00	 28	 0.79	 
