subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_119	 0	 1	 02	 1	 1	 2.018383e+00	 160.jpg	 133.jpg	 21	 8	 1	 u	 1	 1	 582.34	 0.57	 0.76	 
BMI_bfr_119	 0	 1	 02	 1	 2	 8.025102e+00	 127.jpg	 109.jpg	 51	 50	 0	 i	 2	 1	 549.65	 0.28	 0.29	 
BMI_bfr_119	 0	 1	 02	 1	 3	 1.102847e+01	 122.jpg	 152.jpg	 18	 14	 1	 u	 1	 1	 595.14	 0.66	 0.69	 
BMI_bfr_119	 0	 1	 02	 1	 4	 1.401514e+01	 146.jpg	 114.jpg	 54	 47	 0	 u	 2	 0	 871.16	 0.24	 0.32	 
BMI_bfr_119	 0	 1	 02	 1	 5	 1.701850e+01	 116.jpg	 122.jpg	 22	 18	 0	 i	 1	 1	 534.18	 0.56	 0.66	 
BMI_bfr_119	 0	 1	 02	 1	 6	 2.102299e+01	 141.jpg	 154.jpg	 3	 35	 1	 i	 4	 0	 624.86	 0.84	 0.44	 
BMI_bfr_119	 0	 1	 02	 1	 7	 2.901527e+01	 139.jpg	 106.jpg	 37	 5	 0	 i	 3	 1	 575.41	 0.43	 0.81	 
BMI_bfr_119	 0	 1	 02	 1	 8	 3.402088e+01	 143.jpg	 123.jpg	 40	 39	 0	 i	 2	 1	 610.05	 0.40	 0.42	 
BMI_bfr_119	 0	 1	 02	 1	 9	 3.902648e+01	 119.jpg	 157.jpg	 44	 41	 1	 i	 2	 0	 700.94	 0.35	 0.39	 
BMI_bfr_119	 0	 1	 02	 1	 10	 4.201317e+01	 132.jpg	 136.jpg	 10	 11	 1	 u	 1	 1	 785.67	 0.73	 0.71	 
BMI_bfr_119	 0	 1	 02	 1	 11	 4.501653e+01	 127.jpg	 114.jpg	 51	 47	 0	 i	 2	 1	 741.16	 0.28	 0.32	 
BMI_bfr_119	 0	 1	 02	 1	 12	 5.102324e+01	 158.jpg	 122.jpg	 17	 18	 0	 i	 1	 1	 640.96	 0.68	 0.66	 
BMI_bfr_119	 0	 1	 02	 1	 13	 5.502773e+01	 113.jpg	 160.jpg	 16	 21	 0	 i	 1	 1	 686.69	 0.69	 0.57	 
BMI_bfr_119	 0	 1	 02	 1	 14	 5.801441e+01	 114.jpg	 108.jpg	 47	 48	 1	 u	 2	 1	 962.64	 0.32	 0.32	 
BMI_bfr_119	 0	 1	 02	 1	 15	 6.302001e+01	 137.jpg	 109.jpg	 46	 50	 0	 i	 2	 1	 592.29	 0.33	 0.29	 
BMI_bfr_119	 0	 1	 02	 1	 16	 7.002786e+01	 135.jpg	 132.jpg	 19	 10	 0	 i	 1	 1	 694.73	 0.62	 0.73	 
BMI_bfr_119	 0	 1	 02	 1	 17	 7.301453e+01	 118.jpg	 116.jpg	 20	 22	 1	 u	 1	 1	 869.44	 0.59	 0.56	 
BMI_bfr_119	 0	 1	 02	 1	 18	 8.202463e+01	 128.jpg	 159.jpg	 25	 56	 1	 i	 3	 0	 657.25	 0.55	 0.19	 
BMI_bfr_119	 0	 1	 02	 1	 19	 8.502799e+01	 129.jpg	 118.jpg	 9	 20	 0	 i	 1	 1	 792.80	 0.73	 0.59	 
BMI_bfr_119	 0	 1	 02	 1	 20	 9.101802e+01	 137.jpg	 114.jpg	 46	 47	 0	 i	 2	 1	 641.75	 0.33	 0.32	 
BMI_bfr_119	 0	 1	 02	 1	 21	 9.602363e+01	 103.jpg	 109.jpg	 49	 50	 0	 i	 2	 1	 473.87	 0.29	 0.29	 
BMI_bfr_119	 0	 1	 02	 1	 22	 9.902700e+01	 159.jpg	 106.jpg	 56	 5	 0	 i	 3	 1	 789.42	 0.19	 0.81	 
BMI_bfr_119	 0	 1	 02	 1	 23	 1.060182e+02	 159.jpg	 134.jpg	 56	 24	 0	 i	 3	 1	 1257.33	 0.19	 0.56	 
BMI_bfr_119	 0	 1	 02	 1	 24	 1.110238e+02	 138.jpg	 143.jpg	 52	 40	 1	 u	 2	 1	 1044.44	 0.27	 0.40	 
BMI_bfr_119	 0	 1	 02	 1	 25	 1.170138e+02	 116.jpg	 132.jpg	 22	 10	 0	 u	 1	 0	 522.17	 0.56	 0.73	 
BMI_bfr_119	 0	 1	 02	 1	 26	 1.210183e+02	 119.jpg	 146.jpg	 44	 54	 1	 u	 2	 1	 534.11	 0.35	 0.24	 
BMI_bfr_119	 0	 1	 02	 1	 27	 1.250228e+02	 137.jpg	 101.jpg	 46	 42	 0	 i	 2	 1	 861.06	 0.33	 0.37	 
BMI_bfr_119	 0	 1	 02	 1	 28	 1.280261e+02	 117.jpg	 131.jpg	 43	 45	 0	 i	 2	 1	 805.36	 0.36	 0.34	 
BMI_bfr_119	 0	 1	 02	 1	 29	 1.310128e+02	 111.jpg	 130.jpg	 26	 55	 1	 u	 4	 1	 732.55	 0.55	 0.23	 
BMI_bfr_119	 0	 1	 02	 1	 30	 1.360184e+02	 119.jpg	 117.jpg	 44	 43	 1	 u	 2	 1	 733.43	 0.35	 0.36	 
BMI_bfr_119	 0	 1	 02	 1	 31	 1.400229e+02	 107.jpg	 113.jpg	 15	 16	 1	 u	 1	 1	 722.89	 0.69	 0.69	 
BMI_bfr_119	 0	 1	 02	 1	 32	 1.430263e+02	 138.jpg	 146.jpg	 52	 54	 1	 u	 2	 1	 622.14	 0.27	 0.24	 
BMI_bfr_119	 0	 1	 02	 1	 33	 1.480152e+02	 160.jpg	 129.jpg	 21	 9	 1	 u	 1	 1	 583.48	 0.57	 0.73	 
BMI_bfr_119	 0	 1	 02	 1	 34	 1.510185e+02	 130.jpg	 124.jpg	 55	 6	 0	 i	 4	 1	 685.24	 0.23	 0.80	 
BMI_bfr_119	 0	 1	 02	 1	 35	 1.550230e+02	 133.jpg	 132.jpg	 8	 10	 0	 i	 1	 1	 652.18	 0.76	 0.73	 
BMI_bfr_119	 0	 1	 02	 1	 36	 1.680209e+02	 125.jpg	 129.jpg	 7	 9	 1	 u	 1	 1	 693.65	 0.79	 0.73	 
BMI_bfr_119	 0	 1	 02	 1	 37	 1.740276e+02	 152.jpg	 107.jpg	 14	 15	 0	 i	 1	 1	 649.70	 0.69	 0.69	 
BMI_bfr_119	 0	 1	 02	 1	 38	 1.790165e+02	 114.jpg	 103.jpg	 47	 49	 1	 i	 2	 0	 577.25	 0.32	 0.29	 
BMI_bfr_119	 0	 1	 02	 1	 39	 1.850233e+02	 129.jpg	 107.jpg	 9	 15	 0	 i	 1	 1	 679.58	 0.73	 0.69	 
BMI_bfr_119	 0	 1	 02	 1	 40	 1.880266e+02	 143.jpg	 131.jpg	 40	 45	 0	 i	 2	 1	 803.86	 0.40	 0.34	 
