subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_124	 2	 6	 131.jpg	 9.588474e+02	 22	 9.623967e+02	 220	 7.503757e+02	 98	 9.598819e+02	 750.00	 766.67	 38.00	 31	 0.41	 
BMI_bfr_124	 2	 6	 134.jpg	 9.618338e+02	 24	 999000	 240	 999000	 999	 9.628542e+02	 750.00	 766.67	 47.00	 34	 0.32	 
BMI_bfr_124	 2	 6	 147.jpg	 9.638364e+02	 11	 9.573798e+02	 110	 7.503841e+02	 98	 9.648713e+02	 766.67	 766.67	 9.00	 47	 0.79	 
BMI_bfr_124	 2	 6	 105.jpg	 9.658386e+02	 11	 9.802843e+02	 110	 7.670427e+02	 98	 9.668746e+02	 783.33	 766.67	 22.00	 5	 0.55	 
BMI_bfr_124	 2	 6	 160.jpg	 9.678409e+02	 22	 1.003239e+03	 2200	 7.670208e+02	 98	 9.688767e+02	 783.33	 716.67	 49.00	 60	 0.29	 
BMI_bfr_124	 2	 6	 112.jpg	 9.708443e+02	 11	 1.015018e+03	 1100	 7.837474e+02	 98	 9.718803e+02	 733.33	 716.67	 3.00	 12	 0.88	 
BMI_bfr_124	 2	 6	 145.jpg	 9.728466e+02	 12	 999000	 120	 999000	 999	 9.738649e+02	 733.33	 716.67	 20.00	 45	 0.57	 
BMI_bfr_124	 2	 6	 151.jpg	 9.768342e+02	 24	 999000	 240	 999000	 999	 9.778548e+02	 733.33	 716.67	 33.00	 51	 0.47	 
BMI_bfr_124	 2	 6	 110.jpg	 9.788365e+02	 12	 999000	 120	 999000	 999	 9.798550e+02	 733.33	 716.67	 4.00	 10	 0.87	 
BMI_bfr_124	 2	 6	 101.jpg	 9.838421e+02	 24	 999000	 240	 999000	 999	 9.848615e+02	 733.33	 716.67	 31.00	 1	 0.50	 
BMI_bfr_124	 2	 6	 122.jpg	 9.858443e+02	 22	 9.554166e+02	 220	 7.169998e+02	 98	 9.868799e+02	 733.33	 733.33	 35.00	 22	 0.46	 
BMI_bfr_124	 2	 6	 107.jpg	 9.898318e+02	 12	 999000	 120	 999000	 999	 9.908525e+02	 733.33	 733.33	 15.00	 7	 0.63	 
BMI_bfr_124	 2	 6	 127.jpg	 9.918343e+02	 22	 1.029454e+03	 2200	 7.336879e+02	 98	 9.928689e+02	 733.33	 683.33	 40.00	 27	 0.40	 
BMI_bfr_124	 2	 6	 159.jpg	 9.948378e+02	 24	 999000	 240	 999000	 999	 9.958582e+02	 733.33	 683.33	 37.00	 59	 0.41	 
BMI_bfr_124	 2	 6	 121.jpg	 9.998434e+02	 12	 999000	 120	 999000	 999	 1.000862e+03	 733.33	 683.33	 2.00	 21	 0.89	 
BMI_bfr_124	 2	 6	 117.jpg	 1.001846e+03	 11	 9.636468e+02	 110	 7.337049e+02	 98	 1.002882e+03	 750.00	 683.33	 14.00	 17	 0.64	 
BMI_bfr_124	 2	 6	 137.jpg	 1.003831e+03	 22	 9.021227e+02	 220	 6.836927e+02	 98	 1.004868e+03	 750.00	 700.00	 58.00	 37	 0.17	 
BMI_bfr_124	 2	 6	 128.jpg	 1.007836e+03	 24	 999000	 240	 999000	 999	 1.008855e+03	 750.00	 700.00	 32.00	 28	 0.50	 
BMI_bfr_124	 2	 6	 142.jpg	 1.011840e+03	 22	 9.257915e+02	 220	 7.003582e+02	 98	 1.012875e+03	 750.00	 716.67	 41.00	 42	 0.39	 
BMI_bfr_124	 2	 6	 113.jpg	 1.015845e+03	 12	 999000	 120	 999000	 999	 1.016865e+03	 750.00	 716.67	 30.00	 13	 0.50	 
BMI_bfr_124	 2	 6	 138.jpg	 1.017847e+03	 22	 1.140628e+03	 2200	 7.170253e+02	 98	 1.018883e+03	 750.00	 666.67	 55.00	 38	 0.23	 
BMI_bfr_124	 2	 6	 106.jpg	 1.019833e+03	 12	 999000	 120	 999000	 999	 1.020852e+03	 750.00	 666.67	 18.00	 6	 0.59	 
BMI_bfr_124	 2	 6	 116.jpg	 1.021835e+03	 12	 999000	 120	 999000	 999	 1.022856e+03	 750.00	 666.67	 25.00	 16	 0.54	 
BMI_bfr_124	 2	 6	 120.jpg	 1.023837e+03	 12	 999000	 120	 999000	 999	 1.024856e+03	 750.00	 666.67	 21.00	 20	 0.55	 
BMI_bfr_124	 2	 6	 125.jpg	 1.029844e+03	 22	 9.006246e+02	 220	 6.670337e+02	 98	 1.030878e+03	 750.00	 683.33	 51.00	 25	 0.28	 
BMI_bfr_124	 2	 6	 146.jpg	 1.032847e+03	 11	 9.910576e+02	 110	 7.503872e+02	 98	 1.033882e+03	 766.67	 683.33	 16.00	 46	 0.60	 
BMI_bfr_124	 2	 6	 149.jpg	 1.034832e+03	 22	 9.295254e+02	 220	 6.837081e+02	 98	 1.035867e+03	 766.67	 700.00	 46.00	 49	 0.34	 
BMI_bfr_124	 2	 6	 133.jpg	 1.036835e+03	 11	 9.748243e+02	 110	 7.670167e+02	 98	 1.037871e+03	 783.33	 700.00	 8.00	 33	 0.82	 
BMI_bfr_124	 2	 6	 135.jpg	 1.039838e+03	 24	 999000	 240	 999000	 999	 1.040859e+03	 783.33	 700.00	 56.00	 35	 0.22	 
BMI_bfr_124	 2	 6	 108.jpg	 1.041840e+03	 11	 1.043188e+03	 1100	 7.836839e+02	 98	 1.042877e+03	 733.33	 700.00	 6.00	 8	 0.83	 
BMI_bfr_124	 2	 6	 152.jpg	 1.043843e+03	 12	 999000	 120	 999000	 999	 1.044863e+03	 733.33	 700.00	 7.00	 52	 0.83	 
BMI_bfr_124	 2	 6	 129.jpg	 1.045845e+03	 24	 999000	 240	 999000	 999	 1.046866e+03	 733.33	 700.00	 57.00	 29	 0.19	 
BMI_bfr_124	 2	 6	 155.jpg	 1.048831e+03	 24	 999000	 240	 999000	 999	 1.049852e+03	 733.33	 700.00	 39.00	 55	 0.41	 
BMI_bfr_124	 2	 6	 104.jpg	 1.050834e+03	 12	 999000	 120	 999000	 999	 1.051852e+03	 733.33	 700.00	 27.00	 4	 0.52	 
BMI_bfr_124	 2	 6	 119.jpg	 1.052836e+03	 12	 999000	 120	 999000	 999	 1.053855e+03	 733.33	 700.00	 29.00	 19	 0.51	 
BMI_bfr_124	 2	 6	 102.jpg	 1.054838e+03	 12	 999000	 120	 999000	 999	 1.055859e+03	 733.33	 700.00	 10.00	 2	 0.79	 
BMI_bfr_124	 2	 6	 109.jpg	 1.056841e+03	 24	 999000	 240	 999000	 999	 1.057859e+03	 733.33	 700.00	 60.00	 9	 0.08	 
BMI_bfr_124	 2	 6	 158.jpg	 1.062847e+03	 24	 999000	 240	 999000	 999	 1.063865e+03	 733.33	 700.00	 50.00	 58	 0.28	 
BMI_bfr_124	 2	 6	 115.jpg	 1.065834e+03	 24	 999000	 240	 999000	 999	 1.066853e+03	 733.33	 700.00	 53.00	 15	 0.25	 
BMI_bfr_124	 2	 6	 126.jpg	 1.069838e+03	 11	 9.577093e+02	 110	 7.336897e+02	 98	 1.070873e+03	 750.00	 700.00	 19.00	 26	 0.58	 
BMI_bfr_124	 2	 6	 103.jpg	 1.075845e+03	 12	 999000	 120	 999000	 999	 1.076866e+03	 750.00	 700.00	 13.00	 3	 0.66	 
