subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_119	 0	 1	 01	 2	 1	 2.018507e+00	 135.jpg	 125.jpg	 19	 7	 0	 u	 1	 0	 716.88	 0.62	 0.79	 
BMI_bfr_119	 0	 1	 01	 2	 2	 7.007434e+00	 118.jpg	 129.jpg	 20	 9	 1	 u	 1	 1	 599.44	 0.59	 0.73	 
BMI_bfr_119	 0	 1	 01	 2	 3	 1.501640e+01	 136.jpg	 160.jpg	 11	 21	 0	 i	 1	 1	 690.82	 0.71	 0.57	 
BMI_bfr_119	 0	 1	 01	 2	 4	 1.801976e+01	 152.jpg	 125.jpg	 14	 7	 0	 i	 1	 1	 668.85	 0.69	 0.79	 
BMI_bfr_119	 0	 1	 01	 2	 5	 2.501092e+01	 136.jpg	 147.jpg	 11	 12	 0	 i	 1	 1	 563.01	 0.71	 0.70	 
BMI_bfr_119	 0	 1	 01	 2	 6	 2.801429e+01	 111.jpg	 130.jpg	 26	 55	 1	 u	 4	 1	 732.29	 0.55	 0.23	 
BMI_bfr_119	 0	 1	 01	 2	 7	 3.900992e+01	 138.jpg	 127.jpg	 52	 51	 1	 u	 2	 1	 638.39	 0.27	 0.28	 
BMI_bfr_119	 0	 1	 01	 2	 8	 4.301441e+01	 124.jpg	 145.jpg	 6	 38	 1	 i	 4	 0	 684.07	 0.80	 0.42	 
BMI_bfr_119	 0	 1	 01	 2	 9	 4.701889e+01	 113.jpg	 147.jpg	 16	 12	 0	 u	 1	 0	 898.55	 0.69	 0.70	 
BMI_bfr_119	 0	 1	 01	 2	 10	 5.000558e+01	 158.jpg	 160.jpg	 17	 21	 0	 i	 1	 1	 589.48	 0.68	 0.57	 
BMI_bfr_119	 0	 1	 01	 2	 11	 5.300894e+01	 101.jpg	 143.jpg	 42	 40	 1	 u	 2	 1	 758.80	 0.37	 0.40	 
BMI_bfr_119	 0	 1	 01	 2	 12	 5.801454e+01	 157.jpg	 114.jpg	 41	 47	 0	 i	 2	 1	 703.39	 0.39	 0.32	 
BMI_bfr_119	 0	 1	 01	 2	 13	 6.201902e+01	 154.jpg	 105.jpg	 35	 23	 0	 i	 4	 1	 692.85	 0.44	 0.56	 
BMI_bfr_119	 0	 1	 01	 2	 14	 7.101243e+01	 107.jpg	 152.jpg	 15	 14	 1	 u	 1	 1	 643.60	 0.69	 0.69	 
BMI_bfr_119	 0	 1	 01	 2	 15	 7.401579e+01	 132.jpg	 135.jpg	 10	 19	 1	 u	 1	 1	 756.62	 0.73	 0.62	 
BMI_bfr_119	 0	 1	 01	 2	 16	 7.902140e+01	 118.jpg	 136.jpg	 20	 11	 1	 u	 1	 1	 566.25	 0.59	 0.71	 
BMI_bfr_119	 0	 1	 01	 2	 17	 8.501143e+01	 114.jpg	 103.jpg	 47	 49	 1	 u	 2	 1	 617.73	 0.32	 0.29	 
BMI_bfr_119	 0	 1	 01	 2	 18	 8.801479e+01	 147.jpg	 135.jpg	 12	 19	 1	 u	 1	 1	 685.71	 0.70	 0.62	 
BMI_bfr_119	 0	 1	 01	 2	 19	 9.302040e+01	 137.jpg	 123.jpg	 46	 39	 0	 i	 2	 1	 540.36	 0.33	 0.42	 
BMI_bfr_119	 0	 1	 01	 2	 20	 9.700820e+01	 160.jpg	 133.jpg	 21	 8	 1	 u	 1	 1	 569.02	 0.57	 0.76	 
BMI_bfr_119	 0	 1	 01	 2	 21	 1.020138e+02	 143.jpg	 131.jpg	 40	 45	 0	 i	 2	 1	 659.94	 0.40	 0.34	 
BMI_bfr_119	 0	 1	 01	 2	 22	 1.070194e+02	 136.jpg	 132.jpg	 11	 10	 0	 u	 1	 0	 897.00	 0.71	 0.73	 
BMI_bfr_119	 0	 1	 01	 2	 23	 1.100061e+02	 115.jpg	 142.jpg	 4	 36	 1	 u	 3	 1	 632.98	 0.82	 0.43	 
BMI_bfr_119	 0	 1	 01	 2	 24	 1.130094e+02	 139.jpg	 106.jpg	 37	 5	 0	 i	 3	 1	 723.48	 0.43	 0.81	 
BMI_bfr_119	 0	 1	 01	 2	 25	 1.250062e+02	 138.jpg	 143.jpg	 52	 40	 1	 u	 2	 1	 787.28	 0.27	 0.40	 
BMI_bfr_119	 0	 1	 01	 2	 26	 1.290107e+02	 116.jpg	 125.jpg	 22	 7	 0	 i	 1	 1	 889.24	 0.56	 0.79	 
BMI_bfr_119	 0	 1	 01	 2	 27	 1.320141e+02	 137.jpg	 119.jpg	 46	 44	 0	 i	 2	 1	 822.26	 0.33	 0.35	 
BMI_bfr_119	 0	 1	 01	 2	 28	 1.390052e+02	 137.jpg	 138.jpg	 46	 52	 0	 i	 2	 1	 603.90	 0.33	 0.27	 
BMI_bfr_119	 0	 1	 01	 2	 29	 1.420086e+02	 110.jpg	 152.jpg	 13	 14	 1	 i	 1	 0	 773.19	 0.70	 0.69	 
BMI_bfr_119	 0	 1	 01	 2	 30	 1.490164e+02	 159.jpg	 134.jpg	 56	 24	 0	 u	 3	 0	 740.67	 0.19	 0.56	 
BMI_bfr_119	 0	 1	 01	 2	 31	 1.540053e+02	 103.jpg	 138.jpg	 49	 52	 0	 i	 2	 1	 589.46	 0.29	 0.27	 
BMI_bfr_119	 0	 1	 01	 2	 32	 1.580098e+02	 143.jpg	 109.jpg	 40	 50	 0	 i	 2	 1	 590.16	 0.40	 0.29	 
BMI_bfr_119	 0	 1	 01	 2	 33	 1.630154e+02	 149.jpg	 128.jpg	 57	 25	 0	 u	 3	 0	 681.05	 0.15	 0.55	 
BMI_bfr_119	 0	 1	 01	 2	 34	 1.690055e+02	 109.jpg	 103.jpg	 50	 49	 1	 u	 2	 1	 563.82	 0.29	 0.29	 
BMI_bfr_119	 0	 1	 01	 2	 35	 1.730099e+02	 122.jpg	 129.jpg	 18	 9	 1	 u	 1	 1	 564.48	 0.66	 0.73	 
BMI_bfr_119	 0	 1	 01	 2	 36	 1.760133e+02	 101.jpg	 103.jpg	 42	 49	 1	 u	 2	 1	 722.48	 0.37	 0.29	 
BMI_bfr_119	 0	 1	 01	 2	 37	 1.790167e+02	 110.jpg	 135.jpg	 13	 19	 1	 u	 1	 1	 666.78	 0.70	 0.62	 
BMI_bfr_119	 0	 1	 01	 2	 38	 1.820200e+02	 103.jpg	 131.jpg	 49	 45	 0	 u	 2	 0	 813.61	 0.29	 0.34	 
