subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 7	 104.jpg	 1.145212e+03	 12	 999000	 120	 999000	 999	 1.146231e+03	 683.33	 683.33	 30.00	 4	 0.55	 
BMI_bfr_117	 1	 7	 142.jpg	 1.150201e+03	 24	 999000	 240	 999000	 999	 1.151219e+03	 683.33	 683.33	 54.00	 42	 0.27	 
BMI_bfr_117	 1	 7	 122.jpg	 1.152203e+03	 12	 999000	 120	 999000	 999	 1.153221e+03	 683.33	 683.33	 11.00	 22	 0.68	 
BMI_bfr_117	 1	 7	 158.jpg	 1.154206e+03	 24	 999000	 240	 999000	 999	 1.155223e+03	 683.33	 683.33	 58.00	 58	 0.10	 
BMI_bfr_117	 1	 7	 137.jpg	 1.160212e+03	 12	 999000	 120	 999000	 999	 1.161232e+03	 683.33	 683.33	 28.00	 37	 0.56	 
BMI_bfr_117	 1	 7	 134.jpg	 1.162198e+03	 12	 999000	 120	 999000	 999	 1.163216e+03	 683.33	 683.33	 19.00	 34	 0.61	 
BMI_bfr_117	 1	 7	 145.jpg	 1.165201e+03	 11	 999000	 1	 6.836743e+02	 999	 1.166237e+03	 633.33	 683.33	 10.00	 45	 0.68	 
BMI_bfr_117	 1	 7	 141.jpg	 1.167203e+03	 12	 999000	 120	 999000	 999	 1.168221e+03	 633.33	 683.33	 27.00	 41	 0.56	 
BMI_bfr_117	 1	 7	 144.jpg	 1.171208e+03	 11	 9.784268e+02	 110	 6.336500e+02	 98	 1.172261e+03	 650.00	 683.33	 7.00	 44	 0.72	 
BMI_bfr_117	 1	 7	 147.jpg	 1.173210e+03	 12	 999000	 120	 999000	 999	 1.174230e+03	 650.00	 683.33	 3.00	 47	 0.88	 
BMI_bfr_117	 1	 7	 152.jpg	 1.178199e+03	 12	 999000	 120	 999000	 999	 1.179219e+03	 650.00	 683.33	 14.00	 52	 0.65	 
BMI_bfr_117	 1	 7	 140.jpg	 1.185207e+03	 11	 9.976487e+02	 110	 6.503082e+02	 98	 1.186242e+03	 666.67	 683.33	 18.00	 40	 0.62	 
BMI_bfr_117	 1	 7	 120.jpg	 1.187209e+03	 24	 999000	 240	 999000	 999	 1.188227e+03	 666.67	 683.33	 51.00	 20	 0.29	 
BMI_bfr_117	 1	 7	 133.jpg	 1.190213e+03	 24	 999000	 240	 999000	 999	 1.191230e+03	 666.67	 683.33	 46.00	 33	 0.33	 
BMI_bfr_117	 1	 7	 118.jpg	 1.193199e+03	 24	 999000	 240	 999000	 999	 1.194217e+03	 666.67	 683.33	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 7	 121.jpg	 1.197204e+03	 24	 999000	 240	 999000	 999	 1.198223e+03	 666.67	 683.33	 31.00	 21	 0.53	 
BMI_bfr_117	 1	 7	 146.jpg	 1.201208e+03	 12	 999000	 120	 999000	 999	 1.202226e+03	 666.67	 683.33	 1.00	 46	 0.94	 
BMI_bfr_117	 1	 7	 159.jpg	 1.205213e+03	 24	 999000	 240	 999000	 999	 1.206231e+03	 666.67	 683.33	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 7	 103.jpg	 1.208199e+03	 12	 999000	 120	 999000	 999	 1.209217e+03	 666.67	 683.33	 23.00	 3	 0.58	 
BMI_bfr_117	 1	 7	 127.jpg	 1.214206e+03	 11	 1.036021e+03	 1100	 6.670371e+02	 98	 1.215242e+03	 616.67	 683.33	 24.00	 27	 0.58	 
BMI_bfr_117	 1	 7	 128.jpg	 1.216208e+03	 11	 9.689834e+02	 110	 6.169707e+02	 98	 1.217244e+03	 633.33	 683.33	 12.00	 28	 0.68	 
BMI_bfr_117	 1	 7	 154.jpg	 1.219212e+03	 24	 999000	 240	 999000	 999	 1.220232e+03	 633.33	 683.33	 48.00	 54	 0.33	 
BMI_bfr_117	 1	 7	 115.jpg	 1.221197e+03	 11	 9.754381e+02	 110	 6.336569e+02	 98	 1.222233e+03	 650.00	 683.33	 21.00	 15	 0.61	 
BMI_bfr_117	 1	 7	 129.jpg	 1.223200e+03	 11	 8.629331e+02	 110	 6.503026e+02	 98	 1.224234e+03	 666.67	 683.33	 13.00	 29	 0.66	 
BMI_bfr_117	 1	 7	 116.jpg	 1.225202e+03	 22	 9.646990e+02	 220	 6.837175e+02	 98	 1.226238e+03	 666.67	 700.00	 42.00	 16	 0.39	 
BMI_bfr_117	 1	 7	 151.jpg	 1.228205e+03	 24	 999000	 240	 999000	 999	 1.229225e+03	 666.67	 700.00	 32.00	 51	 0.51	 
BMI_bfr_117	 1	 7	 124.jpg	 1.232210e+03	 24	 999000	 240	 999000	 999	 1.233227e+03	 666.67	 700.00	 35.00	 24	 0.47	 
BMI_bfr_117	 1	 7	 117.jpg	 1.234212e+03	 12	 999000	 120	 999000	 999	 1.235230e+03	 666.67	 700.00	 9.00	 17	 0.69	 
BMI_bfr_117	 1	 7	 101.jpg	 1.236214e+03	 24	 999000	 240	 999000	 999	 1.237234e+03	 666.67	 700.00	 34.00	 1	 0.47	 
BMI_bfr_117	 1	 7	 149.jpg	 1.238200e+03	 12	 999000	 120	 999000	 999	 1.239218e+03	 666.67	 700.00	 26.00	 49	 0.56	 
BMI_bfr_117	 1	 7	 114.jpg	 1.240202e+03	 22	 9.840412e+02	 220	 7.003254e+02	 98	 1.241237e+03	 666.67	 716.67	 56.00	 14	 0.17	 
BMI_bfr_117	 1	 7	 130.jpg	 1.242204e+03	 11	 9.617586e+02	 110	 6.669650e+02	 98	 1.243240e+03	 683.33	 716.67	 4.00	 30	 0.86	 
BMI_bfr_117	 1	 7	 153.jpg	 1.246209e+03	 24	 3.662521e+02	 24	 999000	 98	 1.247227e+03	 683.33	 716.67	 49.00	 53	 0.32	 
BMI_bfr_117	 1	 7	 131.jpg	 1.250213e+03	 11	 1.030705e+03	 1100	 6.857361e+02	 98	 1.251248e+03	 633.33	 716.67	 25.00	 31	 0.58	 
BMI_bfr_117	 1	 7	 160.jpg	 1.252199e+03	 22	 1.047735e+03	 2200	 7.169679e+02	 98	 1.253235e+03	 633.33	 666.67	 44.00	 60	 0.36	 
BMI_bfr_117	 1	 7	 125.jpg	 1.254201e+03	 24	 999000	 240	 999000	 999	 1.255220e+03	 633.33	 666.67	 38.00	 25	 0.41	 
BMI_bfr_117	 1	 7	 148.jpg	 1.256203e+03	 22	 9.922183e+02	 220	 6.669863e+02	 98	 1.257238e+03	 633.33	 683.33	 37.00	 48	 0.43	 
BMI_bfr_117	 1	 7	 107.jpg	 1.258205e+03	 11	 9.476831e+02	 110	 6.336381e+02	 98	 1.259240e+03	 650.00	 683.33	 15.00	 7	 0.64	 
BMI_bfr_117	 1	 7	 110.jpg	 1.264212e+03	 22	 9.486036e+02	 220	 6.836545e+02	 98	 1.265248e+03	 650.00	 700.00	 39.00	 10	 0.41	 
BMI_bfr_117	 1	 7	 139.jpg	 1.266214e+03	 12	 999000	 120	 999000	 999	 1.267234e+03	 650.00	 700.00	 2.00	 39	 0.88	 
BMI_bfr_117	 1	 7	 132.jpg	 1.268200e+03	 22	 9.885254e+02	 220	 7.001906e+02	 98	 1.269235e+03	 650.00	 716.67	 52.00	 32	 0.29	 
BMI_bfr_117	 1	 7	 108.jpg	 1.270202e+03	 22	 1.101397e+03	 2200	 7.169762e+02	 98	 1.271238e+03	 650.00	 666.67	 50.00	 8	 0.29	 
BMI_bfr_117	 1	 7	 105.jpg	 1.273206e+03	 12	 999000	 120	 999000	 999	 1.274223e+03	 650.00	 666.67	 17.00	 5	 0.62	 
BMI_bfr_117	 1	 7	 138.jpg	 1.275208e+03	 24	 999000	 240	 999000	 999	 1.276226e+03	 650.00	 666.67	 55.00	 38	 0.21	 
BMI_bfr_117	 1	 7	 157.jpg	 1.282199e+03	 22	 9.741295e+02	 220	 6.669709e+02	 98	 1.283234e+03	 650.00	 683.33	 53.00	 57	 0.29	 
BMI_bfr_117	 1	 7	 113.jpg	 1.284201e+03	 24	 999000	 240	 999000	 999	 1.285220e+03	 650.00	 683.33	 43.00	 13	 0.37	 
BMI_bfr_117	 1	 7	 156.jpg	 1.288206e+03	 12	 999000	 120	 999000	 999	 1.289226e+03	 650.00	 683.33	 6.00	 56	 0.73	 
BMI_bfr_117	 1	 7	 143.jpg	 1.292210e+03	 11	 9.081999e+02	 110	 6.503287e+02	 98	 1.293245e+03	 666.67	 683.33	 20.00	 43	 0.61	 
BMI_bfr_117	 1	 7	 123.jpg	 1.295214e+03	 24	 999000	 240	 999000	 999	 1.296231e+03	 666.67	 683.33	 33.00	 23	 0.49	 
BMI_bfr_117	 1	 7	 126.jpg	 1.297199e+03	 12	 999000	 120	 999000	 999	 1.298219e+03	 666.67	 683.33	 22.00	 26	 0.59	 
BMI_bfr_117	 1	 7	 106.jpg	 1.301204e+03	 22	 9.826696e+02	 220	 6.836497e+02	 98	 1.302239e+03	 666.67	 700.00	 57.00	 6	 0.15	 
BMI_bfr_117	 1	 7	 135.jpg	 1.303206e+03	 22	 9.380406e+02	 220	 7.003005e+02	 98	 1.304241e+03	 666.67	 716.67	 36.00	 35	 0.43	 
BMI_bfr_117	 1	 7	 136.jpg	 1.306209e+03	 12	 999000	 120	 999000	 999	 1.307228e+03	 666.67	 716.67	 16.00	 36	 0.63	 
BMI_bfr_117	 1	 7	 155.jpg	 1.310214e+03	 12	 999000	 120	 999000	 999	 1.311231e+03	 666.67	 716.67	 8.00	 55	 0.70	 
BMI_bfr_117	 1	 7	 111.jpg	 1.312199e+03	 12	 999000	 120	 999000	 999	 1.313217e+03	 666.67	 716.67	 29.00	 11	 0.56	 
BMI_bfr_117	 1	 7	 112.jpg	 1.317205e+03	 22	 1.002264e+03	 2200	 7.169893e+02	 98	 1.318241e+03	 666.67	 666.67	 45.00	 12	 0.36	 
BMI_bfr_117	 1	 7	 109.jpg	 1.319207e+03	 24	 999000	 240	 999000	 999	 1.320225e+03	 666.67	 666.67	 40.00	 9	 0.40	 
BMI_bfr_117	 1	 7	 119.jpg	 1.323212e+03	 22	 9.920306e+02	 220	 6.669829e+02	 98	 1.324246e+03	 666.67	 683.33	 47.00	 19	 0.33	 
BMI_bfr_117	 1	 7	 102.jpg	 1.326198e+03	 11	 9.306384e+02	 110	 6.669805e+02	 98	 1.327233e+03	 683.33	 683.33	 5.00	 2	 0.83	 
BMI_bfr_117	 1	 7	 150.jpg	 1.329202e+03	 24	 999000	 240	 999000	 999	 1.330221e+03	 683.33	 683.33	 60.00	 50	 0.05	 
