subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_118	 0	 2	 02	 1	 1	 2.018472e+00	 140.jpg	 138.jpg	 46	 39	 1	 u	 2	 1	 632.98	 0.33	 0.39	 
BMI_bfr_118	 0	 2	 02	 1	 2	 8.025201e+00	 134.jpg	 149.jpg	 22	 21	 1	 u	 1	 1	 645.29	 0.58	 0.59	 
BMI_bfr_118	 0	 2	 02	 1	 3	 1.102856e+01	 141.jpg	 102.jpg	 16	 13	 1	 i	 1	 0	 589.59	 0.66	 0.70	 
BMI_bfr_118	 0	 2	 02	 1	 4	 1.403193e+01	 118.jpg	 151.jpg	 10	 9	 0	 i	 1	 1	 567.55	 0.73	 0.74	 
BMI_bfr_118	 0	 2	 02	 1	 5	 1.701861e+01	 142.jpg	 119.jpg	 17	 15	 1	 i	 1	 0	 551.07	 0.65	 0.66	 
BMI_bfr_118	 0	 2	 02	 1	 6	 2.102309e+01	 135.jpg	 148.jpg	 42	 49	 0	 i	 2	 1	 630.47	 0.36	 0.30	 
BMI_bfr_118	 0	 2	 02	 1	 7	 2.903206e+01	 125.jpg	 115.jpg	 38	 6	 0	 i	 3	 1	 429.37	 0.39	 0.79	 
BMI_bfr_118	 0	 2	 02	 1	 8	 3.402098e+01	 111.jpg	 108.jpg	 51	 47	 1	 u	 2	 1	 638.18	 0.29	 0.31	 
BMI_bfr_118	 0	 2	 02	 1	 9	 3.902658e+01	 129.jpg	 158.jpg	 23	 55	 1	 i	 3	 0	 459.07	 0.58	 0.25	 
BMI_bfr_118	 0	 2	 02	 1	 10	 4.202994e+01	 122.jpg	 145.jpg	 24	 57	 1	 u	 4	 1	 560.85	 0.55	 0.20	 
BMI_bfr_118	 0	 2	 02	 1	 11	 4.501662e+01	 142.jpg	 156.jpg	 17	 20	 1	 x	 1	 999	 999000.00	 0.65	 0.59	 
BMI_bfr_118	 0	 2	 02	 1	 12	 5.102334e+01	 142.jpg	 133.jpg	 17	 18	 1	 i	 1	 0	 354.08	 0.65	 0.64	 
BMI_bfr_118	 0	 2	 02	 1	 13	 5.502783e+01	 103.jpg	 125.jpg	 3	 38	 1	 u	 3	 1	 613.56	 0.89	 0.39	 
BMI_bfr_118	 0	 2	 02	 1	 14	 5.803119e+01	 138.jpg	 111.jpg	 39	 51	 0	 i	 2	 1	 602.84	 0.39	 0.29	 
BMI_bfr_118	 0	 2	 02	 1	 15	 6.302012e+01	 139.jpg	 120.jpg	 45	 43	 0	 i	 2	 1	 609.12	 0.34	 0.36	 
BMI_bfr_118	 0	 2	 02	 1	 16	 7.002796e+01	 114.jpg	 127.jpg	 41	 53	 1	 i	 2	 0	 801.63	 0.37	 0.28	 
BMI_bfr_118	 0	 2	 02	 1	 17	 7.303132e+01	 133.jpg	 126.jpg	 18	 11	 0	 i	 1	 1	 790.87	 0.64	 0.71	 
BMI_bfr_118	 0	 2	 02	 1	 18	 8.202472e+01	 153.jpg	 120.jpg	 52	 43	 0	 i	 2	 1	 944.21	 0.29	 0.36	 
BMI_bfr_118	 0	 2	 02	 1	 19	 8.502808e+01	 153.jpg	 111.jpg	 52	 51	 0	 i	 2	 1	 607.18	 0.29	 0.29	 
BMI_bfr_118	 0	 2	 02	 1	 20	 9.101812e+01	 102.jpg	 116.jpg	 13	 8	 0	 i	 1	 1	 962.43	 0.70	 0.74	 
BMI_bfr_118	 0	 2	 02	 1	 21	 9.602373e+01	 160.jpg	 131.jpg	 35	 26	 0	 u	 3	 0	 895.79	 0.41	 0.54	 
BMI_bfr_118	 0	 2	 02	 1	 22	 9.902710e+01	 142.jpg	 157.jpg	 17	 12	 1	 i	 1	 0	 378.78	 0.65	 0.70	 
BMI_bfr_118	 0	 2	 02	 1	 23	 1.060182e+02	 145.jpg	 147.jpg	 57	 25	 0	 i	 4	 1	 1139.25	 0.20	 0.54	 
BMI_bfr_118	 0	 2	 02	 1	 24	 1.110239e+02	 135.jpg	 136.jpg	 42	 48	 0	 i	 2	 1	 971.38	 0.36	 0.30	 
BMI_bfr_118	 0	 2	 02	 1	 25	 1.170306e+02	 111.jpg	 127.jpg	 51	 53	 1	 u	 2	 1	 724.90	 0.29	 0.28	 
BMI_bfr_118	 0	 2	 02	 1	 26	 1.210184e+02	 133.jpg	 105.jpg	 18	 14	 0	 i	 1	 1	 1102.33	 0.64	 0.67	 
BMI_bfr_118	 0	 2	 02	 1	 27	 1.250229e+02	 106.jpg	 137.jpg	 54	 44	 1	 u	 2	 1	 675.48	 0.28	 0.34	 
BMI_bfr_118	 0	 2	 02	 1	 28	 1.280262e+02	 123.jpg	 147.jpg	 37	 25	 0	 i	 4	 1	 687.30	 0.40	 0.54	 
BMI_bfr_118	 0	 2	 02	 1	 29	 1.310296e+02	 158.jpg	 103.jpg	 55	 3	 0	 i	 3	 1	 552.77	 0.25	 0.89	 
BMI_bfr_118	 0	 2	 02	 1	 30	 1.360185e+02	 156.jpg	 104.jpg	 20	 19	 0	 i	 1	 1	 581.64	 0.59	 0.64	 
BMI_bfr_118	 0	 2	 02	 1	 31	 1.400230e+02	 135.jpg	 111.jpg	 42	 51	 0	 i	 2	 1	 526.04	 0.36	 0.29	 
BMI_bfr_118	 0	 2	 02	 1	 32	 1.430264e+02	 128.jpg	 153.jpg	 40	 52	 1	 u	 2	 1	 729.07	 0.38	 0.29	 
BMI_bfr_118	 0	 2	 02	 1	 33	 1.480320e+02	 133.jpg	 141.jpg	 18	 16	 0	 i	 1	 1	 808.69	 0.64	 0.66	 
BMI_bfr_118	 0	 2	 02	 1	 34	 1.510186e+02	 126.jpg	 119.jpg	 11	 15	 1	 i	 1	 0	 747.17	 0.71	 0.66	 
BMI_bfr_118	 0	 2	 02	 1	 35	 1.550231e+02	 140.jpg	 127.jpg	 46	 53	 1	 u	 2	 1	 939.12	 0.33	 0.28	 
BMI_bfr_118	 0	 2	 02	 1	 36	 1.680210e+02	 108.jpg	 140.jpg	 47	 46	 0	 i	 2	 1	 688.08	 0.31	 0.33	 
BMI_bfr_118	 0	 2	 02	 1	 37	 1.740277e+02	 140.jpg	 137.jpg	 46	 44	 1	 u	 2	 1	 632.85	 0.33	 0.34	 
BMI_bfr_118	 0	 2	 02	 1	 38	 1.790333e+02	 151.jpg	 149.jpg	 9	 21	 1	 u	 1	 1	 622.49	 0.74	 0.59	 
BMI_bfr_118	 0	 2	 02	 1	 39	 1.850234e+02	 144.jpg	 120.jpg	 50	 43	 0	 i	 2	 1	 527.70	 0.29	 0.36	 
BMI_bfr_118	 0	 2	 02	 1	 40	 1.880267e+02	 141.jpg	 156.jpg	 16	 20	 1	 i	 1	 0	 415.73	 0.66	 0.59	 
BMI_bfr_118	 0	 2	 02	 1	 41	 1.920312e+02	 120.jpg	 127.jpg	 43	 53	 1	 u	 2	 1	 708.97	 0.36	 0.28	 
BMI_bfr_118	 0	 2	 02	 1	 42	 1.970201e+02	 106.jpg	 127.jpg	 54	 53	 1	 u	 2	 1	 512.75	 0.28	 0.28	 
BMI_bfr_118	 0	 2	 02	 1	 43	 2.030269e+02	 116.jpg	 101.jpg	 8	 7	 1	 i	 1	 0	 480.06	 0.74	 0.77	 
