subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_111	 1	 2	 143.jpg	 1.899252e+02	 11	 9.233111e+02	 110	 6.835995e+02	 98	 1.909598e+02	 700.00	 683.33	 10.00	 43	 0.74	 
BMI_bfr_111	 1	 2	 131.jpg	 1.929285e+02	 24	 999000	 240	 999000	 999	 1.939463e+02	 700.00	 683.33	 58.00	 31	 0.12	 
BMI_bfr_111	 1	 2	 137.jpg	 1.949308e+02	 11	 1.047968e+03	 1100	 7.002486e+02	 98	 1.959676e+02	 650.00	 683.33	 24.00	 37	 0.58	 
BMI_bfr_111	 1	 2	 101.jpg	 1.969160e+02	 12	 999000	 120	 999000	 999	 1.979343e+02	 650.00	 683.33	 11.00	 1	 0.73	 
BMI_bfr_111	 1	 2	 136.jpg	 1.989186e+02	 24	 999000	 240	 999000	 999	 1.999374e+02	 650.00	 683.33	 38.00	 36	 0.38	 
BMI_bfr_111	 1	 2	 135.jpg	 2.019219e+02	 24	 999000	 240	 999000	 999	 2.029397e+02	 650.00	 683.33	 55.00	 35	 0.18	 
BMI_bfr_111	 1	 2	 104.jpg	 2.039242e+02	 12	 999000	 120	 999000	 999	 2.049420e+02	 650.00	 683.33	 26.00	 4	 0.56	 
BMI_bfr_111	 1	 2	 118.jpg	 2.079287e+02	 11	 9.656809e+02	 110	 6.502687e+02	 98	 2.089632e+02	 666.67	 683.33	 5.00	 18	 0.86	 
BMI_bfr_111	 1	 2	 145.jpg	 2.099309e+02	 24	 999000	 240	 999000	 999	 2.109485e+02	 666.67	 683.33	 60.00	 45	 0.06	 
BMI_bfr_111	 1	 2	 107.jpg	 2.149198e+02	 11	 9.048301e+02	 110	 6.669013e+02	 98	 2.159542e+02	 683.33	 683.33	 21.00	 7	 0.65	 
BMI_bfr_111	 1	 2	 119.jpg	 2.169222e+02	 22	 1.006271e+03	 2200	 6.835843e+02	 98	 2.179582e+02	 683.33	 633.33	 44.00	 19	 0.31	 
BMI_bfr_111	 1	 2	 116.jpg	 2.209266e+02	 12	 999000	 120	 999000	 999	 2.219444e+02	 683.33	 633.33	 17.00	 16	 0.68	 
BMI_bfr_111	 1	 2	 110.jpg	 2.229289e+02	 24	 999000	 240	 999000	 999	 2.239474e+02	 683.33	 633.33	 35.00	 10	 0.43	 
BMI_bfr_111	 1	 2	 122.jpg	 2.259321e+02	 12	 999000	 120	 999000	 999	 2.269500e+02	 683.33	 633.33	 9.00	 22	 0.77	 
BMI_bfr_111	 1	 2	 109.jpg	 2.309211e+02	 24	 999000	 240	 999000	 999	 2.319387e+02	 683.33	 633.33	 59.00	 9	 0.10	 
BMI_bfr_111	 1	 2	 153.jpg	 2.329234e+02	 22	 8.796443e+02	 220	 6.335684e+02	 98	 2.339594e+02	 683.33	 650.00	 42.00	 53	 0.31	 
BMI_bfr_111	 1	 2	 130.jpg	 2.349256e+02	 12	 999000	 120	 999000	 999	 2.359438e+02	 683.33	 650.00	 8.00	 30	 0.81	 
BMI_bfr_111	 1	 2	 140.jpg	 2.389301e+02	 22	 8.581362e+02	 220	 6.502779e+02	 98	 2.399649e+02	 683.33	 666.67	 53.00	 40	 0.20	 
BMI_bfr_111	 1	 2	 144.jpg	 2.429178e+02	 24	 999000	 240	 999000	 999	 2.439357e+02	 683.33	 666.67	 40.00	 44	 0.34	 
BMI_bfr_111	 1	 2	 105.jpg	 2.469224e+02	 24	 999000	 240	 999000	 999	 2.479400e+02	 683.33	 666.67	 32.00	 5	 0.46	 
BMI_bfr_111	 1	 2	 132.jpg	 2.489246e+02	 24	 999000	 240	 999000	 999	 2.499424e+02	 683.33	 666.67	 46.00	 32	 0.29	 
BMI_bfr_111	 1	 2	 128.jpg	 2.509268e+02	 12	 999000	 120	 999000	 999	 2.519447e+02	 683.33	 666.67	 29.00	 28	 0.55	 
BMI_bfr_111	 1	 2	 114.jpg	 2.529291e+02	 12	 999000	 120	 999000	 999	 2.539481e+02	 683.33	 666.67	 22.00	 14	 0.62	 
BMI_bfr_111	 1	 2	 156.jpg	 2.549313e+02	 22	 9.901339e+02	 220	 6.669108e+02	 98	 2.559669e+02	 683.33	 683.33	 37.00	 56	 0.42	 
BMI_bfr_111	 1	 2	 127.jpg	 2.609215e+02	 11	 9.852923e+02	 110	 6.835811e+02	 98	 2.619566e+02	 700.00	 683.33	 25.00	 27	 0.58	 
BMI_bfr_111	 1	 2	 149.jpg	 2.639247e+02	 24	 999000	 240	 999000	 999	 2.649425e+02	 700.00	 683.33	 31.00	 49	 0.49	 
BMI_bfr_111	 1	 2	 124.jpg	 2.659269e+02	 12	 999000	 120	 999000	 999	 2.669447e+02	 700.00	 683.33	 16.00	 24	 0.68	 
BMI_bfr_111	 1	 2	 106.jpg	 2.679292e+02	 11	 1.009352e+03	 1100	 7.002525e+02	 98	 2.689656e+02	 650.00	 683.33	 20.00	 6	 0.67	 
BMI_bfr_111	 1	 2	 120.jpg	 2.709156e+02	 12	 999000	 120	 999000	 999	 2.719337e+02	 650.00	 683.33	 19.00	 20	 0.67	 
BMI_bfr_111	 1	 2	 117.jpg	 2.729181e+02	 11	 8.917043e+02	 110	 6.502646e+02	 98	 2.739526e+02	 666.67	 683.33	 7.00	 17	 0.83	 
BMI_bfr_111	 1	 2	 147.jpg	 2.749204e+02	 11	 1.004624e+03	 1100	 6.668885e+02	 98	 2.759551e+02	 616.67	 683.33	 13.00	 47	 0.73	 
BMI_bfr_111	 1	 2	 126.jpg	 2.769225e+02	 24	 999000	 240	 999000	 999	 2.779403e+02	 616.67	 683.33	 51.00	 26	 0.24	 
BMI_bfr_111	 1	 2	 152.jpg	 2.799260e+02	 11	 8.703679e+02	 110	 6.169038e+02	 98	 2.809606e+02	 633.33	 683.33	 4.00	 52	 0.87	 
BMI_bfr_111	 1	 2	 108.jpg	 2.819282e+02	 12	 999000	 120	 999000	 999	 2.829461e+02	 633.33	 683.33	 3.00	 8	 0.93	 
BMI_bfr_111	 1	 2	 146.jpg	 2.839304e+02	 12	 999000	 120	 999000	 999	 2.849482e+02	 633.33	 683.33	 28.00	 46	 0.55	 
BMI_bfr_111	 1	 2	 155.jpg	 2.859157e+02	 12	 999000	 120	 999000	 999	 2.869337e+02	 633.33	 683.33	 27.00	 55	 0.56	 
BMI_bfr_111	 1	 2	 113.jpg	 2.879183e+02	 11	 9.672079e+02	 110	 6.336210e+02	 98	 2.889540e+02	 650.00	 683.33	 15.00	 13	 0.69	 
BMI_bfr_111	 1	 2	 150.jpg	 2.939249e+02	 22	 9.008306e+02	 220	 6.835770e+02	 98	 2.949600e+02	 650.00	 700.00	 56.00	 50	 0.16	 
BMI_bfr_111	 1	 2	 123.jpg	 2.969283e+02	 12	 999000	 120	 999000	 999	 2.979462e+02	 650.00	 700.00	 14.00	 23	 0.70	 
BMI_bfr_111	 1	 2	 121.jpg	 3.009159e+02	 12	 999000	 120	 999000	 999	 3.019339e+02	 650.00	 700.00	 1.00	 21	 0.97	 
