subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_108	 2	 8	 127.jpg	 1.366347e+03	 11	 9.784888e+02	 110	 7.502248e+02	 98	 1.367383e+03	 766.67	 683.33	 23.00	 27	 0.58	 
BMI_bfr_108	 2	 8	 150.jpg	 1.371353e+03	 11	 8.778517e+02	 110	 7.668918e+02	 98	 1.372390e+03	 783.33	 683.33	 26.00	 50	 0.56	 
BMI_bfr_108	 2	 8	 130.jpg	 1.373339e+03	 24	 999000	 240	 999000	 999	 1.374358e+03	 783.33	 683.33	 59.00	 30	 0.10	 
BMI_bfr_108	 2	 8	 139.jpg	 1.375341e+03	 24	 999000	 240	 999000	 999	 1.376360e+03	 783.33	 683.33	 50.00	 39	 0.34	 
BMI_bfr_108	 2	 8	 119.jpg	 1.381348e+03	 24	 999000	 240	 999000	 999	 1.382367e+03	 783.33	 683.33	 33.00	 19	 0.50	 
BMI_bfr_108	 2	 8	 129.jpg	 1.383349e+03	 12	 999000	 120	 999000	 999	 1.384369e+03	 783.33	 683.33	 4.00	 29	 0.76	 
BMI_bfr_108	 2	 8	 156.jpg	 1.386337e+03	 22	 9.245210e+02	 220	 6.835636e+02	 98	 1.387371e+03	 783.33	 700.00	 38.00	 56	 0.42	 
BMI_bfr_108	 2	 8	 120.jpg	 1.388339e+03	 24	 999000	 240	 999000	 999	 1.389358e+03	 783.33	 700.00	 56.00	 20	 0.19	 
BMI_bfr_108	 2	 8	 136.jpg	 1.392343e+03	 12	 999000	 120	 999000	 999	 1.393362e+03	 783.33	 700.00	 20.00	 36	 0.60	 
BMI_bfr_108	 2	 8	 112.jpg	 1.394346e+03	 24	 999000	 240	 999000	 999	 1.395365e+03	 783.33	 700.00	 47.00	 12	 0.37	 
BMI_bfr_108	 2	 8	 141.jpg	 1.399351e+03	 24	 999000	 240	 999000	 999	 1.400370e+03	 783.33	 700.00	 39.00	 41	 0.40	 
BMI_bfr_108	 2	 8	 125.jpg	 1.406343e+03	 22	 9.783661e+02	 220	 7.002236e+02	 98	 1.407379e+03	 783.33	 716.67	 46.00	 25	 0.38	 
BMI_bfr_108	 2	 8	 160.jpg	 1.408344e+03	 24	 999000	 240	 999000	 999	 1.409363e+03	 783.33	 716.67	 45.00	 60	 0.39	 
BMI_bfr_108	 2	 8	 152.jpg	 1.411348e+03	 11	 5.296862e+02	 11	 7.835210e+02	 98	 1.412382e+03	 800.00	 716.67	 17.00	 52	 0.62	 
BMI_bfr_108	 2	 8	 108.jpg	 1.414351e+03	 11	 6.993540e+02	 11	 8.001730e+02	 98	 1.415387e+03	 816.67	 716.67	 9.00	 8	 0.72	 
BMI_bfr_108	 2	 8	 106.jpg	 1.418339e+03	 24	 999000	 240	 999000	 999	 1.419358e+03	 816.67	 716.67	 31.00	 6	 0.54	 
BMI_bfr_108	 2	 8	 151.jpg	 1.422344e+03	 24	 999000	 240	 999000	 999	 1.423363e+03	 816.67	 716.67	 32.00	 51	 0.53	 
BMI_bfr_108	 2	 8	 147.jpg	 1.426348e+03	 12	 999000	 120	 999000	 999	 1.427367e+03	 816.67	 716.67	 2.00	 47	 0.84	 
BMI_bfr_108	 2	 8	 122.jpg	 1.429351e+03	 22	 9.437893e+02	 220	 7.168881e+02	 98	 1.430385e+03	 816.67	 733.33	 49.00	 22	 0.35	 
BMI_bfr_108	 2	 8	 118.jpg	 1.435342e+03	 11	 1.062022e+03	 1100	 8.170157e+02	 98	 1.436392e+03	 766.67	 733.33	 19.00	 18	 0.60	 
BMI_bfr_108	 2	 8	 133.jpg	 1.437343e+03	 11	 8.604609e+02	 110	 7.669000e+02	 98	 1.438380e+03	 783.33	 733.33	 3.00	 33	 0.80	 
BMI_bfr_108	 2	 8	 137.jpg	 1.440347e+03	 24	 999000	 240	 999000	 999	 1.441365e+03	 783.33	 733.33	 53.00	 37	 0.27	 
BMI_bfr_108	 2	 8	 131.jpg	 1.442349e+03	 24	 999000	 240	 999000	 999	 1.443368e+03	 783.33	 733.33	 52.00	 31	 0.28	 
BMI_bfr_108	 2	 8	 102.jpg	 1.444351e+03	 11	 8.952474e+02	 110	 7.835727e+02	 98	 1.445388e+03	 800.00	 733.33	 14.00	 2	 0.64	 
BMI_bfr_108	 2	 8	 113.jpg	 1.446337e+03	 22	 6.650478e+02	 22	 7.335301e+02	 98	 1.447371e+03	 800.00	 750.00	 43.00	 13	 0.40	 
BMI_bfr_108	 2	 8	 121.jpg	 1.449340e+03	 12	 999000	 120	 999000	 999	 1.450360e+03	 800.00	 750.00	 30.00	 21	 0.54	 
BMI_bfr_108	 2	 8	 117.jpg	 1.453345e+03	 24	 999000	 240	 999000	 999	 1.454364e+03	 800.00	 750.00	 34.00	 17	 0.50	 
BMI_bfr_108	 2	 8	 138.jpg	 1.455347e+03	 24	 999000	 240	 999000	 999	 1.456366e+03	 800.00	 750.00	 36.00	 38	 0.45	 
BMI_bfr_108	 2	 8	 142.jpg	 1.457349e+03	 22	 9.702156e+02	 220	 7.502131e+02	 98	 1.458384e+03	 800.00	 766.67	 35.00	 42	 0.49	 
BMI_bfr_108	 2	 8	 146.jpg	 1.459351e+03	 11	 1.027013e+03	 1100	 8.002329e+02	 98	 1.460389e+03	 750.00	 766.67	 22.00	 46	 0.59	 
BMI_bfr_108	 2	 8	 149.jpg	 1.461337e+03	 22	 8.870185e+02	 220	 7.668917e+02	 98	 1.462373e+03	 750.00	 783.33	 41.00	 49	 0.40	 
BMI_bfr_108	 2	 8	 157.jpg	 1.463339e+03	 11	 7.522487e+02	 110	 7.502262e+02	 98	 1.464374e+03	 766.67	 783.33	 6.00	 57	 0.74	 
BMI_bfr_108	 2	 8	 144.jpg	 1.467344e+03	 12	 999000	 120	 999000	 999	 1.468363e+03	 766.67	 783.33	 18.00	 44	 0.62	 
BMI_bfr_108	 2	 8	 105.jpg	 1.471348e+03	 12	 999000	 120	 999000	 999	 1.472367e+03	 766.67	 783.33	 5.00	 5	 0.75	 
BMI_bfr_108	 2	 8	 115.jpg	 1.473350e+03	 22	 5.625136e+02	 22	 7.835055e+02	 98	 1.474385e+03	 766.67	 800.00	 48.00	 15	 0.36	 
BMI_bfr_108	 2	 8	 154.jpg	 1.475335e+03	 12	 999000	 120	 999000	 999	 1.476355e+03	 766.67	 800.00	 13.00	 54	 0.65	 
BMI_bfr_108	 2	 8	 140.jpg	 1.477338e+03	 22	 6.926612e+02	 22	 8.001908e+02	 98	 1.478375e+03	 766.67	 816.67	 58.00	 40	 0.12	 
BMI_bfr_108	 2	 8	 153.jpg	 1.479340e+03	 12	 999000	 120	 999000	 999	 1.480359e+03	 766.67	 816.67	 12.00	 53	 0.65	 
BMI_bfr_108	 2	 8	 123.jpg	 1.485347e+03	 11	 1.042830e+03	 1100	 7.668971e+02	 98	 1.486381e+03	 716.67	 816.67	 11.00	 23	 0.66	 
BMI_bfr_108	 2	 8	 111.jpg	 1.487349e+03	 11	 9.303540e+02	 110	 7.169020e+02	 98	 1.488386e+03	 733.33	 816.67	 8.00	 11	 0.73	 
BMI_bfr_108	 2	 8	 110.jpg	 1.489352e+03	 12	 999000	 120	 999000	 999	 1.490370e+03	 733.33	 816.67	 7.00	 10	 0.74	 
BMI_bfr_108	 2	 8	 143.jpg	 1.491337e+03	 22	 1.083271e+03	 2200	 8.168966e+02	 98	 1.492373e+03	 733.33	 766.67	 40.00	 43	 0.40	 
BMI_bfr_108	 2	 8	 159.jpg	 1.494340e+03	 24	 999000	 240	 999000	 999	 1.495359e+03	 733.33	 766.67	 37.00	 59	 0.43	 
BMI_bfr_108	 2	 8	 155.jpg	 1.496342e+03	 24	 999000	 240	 999000	 999	 1.497361e+03	 733.33	 766.67	 44.00	 55	 0.39	 
BMI_bfr_108	 2	 8	 114.jpg	 1.503351e+03	 12	 999000	 120	 999000	 999	 1.504369e+03	 733.33	 766.67	 24.00	 14	 0.58	 
BMI_bfr_108	 2	 8	 116.jpg	 1.505336e+03	 12	 999000	 120	 999000	 999	 1.506355e+03	 733.33	 766.67	 28.00	 16	 0.55	 
BMI_bfr_108	 2	 8	 103.jpg	 1.509340e+03	 12	 999000	 120	 999000	 999	 1.510360e+03	 733.33	 766.67	 29.00	 3	 0.55	 
BMI_bfr_108	 2	 8	 148.jpg	 1.513345e+03	 12	 999000	 120	 999000	 999	 1.514364e+03	 733.33	 766.67	 21.00	 48	 0.59	 
BMI_bfr_108	 2	 8	 101.jpg	 1.516349e+03	 22	 1.002331e+03	 2200	 7.670186e+02	 98	 1.517383e+03	 733.33	 716.67	 51.00	 1	 0.32	 
BMI_bfr_108	 2	 8	 145.jpg	 1.518350e+03	 22	 8.906558e+02	 220	 7.169564e+02	 98	 1.519389e+03	 733.33	 733.33	 54.00	 45	 0.26	 
BMI_bfr_108	 2	 8	 104.jpg	 1.522338e+03	 22	 9.532184e+02	 220	 7.336187e+02	 98	 1.523373e+03	 733.33	 750.00	 55.00	 4	 0.24	 
BMI_bfr_108	 2	 8	 135.jpg	 1.524341e+03	 12	 999000	 120	 999000	 999	 1.525360e+03	 733.33	 750.00	 10.00	 35	 0.66	 
BMI_bfr_108	 2	 8	 128.jpg	 1.527344e+03	 12	 999000	 120	 999000	 999	 1.528363e+03	 733.33	 750.00	 27.00	 28	 0.55	 
BMI_bfr_108	 2	 8	 109.jpg	 1.531349e+03	 24	 999000	 240	 999000	 999	 1.532368e+03	 733.33	 750.00	 57.00	 9	 0.16	 
BMI_bfr_108	 2	 8	 124.jpg	 1.533350e+03	 24	 999000	 240	 999000	 999	 1.534370e+03	 733.33	 750.00	 60.00	 24	 0.06	 
BMI_bfr_108	 2	 8	 158.jpg	 1.538340e+03	 12	 999000	 120	 999000	 999	 1.539359e+03	 733.33	 750.00	 15.00	 58	 0.63	 
BMI_bfr_108	 2	 8	 126.jpg	 1.540342e+03	 12	 999000	 120	 999000	 999	 1.541361e+03	 733.33	 750.00	 25.00	 26	 0.58	 
BMI_bfr_108	 2	 8	 107.jpg	 1.544347e+03	 12	 999000	 120	 999000	 999	 1.545368e+03	 733.33	 750.00	 1.00	 7	 0.86	 
BMI_bfr_108	 2	 8	 134.jpg	 1.547350e+03	 11	 9.740419e+02	 110	 7.336151e+02	 98	 1.548386e+03	 750.00	 750.00	 16.00	 34	 0.62	 
BMI_bfr_108	 2	 8	 132.jpg	 1.550337e+03	 24	 999000	 240	 999000	 999	 1.551356e+03	 750.00	 750.00	 42.00	 32	 0.40	 
