subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 5	 124.jpg	 7.663046e+02	 24	 999000	 240	 999000	 999	 7.673240e+02	 683.33	 683.33	 35.00	 24	 0.47	 
BMI_bfr_117	 1	 5	 152.jpg	 7.693079e+02	 12	 999000	 120	 999000	 999	 7.703273e+02	 683.33	 683.33	 14.00	 52	 0.65	 
BMI_bfr_117	 1	 5	 148.jpg	 7.733124e+02	 22	 1.033263e+03	 2200	 6.836824e+02	 98	 7.743471e+02	 683.33	 633.33	 37.00	 48	 0.43	 
BMI_bfr_117	 1	 5	 127.jpg	 7.752980e+02	 11	 9.826488e+02	 110	 6.836764e+02	 98	 7.763340e+02	 700.00	 633.33	 24.00	 27	 0.58	 
BMI_bfr_117	 1	 5	 104.jpg	 7.773002e+02	 12	 999000	 120	 999000	 999	 7.783190e+02	 700.00	 633.33	 30.00	 4	 0.55	 
BMI_bfr_117	 1	 5	 115.jpg	 7.813046e+02	 11	 9.950633e+02	 110	 7.004113e+02	 98	 7.823403e+02	 716.67	 633.33	 21.00	 15	 0.61	 
BMI_bfr_117	 1	 5	 106.jpg	 7.833070e+02	 22	 8.828287e+02	 220	 6.336566e+02	 98	 7.843414e+02	 716.67	 650.00	 57.00	 6	 0.15	 
BMI_bfr_117	 1	 5	 141.jpg	 7.882956e+02	 12	 999000	 120	 999000	 999	 7.893143e+02	 716.67	 650.00	 27.00	 41	 0.56	 
BMI_bfr_117	 1	 5	 134.jpg	 7.902980e+02	 12	 999000	 120	 999000	 999	 7.913175e+02	 716.67	 650.00	 19.00	 34	 0.61	 
BMI_bfr_117	 1	 5	 150.jpg	 7.933014e+02	 24	 999000	 240	 999000	 999	 7.943196e+02	 716.67	 650.00	 60.00	 50	 0.05	 
BMI_bfr_117	 1	 5	 143.jpg	 7.963047e+02	 11	 1.048235e+03	 1100	 7.170872e+02	 98	 7.973409e+02	 666.67	 650.00	 20.00	 43	 0.61	 
BMI_bfr_117	 1	 5	 129.jpg	 8.003092e+02	 11	 9.588990e+02	 110	 6.669639e+02	 98	 8.013456e+02	 683.33	 650.00	 13.00	 29	 0.66	 
BMI_bfr_117	 1	 5	 111.jpg	 8.032957e+02	 12	 999000	 120	 999000	 999	 8.043145e+02	 683.33	 650.00	 29.00	 11	 0.56	 
BMI_bfr_117	 1	 5	 118.jpg	 8.052981e+02	 24	 999000	 240	 999000	 999	 8.063165e+02	 683.33	 650.00	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 5	 123.jpg	 8.083016e+02	 24	 999000	 240	 999000	 999	 8.093197e+02	 683.33	 650.00	 33.00	 23	 0.49	 
BMI_bfr_117	 1	 5	 120.jpg	 8.123060e+02	 24	 999000	 240	 999000	 999	 8.133241e+02	 683.33	 650.00	 51.00	 20	 0.29	 
BMI_bfr_117	 1	 5	 146.jpg	 8.153093e+02	 12	 999000	 120	 999000	 999	 8.163279e+02	 683.33	 650.00	 1.00	 46	 0.94	 
BMI_bfr_117	 1	 5	 122.jpg	 8.173116e+02	 12	 999000	 120	 999000	 999	 8.183303e+02	 683.33	 650.00	 11.00	 22	 0.68	 
BMI_bfr_117	 1	 5	 110.jpg	 8.192973e+02	 22	 1.006837e+03	 2200	 6.503341e+02	 98	 8.203338e+02	 683.33	 600.00	 39.00	 10	 0.41	 
BMI_bfr_117	 1	 5	 114.jpg	 8.243027e+02	 22	 9.177087e+02	 220	 6.003133e+02	 98	 8.253375e+02	 683.33	 616.67	 56.00	 14	 0.17	 
BMI_bfr_117	 1	 5	 133.jpg	 8.283072e+02	 24	 3.446382e+02	 24	 999000	 98	 8.293270e+02	 683.33	 616.67	 46.00	 33	 0.33	 
BMI_bfr_117	 1	 5	 117.jpg	 8.323117e+02	 12	 999000	 120	 999000	 999	 8.333301e+02	 683.33	 616.67	 9.00	 17	 0.69	 
BMI_bfr_117	 1	 5	 112.jpg	 8.383018e+02	 22	 9.592867e+02	 220	 6.169607e+02	 98	 8.393370e+02	 683.33	 633.33	 45.00	 12	 0.36	 
BMI_bfr_117	 1	 5	 109.jpg	 8.403042e+02	 24	 999000	 240	 999000	 999	 8.413232e+02	 683.33	 633.33	 40.00	 9	 0.40	 
BMI_bfr_117	 1	 5	 142.jpg	 8.423062e+02	 24	 999000	 240	 999000	 999	 8.433248e+02	 683.33	 633.33	 54.00	 42	 0.27	 
BMI_bfr_117	 1	 5	 137.jpg	 8.443085e+02	 12	 999000	 120	 999000	 999	 8.453266e+02	 683.33	 633.33	 28.00	 37	 0.56	 
BMI_bfr_117	 1	 5	 157.jpg	 8.463107e+02	 22	 9.494789e+02	 220	 6.336509e+02	 98	 8.473467e+02	 683.33	 650.00	 53.00	 57	 0.29	 
BMI_bfr_117	 1	 5	 154.jpg	 8.502986e+02	 24	 999000	 240	 999000	 999	 8.513164e+02	 683.33	 650.00	 48.00	 54	 0.33	 
BMI_bfr_117	 1	 5	 138.jpg	 8.523009e+02	 24	 999000	 240	 999000	 999	 8.533190e+02	 683.33	 650.00	 55.00	 38	 0.21	 
BMI_bfr_117	 1	 5	 126.jpg	 8.563052e+02	 12	 999000	 120	 999000	 999	 8.573232e+02	 683.33	 650.00	 22.00	 26	 0.59	 
BMI_bfr_117	 1	 5	 132.jpg	 8.583076e+02	 22	 9.906997e+02	 220	 6.503179e+02	 98	 8.593427e+02	 683.33	 666.67	 52.00	 32	 0.29	 
BMI_bfr_117	 1	 5	 159.jpg	 8.603097e+02	 24	 999000	 240	 999000	 999	 8.613284e+02	 683.33	 666.67	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 5	 116.jpg	 8.623120e+02	 22	 9.127171e+02	 220	 6.669716e+02	 98	 8.633472e+02	 683.33	 683.33	 42.00	 16	 0.39	 
BMI_bfr_117	 1	 5	 130.jpg	 8.673009e+02	 11	 9.190376e+02	 110	 6.836454e+02	 98	 8.683370e+02	 700.00	 683.33	 4.00	 30	 0.86	 
BMI_bfr_117	 1	 5	 121.jpg	 8.693032e+02	 24	 999000	 240	 999000	 999	 8.703219e+02	 700.00	 683.33	 31.00	 21	 0.53	 
BMI_bfr_117	 1	 5	 128.jpg	 8.713053e+02	 11	 9.423063e+02	 110	 7.003028e+02	 98	 8.723413e+02	 716.67	 683.33	 12.00	 28	 0.68	 
BMI_bfr_117	 1	 5	 139.jpg	 8.743088e+02	 12	 999000	 120	 999000	 999	 8.753268e+02	 716.67	 683.33	 2.00	 39	 0.88	 
BMI_bfr_117	 1	 5	 102.jpg	 8.813000e+02	 11	 1.016975e+03	 1100	 7.169823e+02	 98	 8.823346e+02	 666.67	 683.33	 5.00	 2	 0.83	 
BMI_bfr_117	 1	 5	 101.jpg	 8.853044e+02	 24	 999000	 240	 999000	 999	 8.863242e+02	 666.67	 683.33	 34.00	 1	 0.47	 
BMI_bfr_117	 1	 5	 149.jpg	 8.922956e+02	 12	 999000	 120	 999000	 999	 8.933138e+02	 666.67	 683.33	 26.00	 49	 0.56	 
BMI_bfr_117	 1	 5	 140.jpg	 8.942981e+02	 11	 9.905925e+02	 110	 6.670028e+02	 98	 8.953324e+02	 683.33	 683.33	 18.00	 40	 0.62	 
BMI_bfr_117	 1	 5	 108.jpg	 8.983023e+02	 22	 1.036547e+03	 2200	 6.836347e+02	 98	 8.993388e+02	 683.33	 633.33	 50.00	 8	 0.29	 
BMI_bfr_117	 1	 5	 105.jpg	 9.023068e+02	 12	 999000	 120	 999000	 999	 9.033263e+02	 683.33	 633.33	 17.00	 5	 0.62	 
BMI_bfr_117	 1	 5	 153.jpg	 9.043090e+02	 24	 999000	 240	 999000	 999	 9.053269e+02	 683.33	 633.33	 49.00	 53	 0.32	 
BMI_bfr_117	 1	 5	 107.jpg	 9.082969e+02	 11	 1.032483e+03	 1100	 6.836511e+02	 98	 9.093321e+02	 633.33	 633.33	 15.00	 7	 0.64	 
BMI_bfr_117	 1	 5	 155.jpg	 9.102991e+02	 12	 999000	 120	 999000	 999	 9.113180e+02	 633.33	 633.33	 8.00	 55	 0.70	 
BMI_bfr_117	 1	 5	 119.jpg	 9.123014e+02	 22	 9.093464e+02	 220	 6.336497e+02	 98	 9.133368e+02	 633.33	 650.00	 47.00	 19	 0.33	 
BMI_bfr_117	 1	 5	 144.jpg	 9.183081e+02	 11	 9.330181e+02	 110	 6.336578e+02	 98	 9.193426e+02	 650.00	 650.00	 7.00	 44	 0.72	 
BMI_bfr_117	 1	 5	 147.jpg	 9.203103e+02	 12	 999000	 120	 999000	 999	 9.213295e+02	 650.00	 650.00	 3.00	 47	 0.88	 
BMI_bfr_117	 1	 5	 113.jpg	 9.232966e+02	 24	 999000	 240	 999000	 999	 9.243171e+02	 650.00	 650.00	 43.00	 13	 0.37	 
BMI_bfr_117	 1	 5	 131.jpg	 9.263004e+02	 11	 9.398094e+02	 110	 6.503059e+02	 98	 9.273361e+02	 666.67	 650.00	 25.00	 31	 0.58	 
BMI_bfr_117	 1	 5	 136.jpg	 9.283026e+02	 12	 999000	 120	 999000	 999	 9.293205e+02	 666.67	 650.00	 16.00	 36	 0.63	 
BMI_bfr_117	 1	 5	 156.jpg	 9.303048e+02	 12	 999000	 120	 999000	 999	 9.313232e+02	 666.67	 650.00	 6.00	 56	 0.73	 
BMI_bfr_117	 1	 5	 160.jpg	 9.323071e+02	 22	 9.408583e+02	 220	 6.503167e+02	 98	 9.333420e+02	 666.67	 666.67	 44.00	 60	 0.36	 
BMI_bfr_117	 1	 5	 158.jpg	 9.382971e+02	 24	 999000	 240	 999000	 999	 9.393170e+02	 666.67	 666.67	 58.00	 58	 0.10	 
BMI_bfr_117	 1	 5	 125.jpg	 9.402994e+02	 24	 999000	 240	 999000	 999	 9.413174e+02	 666.67	 666.67	 38.00	 25	 0.41	 
BMI_bfr_117	 1	 5	 103.jpg	 9.423016e+02	 12	 999000	 120	 999000	 999	 9.433196e+02	 666.67	 666.67	 23.00	 3	 0.58	 
BMI_bfr_117	 1	 5	 145.jpg	 9.443038e+02	 11	 1.027223e+03	 1100	 6.670831e+02	 98	 9.453390e+02	 616.67	 666.67	 10.00	 45	 0.68	 
BMI_bfr_117	 1	 5	 151.jpg	 9.473073e+02	 24	 999000	 240	 999000	 999	 9.483252e+02	 616.67	 666.67	 32.00	 51	 0.51	 
BMI_bfr_117	 1	 5	 135.jpg	 9.503106e+02	 22	 9.719577e+02	 220	 6.670089e+02	 98	 9.513449e+02	 616.67	 683.33	 36.00	 35	 0.43	 
