subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 4	 141.jpg	 5.956780e+02	 11	 9.654457e+02	 110	 6.169440e+02	 98	 5.967148e+02	 633.33	 683.33	 26.00	 41	 0.55	 
BMI_bfr_116	 2	 4	 153.jpg	 5.976805e+02	 24	 999000	 240	 999000	 999	 5.987010e+02	 633.33	 683.33	 60.00	 53	 0.13	 
BMI_bfr_116	 2	 4	 130.jpg	 6.016851e+02	 12	 999000	 120	 999000	 999	 6.027057e+02	 633.33	 683.33	 12.00	 30	 0.72	 
BMI_bfr_116	 2	 4	 154.jpg	 6.046713e+02	 24	 999000	 240	 999000	 999	 6.056917e+02	 633.33	 683.33	 36.00	 54	 0.38	 
BMI_bfr_116	 2	 4	 148.jpg	 6.066736e+02	 22	 1.040358e+03	 2200	 6.835877e+02	 98	 6.077103e+02	 633.33	 633.33	 55.00	 48	 0.23	 
BMI_bfr_116	 2	 4	 146.jpg	 6.096774e+02	 12	 999000	 120	 999000	 999	 6.106951e+02	 633.33	 633.33	 7.00	 46	 0.79	 
BMI_bfr_116	 2	 4	 126.jpg	 6.136818e+02	 24	 999000	 240	 999000	 999	 6.147017e+02	 633.33	 633.33	 45.00	 26	 0.29	 
BMI_bfr_116	 2	 4	 149.jpg	 6.176865e+02	 24	 999000	 240	 999000	 999	 6.187039e+02	 633.33	 633.33	 47.00	 49	 0.28	 
BMI_bfr_116	 2	 4	 107.jpg	 6.196885e+02	 11	 9.747433e+02	 110	 6.335636e+02	 98	 6.207233e+02	 650.00	 633.33	 19.00	 7	 0.67	 
BMI_bfr_116	 2	 4	 109.jpg	 6.246775e+02	 12	 999000	 120	 999000	 999	 6.256972e+02	 650.00	 633.33	 4.00	 9	 0.87	 
BMI_bfr_116	 2	 4	 129.jpg	 6.266797e+02	 24	 999000	 240	 999000	 999	 6.276978e+02	 650.00	 633.33	 37.00	 29	 0.36	 
BMI_bfr_116	 2	 4	 108.jpg	 6.286821e+02	 12	 999000	 120	 999000	 999	 6.297013e+02	 650.00	 633.33	 13.00	 8	 0.71	 
BMI_bfr_116	 2	 4	 113.jpg	 6.346887e+02	 12	 999000	 120	 999000	 999	 6.357090e+02	 650.00	 633.33	 21.00	 13	 0.65	 
BMI_bfr_116	 2	 4	 132.jpg	 6.366744e+02	 22	 9.659648e+02	 220	 6.336207e+02	 98	 6.377089e+02	 650.00	 650.00	 49.00	 32	 0.28	 
