subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 9	 115.jpg	 1.523736e+03	 11	 9.516367e+02	 110	 6.836584e+02	 98	 1.524771e+03	 700.00	 683.33	 21.00	 15	 0.61	 
BMI_bfr_117	 1	 9	 142.jpg	 1.525739e+03	 24	 999000	 240	 999000	 999	 1.526757e+03	 700.00	 683.33	 54.00	 42	 0.27	 
BMI_bfr_117	 1	 9	 141.jpg	 1.529726e+03	 12	 3.170531e+02	 12	 999000	 98	 1.530744e+03	 700.00	 683.33	 27.00	 41	 0.56	 
BMI_bfr_117	 1	 9	 137.jpg	 1.532730e+03	 12	 999000	 120	 999000	 999	 1.533747e+03	 700.00	 683.33	 28.00	 37	 0.56	 
BMI_bfr_117	 1	 9	 159.jpg	 1.534732e+03	 24	 999000	 240	 999000	 999	 1.535750e+03	 700.00	 683.33	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 9	 150.jpg	 1.537735e+03	 24	 999000	 240	 999000	 999	 1.538753e+03	 700.00	 683.33	 60.00	 50	 0.05	 
BMI_bfr_117	 1	 9	 116.jpg	 1.541740e+03	 22	 9.940226e+02	 220	 6.837978e+02	 98	 1.542774e+03	 700.00	 700.00	 42.00	 16	 0.39	 
BMI_bfr_117	 1	 9	 102.jpg	 1.545727e+03	 11	 9.777729e+02	 110	 7.003197e+02	 98	 1.546762e+03	 716.67	 700.00	 5.00	 2	 0.83	 
BMI_bfr_117	 1	 9	 133.jpg	 1.547730e+03	 24	 999000	 240	 999000	 999	 1.548747e+03	 716.67	 700.00	 46.00	 33	 0.33	 
BMI_bfr_117	 1	 9	 103.jpg	 1.552735e+03	 12	 999000	 120	 999000	 999	 1.553755e+03	 716.67	 700.00	 23.00	 3	 0.58	 
BMI_bfr_117	 1	 9	 155.jpg	 1.554738e+03	 12	 999000	 120	 999000	 999	 1.555757e+03	 716.67	 700.00	 8.00	 55	 0.70	 
BMI_bfr_117	 1	 9	 110.jpg	 1.556740e+03	 22	 9.907804e+02	 220	 7.003163e+02	 98	 1.557776e+03	 716.67	 716.67	 39.00	 10	 0.41	 
BMI_bfr_117	 1	 9	 118.jpg	 1.562730e+03	 24	 999000	 240	 999000	 999	 1.563748e+03	 716.67	 716.67	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 9	 140.jpg	 1.564732e+03	 11	 1.042583e+03	 1100	 7.170006e+02	 98	 1.565769e+03	 666.67	 716.67	 18.00	 40	 0.62	 
BMI_bfr_117	 1	 9	 148.jpg	 1.566734e+03	 22	 9.977828e+02	 220	 7.169773e+02	 98	 1.567771e+03	 666.67	 733.33	 37.00	 48	 0.43	 
BMI_bfr_117	 1	 9	 144.jpg	 1.568737e+03	 11	 3.458027e+02	 11	 6.669841e+02	 98	 1.569771e+03	 683.33	 733.33	 7.00	 44	 0.72	 
BMI_bfr_117	 1	 9	 121.jpg	 1.572741e+03	 24	 999000	 240	 999000	 999	 1.573759e+03	 683.33	 733.33	 31.00	 21	 0.53	 
BMI_bfr_117	 1	 9	 127.jpg	 1.576729e+03	 11	 1.196354e+03	 1100	 6.836719e+02	 98	 1.577766e+03	 633.33	 733.33	 24.00	 27	 0.58	 
BMI_bfr_117	 1	 9	 130.jpg	 1.579732e+03	 11	 9.606943e+02	 110	 6.337649e+02	 98	 1.580767e+03	 650.00	 733.33	 4.00	 30	 0.86	 
BMI_bfr_117	 1	 9	 138.jpg	 1.583737e+03	 24	 999000	 240	 999000	 999	 1.584754e+03	 650.00	 733.33	 55.00	 38	 0.21	 
BMI_bfr_117	 1	 9	 147.jpg	 1.586740e+03	 12	 999000	 120	 999000	 999	 1.587758e+03	 650.00	 733.33	 3.00	 47	 0.88	 
BMI_bfr_117	 1	 9	 119.jpg	 1.588742e+03	 22	 1.029749e+03	 2200	 7.337392e+02	 98	 1.589779e+03	 650.00	 683.33	 47.00	 19	 0.33	 
BMI_bfr_117	 1	 9	 113.jpg	 1.592730e+03	 24	 999000	 240	 999000	 999	 1.593748e+03	 650.00	 683.33	 43.00	 13	 0.37	 
BMI_bfr_117	 1	 9	 157.jpg	 1.594732e+03	 22	 1.092478e+03	 2200	 6.836514e+02	 98	 1.595768e+03	 650.00	 633.33	 53.00	 57	 0.29	 
