subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_106	 0	 2	 01	 2	 1	 2.018381e+00	 120.jpg	 131.jpg	 39	 54	 0	 u	 2	 0	 1071.02	 0.42	 0.23	 
BMI_bfr_106	 0	 2	 01	 2	 2	 8.008421e+00	 135.jpg	 160.jpg	 18	 17	 0	 i	 1	 1	 818.77	 0.60	 0.65	 
BMI_bfr_106	 0	 2	 01	 2	 3	 1.101177e+01	 153.jpg	 127.jpg	 35	 3	 0	 u	 3	 0	 673.05	 0.45	 0.89	 
BMI_bfr_106	 0	 2	 01	 2	 4	 1.401515e+01	 118.jpg	 149.jpg	 9	 7	 1	 u	 1	 1	 549.81	 0.77	 0.79	 
BMI_bfr_106	 0	 2	 01	 2	 5	 1.701849e+01	 128.jpg	 149.jpg	 8	 7	 1	 i	 1	 0	 899.11	 0.77	 0.79	 
BMI_bfr_106	 0	 2	 01	 2	 6	 2.100628e+01	 109.jpg	 114.jpg	 48	 52	 1	 i	 2	 0	 702.74	 0.33	 0.23	 
BMI_bfr_106	 0	 2	 01	 2	 7	 2.901525e+01	 159.jpg	 104.jpg	 56	 24	 0	 i	 4	 1	 850.42	 0.17	 0.53	 
BMI_bfr_106	 0	 2	 01	 2	 8	 3.402085e+01	 148.jpg	 157.jpg	 45	 49	 0	 x	 2	 999	 999000.00	 0.36	 0.31	 
BMI_bfr_106	 0	 2	 01	 2	 9	 3.900976e+01	 107.jpg	 143.jpg	 22	 15	 1	 u	 1	 1	 576.33	 0.56	 0.68	 
BMI_bfr_106	 0	 2	 01	 2	 10	 4.201311e+01	 141.jpg	 111.jpg	 53	 41	 0	 u	 2	 0	 880.63	 0.23	 0.40	 
BMI_bfr_106	 0	 2	 01	 2	 11	 4.501648e+01	 155.jpg	 136.jpg	 50	 46	 0	 i	 2	 1	 1027.42	 0.28	 0.35	 
BMI_bfr_106	 0	 2	 01	 2	 12	 5.100652e+01	 136.jpg	 126.jpg	 46	 44	 1	 i	 2	 0	 1022.64	 0.35	 0.36	 
BMI_bfr_106	 0	 2	 01	 2	 13	 5.501100e+01	 151.jpg	 152.jpg	 16	 13	 1	 i	 1	 0	 899.62	 0.66	 0.73	 
BMI_bfr_106	 0	 2	 01	 2	 14	 5.801434e+01	 158.jpg	 130.jpg	 58	 6	 0	 i	 3	 1	 630.13	 0.16	 0.80	 
BMI_bfr_106	 0	 2	 01	 2	 15	 6.301995e+01	 116.jpg	 138.jpg	 43	 42	 1	 i	 2	 0	 878.52	 0.37	 0.37	 
BMI_bfr_106	 0	 2	 01	 2	 16	 7.001110e+01	 110.jpg	 116.jpg	 47	 43	 0	 i	 2	 1	 997.69	 0.34	 0.37	 
BMI_bfr_106	 0	 2	 01	 2	 17	 7.301446e+01	 130.jpg	 108.jpg	 6	 38	 1	 u	 3	 1	 818.22	 0.80	 0.44	 
BMI_bfr_106	 0	 2	 01	 2	 18	 8.200784e+01	 146.jpg	 152.jpg	 11	 13	 1	 u	 1	 1	 735.22	 0.75	 0.73	 
BMI_bfr_106	 0	 2	 01	 2	 19	 8.501120e+01	 138.jpg	 111.jpg	 42	 41	 0	 u	 2	 0	 1163.28	 0.37	 0.40	 
BMI_bfr_106	 0	 2	 01	 2	 20	 9.101793e+01	 117.jpg	 107.jpg	 10	 22	 0	 u	 1	 0	 793.06	 0.76	 0.56	 
BMI_bfr_106	 0	 2	 01	 2	 21	 9.600684e+01	 124.jpg	 115.jpg	 25	 57	 1	 u	 4	 1	 900.65	 0.52	 0.16	 
BMI_bfr_106	 0	 2	 01	 2	 22	 9.901019e+01	 155.jpg	 109.jpg	 50	 48	 0	 i	 2	 1	 979.95	 0.28	 0.33	 
BMI_bfr_106	 0	 2	 01	 2	 23	 1.060180e+02	 157.jpg	 155.jpg	 49	 50	 1	 i	 2	 0	 1048.66	 0.31	 0.28	 
BMI_bfr_106	 0	 2	 01	 2	 24	 1.110070e+02	 118.jpg	 117.jpg	 9	 10	 1	 i	 1	 0	 559.94	 0.77	 0.76	 
