subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_111	 1	 12	 134.jpg	 2.221851e+03	 24	 999000	 240	 999000	 999	 2.222869e+03	 683.33	 616.67	 34.00	 34	 0.43	 
BMI_bfr_111	 1	 12	 131.jpg	 2.226857e+03	 24	 999000	 240	 999000	 999	 2.227875e+03	 683.33	 616.67	 58.00	 31	 0.12	 
BMI_bfr_111	 1	 12	 143.jpg	 2.228842e+03	 11	 9.939424e+02	 110	 6.836622e+02	 98	 2.229877e+03	 700.00	 616.67	 10.00	 43	 0.74	 
BMI_bfr_111	 1	 12	 135.jpg	 2.230845e+03	 24	 999000	 240	 999000	 999	 2.231864e+03	 700.00	 616.67	 55.00	 35	 0.18	 
BMI_bfr_111	 1	 12	 109.jpg	 2.236851e+03	 24	 999000	 240	 999000	 999	 2.237869e+03	 700.00	 616.67	 59.00	 9	 0.10	 
BMI_bfr_111	 1	 12	 158.jpg	 2.238853e+03	 22	 1.006921e+03	 2200	 6.170581e+02	 98	 2.239888e+03	 700.00	 566.67	 39.00	 58	 0.36	 
BMI_bfr_111	 1	 12	 125.jpg	 2.241857e+03	 22	 8.497394e+02	 220	 5.670157e+02	 98	 2.242891e+03	 700.00	 583.33	 57.00	 25	 0.16	 
BMI_bfr_111	 1	 12	 133.jpg	 2.243843e+03	 24	 999000	 240	 999000	 999	 2.244861e+03	 700.00	 583.33	 33.00	 33	 0.43	 
BMI_bfr_111	 1	 12	 122.jpg	 2.247847e+03	 12	 999000	 120	 999000	 999	 2.248865e+03	 700.00	 583.33	 9.00	 22	 0.77	 
BMI_bfr_111	 1	 12	 117.jpg	 2.249849e+03	 11	 9.239758e+02	 110	 7.003001e+02	 98	 2.250884e+03	 716.67	 583.33	 7.00	 17	 0.83	 
BMI_bfr_111	 1	 12	 114.jpg	 2.254855e+03	 12	 999000	 120	 999000	 999	 2.255873e+03	 716.67	 583.33	 22.00	 14	 0.62	 
BMI_bfr_111	 1	 12	 138.jpg	 2.261846e+03	 22	 8.303489e+02	 220	 5.836390e+02	 98	 2.262882e+03	 716.67	 600.00	 45.00	 38	 0.31	 
BMI_bfr_111	 1	 12	 129.jpg	 2.263848e+03	 12	 999000	 120	 999000	 999	 2.264866e+03	 716.67	 600.00	 30.00	 29	 0.52	 
BMI_bfr_111	 1	 12	 106.jpg	 2.266852e+03	 11	 9.774727e+02	 110	 7.169689e+02	 98	 2.267886e+03	 733.33	 600.00	 20.00	 6	 0.67	 
BMI_bfr_111	 1	 12	 150.jpg	 2.269855e+03	 22	 8.991910e+02	 220	 6.003114e+02	 98	 2.270890e+03	 733.33	 616.67	 56.00	 50	 0.16	 
BMI_bfr_111	 1	 12	 149.jpg	 2.273842e+03	 24	 999000	 240	 999000	 999	 2.274860e+03	 733.33	 616.67	 31.00	 49	 0.49	 
BMI_bfr_111	 1	 12	 132.jpg	 2.277847e+03	 24	 999000	 240	 999000	 999	 2.278865e+03	 733.33	 616.67	 46.00	 32	 0.29	 
BMI_bfr_111	 1	 12	 119.jpg	 2.281852e+03	 22	 8.953723e+02	 220	 6.169709e+02	 98	 2.282886e+03	 733.33	 633.33	 44.00	 19	 0.31	 
BMI_bfr_111	 1	 12	 153.jpg	 2.284855e+03	 22	 9.410777e+02	 220	 6.336298e+02	 98	 2.285889e+03	 733.33	 650.00	 42.00	 53	 0.31	 
BMI_bfr_111	 1	 12	 121.jpg	 2.290845e+03	 12	 999000	 120	 999000	 999	 2.291863e+03	 733.33	 650.00	 1.00	 21	 0.97	 
BMI_bfr_111	 1	 12	 152.jpg	 2.292847e+03	 11	 9.929011e+02	 110	 7.336401e+02	 98	 2.293884e+03	 750.00	 650.00	 4.00	 52	 0.87	 
BMI_bfr_111	 1	 12	 141.jpg	 2.295851e+03	 24	 999000	 240	 999000	 999	 2.296868e+03	 750.00	 650.00	 54.00	 41	 0.20	 
BMI_bfr_111	 1	 12	 112.jpg	 2.297853e+03	 12	 999000	 120	 999000	 999	 2.298872e+03	 750.00	 650.00	 23.00	 12	 0.60	 
BMI_bfr_111	 1	 12	 103.jpg	 2.299855e+03	 12	 999000	 120	 999000	 999	 2.300873e+03	 750.00	 650.00	 6.00	 3	 0.86	 
BMI_bfr_111	 1	 12	 159.jpg	 2.301858e+03	 24	 999000	 240	 999000	 999	 2.302875e+03	 750.00	 650.00	 43.00	 59	 0.31	 
BMI_bfr_111	 1	 12	 108.jpg	 2.304844e+03	 12	 999000	 120	 999000	 999	 2.305862e+03	 750.00	 650.00	 3.00	 8	 0.93	 
BMI_bfr_111	 1	 12	 146.jpg	 2.308849e+03	 12	 999000	 120	 999000	 999	 2.309866e+03	 750.00	 650.00	 28.00	 46	 0.55	 
BMI_bfr_111	 1	 12	 123.jpg	 2.310851e+03	 12	 999000	 120	 999000	 999	 2.311869e+03	 750.00	 650.00	 14.00	 23	 0.70	 
BMI_bfr_111	 1	 12	 105.jpg	 2.312853e+03	 24	 999000	 240	 999000	 999	 2.313871e+03	 750.00	 650.00	 32.00	 5	 0.46	 
BMI_bfr_111	 1	 12	 151.jpg	 2.314855e+03	 22	 9.346838e+02	 220	 6.503171e+02	 98	 2.315890e+03	 750.00	 666.67	 47.00	 51	 0.27	 
BMI_bfr_111	 1	 12	 126.jpg	 2.316841e+03	 24	 999000	 240	 999000	 999	 2.317859e+03	 750.00	 666.67	 51.00	 26	 0.24	 
BMI_bfr_111	 1	 12	 140.jpg	 2.318843e+03	 22	 9.408063e+02	 220	 6.669638e+02	 98	 2.319878e+03	 750.00	 683.33	 53.00	 40	 0.20	 
BMI_bfr_111	 1	 12	 156.jpg	 2.322848e+03	 22	 1.009267e+03	 2200	 6.836292e+02	 98	 2.323884e+03	 750.00	 633.33	 37.00	 56	 0.42	 
BMI_bfr_111	 1	 12	 118.jpg	 2.326852e+03	 11	 9.872532e+02	 110	 7.502978e+02	 98	 2.327887e+03	 766.67	 633.33	 5.00	 18	 0.86	 
BMI_bfr_111	 1	 12	 148.jpg	 2.328854e+03	 24	 999000	 240	 999000	 999	 2.329872e+03	 766.67	 633.33	 41.00	 48	 0.34	 
BMI_bfr_111	 1	 12	 154.jpg	 2.330857e+03	 24	 999000	 240	 999000	 999	 2.331874e+03	 766.67	 633.33	 49.00	 54	 0.25	 
BMI_bfr_111	 1	 12	 128.jpg	 2.332842e+03	 12	 999000	 120	 999000	 999	 2.333860e+03	 766.67	 633.33	 29.00	 28	 0.55	 
BMI_bfr_111	 1	 12	 130.jpg	 2.334844e+03	 12	 999000	 120	 999000	 999	 2.335862e+03	 766.67	 633.33	 8.00	 30	 0.81	 
BMI_bfr_111	 1	 12	 144.jpg	 2.340851e+03	 24	 999000	 240	 999000	 999	 2.341869e+03	 766.67	 633.33	 40.00	 44	 0.34	 
BMI_bfr_111	 1	 12	 145.jpg	 2.342853e+03	 24	 999000	 240	 999000	 999	 2.343872e+03	 766.67	 633.33	 60.00	 45	 0.06	 
BMI_bfr_111	 1	 12	 124.jpg	 2.344856e+03	 12	 999000	 120	 999000	 999	 2.345874e+03	 766.67	 633.33	 16.00	 24	 0.68	 
BMI_bfr_111	 1	 12	 137.jpg	 2.346841e+03	 11	 1.080630e+03	 1100	 7.669630e+02	 98	 2.347877e+03	 716.67	 633.33	 24.00	 37	 0.58	 
BMI_bfr_111	 1	 12	 147.jpg	 2.349844e+03	 11	 1.035870e+03	 1100	 7.170269e+02	 98	 2.350879e+03	 666.67	 633.33	 13.00	 47	 0.73	 
BMI_bfr_111	 1	 12	 110.jpg	 2.351847e+03	 24	 999000	 240	 999000	 999	 2.352865e+03	 666.67	 633.33	 35.00	 10	 0.43	 
BMI_bfr_111	 1	 12	 102.jpg	 2.358855e+03	 11	 9.249344e+02	 110	 6.669641e+02	 98	 2.359891e+03	 683.33	 633.33	 18.00	 2	 0.67	 
BMI_bfr_111	 1	 12	 127.jpg	 2.360857e+03	 11	 4.303334e+02	 1	 6.837019e+02	 82	 2.361892e+03	 633.33	 633.33	 25.00	 27	 0.58	 
BMI_bfr_111	 1	 12	 157.jpg	 2.364845e+03	 22	 9.089094e+02	 220	 6.336082e+02	 98	 2.365879e+03	 633.33	 650.00	 50.00	 57	 0.24	 
BMI_bfr_111	 1	 12	 113.jpg	 2.368849e+03	 11	 8.870929e+02	 110	 6.336726e+02	 98	 2.369884e+03	 650.00	 650.00	 15.00	 13	 0.69	 
BMI_bfr_111	 1	 12	 116.jpg	 2.371853e+03	 12	 999000	 120	 999000	 999	 2.372870e+03	 650.00	 650.00	 17.00	 16	 0.68	 
BMI_bfr_111	 1	 12	 120.jpg	 2.373855e+03	 12	 999000	 120	 999000	 999	 2.374872e+03	 650.00	 650.00	 19.00	 20	 0.67	 
BMI_bfr_111	 1	 12	 139.jpg	 2.377843e+03	 22	 9.503133e+02	 220	 6.503077e+02	 98	 2.378878e+03	 650.00	 666.67	 36.00	 39	 0.42	 
BMI_bfr_111	 1	 12	 107.jpg	 2.379845e+03	 11	 9.844921e+02	 110	 6.501816e+02	 98	 2.380879e+03	 666.67	 666.67	 21.00	 7	 0.65	 
BMI_bfr_111	 1	 12	 104.jpg	 2.382848e+03	 12	 999000	 120	 999000	 999	 2.383866e+03	 666.67	 666.67	 26.00	 4	 0.56	 
BMI_bfr_111	 1	 12	 111.jpg	 2.386853e+03	 11	 9.294115e+02	 110	 6.670018e+02	 98	 2.387895e+03	 683.33	 666.67	 12.00	 11	 0.73	 
BMI_bfr_111	 1	 12	 115.jpg	 2.388855e+03	 24	 999000	 240	 999000	 999	 2.389873e+03	 683.33	 666.67	 48.00	 15	 0.26	 
BMI_bfr_111	 1	 12	 160.jpg	 2.393844e+03	 12	 999000	 120	 999000	 999	 2.394862e+03	 683.33	 666.67	 2.00	 60	 0.96	 
BMI_bfr_111	 1	 12	 136.jpg	 2.395846e+03	 24	 999000	 240	 999000	 999	 2.396864e+03	 683.33	 666.67	 38.00	 36	 0.38	 
BMI_bfr_111	 1	 12	 101.jpg	 2.399850e+03	 12	 999000	 120	 999000	 999	 2.400868e+03	 683.33	 666.67	 11.00	 1	 0.73	 
BMI_bfr_111	 1	 12	 155.jpg	 2.402854e+03	 12	 999000	 120	 999000	 999	 2.403872e+03	 683.33	 666.67	 27.00	 55	 0.56	 
BMI_bfr_111	 1	 12	 142.jpg	 2.405841e+03	 22	 9.886367e+02	 220	 6.669744e+02	 98	 2.406877e+03	 683.33	 683.33	 52.00	 42	 0.20	 
