subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_126	 0	 2	 02	 2	 1	 2.018464e+00	 134.jpg	 140.jpg	 13	 16	 0	 i	 1	 1	 901.05	 0.67	 0.66	 
BMI_bfr_126	 0	 2	 02	 2	 2	 5.005144e+00	 136.jpg	 127.jpg	 25	 37	 1	 i	 4	 0	 861.98	 0.56	 0.43	 
BMI_bfr_126	 0	 2	 02	 2	 3	 9.009628e+00	 121.jpg	 122.jpg	 7	 14	 0	 u	 1	 0	 693.97	 0.75	 0.67	 
BMI_bfr_126	 0	 2	 02	 2	 4	 1.501635e+01	 135.jpg	 146.jpg	 40	 42	 1	 u	 2	 1	 593.74	 0.40	 0.35	 
BMI_bfr_126	 0	 2	 02	 2	 5	 2.100640e+01	 137.jpg	 116.jpg	 50	 49	 0	 i	 2	 1	 915.30	 0.28	 0.28	 
BMI_bfr_126	 0	 2	 02	 2	 6	 2.601199e+01	 148.jpg	 124.jpg	 11	 10	 1	 i	 1	 0	 657.33	 0.69	 0.70	 
BMI_bfr_126	 0	 2	 02	 2	 7	 3.001648e+01	 155.jpg	 115.jpg	 43	 47	 1	 u	 2	 1	 759.29	 0.35	 0.32	 
BMI_bfr_126	 0	 2	 02	 2	 8	 3.500540e+01	 129.jpg	 135.jpg	 44	 40	 0	 i	 2	 1	 923.11	 0.33	 0.40	 
BMI_bfr_126	 0	 2	 02	 2	 9	 4.101213e+01	 114.jpg	 152.jpg	 22	 15	 1	 i	 1	 0	 710.38	 0.61	 0.66	 
BMI_bfr_126	 0	 2	 02	 2	 10	 4.401549e+01	 115.jpg	 135.jpg	 47	 40	 0	 i	 2	 1	 620.90	 0.32	 0.40	 
BMI_bfr_126	 0	 2	 02	 2	 11	 4.701885e+01	 157.jpg	 143.jpg	 39	 48	 0	 u	 2	 0	 655.18	 0.41	 0.29	 
BMI_bfr_126	 0	 2	 02	 2	 12	 5.100665e+01	 141.jpg	 145.jpg	 46	 52	 1	 i	 2	 0	 796.32	 0.33	 0.25	 
BMI_bfr_126	 0	 2	 02	 2	 13	 5.601225e+01	 103.jpg	 118.jpg	 24	 36	 1	 i	 4	 0	 1089.71	 0.58	 0.46	 
BMI_bfr_126	 0	 2	 02	 2	 14	 5.901562e+01	 129.jpg	 128.jpg	 44	 54	 0	 i	 2	 1	 932.74	 0.33	 0.24	 
BMI_bfr_126	 0	 2	 02	 2	 15	 6.201897e+01	 158.jpg	 133.jpg	 21	 19	 0	 i	 1	 1	 1034.51	 0.61	 0.62	 
BMI_bfr_126	 0	 2	 02	 2	 16	 6.600677e+01	 124.jpg	 122.jpg	 10	 14	 0	 i	 1	 1	 714.39	 0.70	 0.67	 
BMI_bfr_126	 0	 2	 02	 2	 17	 8.000578e+01	 109.jpg	 120.jpg	 3	 55	 1	 u	 3	 1	 744.76	 0.82	 0.23	 
BMI_bfr_126	 0	 2	 02	 2	 18	 8.801475e+01	 132.jpg	 141.jpg	 53	 46	 0	 u	 2	 0	 959.89	 0.25	 0.33	 
BMI_bfr_126	 0	 2	 02	 2	 19	 9.400478e+01	 160.jpg	 130.jpg	 9	 20	 1	 i	 1	 0	 1067.67	 0.71	 0.62	 
BMI_bfr_126	 0	 2	 02	 2	 20	 9.700815e+01	 144.jpg	 110.jpg	 56	 5	 0	 i	 4	 1	 865.66	 0.21	 0.79	 
BMI_bfr_126	 0	 2	 02	 2	 21	 1.010126e+02	 143.jpg	 129.jpg	 48	 44	 1	 i	 2	 0	 933.88	 0.29	 0.33	 
BMI_bfr_126	 0	 2	 02	 2	 22	 1.070194e+02	 105.jpg	 119.jpg	 38	 26	 0	 u	 3	 0	 912.41	 0.43	 0.56	 
BMI_bfr_126	 0	 2	 02	 2	 23	 1.100060e+02	 160.jpg	 111.jpg	 9	 12	 1	 i	 1	 0	 715.87	 0.71	 0.69	 
BMI_bfr_126	 0	 2	 02	 2	 24	 1.130094e+02	 113.jpg	 135.jpg	 45	 40	 0	 u	 2	 0	 806.41	 0.33	 0.40	 
BMI_bfr_126	 0	 2	 02	 2	 25	 1.160128e+02	 148.jpg	 134.jpg	 11	 13	 1	 u	 1	 1	 930.66	 0.69	 0.67	 
BMI_bfr_126	 0	 2	 02	 2	 26	 1.230206e+02	 101.jpg	 105.jpg	 23	 38	 1	 i	 3	 0	 830.65	 0.58	 0.43	 
BMI_bfr_126	 0	 2	 02	 2	 27	 1.260073e+02	 110.jpg	 127.jpg	 5	 37	 1	 u	 4	 1	 712.85	 0.79	 0.43	 
BMI_bfr_126	 0	 2	 02	 2	 28	 1.290106e+02	 133.jpg	 134.jpg	 19	 13	 1	 i	 1	 0	 972.13	 0.62	 0.67	 
BMI_bfr_126	 0	 2	 02	 2	 29	 1.340162e+02	 124.jpg	 104.jpg	 10	 17	 0	 u	 1	 0	 838.02	 0.70	 0.65	 
BMI_bfr_126	 0	 2	 02	 2	 30	 1.370196e+02	 137.jpg	 141.jpg	 50	 46	 0	 i	 2	 1	 658.52	 0.28	 0.33	 
BMI_bfr_126	 0	 2	 02	 2	 31	 1.410074e+02	 127.jpg	 123.jpg	 37	 4	 0	 i	 4	 1	 642.16	 0.43	 0.79	 
BMI_bfr_126	 0	 2	 02	 2	 32	 1.470141e+02	 160.jpg	 124.jpg	 9	 10	 1	 i	 1	 0	 834.52	 0.71	 0.70	 
BMI_bfr_126	 0	 2	 02	 2	 33	 1.500175e+02	 149.jpg	 107.jpg	 8	 18	 1	 i	 1	 0	 756.22	 0.75	 0.64	 
BMI_bfr_126	 0	 2	 02	 2	 34	 1.570087e+02	 114.jpg	 134.jpg	 22	 13	 1	 u	 1	 1	 864.15	 0.61	 0.67	 
BMI_bfr_126	 0	 2	 02	 2	 35	 1.620143e+02	 128.jpg	 146.jpg	 54	 42	 1	 u	 2	 1	 763.75	 0.24	 0.35	 
