subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_107	 0	 1	 01	 2	 1	 2.018540e+00	 157.jpg	 102.jpg	 4	 57	 1	 x	 3	 999	 999000.00	 0.81	 0.13	 
BMI_bfr_107	 0	 1	 01	 2	 2	 5.005215e+00	 148.jpg	 116.jpg	 54	 52	 0	 x	 2	 999	 999000.00	 0.22	 0.24	 
BMI_bfr_107	 0	 1	 01	 2	 3	 1.201305e+01	 102.jpg	 124.jpg	 57	 24	 0	 x	 3	 999	 999000.00	 0.13	 0.60	 
BMI_bfr_107	 0	 1	 01	 2	 4	 1.601753e+01	 160.jpg	 155.jpg	 51	 47	 0	 x	 2	 999	 999000.00	 0.25	 0.28	 
BMI_bfr_107	 0	 1	 01	 2	 5	 2.100645e+01	 136.jpg	 118.jpg	 16	 13	 0	 x	 1	 999	 999000.00	 0.68	 0.68	 
BMI_bfr_107	 0	 1	 01	 2	 6	 2.501093e+01	 116.jpg	 108.jpg	 52	 41	 1	 x	 2	 999	 999000.00	 0.24	 0.36	 
BMI_bfr_107	 0	 1	 01	 2	 7	 2.901541e+01	 148.jpg	 112.jpg	 54	 53	 0	 i	 2	 1	 718.77	 0.22	 0.23	 
BMI_bfr_107	 0	 1	 01	 2	 8	 3.201878e+01	 114.jpg	 113.jpg	 22	 18	 0	 u	 1	 0	 1473.07	 0.65	 0.66	 
BMI_bfr_107	 0	 1	 01	 2	 9	 3.500546e+01	 133.jpg	 150.jpg	 8	 20	 0	 i	 1	 1	 1366.53	 0.73	 0.66	 
BMI_bfr_107	 0	 1	 01	 2	 10	 4.001106e+01	 130.jpg	 144.jpg	 38	 3	 0	 i	 4	 1	 816.13	 0.38	 0.81	 
BMI_bfr_107	 0	 1	 01	 2	 11	 4.401555e+01	 121.jpg	 124.jpg	 37	 24	 0	 i	 3	 1	 985.60	 0.41	 0.60	 
BMI_bfr_107	 0	 1	 01	 2	 12	 4.900446e+01	 138.jpg	 136.jpg	 10	 16	 1	 u	 1	 1	 755.70	 0.70	 0.68	 
BMI_bfr_107	 0	 1	 01	 2	 13	 5.300894e+01	 146.jpg	 106.jpg	 7	 14	 1	 u	 1	 1	 666.34	 0.73	 0.68	 
BMI_bfr_107	 0	 1	 01	 2	 14	 5.601230e+01	 138.jpg	 127.jpg	 10	 19	 1	 u	 1	 1	 981.88	 0.70	 0.66	 
BMI_bfr_107	 0	 1	 01	 2	 15	 6.001678e+01	 129.jpg	 125.jpg	 17	 12	 0	 u	 1	 0	 780.07	 0.67	 0.69	 
BMI_bfr_107	 0	 1	 01	 2	 16	 6.600681e+01	 156.jpg	 150.jpg	 9	 20	 0	 u	 1	 0	 809.04	 0.72	 0.66	 
BMI_bfr_107	 0	 1	 01	 2	 17	 7.301466e+01	 149.jpg	 140.jpg	 45	 48	 1	 i	 2	 0	 832.78	 0.32	 0.27	 
BMI_bfr_107	 0	 1	 01	 2	 18	 7.601802e+01	 119.jpg	 152.jpg	 44	 46	 1	 u	 2	 1	 675.84	 0.33	 0.32	 
