subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_121	 0	 1	 02	 1	 1	 2.018438e+00	 108.jpg	 104.jpg	 20	 8	 1	 u	 1	 1	 739.56	 0.61	 0.81	 
BMI_bfr_121	 0	 1	 02	 1	 2	 8.025166e+00	 137.jpg	 148.jpg	 39	 54	 1	 i	 2	 0	 808.09	 0.39	 0.20	 
BMI_bfr_121	 0	 1	 02	 1	 3	 1.102853e+01	 125.jpg	 144.jpg	 40	 47	 0	 u	 2	 0	 527.37	 0.38	 0.26	 
BMI_bfr_121	 0	 1	 02	 1	 4	 1.401521e+01	 154.jpg	 155.jpg	 53	 46	 1	 u	 2	 1	 668.31	 0.21	 0.27	 
BMI_bfr_121	 0	 1	 02	 1	 5	 1.701857e+01	 154.jpg	 158.jpg	 53	 49	 1	 u	 2	 1	 657.59	 0.21	 0.25	 
BMI_bfr_121	 0	 1	 02	 1	 6	 2.102306e+01	 147.jpg	 116.jpg	 21	 9	 1	 i	 1	 0	 613.26	 0.61	 0.81	 
BMI_bfr_121	 0	 1	 02	 1	 7	 2.901533e+01	 151.jpg	 147.jpg	 16	 21	 0	 u	 1	 0	 518.87	 0.68	 0.61	 
BMI_bfr_121	 0	 1	 02	 1	 8	 3.402093e+01	 120.jpg	 131.jpg	 24	 56	 1	 u	 3	 1	 711.04	 0.59	 0.20	 
BMI_bfr_121	 0	 1	 02	 1	 9	 3.902654e+01	 157.jpg	 112.jpg	 19	 18	 0	 i	 1	 1	 599.37	 0.61	 0.61	 
BMI_bfr_121	 0	 1	 02	 1	 10	 4.201321e+01	 131.jpg	 122.jpg	 56	 4	 0	 i	 3	 1	 605.34	 0.20	 0.86	 
BMI_bfr_121	 0	 1	 02	 1	 11	 4.501658e+01	 149.jpg	 148.jpg	 50	 54	 1	 i	 2	 0	 988.38	 0.24	 0.20	 
BMI_bfr_121	 0	 1	 02	 1	 12	 5.102330e+01	 146.jpg	 141.jpg	 51	 42	 0	 i	 2	 1	 1101.92	 0.24	 0.37	 
BMI_bfr_121	 0	 1	 02	 1	 13	 5.502778e+01	 121.jpg	 151.jpg	 10	 16	 1	 u	 1	 1	 607.61	 0.80	 0.68	 
BMI_bfr_121	 0	 1	 02	 1	 14	 5.801445e+01	 130.jpg	 137.jpg	 41	 39	 0	 u	 2	 0	 613.58	 0.38	 0.39	 
BMI_bfr_121	 0	 1	 02	 1	 15	 6.302006e+01	 143.jpg	 118.jpg	 57	 25	 0	 u	 3	 0	 501.94	 0.19	 0.58	 
BMI_bfr_121	 0	 1	 02	 1	 16	 7.002790e+01	 151.jpg	 110.jpg	 16	 12	 0	 u	 1	 0	 581.94	 0.68	 0.74	 
BMI_bfr_121	 0	 1	 02	 1	 17	 7.301459e+01	 157.jpg	 114.jpg	 19	 15	 0	 i	 1	 1	 396.61	 0.61	 0.68	 
BMI_bfr_121	 0	 1	 02	 1	 18	 8.202467e+01	 158.jpg	 138.jpg	 49	 52	 0	 i	 2	 1	 1050.71	 0.25	 0.23	 
BMI_bfr_121	 0	 1	 02	 1	 19	 8.502803e+01	 119.jpg	 129.jpg	 23	 38	 1	 u	 4	 1	 590.00	 0.59	 0.39	 
BMI_bfr_121	 0	 1	 02	 1	 20	 9.101806e+01	 144.jpg	 148.jpg	 47	 54	 1	 u	 2	 1	 821.46	 0.26	 0.20	 
BMI_bfr_121	 0	 1	 02	 1	 21	 9.602367e+01	 141.jpg	 130.jpg	 42	 41	 1	 u	 2	 1	 732.35	 0.37	 0.38	 
BMI_bfr_121	 0	 1	 02	 1	 22	 9.902702e+01	 154.jpg	 146.jpg	 53	 51	 1	 u	 2	 1	 845.37	 0.21	 0.24	 
BMI_bfr_121	 0	 1	 02	 1	 23	 1.060182e+02	 149.jpg	 127.jpg	 50	 43	 1	 i	 2	 0	 795.78	 0.24	 0.35	 
BMI_bfr_121	 0	 1	 02	 1	 24	 1.110238e+02	 140.jpg	 148.jpg	 45	 54	 1	 i	 2	 0	 717.91	 0.28	 0.20	 
BMI_bfr_121	 0	 1	 02	 1	 25	 1.170138e+02	 130.jpg	 142.jpg	 41	 44	 0	 u	 2	 0	 611.90	 0.38	 0.34	 
BMI_bfr_121	 0	 1	 02	 1	 26	 1.210183e+02	 157.jpg	 147.jpg	 19	 21	 0	 u	 1	 0	 646.37	 0.61	 0.61	 
BMI_bfr_121	 0	 1	 02	 1	 27	 1.250228e+02	 102.jpg	 147.jpg	 14	 21	 0	 u	 1	 0	 478.29	 0.72	 0.61	 
BMI_bfr_121	 0	 1	 02	 1	 28	 1.280261e+02	 160.jpg	 132.jpg	 5	 37	 1	 u	 3	 1	 658.82	 0.83	 0.42	 
BMI_bfr_121	 0	 1	 02	 1	 29	 1.310128e+02	 128.jpg	 144.jpg	 48	 47	 0	 i	 2	 1	 799.84	 0.25	 0.26	 
BMI_bfr_121	 0	 1	 02	 1	 30	 1.360184e+02	 137.jpg	 158.jpg	 39	 49	 1	 i	 2	 0	 744.41	 0.39	 0.25	 
BMI_bfr_121	 0	 1	 02	 1	 31	 1.400229e+02	 147.jpg	 105.jpg	 21	 17	 1	 i	 1	 0	 621.35	 0.61	 0.66	 
