subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
104	 2	 3	 150.jpg	 3.857755e+02	 12	 999000	 120	 999000	 999	 3.867958e+02	 550.00	 616.67	 25.00	 50	 0.58	 
104	 2	 3	 147.jpg	 3.877611e+02	 11	 8.708229e+02	 110	 5.503065e+02	 98	 3.887975e+02	 566.67	 616.67	 23.00	 47	 0.60	 
104	 2	 3	 109.jpg	 3.917655e+02	 12	 999000	 120	 999000	 999	 3.927861e+02	 566.67	 616.67	 5.00	 9	 0.77	 
104	 2	 3	 158.jpg	 3.947689e+02	 11	 8.833591e+02	 110	 5.669611e+02	 98	 3.958075e+02	 583.33	 616.67	 26.00	 58	 0.54	 
104	 2	 3	 133.jpg	 3.967712e+02	 24	 999000	 240	 999000	 999	 3.977905e+02	 583.33	 616.67	 31.00	 33	 0.47	 
104	 2	 3	 110.jpg	 3.997579e+02	 12	 999000	 120	 999000	 999	 4.007774e+02	 583.33	 616.67	 24.00	 10	 0.59	 
104	 2	 3	 120.jpg	 4.037624e+02	 12	 999000	 120	 999000	 999	 4.047813e+02	 583.33	 616.67	 7.00	 20	 0.76	 
104	 2	 3	 152.jpg	 4.077668e+02	 12	 999000	 120	 999000	 999	 4.087856e+02	 583.33	 616.67	 2.00	 52	 0.81	 
104	 2	 3	 142.jpg	 4.097691e+02	 12	 999000	 120	 999000	 999	 4.107876e+02	 583.33	 616.67	 20.00	 42	 0.63	 
104	 2	 3	 111.jpg	 4.147581e+02	 24	 999000	 240	 999000	 999	 4.157773e+02	 583.33	 616.67	 32.00	 11	 0.46	 
104	 2	 3	 137.jpg	 4.167602e+02	 11	 8.981236e+02	 110	 5.836622e+02	 98	 4.177980e+02	 600.00	 616.67	 11.00	 37	 0.72	 
104	 2	 3	 157.jpg	 4.187625e+02	 12	 999000	 120	 999000	 999	 4.197827e+02	 600.00	 616.67	 13.00	 57	 0.70	 
104	 2	 3	 125.jpg	 4.247691e+02	 22	 9.558100e+02	 220	 6.169934e+02	 98	 4.258074e+02	 600.00	 633.33	 54.00	 25	 0.21	 
104	 2	 3	 104.jpg	 4.267714e+02	 24	 999000	 240	 999000	 999	 4.277906e+02	 600.00	 633.33	 34.00	 4	 0.43	 
104	 2	 3	 103.jpg	 4.287571e+02	 11	 9.393137e+02	 110	 6.002824e+02	 98	 4.297954e+02	 616.67	 633.33	 6.00	 3	 0.77	 
104	 2	 3	 156.jpg	 4.307593e+02	 24	 999000	 240	 999000	 999	 4.317777e+02	 616.67	 633.33	 53.00	 56	 0.25	 
104	 2	 3	 159.jpg	 4.347637e+02	 24	 999000	 240	 999000	 999	 4.357836e+02	 616.67	 633.33	 44.00	 59	 0.38	 
104	 2	 3	 151.jpg	 4.387682e+02	 22	 9.973684e+02	 220	 6.336273e+02	 98	 4.398047e+02	 616.67	 650.00	 49.00	 51	 0.32	 
104	 2	 3	 105.jpg	 4.417715e+02	 11	 9.867356e+02	 110	 6.169567e+02	 98	 4.428081e+02	 633.33	 650.00	 16.00	 5	 0.66	 
104	 2	 3	 144.jpg	 4.457593e+02	 24	 999000	 240	 999000	 999	 4.467778e+02	 633.33	 650.00	 56.00	 44	 0.20	 
104	 2	 3	 134.jpg	 4.487626e+02	 24	 999000	 240	 999000	 999	 4.497829e+02	 633.33	 650.00	 37.00	 34	 0.42	 
104	 2	 3	 112.jpg	 4.507649e+02	 11	 1.027465e+03	 1100	 6.336255e+02	 98	 4.518027e+02	 583.33	 650.00	 3.00	 12	 0.79	 
104	 2	 3	 124.jpg	 4.547694e+02	 24	 999000	 240	 999000	 999	 4.557878e+02	 583.33	 650.00	 59.00	 24	 0.17	 
104	 2	 3	 121.jpg	 4.567716e+02	 12	 999000	 120	 999000	 999	 4.577908e+02	 583.33	 650.00	 15.00	 21	 0.68	 
104	 2	 3	 153.jpg	 4.587569e+02	 11	 9.221363e+02	 110	 5.836222e+02	 98	 4.597929e+02	 600.00	 650.00	 22.00	 53	 0.61	 
104	 2	 3	 135.jpg	 4.627617e+02	 24	 999000	 240	 999000	 999	 4.637807e+02	 600.00	 650.00	 36.00	 35	 0.43	 
104	 2	 3	 155.jpg	 4.647639e+02	 24	 999000	 240	 999000	 999	 4.657822e+02	 600.00	 650.00	 47.00	 55	 0.34	 
104	 2	 3	 119.jpg	 4.687685e+02	 22	 1.047197e+03	 2200	 6.502263e+02	 98	 4.698044e+02	 600.00	 600.00	 41.00	 19	 0.39	 
104	 2	 3	 132.jpg	 4.727729e+02	 22	 9.467037e+02	 220	 6.002836e+02	 98	 4.738084e+02	 600.00	 616.67	 46.00	 32	 0.34	 
104	 2	 3	 113.jpg	 4.757596e+02	 24	 999000	 240	 999000	 999	 4.767786e+02	 600.00	 616.67	 33.00	 13	 0.44	 
104	 2	 3	 115.jpg	 4.817664e+02	 22	 1.032410e+03	 2200	 6.169617e+02	 98	 4.828054e+02	 600.00	 566.67	 58.00	 15	 0.17	 
104	 2	 3	 160.jpg	 4.837686e+02	 24	 999000	 240	 999000	 999	 4.847881e+02	 600.00	 566.67	 57.00	 60	 0.19	 
104	 2	 3	 127.jpg	 4.877562e+02	 12	 999000	 120	 999000	 999	 4.887746e+02	 600.00	 566.67	 30.00	 27	 0.51	 
104	 2	 3	 106.jpg	 4.897586e+02	 11	 9.605745e+02	 110	 6.002888e+02	 98	 4.907943e+02	 616.67	 566.67	 17.00	 6	 0.65	 
104	 2	 3	 141.jpg	 4.917608e+02	 24	 999000	 240	 999000	 999	 4.927798e+02	 616.67	 566.67	 42.00	 41	 0.39	 
104	 2	 3	 123.jpg	 4.937630e+02	 12	 999000	 120	 999000	 999	 4.947832e+02	 616.67	 566.67	 18.00	 23	 0.64	 
104	 2	 3	 126.jpg	 4.987687e+02	 12	 999000	 120	 999000	 999	 4.997879e+02	 616.67	 566.67	 28.00	 26	 0.54	 
104	 2	 3	 118.jpg	 5.007708e+02	 12	 999000	 120	 999000	 999	 5.017910e+02	 616.67	 566.67	 10.00	 18	 0.73	 
104	 2	 3	 139.jpg	 5.027562e+02	 24	 999000	 240	 999000	 999	 5.037761e+02	 616.67	 566.67	 60.00	 39	 0.01	 
104	 2	 3	 140.jpg	 5.057598e+02	 11	 9.462924e+02	 110	 6.169602e+02	 98	 5.067966e+02	 633.33	 566.67	 9.00	 40	 0.74	 
104	 2	 3	 131.jpg	 5.087632e+02	 24	 999000	 240	 999000	 999	 5.097820e+02	 633.33	 566.67	 45.00	 31	 0.37	 
104	 2	 3	 122.jpg	 5.127676e+02	 12	 999000	 120	 999000	 999	 5.137880e+02	 633.33	 566.67	 21.00	 22	 0.63	 
104	 2	 3	 102.jpg	 5.147700e+02	 12	 999000	 120	 999000	 999	 5.157903e+02	 633.33	 566.67	 4.00	 2	 0.79	 
104	 2	 3	 136.jpg	 5.167721e+02	 24	 999000	 240	 999000	 999	 5.177915e+02	 633.33	 566.67	 39.00	 36	 0.40	 
104	 2	 3	 117.jpg	 5.197588e+02	 24	 999000	 240	 999000	 999	 5.207778e+02	 633.33	 566.67	 52.00	 17	 0.29	 
104	 2	 3	 129.jpg	 5.227623e+02	 22	 9.209174e+02	 220	 5.669082e+02	 98	 5.238144e+02	 633.33	 583.33	 51.00	 29	 0.31	 
104	 2	 3	 138.jpg	 5.247644e+02	 24	 999000	 240	 999000	 999	 5.257830e+02	 633.33	 583.33	 50.00	 38	 0.32	 
104	 2	 3	 114.jpg	 5.267667e+02	 11	 9.554388e+02	 110	 6.336267e+02	 98	 5.278021e+02	 650.00	 583.33	 14.00	 14	 0.69	 
104	 2	 3	 107.jpg	 5.287689e+02	 22	 9.558143e+02	 220	 5.836317e+02	 98	 5.298064e+02	 650.00	 600.00	 40.00	 7	 0.39	 
104	 2	 3	 149.jpg	 5.337579e+02	 22	 1.063301e+03	 2200	 6.002865e+02	 98	 5.347935e+02	 650.00	 550.00	 48.00	 49	 0.33	 
104	 2	 3	 130.jpg	 5.357600e+02	 22	 8.837632e+02	 220	 5.502806e+02	 98	 5.367965e+02	 650.00	 566.67	 35.00	 30	 0.43	 
104	 2	 3	 145.jpg	 5.377623e+02	 22	 8.503238e+02	 220	 5.669998e+02	 98	 5.387986e+02	 650.00	 583.33	 55.00	 45	 0.21	 
104	 2	 3	 101.jpg	 5.397644e+02	 12	 999000	 120	 999000	 999	 5.407832e+02	 650.00	 583.33	 27.00	 1	 0.54	 
104	 2	 3	 108.jpg	 5.467724e+02	 12	 999000	 120	 999000	 999	 5.477918e+02	 650.00	 583.33	 1.00	 8	 0.86	 
104	 2	 3	 154.jpg	 5.487580e+02	 11	 1.015312e+03	 1100	 6.502774e+02	 98	 5.497943e+02	 600.00	 583.33	 8.00	 54	 0.74	 
104	 2	 3	 116.jpg	 5.557659e+02	 22	 9.600598e+02	 220	 5.836259e+02	 98	 5.568024e+02	 600.00	 600.00	 43.00	 16	 0.39	 
104	 2	 3	 128.jpg	 5.587691e+02	 11	 1.028213e+03	 1100	 6.002933e+02	 98	 5.598051e+02	 550.00	 600.00	 19.00	 28	 0.64	 
104	 2	 3	 148.jpg	 5.617554e+02	 22	 9.895140e+02	 220	 6.002314e+02	 98	 5.627919e+02	 550.00	 616.67	 38.00	 48	 0.41	 
104	 2	 3	 143.jpg	 5.677625e+02	 12	 999000	 120	 999000	 999	 5.687820e+02	 550.00	 616.67	 12.00	 43	 0.71	 
104	 2	 3	 146.jpg	 5.697648e+02	 12	 999000	 120	 999000	 999	 5.707829e+02	 550.00	 616.67	 29.00	 46	 0.53	 
