subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_120	 0	 2	 02	 1	 1	 2.018548e+00	 121.jpg	 113.jpg	 20	 17	 0	 u	 1	 0	 677.74	 0.62	 0.68	 
BMI_bfr_120	 0	 2	 02	 1	 2	 7.007454e+00	 129.jpg	 104.jpg	 36	 4	 0	 i	 4	 1	 627.77	 0.40	 0.86	 
BMI_bfr_120	 0	 2	 02	 1	 3	 1.501643e+01	 134.jpg	 126.jpg	 40	 39	 1	 i	 2	 0	 640.40	 0.36	 0.36	 
BMI_bfr_120	 0	 2	 02	 1	 4	 1.801979e+01	 131.jpg	 140.jpg	 47	 49	 0	 u	 2	 0	 742.20	 0.29	 0.29	 
BMI_bfr_120	 0	 2	 02	 1	 5	 2.501096e+01	 154.jpg	 110.jpg	 38	 26	 0	 i	 3	 1	 613.84	 0.37	 0.56	 
BMI_bfr_120	 0	 2	 02	 1	 6	 2.801433e+01	 106.jpg	 105.jpg	 19	 21	 1	 i	 1	 0	 783.12	 0.64	 0.61	 
BMI_bfr_120	 0	 2	 02	 1	 7	 3.900997e+01	 111.jpg	 112.jpg	 12	 16	 0	 i	 1	 1	 925.47	 0.74	 0.68	 
BMI_bfr_120	 0	 2	 02	 1	 8	 4.301445e+01	 156.jpg	 142.jpg	 44	 54	 0	 i	 2	 1	 847.41	 0.32	 0.23	 
BMI_bfr_120	 0	 2	 02	 1	 9	 4.701895e+01	 133.jpg	 103.jpg	 11	 13	 1	 u	 1	 1	 769.37	 0.76	 0.73	 
BMI_bfr_120	 0	 2	 02	 1	 10	 5.002229e+01	 146.jpg	 142.jpg	 52	 54	 0	 i	 2	 1	 612.38	 0.23	 0.23	 
BMI_bfr_120	 0	 2	 02	 1	 11	 5.300898e+01	 141.jpg	 105.jpg	 9	 21	 1	 u	 1	 1	 708.34	 0.78	 0.61	 
BMI_bfr_120	 0	 2	 02	 1	 12	 5.801459e+01	 141.jpg	 111.jpg	 9	 12	 1	 i	 1	 0	 765.46	 0.78	 0.74	 
BMI_bfr_120	 0	 2	 02	 1	 13	 6.201906e+01	 112.jpg	 120.jpg	 16	 15	 1	 u	 1	 1	 631.17	 0.68	 0.68	 
BMI_bfr_120	 0	 2	 02	 1	 14	 7.101247e+01	 113.jpg	 160.jpg	 17	 7	 1	 i	 1	 0	 728.17	 0.68	 0.83	 
BMI_bfr_120	 0	 2	 02	 1	 15	 7.401584e+01	 146.jpg	 150.jpg	 52	 41	 0	 i	 2	 1	 694.98	 0.23	 0.35	 
BMI_bfr_120	 0	 2	 02	 1	 16	 7.902144e+01	 159.jpg	 131.jpg	 51	 47	 1	 i	 2	 0	 707.07	 0.26	 0.29	 
BMI_bfr_120	 0	 2	 02	 1	 17	 8.501148e+01	 111.jpg	 147.jpg	 12	 8	 0	 i	 1	 1	 556.08	 0.74	 0.79	 
BMI_bfr_120	 0	 2	 02	 1	 18	 8.801485e+01	 115.jpg	 142.jpg	 45	 54	 0	 i	 2	 1	 916.60	 0.32	 0.23	 
BMI_bfr_120	 0	 2	 02	 1	 19	 9.302044e+01	 134.jpg	 116.jpg	 40	 50	 1	 i	 2	 0	 771.19	 0.36	 0.27	 
BMI_bfr_120	 0	 2	 02	 1	 20	 9.700824e+01	 158.jpg	 118.jpg	 58	 6	 0	 u	 3	 0	 518.59	 0.21	 0.83	 
BMI_bfr_120	 0	 2	 02	 1	 21	 1.020138e+02	 150.jpg	 115.jpg	 41	 45	 1	 i	 2	 0	 778.22	 0.35	 0.32	 
BMI_bfr_120	 0	 2	 02	 1	 22	 1.070195e+02	 141.jpg	 123.jpg	 9	 18	 1	 i	 1	 0	 812.84	 0.78	 0.64	 
BMI_bfr_120	 0	 2	 02	 1	 23	 1.100228e+02	 142.jpg	 126.jpg	 54	 39	 1	 u	 2	 1	 475.84	 0.23	 0.36	 
BMI_bfr_120	 0	 2	 02	 1	 24	 1.130095e+02	 114.jpg	 129.jpg	 25	 36	 1	 i	 4	 0	 661.82	 0.57	 0.40	 
BMI_bfr_120	 0	 2	 02	 1	 25	 1.250230e+02	 120.jpg	 133.jpg	 15	 11	 0	 i	 1	 1	 843.94	 0.68	 0.76	 
BMI_bfr_120	 0	 2	 02	 1	 26	 1.290107e+02	 123.jpg	 106.jpg	 18	 19	 0	 i	 1	 1	 906.31	 0.64	 0.64	 
BMI_bfr_120	 0	 2	 02	 1	 27	 1.320141e+02	 109.jpg	 103.jpg	 14	 13	 1	 u	 1	 1	 816.82	 0.73	 0.73	 
BMI_bfr_120	 0	 2	 02	 1	 28	 1.390220e+02	 159.jpg	 153.jpg	 51	 53	 1	 i	 2	 0	 851.81	 0.26	 0.23	 
BMI_bfr_120	 0	 2	 02	 1	 29	 1.420086e+02	 155.jpg	 142.jpg	 42	 54	 0	 u	 2	 0	 857.79	 0.35	 0.23	 
BMI_bfr_120	 0	 2	 02	 1	 30	 1.490165e+02	 139.jpg	 118.jpg	 55	 6	 0	 i	 3	 1	 577.71	 0.23	 0.83	 
BMI_bfr_120	 0	 2	 02	 1	 31	 1.540221e+02	 113.jpg	 103.jpg	 17	 13	 1	 i	 1	 0	 612.36	 0.68	 0.73	 
BMI_bfr_120	 0	 2	 02	 1	 32	 1.580099e+02	 150.jpg	 156.jpg	 41	 44	 1	 i	 2	 0	 550.99	 0.35	 0.32	 
BMI_bfr_120	 0	 2	 02	 1	 33	 1.630155e+02	 105.jpg	 133.jpg	 21	 11	 0	 u	 1	 0	 653.08	 0.61	 0.76	 
BMI_bfr_120	 0	 2	 02	 1	 34	 1.690222e+02	 157.jpg	 115.jpg	 43	 45	 1	 i	 2	 0	 699.28	 0.32	 0.32	 
BMI_bfr_120	 0	 2	 02	 1	 35	 1.730100e+02	 156.jpg	 140.jpg	 44	 49	 0	 u	 2	 0	 525.26	 0.32	 0.29	 
BMI_bfr_120	 0	 2	 02	 1	 36	 1.760134e+02	 113.jpg	 105.jpg	 17	 21	 1	 u	 1	 1	 750.85	 0.68	 0.61	 
BMI_bfr_120	 0	 2	 02	 1	 37	 1.790167e+02	 142.jpg	 153.jpg	 54	 53	 1	 x	 2	 999	 999000.00	 0.23	 0.23	 
BMI_bfr_120	 0	 2	 02	 1	 38	 1.820201e+02	 101.jpg	 139.jpg	 23	 55	 1	 i	 3	 0	 571.87	 0.58	 0.23	 
BMI_bfr_120	 0	 2	 02	 1	 39	 1.860079e+02	 118.jpg	 135.jpg	 6	 35	 1	 u	 3	 1	 510.55	 0.83	 0.40	 
BMI_bfr_120	 0	 2	 02	 1	 40	 1.900124e+02	 117.jpg	 139.jpg	 3	 55	 1	 u	 3	 1	 511.21	 0.87	 0.23	 
