subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 12	 124.jpg	 2.162033e+03	 11	 5.137617e+02	 11	 6.835978e+02	 98	 2.163069e+03	 700.00	 750.00	 11.00	 24	 0.73	 
BMI_bfr_116	 2	 12	 117.jpg	 2.165036e+03	 11	 4.691821e+02	 11	 7.002870e+02	 98	 2.166073e+03	 716.67	 750.00	 6.00	 17	 0.85	 
BMI_bfr_116	 2	 12	 119.jpg	 2.167022e+03	 22	 1.060158e+03	 2200	 7.503139e+02	 98	 2.168057e+03	 716.67	 700.00	 43.00	 19	 0.31	 
BMI_bfr_116	 2	 12	 130.jpg	 2.169024e+03	 12	 1.296612e+03	 12	 999000	 98	 2.170042e+03	 716.67	 700.00	 12.00	 30	 0.72	 
BMI_bfr_116	 2	 12	 107.jpg	 2.171027e+03	 11	 7.455777e+02	 110	 7.169585e+02	 98	 2.172061e+03	 733.33	 700.00	 19.00	 7	 0.67	 
BMI_bfr_116	 2	 12	 141.jpg	 2.174030e+03	 11	 6.337508e+02	 11	 7.335392e+02	 98	 2.175066e+03	 750.00	 700.00	 26.00	 41	 0.55	 
BMI_bfr_116	 2	 12	 159.jpg	 2.176032e+03	 22	 9.039875e+02	 220	 7.002966e+02	 98	 2.177068e+03	 750.00	 716.67	 38.00	 59	 0.36	 
BMI_bfr_116	 2	 12	 101.jpg	 2.180037e+03	 24	 999000	 240	 999000	 999	 2.181055e+03	 750.00	 716.67	 53.00	 1	 0.25	 
BMI_bfr_116	 2	 12	 135.jpg	 2.182022e+03	 24	 999000	 240	 999000	 999	 2.183040e+03	 750.00	 716.67	 52.00	 35	 0.26	 
BMI_bfr_116	 2	 12	 150.jpg	 2.187028e+03	 22	 1.091401e+03	 2200	 7.169597e+02	 98	 2.188062e+03	 750.00	 666.67	 41.00	 50	 0.33	 
BMI_bfr_116	 2	 12	 108.jpg	 2.189030e+03	 12	 999000	 120	 999000	 999	 2.190050e+03	 750.00	 666.67	 13.00	 8	 0.71	 
BMI_bfr_116	 2	 12	 158.jpg	 2.193034e+03	 24	 999000	 240	 999000	 999	 2.194053e+03	 750.00	 666.67	 42.00	 58	 0.31	 
BMI_bfr_116	 2	 12	 121.jpg	 2.195037e+03	 11	 5.188789e+02	 11	 7.502422e+02	 98	 2.196073e+03	 766.67	 666.67	 3.00	 21	 0.91	 
BMI_bfr_116	 2	 12	 129.jpg	 2.198023e+03	 24	 999000	 240	 999000	 999	 2.199042e+03	 766.67	 666.67	 37.00	 29	 0.36	 
BMI_bfr_116	 2	 12	 118.jpg	 2.203029e+03	 12	 8.521969e+02	 12	 999000	 98	 2.204049e+03	 766.67	 666.67	 20.00	 18	 0.66	 
BMI_bfr_116	 2	 12	 144.jpg	 2.205031e+03	 24	 999000	 240	 999000	 999	 2.206050e+03	 766.67	 666.67	 33.00	 44	 0.43	 
BMI_bfr_116	 2	 12	 140.jpg	 2.207034e+03	 24	 999000	 240	 999000	 999	 2.208051e+03	 766.67	 666.67	 50.00	 40	 0.27	 
BMI_bfr_116	 2	 12	 115.jpg	 2.211038e+03	 12	 999000	 120	 999000	 999	 2.212057e+03	 766.67	 666.67	 25.00	 15	 0.60	 
BMI_bfr_116	 2	 12	 106.jpg	 2.215026e+03	 11	 6.345615e+02	 11	 7.668791e+02	 98	 2.216060e+03	 783.33	 666.67	 8.00	 6	 0.76	 
BMI_bfr_116	 2	 12	 136.jpg	 2.219030e+03	 24	 999000	 240	 999000	 999	 2.220050e+03	 783.33	 666.67	 39.00	 36	 0.35	 
BMI_bfr_116	 2	 12	 143.jpg	 2.221033e+03	 12	 999000	 120	 999000	 999	 2.222050e+03	 783.33	 666.67	 27.00	 43	 0.55	 
BMI_bfr_116	 2	 12	 113.jpg	 2.223035e+03	 12	 999000	 120	 999000	 999	 2.224055e+03	 783.33	 666.67	 21.00	 13	 0.65	 
BMI_bfr_116	 2	 12	 125.jpg	 2.225037e+03	 24	 999000	 240	 999000	 999	 2.226056e+03	 783.33	 666.67	 56.00	 25	 0.21	 
BMI_bfr_116	 2	 12	 156.jpg	 2.227022e+03	 12	 999000	 120	 999000	 999	 2.228040e+03	 783.33	 666.67	 24.00	 56	 0.61	 
BMI_bfr_116	 2	 12	 149.jpg	 2.233029e+03	 24	 999000	 240	 999000	 999	 2.234047e+03	 783.33	 666.67	 47.00	 49	 0.28	 
BMI_bfr_116	 2	 12	 137.jpg	 2.236033e+03	 22	 1.015078e+03	 2200	 6.669348e+02	 98	 2.237068e+03	 783.33	 616.67	 40.00	 37	 0.35	 
BMI_bfr_116	 2	 12	 110.jpg	 2.238035e+03	 12	 999000	 120	 999000	 999	 2.239054e+03	 783.33	 616.67	 1.00	 10	 0.92	 
BMI_bfr_116	 2	 12	 160.jpg	 2.240037e+03	 12	 999000	 120	 999000	 999	 2.241055e+03	 783.33	 616.67	 15.00	 60	 0.69	 
BMI_bfr_116	 2	 12	 114.jpg	 2.243024e+03	 11	 9.765560e+02	 110	 7.836255e+02	 98	 2.244060e+03	 800.00	 616.67	 14.00	 14	 0.70	 
BMI_bfr_116	 2	 12	 102.jpg	 2.245026e+03	 11	 5.945447e+02	 11	 8.002911e+02	 98	 2.246062e+03	 816.67	 616.67	 9.00	 2	 0.75	 
BMI_bfr_116	 2	 12	 127.jpg	 2.247028e+03	 12	 999000	 120	 999000	 999	 2.248048e+03	 816.67	 616.67	 28.00	 27	 0.53	 
BMI_bfr_116	 2	 12	 109.jpg	 2.249031e+03	 12	 999000	 120	 999000	 999	 2.250049e+03	 816.67	 616.67	 4.00	 9	 0.87	 
BMI_bfr_116	 2	 12	 103.jpg	 2.252034e+03	 12	 999000	 120	 999000	 999	 2.253053e+03	 816.67	 616.67	 5.00	 3	 0.86	 
BMI_bfr_116	 2	 12	 126.jpg	 2.254036e+03	 24	 999000	 240	 999000	 999	 2.255054e+03	 816.67	 616.67	 45.00	 26	 0.29	 
BMI_bfr_116	 2	 12	 104.jpg	 2.256021e+03	 11	 9.847095e+02	 110	 8.169717e+02	 98	 2.257057e+03	 833.33	 616.67	 22.00	 4	 0.64	 
BMI_bfr_116	 2	 12	 122.jpg	 2.258024e+03	 12	 999000	 120	 999000	 999	 2.259042e+03	 833.33	 616.67	 2.00	 22	 0.91	 
BMI_bfr_116	 2	 12	 148.jpg	 2.260026e+03	 22	 9.063045e+02	 220	 6.169549e+02	 98	 2.261062e+03	 833.33	 633.33	 55.00	 48	 0.23	 
BMI_bfr_116	 2	 12	 142.jpg	 2.266033e+03	 22	 8.622969e+02	 220	 6.336881e+02	 98	 2.267069e+03	 833.33	 650.00	 35.00	 42	 0.40	 
BMI_bfr_116	 2	 12	 105.jpg	 2.269036e+03	 12	 999000	 120	 999000	 999	 2.270054e+03	 833.33	 650.00	 30.00	 5	 0.48	 
BMI_bfr_116	 2	 12	 133.jpg	 2.273024e+03	 12	 999000	 120	 999000	 999	 2.274043e+03	 833.33	 650.00	 29.00	 33	 0.49	 
BMI_bfr_116	 2	 12	 112.jpg	 2.279031e+03	 12	 999000	 120	 999000	 999	 2.280049e+03	 833.33	 650.00	 10.00	 12	 0.74	 
BMI_bfr_116	 2	 12	 145.jpg	 2.281033e+03	 24	 999000	 240	 999000	 999	 2.282051e+03	 833.33	 650.00	 32.00	 45	 0.44	 
BMI_bfr_116	 2	 12	 153.jpg	 2.286022e+03	 24	 999000	 240	 999000	 999	 2.287040e+03	 833.33	 650.00	 60.00	 53	 0.13	 
