subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_124	 0	 2	 01	 1	 1	 2.018340e+00	 150.jpg	 160.jpg	 45	 49	 0	 u	 2	 0	 723.36	 0.36	 0.29	 
BMI_bfr_124	 0	 2	 01	 1	 2	 7.007262e+00	 134.jpg	 149.jpg	 47	 46	 0	 i	 2	 1	 909.66	 0.32	 0.34	 
BMI_bfr_124	 0	 2	 01	 1	 3	 1.501624e+01	 140.jpg	 144.jpg	 43	 44	 1	 i	 2	 0	 967.27	 0.37	 0.36	 
BMI_bfr_124	 0	 2	 01	 1	 4	 1.801960e+01	 156.jpg	 142.jpg	 52	 41	 0	 u	 2	 0	 844.04	 0.26	 0.39	 
BMI_bfr_124	 0	 2	 01	 1	 5	 2.501077e+01	 145.jpg	 124.jpg	 20	 11	 0	 i	 1	 1	 805.68	 0.57	 0.76	 
BMI_bfr_124	 0	 2	 01	 1	 6	 2.801413e+01	 142.jpg	 155.jpg	 41	 39	 1	 u	 2	 1	 997.54	 0.39	 0.41	 
BMI_bfr_124	 0	 2	 01	 1	 7	 3.900978e+01	 127.jpg	 155.jpg	 40	 39	 1	 u	 2	 1	 1432.34	 0.40	 0.41	 
BMI_bfr_124	 0	 2	 01	 1	 8	 4.301427e+01	 111.jpg	 159.jpg	 5	 37	 1	 u	 4	 1	 690.52	 0.84	 0.41	 
BMI_bfr_124	 0	 2	 01	 1	 9	 4.701875e+01	 105.jpg	 106.jpg	 22	 18	 1	 u	 1	 1	 961.21	 0.55	 0.59	 
BMI_bfr_124	 0	 2	 01	 1	 10	 5.002211e+01	 154.jpg	 145.jpg	 17	 20	 1	 u	 1	 1	 748.01	 0.59	 0.57	 
BMI_bfr_124	 0	 2	 01	 1	 11	 5.300879e+01	 145.jpg	 146.jpg	 20	 16	 0	 i	 1	 1	 933.98	 0.57	 0.60	 
BMI_bfr_124	 0	 2	 01	 1	 12	 5.801439e+01	 110.jpg	 159.jpg	 4	 37	 1	 u	 4	 1	 1036.11	 0.87	 0.41	 
BMI_bfr_124	 0	 2	 01	 1	 13	 6.201888e+01	 131.jpg	 112.jpg	 38	 3	 0	 i	 3	 1	 845.50	 0.41	 0.88	 
BMI_bfr_124	 0	 2	 01	 1	 14	 7.101229e+01	 152.jpg	 146.jpg	 7	 16	 0	 i	 1	 1	 965.02	 0.83	 0.60	 
BMI_bfr_124	 0	 2	 01	 1	 15	 7.401565e+01	 158.jpg	 160.jpg	 50	 49	 0	 i	 2	 1	 988.05	 0.28	 0.29	 
BMI_bfr_124	 0	 2	 01	 1	 16	 7.902125e+01	 108.jpg	 137.jpg	 6	 58	 1	 u	 3	 1	 707.63	 0.83	 0.17	 
BMI_bfr_124	 0	 2	 01	 1	 17	 8.501130e+01	 153.jpg	 115.jpg	 48	 53	 1	 u	 2	 1	 747.88	 0.29	 0.25	 
BMI_bfr_124	 0	 2	 01	 1	 18	 8.801467e+01	 147.jpg	 123.jpg	 9	 12	 1	 u	 1	 1	 669.65	 0.79	 0.74	 
BMI_bfr_124	 0	 2	 01	 1	 19	 9.302027e+01	 117.jpg	 103.jpg	 14	 13	 1	 u	 1	 1	 783.04	 0.64	 0.66	 
BMI_bfr_124	 0	 2	 01	 1	 20	 9.700807e+01	 133.jpg	 152.jpg	 8	 7	 1	 i	 1	 0	 901.66	 0.82	 0.83	 
BMI_bfr_124	 0	 2	 01	 1	 21	 1.020137e+02	 143.jpg	 160.jpg	 42	 49	 0	 i	 2	 1	 1026.29	 0.39	 0.29	 
BMI_bfr_124	 0	 2	 01	 1	 22	 1.070193e+02	 153.jpg	 150.jpg	 48	 45	 1	 u	 2	 1	 633.40	 0.29	 0.36	 
BMI_bfr_124	 0	 2	 01	 1	 23	 1.100226e+02	 155.jpg	 160.jpg	 39	 49	 0	 i	 2	 1	 1050.19	 0.41	 0.29	 
BMI_bfr_124	 0	 2	 01	 1	 24	 1.130093e+02	 115.jpg	 132.jpg	 53	 54	 0	 i	 2	 1	 831.14	 0.25	 0.23	 
BMI_bfr_124	 0	 2	 01	 1	 25	 1.250228e+02	 107.jpg	 146.jpg	 15	 16	 0	 i	 1	 1	 799.47	 0.63	 0.60	 
BMI_bfr_124	 0	 2	 01	 1	 26	 1.290106e+02	 106.jpg	 117.jpg	 18	 14	 0	 i	 1	 1	 861.90	 0.59	 0.64	 
BMI_bfr_124	 0	 2	 01	 1	 27	 1.320139e+02	 129.jpg	 116.jpg	 57	 25	 0	 i	 4	 1	 873.66	 0.19	 0.54	 
BMI_bfr_124	 0	 2	 01	 1	 28	 1.390218e+02	 135.jpg	 130.jpg	 56	 24	 0	 u	 4	 0	 919.85	 0.22	 0.55	 
BMI_bfr_124	 0	 2	 01	 1	 29	 1.420085e+02	 117.jpg	 145.jpg	 14	 20	 1	 u	 1	 1	 847.18	 0.64	 0.57	 
BMI_bfr_124	 0	 2	 01	 1	 30	 1.490163e+02	 145.jpg	 105.jpg	 20	 22	 0	 u	 1	 0	 859.55	 0.57	 0.55	 
BMI_bfr_124	 0	 2	 01	 1	 31	 1.540219e+02	 156.jpg	 153.jpg	 52	 48	 0	 u	 2	 0	 1074.21	 0.26	 0.29	 
BMI_bfr_124	 0	 2	 01	 1	 32	 1.580097e+02	 158.jpg	 149.jpg	 50	 46	 0	 x	 2	 999	 999000.00	 0.28	 0.34	 
BMI_bfr_124	 0	 2	 01	 1	 33	 1.630153e+02	 120.jpg	 124.jpg	 21	 11	 0	 i	 1	 1	 833.67	 0.55	 0.76	 
BMI_bfr_124	 0	 2	 01	 1	 34	 1.690220e+02	 149.jpg	 155.jpg	 46	 39	 1	 u	 2	 1	 778.56	 0.34	 0.41	 
BMI_bfr_124	 0	 2	 01	 1	 35	 1.730098e+02	 115.jpg	 140.jpg	 53	 43	 0	 i	 2	 1	 762.08	 0.25	 0.37	 
BMI_bfr_124	 0	 2	 01	 1	 36	 1.760132e+02	 108.jpg	 122.jpg	 6	 35	 1	 u	 3	 1	 852.62	 0.83	 0.46	 
BMI_bfr_124	 0	 2	 01	 1	 37	 1.790166e+02	 105.jpg	 103.jpg	 22	 13	 1	 u	 1	 1	 763.13	 0.55	 0.66	 
BMI_bfr_124	 0	 2	 01	 1	 38	 1.820199e+02	 153.jpg	 143.jpg	 48	 42	 1	 u	 2	 1	 763.67	 0.29	 0.39	 
BMI_bfr_124	 0	 2	 01	 1	 39	 1.860077e+02	 143.jpg	 125.jpg	 42	 51	 0	 i	 2	 1	 938.57	 0.39	 0.28	 
BMI_bfr_124	 0	 2	 01	 1	 40	 1.900122e+02	 105.jpg	 107.jpg	 22	 15	 1	 u	 1	 1	 916.78	 0.55	 0.63	 
BMI_bfr_124	 0	 2	 01	 1	 41	 1.960189e+02	 127.jpg	 156.jpg	 40	 52	 1	 u	 2	 1	 929.04	 0.40	 0.26	 
BMI_bfr_124	 0	 2	 01	 1	 42	 2.050124e+02	 111.jpg	 135.jpg	 5	 56	 1	 u	 4	 1	 643.58	 0.84	 0.22	 
