subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_119	 0	 1	 02	 2	 1	 2.018425e+00	 134.jpg	 142.jpg	 24	 36	 1	 i	 3	 0	 600.15	 0.56	 0.43	 
BMI_bfr_119	 0	 1	 02	 2	 2	 8.008451e+00	 141.jpg	 130.jpg	 3	 55	 1	 u	 4	 1	 887.89	 0.84	 0.23	 
BMI_bfr_119	 0	 1	 02	 2	 3	 1.101182e+01	 158.jpg	 118.jpg	 17	 20	 0	 i	 1	 1	 775.91	 0.68	 0.59	 
BMI_bfr_119	 0	 1	 02	 2	 4	 1.401518e+01	 101.jpg	 157.jpg	 42	 41	 1	 u	 2	 1	 933.94	 0.37	 0.39	 
BMI_bfr_119	 0	 1	 02	 2	 5	 1.701854e+01	 117.jpg	 114.jpg	 43	 47	 0	 i	 2	 1	 585.70	 0.36	 0.32	 
BMI_bfr_119	 0	 1	 02	 2	 6	 2.100634e+01	 158.jpg	 147.jpg	 17	 12	 0	 i	 1	 1	 513.07	 0.68	 0.70	 
BMI_bfr_119	 0	 1	 02	 2	 7	 2.901531e+01	 138.jpg	 117.jpg	 52	 43	 1	 u	 2	 1	 807.00	 0.27	 0.36	 
BMI_bfr_119	 0	 1	 02	 2	 8	 3.402091e+01	 107.jpg	 116.jpg	 15	 22	 1	 u	 1	 1	 639.12	 0.69	 0.56	 
BMI_bfr_119	 0	 1	 02	 2	 9	 3.900983e+01	 116.jpg	 147.jpg	 22	 12	 0	 i	 1	 1	 656.68	 0.56	 0.70	 
BMI_bfr_119	 0	 1	 02	 2	 10	 4.201320e+01	 132.jpg	 129.jpg	 10	 9	 1	 i	 1	 0	 972.21	 0.73	 0.73	 
BMI_bfr_119	 0	 1	 02	 2	 11	 4.501656e+01	 134.jpg	 149.jpg	 24	 57	 1	 i	 3	 0	 972.75	 0.56	 0.15	 
BMI_bfr_119	 0	 1	 02	 2	 12	 5.100660e+01	 110.jpg	 113.jpg	 13	 16	 1	 i	 1	 0	 562.94	 0.70	 0.69	 
BMI_bfr_119	 0	 1	 02	 2	 13	 5.501108e+01	 141.jpg	 155.jpg	 3	 58	 1	 i	 4	 0	 867.43	 0.84	 0.15	 
BMI_bfr_119	 0	 1	 02	 2	 14	 5.801445e+01	 119.jpg	 108.jpg	 44	 48	 1	 u	 2	 1	 890.44	 0.35	 0.32	 
BMI_bfr_119	 0	 1	 02	 2	 15	 6.302005e+01	 129.jpg	 122.jpg	 9	 18	 0	 i	 1	 1	 700.07	 0.73	 0.66	 
BMI_bfr_119	 0	 1	 02	 2	 16	 7.001121e+01	 135.jpg	 160.jpg	 19	 21	 0	 i	 1	 1	 571.71	 0.62	 0.57	 
BMI_bfr_119	 0	 1	 02	 2	 17	 7.301458e+01	 123.jpg	 146.jpg	 39	 54	 1	 u	 2	 1	 651.00	 0.42	 0.24	 
