subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_111	 0	 1	 01	 2	 1	 2.018410e+00	 156.jpg	 118.jpg	 37	 5	 0	 i	 3	 1	 757.34	 0.42	 0.86	 
BMI_bfr_111	 0	 1	 01	 2	 2	 5.005090e+00	 142.jpg	 132.jpg	 52	 46	 1	 u	 2	 1	 875.81	 0.20	 0.29	 
BMI_bfr_111	 0	 1	 01	 2	 3	 1.201294e+01	 110.jpg	 112.jpg	 35	 23	 0	 i	 4	 1	 640.78	 0.43	 0.60	 
BMI_bfr_111	 0	 1	 01	 2	 4	 1.601741e+01	 131.jpg	 103.jpg	 58	 6	 0	 i	 4	 1	 922.75	 0.12	 0.86	 
BMI_bfr_111	 0	 1	 01	 2	 5	 2.100634e+01	 140.jpg	 126.jpg	 53	 51	 1	 u	 2	 1	 1379.08	 0.20	 0.24	 
BMI_bfr_111	 0	 1	 01	 2	 6	 2.501082e+01	 136.jpg	 108.jpg	 38	 3	 0	 i	 4	 1	 1166.04	 0.38	 0.93	 
BMI_bfr_111	 0	 1	 01	 2	 7	 2.901531e+01	 148.jpg	 153.jpg	 41	 42	 0	 u	 2	 0	 1155.50	 0.34	 0.31	 
BMI_bfr_111	 0	 1	 01	 2	 8	 3.201868e+01	 143.jpg	 122.jpg	 10	 9	 1	 u	 1	 1	 852.23	 0.74	 0.77	 
BMI_bfr_111	 0	 1	 01	 2	 9	 3.500536e+01	 140.jpg	 154.jpg	 53	 49	 1	 u	 2	 1	 1206.94	 0.20	 0.25	 
BMI_bfr_111	 0	 1	 01	 2	 10	 4.001095e+01	 157.jpg	 115.jpg	 50	 48	 1	 u	 2	 1	 870.31	 0.24	 0.26	 
BMI_bfr_111	 0	 1	 01	 2	 11	 4.401544e+01	 117.jpg	 120.jpg	 7	 19	 1	 u	 1	 1	 1051.03	 0.83	 0.67	 
BMI_bfr_111	 0	 1	 01	 2	 12	 4.902104e+01	 153.jpg	 126.jpg	 42	 51	 1	 x	 2	 999	 999000.00	 0.31	 0.24	 
BMI_bfr_111	 0	 1	 01	 2	 13	 5.300884e+01	 139.jpg	 137.jpg	 36	 24	 0	 i	 3	 1	 709.22	 0.42	 0.58	 
BMI_bfr_111	 0	 1	 01	 2	 14	 5.601220e+01	 113.jpg	 114.jpg	 15	 22	 1	 i	 1	 0	 934.80	 0.69	 0.62	 
BMI_bfr_111	 0	 1	 01	 2	 15	 6.001668e+01	 147.jpg	 101.jpg	 13	 11	 1	 i	 1	 0	 823.00	 0.73	 0.73	 
BMI_bfr_111	 0	 1	 01	 2	 16	 6.600673e+01	 113.jpg	 122.jpg	 15	 9	 1	 i	 1	 0	 761.96	 0.69	 0.77	 
BMI_bfr_111	 0	 1	 01	 2	 17	 7.301457e+01	 117.jpg	 101.jpg	 7	 11	 1	 u	 1	 1	 605.70	 0.83	 0.73	 
BMI_bfr_111	 0	 1	 01	 2	 18	 7.601794e+01	 122.jpg	 117.jpg	 9	 7	 0	 i	 1	 1	 943.71	 0.77	 0.83	 
