subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_106	 0	 2	 02	 1	 1	 2.018514e+00	 115.jpg	 124.jpg	 57	 25	 0	 i	 4	 1	 977.07	 0.16	 0.52	 
BMI_bfr_106	 0	 2	 02	 1	 2	 5.021882e+00	 158.jpg	 127.jpg	 58	 3	 0	 i	 3	 1	 842.60	 0.16	 0.89	 
BMI_bfr_106	 0	 2	 02	 1	 3	 9.026362e+00	 151.jpg	 145.jpg	 16	 20	 1	 u	 1	 1	 1034.56	 0.66	 0.58	 
BMI_bfr_106	 0	 2	 02	 1	 4	 1.501640e+01	 148.jpg	 131.jpg	 45	 54	 0	 u	 2	 0	 1041.03	 0.36	 0.23	 
BMI_bfr_106	 0	 2	 02	 1	 5	 2.102311e+01	 135.jpg	 128.jpg	 18	 8	 0	 i	 1	 1	 614.59	 0.60	 0.77	 
BMI_bfr_106	 0	 2	 02	 1	 6	 2.601204e+01	 155.jpg	 132.jpg	 50	 51	 0	 u	 2	 0	 812.14	 0.28	 0.27	 
BMI_bfr_106	 0	 2	 02	 1	 7	 3.001651e+01	 116.jpg	 141.jpg	 43	 53	 1	 u	 2	 1	 846.60	 0.37	 0.23	 
BMI_bfr_106	 0	 2	 02	 1	 8	 3.502211e+01	 121.jpg	 143.jpg	 19	 15	 1	 u	 1	 1	 1005.02	 0.60	 0.68	 
BMI_bfr_106	 0	 2	 02	 1	 9	 4.101213e+01	 116.jpg	 148.jpg	 43	 45	 1	 u	 2	 1	 1180.28	 0.37	 0.36	 
BMI_bfr_106	 0	 2	 02	 1	 10	 4.401550e+01	 151.jpg	 143.jpg	 16	 15	 1	 u	 1	 1	 1102.04	 0.66	 0.68	 
BMI_bfr_106	 0	 2	 02	 1	 11	 4.701886e+01	 124.jpg	 102.jpg	 25	 36	 1	 u	 4	 1	 888.80	 0.52	 0.45	 
BMI_bfr_106	 0	 2	 02	 1	 12	 5.102334e+01	 109.jpg	 138.jpg	 48	 42	 1	 i	 2	 0	 878.24	 0.33	 0.37	 
BMI_bfr_106	 0	 2	 02	 1	 13	 5.601225e+01	 120.jpg	 116.jpg	 39	 43	 0	 u	 2	 0	 1008.32	 0.42	 0.37	 
BMI_bfr_106	 0	 2	 02	 1	 14	 5.901561e+01	 137.jpg	 159.jpg	 5	 56	 1	 u	 4	 1	 1031.34	 0.81	 0.17	 
BMI_bfr_106	 0	 2	 02	 1	 15	 6.201898e+01	 130.jpg	 158.jpg	 6	 58	 1	 u	 3	 1	 581.85	 0.80	 0.16	 
BMI_bfr_106	 0	 2	 02	 1	 16	 6.602345e+01	 134.jpg	 107.jpg	 21	 22	 0	 u	 1	 0	 706.30	 0.58	 0.56	 
BMI_bfr_106	 0	 2	 02	 1	 17	 8.002244e+01	 111.jpg	 126.jpg	 41	 44	 1	 i	 2	 0	 646.75	 0.40	 0.36	 
BMI_bfr_106	 0	 2	 02	 1	 18	 8.801472e+01	 120.jpg	 131.jpg	 39	 54	 0	 u	 2	 0	 912.33	 0.42	 0.23	 
BMI_bfr_106	 0	 2	 02	 1	 19	 9.402143e+01	 127.jpg	 156.jpg	 3	 55	 1	 u	 3	 1	 677.19	 0.89	 0.21	 
BMI_bfr_106	 0	 2	 02	 1	 20	 9.702478e+01	 110.jpg	 116.jpg	 47	 43	 0	 i	 2	 1	 1093.92	 0.34	 0.37	 
BMI_bfr_106	 0	 2	 02	 1	 21	 1.010126e+02	 109.jpg	 155.jpg	 48	 50	 1	 i	 2	 0	 661.28	 0.33	 0.28	 
BMI_bfr_106	 0	 2	 02	 1	 22	 1.070193e+02	 122.jpg	 128.jpg	 12	 8	 0	 u	 1	 0	 752.35	 0.74	 0.77	 
BMI_bfr_106	 0	 2	 02	 1	 23	 1.100227e+02	 127.jpg	 153.jpg	 3	 35	 1	 u	 3	 1	 1090.37	 0.89	 0.45	 
BMI_bfr_106	 0	 2	 02	 1	 24	 1.130260e+02	 136.jpg	 138.jpg	 46	 42	 1	 u	 2	 1	 1225.93	 0.35	 0.37	 
