subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_104	0	2	1	2	1	2.02E+00	 122.jpg	 154.jpg	21	8	0	 i	1	1	765.52	0.63	0.74	 
BMI_bfr_104	0	2	1	2	2	5.01E+00	 106.jpg	 123.jpg	17	18	1	 u	1	1	805.23	0.65	0.64	 
BMI_bfr_104	0	2	1	2	3	9.01E+00	 110.jpg	 135.jpg	24	36	1	 i	4	0	929.72	0.59	0.43	 
BMI_bfr_104	0	2	1	2	4	1.50E+01	 138.jpg	 149.jpg	50	48	0	 u	2	0	717.02	0.32	0.33	 
BMI_bfr_104	0	2	1	2	5	2.10E+01	 106.jpg	 143.jpg	17	12	1	 u	1	1	610.99	0.65	0.71	 
BMI_bfr_104	0	2	1	2	6	2.60E+01	 156.jpg	 125.jpg	53	54	0	 u	2	0	1129.38	0.25	0.21	 
BMI_bfr_104	0	2	1	2	7	3.00E+01	 144.jpg	 110.jpg	56	24	0	 i	4	1	680.1	0.2	0.59	 
BMI_bfr_104	0	2	1	2	8	3.50E+01	 116.jpg	 138.jpg	43	50	1	 i	2	0	618.89	0.39	0.32	 
BMI_bfr_104	0	2	1	2	9	4.10E+01	 145.jpg	 147.jpg	55	23	0	 i	3	1	552.43	0.21	0.6	 
BMI_bfr_104	0	2	1	2	10	4.40E+01	 120.jpg	 105.jpg	7	16	0	 i	1	1	901.77	0.76	0.66	 
BMI_bfr_104	0	2	1	2	11	4.70E+01	 147.jpg	 130.jpg	23	35	1	 u	3	1	609.73	0.6	0.43	 
BMI_bfr_104	0	2	1	2	12	5.10E+01	 145.jpg	 112.jpg	55	3	0	 i	3	1	739.65	0.21	0.79	 
BMI_bfr_104	0	2	1	2	13	5.60E+01	 157.jpg	 128.jpg	13	19	0	 i	1	1	560.5	0.7	0.64	 
BMI_bfr_104	0	2	1	2	14	5.90E+01	 102.jpg	 144.jpg	4	56	1	 u	4	1	583.55	0.79	0.2	 
BMI_bfr_104	0	2	1	2	15	6.20E+01	 160.jpg	 110.jpg	57	24	0	 u	4	0	651.59	0.19	0.59	 
BMI_bfr_104	0	2	1	2	16	6.60E+01	 115.jpg	 103.jpg	58	6	0	 i	3	1	578.96	0.17	0.77	 
BMI_bfr_104	0	2	1	2	17	8.00E+01	 129.jpg	 141.jpg	51	42	1	 u	2	1	935.68	0.31	0.39	 
BMI_bfr_104	0	2	1	2	18	8.80E+01	 134.jpg	 102.jpg	37	4	0	 i	4	1	577.06	0.42	0.79	 
BMI_bfr_104	0	2	1	2	19	9.40E+01	 129.jpg	 136.jpg	51	39	1	 i	2	0	954.75	0.31	0.4	 
BMI_bfr_104	0	2	1	2	20	9.70E+01	 156.jpg	 132.jpg	53	46	0	 i	2	1	1202.82	0.25	0.34	 
BMI_bfr_104	0	2	1	2	21	1.01E+02	 140.jpg	 122.jpg	9	21	1	 u	1	1	1113.5	0.74	0.63	 
BMI_bfr_104	0	2	1	2	22	1.07E+02	 142.jpg	 140.jpg	20	9	0	 i	1	1	732.06	0.63	0.74	 
BMI_bfr_104	0	2	1	2	23	1.10E+02	 151.jpg	 155.jpg	49	47	1	 i	2	0	1041.78	0.32	0.34	 
BMI_bfr_104	0	2	1	2	24	1.13E+02	 123.jpg	 105.jpg	18	16	0	 u	1	0	862.31	0.64	0.66	 
BMI_bfr_104	0	2	1	2	25	1.16E+02	 155.jpg	 132.jpg	47	46	0	 i	2	1	941.6	0.34	0.34	 
BMI_bfr_104	0	2	1	2	26	1.23E+02	 129.jpg	 117.jpg	51	52	1	 u	2	1	976.57	0.31	0.29	 
BMI_bfr_104	0	2	1	2	27	1.26E+02	 107.jpg	 156.jpg	40	53	1	 u	2	1	780.05	0.39	0.25	 
BMI_bfr_104	0	2	1	2	28	1.29E+02	 106.jpg	 142.jpg	17	20	1	 u	1	1	623.1	0.65	0.63	 
BMI_bfr_104	0	2	1	2	29	1.34E+02	 118.jpg	 114.jpg	10	14	0	 u	1	0	747.67	0.73	0.69	 
BMI_bfr_104	0	2	1	2	30	1.37E+02	 159.jpg	 132.jpg	44	46	0	 u	2	0	984.48	0.38	0.34	 
BMI_bfr_104	0	2	1	2	31	1.41E+02	 119.jpg	 138.jpg	41	50	1	 i	2	0	619.38	0.39	0.32	 
BMI_bfr_104	0	2	1	2	32	1.47E+02	 147.jpg	 148.jpg	23	38	1	 u	3	1	744.17	0.6	0.41	 
BMI_bfr_104	0	2	1	2	33	1.50E+02	 140.jpg	 118.jpg	9	10	1	 u	1	1	620.95	0.74	0.73	 
