subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 9	 132.jpg	 1.563376e+03	 12	 4.524606e+02	 12	 999000	 98	 1.564396e+03	 616.67	 616.67	 6.00	 32	 0.75	 
BMI_bfr_115	 1	 9	 139.jpg	 1.566379e+03	 24	 999000	 240	 999000	 999	 1.567398e+03	 616.67	 616.67	 34.00	 39	 0.49	 
BMI_bfr_115	 1	 9	 158.jpg	 1.568382e+03	 24	 999000	 240	 999000	 999	 1.569401e+03	 616.67	 616.67	 51.00	 58	 0.28	 
BMI_bfr_115	 1	 9	 143.jpg	 1.570384e+03	 12	 999000	 120	 999000	 999	 1.571402e+03	 616.67	 616.67	 23.00	 43	 0.57	 
BMI_bfr_115	 1	 9	 102.jpg	 1.572386e+03	 24	 999000	 240	 999000	 999	 1.573406e+03	 616.67	 616.67	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 9	 129.jpg	 1.575373e+03	 11	 999000	 1	 6.169933e+02	 999	 1.576407e+03	 566.67	 616.67	 21.00	 29	 0.59	 
BMI_bfr_115	 1	 9	 142.jpg	 1.577375e+03	 24	 999000	 240	 999000	 999	 1.578394e+03	 566.67	 616.67	 43.00	 42	 0.39	 
BMI_bfr_115	 1	 9	 159.jpg	 1.581380e+03	 12	 999000	 120	 999000	 999	 1.582399e+03	 566.67	 616.67	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 9	 141.jpg	 1.583382e+03	 11	 7.422849e+02	 110	 5.669574e+02	 98	 1.584416e+03	 583.33	 616.67	 7.00	 41	 0.74	 
BMI_bfr_115	 1	 9	 130.jpg	 1.588371e+03	 12	 999000	 120	 999000	 999	 1.589388e+03	 583.33	 616.67	 8.00	 30	 0.73	 
BMI_bfr_115	 1	 9	 112.jpg	 1.590373e+03	 11	 8.280469e+02	 110	 5.836112e+02	 98	 1.591409e+03	 600.00	 616.67	 24.00	 12	 0.55	 
BMI_bfr_115	 1	 9	 119.jpg	 1.594377e+03	 11	 8.397454e+02	 110	 6.003105e+02	 98	 1.595414e+03	 616.67	 616.67	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 9	 108.jpg	 1.596380e+03	 24	 999000	 240	 999000	 999	 1.597398e+03	 616.67	 616.67	 48.00	 8	 0.32	 
BMI_bfr_115	 1	 9	 144.jpg	 1.599383e+03	 24	 999000	 240	 999000	 999	 1.600401e+03	 616.67	 616.67	 60.00	 44	 0.10	 
BMI_bfr_115	 1	 9	 109.jpg	 1.604372e+03	 24	 999000	 240	 999000	 999	 1.605390e+03	 616.67	 616.67	 59.00	 9	 0.14	 
BMI_bfr_115	 1	 9	 106.jpg	 1.606374e+03	 12	 999000	 120	 999000	 999	 1.607392e+03	 616.67	 616.67	 28.00	 6	 0.52	 
BMI_bfr_115	 1	 9	 140.jpg	 1.608376e+03	 22	 9.825573e+02	 220	 6.169662e+02	 98	 1.609412e+03	 616.67	 633.33	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 9	 133.jpg	 1.612381e+03	 22	 8.707295e+02	 220	 6.336625e+02	 98	 1.613417e+03	 616.67	 650.00	 37.00	 33	 0.47	 
BMI_bfr_115	 1	 9	 103.jpg	 1.616385e+03	 24	 999000	 240	 999000	 999	 1.617405e+03	 616.67	 650.00	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 9	 114.jpg	 1.620373e+03	 22	 8.775855e+02	 220	 6.503494e+02	 98	 1.621409e+03	 616.67	 666.67	 47.00	 14	 0.33	 
BMI_bfr_115	 1	 9	 116.jpg	 1.622376e+03	 12	 999000	 120	 999000	 999	 1.623394e+03	 616.67	 666.67	 1.00	 16	 0.94	 
BMI_bfr_115	 1	 9	 134.jpg	 1.624378e+03	 22	 9.118796e+02	 220	 6.669599e+02	 98	 1.625413e+03	 616.67	 683.33	 42.00	 34	 0.41	 
BMI_bfr_115	 1	 9	 118.jpg	 1.626380e+03	 12	 999000	 120	 999000	 999	 1.627400e+03	 616.67	 683.33	 27.00	 18	 0.52	 
BMI_bfr_115	 1	 9	 125.jpg	 1.628382e+03	 11	 4.628560e+02	 11	 6.169419e+02	 98	 1.629417e+03	 633.33	 683.33	 10.00	 25	 0.70	 
BMI_bfr_115	 1	 9	 160.jpg	 1.634372e+03	 24	 999000	 240	 999000	 999	 1.635392e+03	 633.33	 683.33	 58.00	 60	 0.18	 
BMI_bfr_115	 1	 9	 150.jpg	 1.637376e+03	 12	 999000	 120	 999000	 999	 1.638394e+03	 633.33	 683.33	 30.00	 50	 0.51	 
BMI_bfr_115	 1	 9	 146.jpg	 1.639378e+03	 24	 999000	 240	 999000	 999	 1.640396e+03	 633.33	 683.33	 54.00	 46	 0.22	 
BMI_bfr_115	 1	 9	 121.jpg	 1.641380e+03	 12	 999000	 120	 999000	 999	 1.642400e+03	 633.33	 683.33	 9.00	 21	 0.71	 
BMI_bfr_115	 1	 9	 122.jpg	 1.644383e+03	 22	 9.772028e+02	 220	 6.836175e+02	 98	 1.645420e+03	 633.33	 700.00	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 9	 131.jpg	 1.646386e+03	 24	 999000	 240	 999000	 999	 1.647404e+03	 633.33	 700.00	 32.00	 31	 0.50	 
BMI_bfr_115	 1	 9	 155.jpg	 1.648371e+03	 11	 8.711404e+02	 110	 6.335754e+02	 98	 1.649407e+03	 650.00	 700.00	 13.00	 55	 0.66	 
BMI_bfr_115	 1	 9	 138.jpg	 1.650374e+03	 11	 8.598920e+02	 110	 6.502955e+02	 98	 1.651410e+03	 666.67	 700.00	 12.00	 38	 0.66	 
BMI_bfr_115	 1	 9	 124.jpg	 1.653377e+03	 11	 8.490689e+02	 110	 6.669593e+02	 98	 1.654413e+03	 683.33	 700.00	 4.00	 24	 0.81	 
BMI_bfr_115	 1	 9	 113.jpg	 1.655379e+03	 11	 9.169859e+02	 110	 6.836382e+02	 98	 1.656414e+03	 700.00	 700.00	 5.00	 13	 0.76	 
BMI_bfr_115	 1	 9	 110.jpg	 1.657381e+03	 12	 999000	 120	 999000	 999	 1.658399e+03	 700.00	 700.00	 16.00	 10	 0.62	 
BMI_bfr_115	 1	 9	 153.jpg	 1.659384e+03	 22	 9.401811e+02	 220	 7.002837e+02	 98	 1.660420e+03	 700.00	 716.67	 45.00	 53	 0.35	 
