subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 9	 110.jpg	 1.594063e+03	 12	 999000	 120	 999000	 999	 1.595081e+03	 616.67	 616.67	 1.00	 10	 0.92	 
BMI_bfr_116	 2	 9	 111.jpg	 1.596049e+03	 12	 999000	 120	 999000	 999	 1.597067e+03	 616.67	 616.67	 18.00	 11	 0.67	 
BMI_bfr_116	 2	 9	 126.jpg	 1.600054e+03	 24	 999000	 240	 999000	 999	 1.601072e+03	 616.67	 616.67	 45.00	 26	 0.29	 
BMI_bfr_116	 2	 9	 144.jpg	 1.603057e+03	 24	 999000	 240	 999000	 999	 1.604075e+03	 616.67	 616.67	 33.00	 44	 0.43	 
BMI_bfr_116	 2	 9	 160.jpg	 1.605059e+03	 12	 999000	 120	 999000	 999	 1.606077e+03	 616.67	 616.67	 15.00	 60	 0.69	 
BMI_bfr_116	 2	 9	 146.jpg	 1.608062e+03	 12	 999000	 120	 999000	 999	 1.609080e+03	 616.67	 616.67	 7.00	 46	 0.79	 
BMI_bfr_116	 2	 9	 134.jpg	 1.612050e+03	 22	 1.482462e+03	 2200	 6.169061e+02	 98	 1.613086e+03	 616.67	 566.67	 48.00	 34	 0.28	 
BMI_bfr_116	 2	 9	 103.jpg	 1.616055e+03	 12	 999000	 120	 999000	 999	 1.617075e+03	 616.67	 566.67	 5.00	 3	 0.86	 
BMI_bfr_116	 2	 9	 150.jpg	 1.618057e+03	 22	 8.984588e+02	 220	 5.669091e+02	 98	 1.619093e+03	 616.67	 583.33	 41.00	 50	 0.33	 
BMI_bfr_116	 2	 9	 108.jpg	 1.623063e+03	 12	 999000	 120	 999000	 999	 1.624080e+03	 616.67	 583.33	 13.00	 8	 0.71	 
BMI_bfr_116	 2	 9	 136.jpg	 1.625048e+03	 24	 999000	 240	 999000	 999	 1.626068e+03	 616.67	 583.33	 39.00	 36	 0.35	 
BMI_bfr_116	 2	 9	 156.jpg	 1.627051e+03	 12	 999000	 120	 999000	 999	 1.628070e+03	 616.67	 583.33	 24.00	 56	 0.61	 
BMI_bfr_116	 2	 9	 148.jpg	 1.633057e+03	 22	 9.627605e+02	 220	 5.835663e+02	 98	 1.634093e+03	 616.67	 600.00	 55.00	 48	 0.23	 
BMI_bfr_116	 2	 9	 147.jpg	 1.635059e+03	 24	 999000	 240	 999000	 999	 1.636077e+03	 616.67	 600.00	 57.00	 47	 0.20	 
BMI_bfr_116	 2	 9	 121.jpg	 1.637062e+03	 11	 9.747610e+02	 110	 6.169209e+02	 98	 1.638098e+03	 633.33	 600.00	 3.00	 21	 0.91	 
BMI_bfr_116	 2	 9	 141.jpg	 1.639064e+03	 11	 9.638209e+02	 110	 6.335734e+02	 98	 1.640100e+03	 650.00	 600.00	 26.00	 41	 0.55	 
BMI_bfr_116	 2	 9	 145.jpg	 1.643052e+03	 24	 999000	 240	 999000	 999	 1.644071e+03	 650.00	 600.00	 32.00	 45	 0.44	 
BMI_bfr_116	 2	 9	 112.jpg	 1.647056e+03	 12	 999000	 120	 999000	 999	 1.648074e+03	 650.00	 600.00	 10.00	 12	 0.74	 
BMI_bfr_116	 2	 9	 109.jpg	 1.650060e+03	 12	 999000	 120	 999000	 999	 1.651077e+03	 650.00	 600.00	 4.00	 9	 0.87	 
