subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 11	 143.jpg	 1.956450e+03	 12	 999000	 120	 999000	 999	 1.957470e+03	 683.33	 683.33	 23.00	 43	 0.57	 
BMI_bfr_115	 1	 11	 104.jpg	 1.958452e+03	 11	 5.956179e+02	 11	 6.836445e+02	 98	 1.959488e+03	 700.00	 683.33	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 11	 140.jpg	 1.962440e+03	 22	 1.007056e+03	 2200	 6.836351e+02	 98	 1.963475e+03	 700.00	 633.33	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 11	 155.jpg	 1.965443e+03	 11	 9.848115e+02	 110	 7.002746e+02	 98	 1.966479e+03	 716.67	 633.33	 13.00	 55	 0.66	 
BMI_bfr_115	 1	 11	 102.jpg	 1.967446e+03	 24	 999000	 240	 999000	 999	 1.968464e+03	 716.67	 633.33	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 11	 110.jpg	 1.970449e+03	 12	 999000	 120	 999000	 999	 1.971468e+03	 716.67	 633.33	 16.00	 10	 0.62	 
BMI_bfr_115	 1	 11	 120.jpg	 1.974453e+03	 12	 999000	 120	 999000	 999	 1.975471e+03	 716.67	 633.33	 19.00	 20	 0.60	 
BMI_bfr_115	 1	 11	 119.jpg	 1.978441e+03	 11	 9.812183e+02	 110	 7.169611e+02	 98	 1.979477e+03	 733.33	 633.33	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 11	 144.jpg	 1.980443e+03	 24	 999000	 240	 999000	 999	 1.981463e+03	 733.33	 633.33	 60.00	 44	 0.10	 
BMI_bfr_115	 1	 11	 109.jpg	 1.985449e+03	 24	 999000	 240	 999000	 999	 1.986468e+03	 733.33	 633.33	 59.00	 9	 0.14	 
