subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 7	 138.jpg	 1.168033e+03	 11	 1.003047e+03	 1100	 7.502944e+02	 98	 1.169068e+03	 700.00	 683.33	 12.00	 38	 0.66	 
BMI_bfr_115	 1	 7	 108.jpg	 1.171020e+03	 24	 999000	 240	 999000	 999	 1.172038e+03	 700.00	 683.33	 48.00	 8	 0.32	 
BMI_bfr_115	 1	 7	 112.jpg	 1.173022e+03	 11	 9.418984e+02	 110	 7.002846e+02	 98	 1.174058e+03	 716.67	 683.33	 24.00	 12	 0.55	 
BMI_bfr_115	 1	 7	 111.jpg	 1.175024e+03	 24	 999000	 240	 999000	 999	 1.176044e+03	 716.67	 683.33	 46.00	 11	 0.35	 
BMI_bfr_115	 1	 7	 115.jpg	 1.177027e+03	 12	 999000	 120	 999000	 999	 1.178044e+03	 716.67	 683.33	 2.00	 15	 0.86	 
BMI_bfr_115	 1	 7	 140.jpg	 1.180030e+03	 22	 9.318419e+02	 220	 6.836120e+02	 98	 1.181066e+03	 716.67	 700.00	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 7	 118.jpg	 1.182016e+03	 12	 999000	 120	 999000	 999	 1.183036e+03	 716.67	 700.00	 27.00	 18	 0.52	 
BMI_bfr_115	 1	 7	 114.jpg	 1.186020e+03	 22	 9.382575e+02	 220	 7.002891e+02	 98	 1.187056e+03	 716.67	 716.67	 47.00	 14	 0.33	 
BMI_bfr_115	 1	 7	 158.jpg	 1.188022e+03	 24	 999000	 240	 999000	 999	 1.189043e+03	 716.67	 716.67	 51.00	 58	 0.28	 
BMI_bfr_115	 1	 7	 129.jpg	 1.193028e+03	 11	 9.506285e+02	 110	 7.169525e+02	 98	 1.194064e+03	 733.33	 716.67	 21.00	 29	 0.59	 
BMI_bfr_115	 1	 7	 160.jpg	 1.195030e+03	 24	 999000	 240	 999000	 999	 1.196048e+03	 733.33	 716.67	 58.00	 60	 0.18	 
BMI_bfr_115	 1	 7	 143.jpg	 1.199018e+03	 12	 999000	 120	 999000	 999	 1.200038e+03	 733.33	 716.67	 23.00	 43	 0.57	 
BMI_bfr_115	 1	 7	 103.jpg	 1.201020e+03	 24	 999000	 240	 999000	 999	 1.202038e+03	 733.33	 716.67	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 7	 139.jpg	 1.204023e+03	 24	 999000	 240	 999000	 999	 1.205041e+03	 733.33	 716.67	 34.00	 39	 0.49	 
BMI_bfr_115	 1	 7	 122.jpg	 1.209029e+03	 22	 9.477352e+02	 220	 7.169517e+02	 98	 1.210064e+03	 733.33	 733.33	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 7	 127.jpg	 1.211014e+03	 24	 999000	 240	 999000	 999	 1.212034e+03	 733.33	 733.33	 38.00	 27	 0.46	 
BMI_bfr_115	 1	 7	 116.jpg	 1.213017e+03	 12	 999000	 120	 999000	 999	 1.214035e+03	 733.33	 733.33	 1.00	 16	 0.94	 
BMI_bfr_115	 1	 7	 120.jpg	 1.217021e+03	 12	 999000	 120	 999000	 999	 1.218041e+03	 733.33	 733.33	 19.00	 20	 0.60	 
BMI_bfr_115	 1	 7	 128.jpg	 1.221026e+03	 22	 1.135382e+03	 2200	 7.336278e+02	 98	 1.222061e+03	 733.33	 683.33	 52.00	 28	 0.27	 
BMI_bfr_115	 1	 7	 135.jpg	 1.225013e+03	 11	 9.729785e+02	 110	 7.336080e+02	 98	 1.226049e+03	 750.00	 683.33	 15.00	 35	 0.64	 
BMI_bfr_115	 1	 7	 106.jpg	 1.227016e+03	 12	 999000	 120	 999000	 999	 1.228036e+03	 750.00	 683.33	 28.00	 6	 0.52	 
BMI_bfr_115	 1	 7	 102.jpg	 1.229018e+03	 24	 999000	 240	 999000	 999	 1.230038e+03	 750.00	 683.33	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 7	 131.jpg	 1.231020e+03	 24	 999000	 240	 999000	 999	 1.232038e+03	 750.00	 683.33	 32.00	 31	 0.50	 
BMI_bfr_115	 1	 7	 124.jpg	 1.233023e+03	 11	 1.007953e+03	 1100	 7.503125e+02	 98	 1.234059e+03	 700.00	 683.33	 4.00	 24	 0.81	 
BMI_bfr_115	 1	 7	 142.jpg	 1.239029e+03	 24	 999000	 240	 999000	 999	 1.240049e+03	 700.00	 683.33	 43.00	 42	 0.39	 
BMI_bfr_115	 1	 7	 146.jpg	 1.242016e+03	 24	 999000	 240	 999000	 999	 1.243036e+03	 700.00	 683.33	 54.00	 46	 0.22	 
BMI_bfr_115	 1	 7	 119.jpg	 1.244018e+03	 11	 9.813309e+02	 110	 7.002877e+02	 98	 1.245053e+03	 716.67	 683.33	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 7	 107.jpg	 1.246021e+03	 22	 8.916970e+02	 220	 6.837019e+02	 98	 1.247057e+03	 716.67	 700.00	 44.00	 7	 0.37	 
BMI_bfr_115	 1	 7	 105.jpg	 1.249024e+03	 24	 999000	 240	 999000	 999	 1.250042e+03	 716.67	 700.00	 35.00	 5	 0.49	 
BMI_bfr_115	 1	 7	 117.jpg	 1.251026e+03	 22	 9.263162e+02	 220	 7.002821e+02	 98	 1.252063e+03	 716.67	 716.67	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 7	 104.jpg	 1.253028e+03	 11	 9.154329e+02	 110	 7.169560e+02	 98	 1.254064e+03	 733.33	 716.67	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 7	 141.jpg	 1.255014e+03	 11	 9.328086e+02	 110	 7.336159e+02	 98	 1.256050e+03	 750.00	 716.67	 7.00	 41	 0.74	 
BMI_bfr_115	 1	 7	 134.jpg	 1.258017e+03	 22	 1.034191e+03	 2200	 7.169544e+02	 98	 1.259052e+03	 750.00	 666.67	 42.00	 34	 0.41	 
