subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_121	 0	 1	 01	 2	 1	 2.018524e+00	 147.jpg	 124.jpg	 21	 11	 1	 i	 1	 0	 573.40	 0.61	 0.77	 
BMI_bfr_121	 0	 1	 01	 2	 2	 5.005200e+00	 112.jpg	 157.jpg	 18	 19	 1	 u	 1	 1	 455.58	 0.61	 0.61	 
BMI_bfr_121	 0	 1	 01	 2	 3	 9.009675e+00	 121.jpg	 157.jpg	 10	 19	 1	 u	 1	 1	 760.10	 0.80	 0.61	 
BMI_bfr_121	 0	 1	 01	 2	 4	 1.501641e+01	 155.jpg	 141.jpg	 46	 42	 0	 i	 2	 1	 693.60	 0.27	 0.37	 
BMI_bfr_121	 0	 1	 01	 2	 5	 2.100644e+01	 142.jpg	 130.jpg	 44	 41	 1	 u	 2	 1	 531.32	 0.34	 0.38	 
BMI_bfr_121	 0	 1	 01	 2	 6	 2.601204e+01	 155.jpg	 144.jpg	 46	 47	 0	 u	 2	 0	 655.96	 0.27	 0.26	 
BMI_bfr_121	 0	 1	 01	 2	 7	 3.001654e+01	 140.jpg	 128.jpg	 45	 48	 1	 i	 2	 0	 679.15	 0.28	 0.25	 
BMI_bfr_121	 0	 1	 01	 2	 8	 3.500545e+01	 149.jpg	 155.jpg	 50	 46	 1	 i	 2	 0	 933.00	 0.24	 0.27	 
BMI_bfr_121	 0	 1	 01	 2	 9	 4.101217e+01	 135.jpg	 122.jpg	 36	 4	 0	 i	 3	 1	 551.52	 0.42	 0.86	 
BMI_bfr_121	 0	 1	 01	 2	 10	 4.401553e+01	 114.jpg	 157.jpg	 15	 19	 1	 u	 1	 1	 810.79	 0.68	 0.61	 
BMI_bfr_121	 0	 1	 01	 2	 11	 4.701890e+01	 125.jpg	 137.jpg	 40	 39	 0	 i	 2	 1	 1148.92	 0.38	 0.39	 
BMI_bfr_121	 0	 1	 01	 2	 12	 5.100669e+01	 152.jpg	 151.jpg	 7	 16	 1	 u	 1	 1	 851.20	 0.82	 0.68	 
BMI_bfr_121	 0	 1	 01	 2	 13	 5.601230e+01	 105.jpg	 121.jpg	 17	 10	 0	 i	 1	 1	 829.58	 0.66	 0.80	 
BMI_bfr_121	 0	 1	 01	 2	 14	 5.901566e+01	 116.jpg	 147.jpg	 9	 21	 0	 u	 1	 0	 616.34	 0.81	 0.61	 
BMI_bfr_121	 0	 1	 01	 2	 15	 6.201902e+01	 146.jpg	 140.jpg	 51	 45	 0	 i	 2	 1	 875.66	 0.24	 0.28	 
BMI_bfr_121	 0	 1	 01	 2	 16	 6.600682e+01	 132.jpg	 120.jpg	 37	 24	 0	 i	 3	 1	 713.04	 0.42	 0.59	 
BMI_bfr_121	 0	 1	 01	 2	 17	 8.000582e+01	 156.jpg	 117.jpg	 58	 6	 0	 i	 4	 1	 810.93	 0.16	 0.83	 
BMI_bfr_121	 0	 1	 01	 2	 18	 8.801479e+01	 130.jpg	 140.jpg	 41	 45	 0	 u	 2	 0	 812.31	 0.38	 0.28	 
BMI_bfr_121	 0	 1	 01	 2	 19	 9.400483e+01	 149.jpg	 146.jpg	 50	 51	 1	 i	 2	 0	 852.56	 0.24	 0.24	 
BMI_bfr_121	 0	 1	 01	 2	 20	 9.700818e+01	 121.jpg	 123.jpg	 10	 22	 1	 i	 1	 0	 976.82	 0.80	 0.59	 
BMI_bfr_121	 0	 1	 01	 2	 21	 1.010127e+02	 116.jpg	 110.jpg	 9	 12	 0	 u	 1	 0	 730.01	 0.81	 0.74	 
BMI_bfr_121	 0	 1	 01	 2	 22	 1.070194e+02	 102.jpg	 110.jpg	 14	 12	 0	 u	 1	 0	 776.05	 0.72	 0.74	 
BMI_bfr_121	 0	 1	 01	 2	 23	 1.100061e+02	 131.jpg	 160.jpg	 56	 5	 0	 i	 3	 1	 680.74	 0.20	 0.83	 
