subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_112	 0	 2	 02	 2	 1	 2.018492e+00	 133.jpg	 108.jpg	 13	 17	 0	 i	 1	 1	 567.57	 0.64	 0.60	 
BMI_bfr_112	 0	 2	 02	 2	 2	 7.007413e+00	 105.jpg	 153.jpg	 50	 48	 0	 i	 2	 1	 697.64	 0.30	 0.32	 
BMI_bfr_112	 0	 2	 02	 2	 3	 1.501636e+01	 114.jpg	 105.jpg	 40	 50	 1	 u	 2	 1	 890.31	 0.45	 0.30	 
BMI_bfr_112	 0	 2	 02	 2	 4	 1.801972e+01	 142.jpg	 148.jpg	 51	 42	 1	 u	 2	 1	 643.33	 0.27	 0.41	 
BMI_bfr_112	 0	 2	 02	 2	 5	 2.501089e+01	 148.jpg	 114.jpg	 42	 40	 0	 i	 2	 1	 604.94	 0.41	 0.45	 
BMI_bfr_112	 0	 2	 02	 2	 6	 2.801426e+01	 152.jpg	 133.jpg	 22	 13	 1	 u	 1	 1	 627.95	 0.56	 0.64	 
BMI_bfr_112	 0	 2	 02	 2	 7	 3.900989e+01	 138.jpg	 137.jpg	 44	 41	 0	 u	 2	 0	 860.36	 0.40	 0.41	 
BMI_bfr_112	 0	 2	 02	 2	 8	 4.301437e+01	 111.jpg	 129.jpg	 4	 57	 1	 u	 4	 1	 816.09	 0.80	 0.24	 
BMI_bfr_112	 0	 2	 02	 2	 9	 4.701885e+01	 151.jpg	 118.jpg	 9	 18	 1	 u	 1	 1	 715.57	 0.70	 0.59	 
BMI_bfr_112	 0	 2	 02	 2	 10	 5.000553e+01	 110.jpg	 144.jpg	 46	 52	 1	 i	 2	 0	 800.20	 0.38	 0.27	 
BMI_bfr_112	 0	 2	 02	 2	 11	 5.300890e+01	 136.jpg	 120.jpg	 38	 26	 0	 u	 3	 0	 665.73	 0.46	 0.53	 
BMI_bfr_112	 0	 2	 02	 2	 12	 5.801450e+01	 142.jpg	 144.jpg	 51	 52	 1	 u	 2	 1	 959.11	 0.27	 0.27	 
BMI_bfr_112	 0	 2	 02	 2	 13	 6.201897e+01	 131.jpg	 112.jpg	 37	 25	 0	 u	 4	 0	 712.31	 0.46	 0.54	 
BMI_bfr_112	 0	 2	 02	 2	 14	 7.101237e+01	 155.jpg	 116.jpg	 15	 8	 0	 i	 1	 1	 1191.84	 0.61	 0.71	 
BMI_bfr_112	 0	 2	 02	 2	 15	 7.401573e+01	 108.jpg	 160.jpg	 17	 7	 1	 u	 1	 1	 607.32	 0.60	 0.72	 
BMI_bfr_112	 0	 2	 02	 2	 16	 7.902135e+01	 125.jpg	 145.jpg	 10	 11	 0	 i	 1	 1	 799.48	 0.69	 0.66	 
BMI_bfr_112	 0	 2	 02	 2	 17	 8.501139e+01	 103.jpg	 134.jpg	 23	 55	 1	 u	 3	 1	 772.19	 0.56	 0.25	 
BMI_bfr_112	 0	 2	 02	 2	 18	 8.801474e+01	 110.jpg	 143.jpg	 46	 47	 1	 u	 2	 1	 885.22	 0.38	 0.36	 
BMI_bfr_112	 0	 2	 02	 2	 19	 9.302034e+01	 154.jpg	 133.jpg	 16	 13	 1	 u	 1	 1	 1009.87	 0.61	 0.64	 
BMI_bfr_112	 0	 2	 02	 2	 20	 9.700813e+01	 155.jpg	 108.jpg	 15	 17	 0	 i	 1	 1	 734.79	 0.61	 0.60	 
BMI_bfr_112	 0	 2	 02	 2	 21	 1.020137e+02	 154.jpg	 113.jpg	 16	 20	 1	 u	 1	 1	 983.22	 0.61	 0.58	 
BMI_bfr_112	 0	 2	 02	 2	 22	 1.070193e+02	 153.jpg	 147.jpg	 48	 45	 1	 u	 2	 1	 668.96	 0.32	 0.38	 
BMI_bfr_112	 0	 2	 02	 2	 23	 1.100060e+02	 124.jpg	 109.jpg	 21	 14	 0	 i	 1	 1	 663.68	 0.57	 0.63	 
BMI_bfr_112	 0	 2	 02	 2	 24	 1.130094e+02	 131.jpg	 141.jpg	 37	 24	 0	 i	 4	 1	 1260.56	 0.46	 0.55	 
BMI_bfr_112	 0	 2	 02	 2	 25	 1.250061e+02	 151.jpg	 155.jpg	 9	 15	 1	 u	 1	 1	 840.49	 0.70	 0.61	 
BMI_bfr_112	 0	 2	 02	 2	 26	 1.290106e+02	 103.jpg	 149.jpg	 23	 58	 1	 u	 3	 1	 852.47	 0.56	 0.22	 
BMI_bfr_112	 0	 2	 02	 2	 27	 1.320140e+02	 147.jpg	 137.jpg	 45	 41	 0	 i	 2	 1	 987.96	 0.38	 0.41	 
BMI_bfr_112	 0	 2	 02	 2	 28	 1.390051e+02	 141.jpg	 132.jpg	 24	 36	 1	 i	 4	 0	 960.88	 0.55	 0.47	 
