subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_121	 1	 8	 130.jpg	 1.417401e+03	 24	 999000	 240	 999000	 999	 1.418421e+03	 683.33	 683.33	 41.00	 30	 0.38	 
BMI_bfr_121	 1	 8	 157.jpg	 1.420405e+03	 12	 999000	 120	 999000	 999	 1.421423e+03	 683.33	 683.33	 19.00	 57	 0.61	 
BMI_bfr_121	 1	 8	 124.jpg	 1.424392e+03	 12	 999000	 120	 999000	 999	 1.425410e+03	 683.33	 683.33	 11.00	 24	 0.77	 
BMI_bfr_121	 1	 8	 116.jpg	 1.426395e+03	 12	 999000	 120	 999000	 999	 1.427414e+03	 683.33	 683.33	 9.00	 16	 0.81	 
BMI_bfr_121	 1	 8	 139.jpg	 1.428397e+03	 24	 999000	 240	 999000	 999	 1.429416e+03	 683.33	 683.33	 59.00	 39	 0.15	 
BMI_bfr_121	 1	 8	 151.jpg	 1.432401e+03	 12	 999000	 120	 999000	 999	 1.433419e+03	 683.33	 683.33	 16.00	 51	 0.68	 
BMI_bfr_121	 1	 8	 107.jpg	 1.434404e+03	 12	 999000	 120	 999000	 999	 1.435423e+03	 683.33	 683.33	 30.00	 7	 0.49	 
BMI_bfr_121	 1	 8	 122.jpg	 1.439392e+03	 11	 9.726158e+02	 110	 6.837389e+02	 98	 1.440427e+03	 700.00	 683.33	 4.00	 22	 0.86	 
BMI_bfr_121	 1	 8	 110.jpg	 1.441395e+03	 11	 9.615037e+02	 110	 7.003218e+02	 98	 1.442429e+03	 716.67	 683.33	 12.00	 10	 0.74	 
BMI_bfr_121	 1	 8	 143.jpg	 1.444398e+03	 22	 9.619665e+02	 220	 6.836962e+02	 98	 1.445435e+03	 716.67	 700.00	 57.00	 43	 0.19	 
BMI_bfr_121	 1	 8	 129.jpg	 1.447401e+03	 24	 999000	 240	 999000	 999	 1.448420e+03	 716.67	 700.00	 38.00	 29	 0.39	 
BMI_bfr_121	 1	 8	 142.jpg	 1.451406e+03	 22	 9.519772e+02	 220	 7.004441e+02	 98	 1.452441e+03	 716.67	 716.67	 44.00	 42	 0.34	 
BMI_bfr_121	 1	 8	 106.jpg	 1.454393e+03	 12	 999000	 120	 999000	 999	 1.455411e+03	 716.67	 716.67	 2.00	 6	 0.88	 
BMI_bfr_121	 1	 8	 153.jpg	 1.456395e+03	 12	 999000	 120	 999000	 999	 1.457414e+03	 716.67	 716.67	 28.00	 53	 0.52	 
BMI_bfr_121	 1	 8	 103.jpg	 1.459398e+03	 24	 999000	 240	 999000	 999	 1.460416e+03	 716.67	 716.67	 35.00	 3	 0.43	 
BMI_bfr_121	 1	 8	 145.jpg	 1.463403e+03	 24	 999000	 240	 999000	 999	 1.464421e+03	 716.67	 716.67	 33.00	 45	 0.45	 
BMI_bfr_121	 1	 8	 158.jpg	 1.466406e+03	 24	 999000	 240	 999000	 999	 1.467424e+03	 716.67	 716.67	 49.00	 58	 0.25	 
BMI_bfr_121	 1	 8	 108.jpg	 1.468408e+03	 11	 9.716728e+02	 110	 7.170087e+02	 98	 1.469445e+03	 733.33	 716.67	 20.00	 8	 0.61	 
BMI_bfr_121	 1	 8	 102.jpg	 1.470394e+03	 12	 999000	 120	 999000	 999	 1.471413e+03	 733.33	 716.67	 14.00	 2	 0.72	 
BMI_bfr_121	 1	 8	 140.jpg	 1.475400e+03	 22	 1.011956e+03	 2200	 7.170226e+02	 98	 1.476434e+03	 733.33	 666.67	 45.00	 40	 0.28	 
BMI_bfr_121	 1	 8	 156.jpg	 1.479404e+03	 24	 999000	 240	 999000	 999	 1.480424e+03	 733.33	 666.67	 58.00	 56	 0.16	 
BMI_bfr_121	 1	 8	 134.jpg	 1.483408e+03	 24	 999000	 240	 999000	 999	 1.484426e+03	 733.33	 666.67	 34.00	 34	 0.44	 
BMI_bfr_121	 1	 8	 141.jpg	 1.489399e+03	 22	 9.297580e+02	 220	 6.670325e+02	 98	 1.490434e+03	 733.33	 683.33	 42.00	 41	 0.37	 
BMI_bfr_121	 1	 8	 136.jpg	 1.491401e+03	 12	 999000	 120	 999000	 999	 1.492419e+03	 733.33	 683.33	 29.00	 36	 0.51	 
BMI_bfr_121	 1	 8	 152.jpg	 1.493403e+03	 11	 1.031747e+03	 1100	 7.336988e+02	 98	 1.494437e+03	 683.33	 683.33	 7.00	 52	 0.82	 
BMI_bfr_121	 1	 8	 113.jpg	 1.495405e+03	 12	 999000	 120	 999000	 999	 1.496423e+03	 683.33	 683.33	 26.00	 13	 0.53	 
BMI_bfr_121	 1	 8	 155.jpg	 1.497408e+03	 24	 999000	 240	 999000	 999	 1.498426e+03	 683.33	 683.33	 46.00	 55	 0.27	 
BMI_bfr_121	 1	 8	 111.jpg	 1.501395e+03	 11	 9.823592e+02	 110	 6.837186e+02	 98	 1.502431e+03	 700.00	 683.33	 13.00	 11	 0.73	 
BMI_bfr_121	 1	 8	 114.jpg	 1.503398e+03	 11	 8.927623e+02	 110	 7.003728e+02	 98	 1.504434e+03	 716.67	 683.33	 15.00	 14	 0.68	 
BMI_bfr_121	 1	 8	 109.jpg	 1.507402e+03	 24	 999000	 240	 999000	 999	 1.508420e+03	 716.67	 683.33	 60.00	 9	 0.13	 
BMI_bfr_121	 1	 8	 115.jpg	 1.509404e+03	 12	 999000	 120	 999000	 999	 1.510423e+03	 716.67	 683.33	 1.00	 15	 0.92	 
BMI_bfr_121	 1	 8	 147.jpg	 1.511407e+03	 11	 1.018163e+03	 1100	 7.169235e+02	 98	 1.512442e+03	 666.67	 683.33	 21.00	 47	 0.61	 
BMI_bfr_121	 1	 8	 104.jpg	 1.513409e+03	 12	 999000	 120	 999000	 999	 1.514428e+03	 666.67	 683.33	 8.00	 4	 0.81	 
BMI_bfr_121	 1	 8	 125.jpg	 1.518398e+03	 24	 999000	 240	 999000	 999	 1.519418e+03	 666.67	 683.33	 40.00	 25	 0.38	 
BMI_bfr_121	 1	 8	 101.jpg	 1.520400e+03	 12	 999000	 120	 999000	 999	 1.521418e+03	 666.67	 683.33	 27.00	 1	 0.53	 
BMI_bfr_121	 1	 8	 133.jpg	 1.522402e+03	 12	 999000	 120	 999000	 999	 1.523422e+03	 666.67	 683.33	 3.00	 33	 0.87	 
BMI_bfr_121	 1	 8	 119.jpg	 1.525406e+03	 12	 999000	 120	 999000	 999	 1.526424e+03	 666.67	 683.33	 23.00	 19	 0.59	 
BMI_bfr_121	 1	 8	 112.jpg	 1.532397e+03	 11	 9.199465e+02	 110	 6.670231e+02	 98	 1.533431e+03	 683.33	 683.33	 18.00	 12	 0.61	 
BMI_bfr_121	 1	 8	 135.jpg	 1.536401e+03	 22	 9.318384e+02	 220	 6.836907e+02	 98	 1.537438e+03	 683.33	 700.00	 36.00	 35	 0.42	 
BMI_bfr_121	 1	 8	 128.jpg	 1.543392e+03	 24	 999000	 240	 999000	 999	 1.544411e+03	 683.33	 700.00	 48.00	 28	 0.25	 
BMI_bfr_121	 1	 8	 131.jpg	 1.545395e+03	 22	 9.725980e+02	 220	 7.003555e+02	 98	 1.546430e+03	 683.33	 716.67	 56.00	 31	 0.20	 
BMI_bfr_121	 1	 8	 120.jpg	 1.549399e+03	 11	 9.169826e+02	 110	 6.836832e+02	 98	 1.550435e+03	 700.00	 716.67	 24.00	 20	 0.59	 
BMI_bfr_121	 1	 8	 144.jpg	 1.553404e+03	 22	 1.019017e+03	 2200	 7.168705e+02	 98	 1.554438e+03	 700.00	 666.67	 47.00	 44	 0.26	 
BMI_bfr_121	 1	 8	 123.jpg	 1.555406e+03	 12	 999000	 120	 999000	 999	 1.556424e+03	 700.00	 666.67	 22.00	 23	 0.59	 
BMI_bfr_121	 1	 8	 154.jpg	 1.559393e+03	 22	 9.020302e+02	 220	 6.670084e+02	 98	 1.560428e+03	 700.00	 683.33	 53.00	 54	 0.21	 
BMI_bfr_121	 1	 8	 126.jpg	 1.561396e+03	 24	 999000	 240	 999000	 999	 1.562414e+03	 700.00	 683.33	 32.00	 26	 0.49	 
