subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_116	 2	 6	 127.jpg	 9.769721e+02	 12	 999000	 120	 999000	 999	 9.779915e+02	 550.00	 616.67	 28.00	 27	 0.53	 
BMI_bfr_116	 2	 6	 145.jpg	 9.799589e+02	 24	 999000	 240	 999000	 999	 9.809790e+02	 550.00	 616.67	 32.00	 45	 0.44	 
BMI_bfr_116	 2	 6	 114.jpg	 9.819611e+02	 11	 9.126506e+02	 110	 5.502525e+02	 98	 9.829958e+02	 566.67	 616.67	 14.00	 14	 0.70	 
BMI_bfr_116	 2	 6	 126.jpg	 9.839633e+02	 24	 999000	 240	 999000	 999	 9.849809e+02	 566.67	 616.67	 45.00	 26	 0.29	 
BMI_bfr_116	 2	 6	 141.jpg	 9.859656e+02	 11	 9.582757e+02	 110	 5.668992e+02	 98	 9.870000e+02	 583.33	 616.67	 26.00	 41	 0.55	 
BMI_bfr_116	 2	 6	 151.jpg	 9.889689e+02	 22	 1.105235e+03	 2200	 6.169824e+02	 98	 9.900039e+02	 583.33	 566.67	 58.00	 51	 0.20	 
BMI_bfr_116	 2	 6	 132.jpg	 9.909712e+02	 22	 9.142052e+02	 220	 5.668958e+02	 98	 9.920065e+02	 583.33	 583.33	 49.00	 32	 0.28	 
BMI_bfr_116	 2	 6	 147.jpg	 9.949589e+02	 24	 999000	 240	 999000	 999	 9.959779e+02	 583.33	 583.33	 57.00	 47	 0.20	 
BMI_bfr_116	 2	 6	 134.jpg	 9.969612e+02	 22	 9.545036e+02	 220	 5.835682e+02	 98	 9.979956e+02	 583.33	 600.00	 48.00	 34	 0.28	 
BMI_bfr_116	 2	 6	 107.jpg	 1.001967e+03	 11	 8.877534e+02	 110	 5.835721e+02	 98	 1.003001e+03	 600.00	 600.00	 19.00	 7	 0.67	 
BMI_bfr_116	 2	 6	 128.jpg	 1.003969e+03	 24	 999000	 240	 999000	 999	 1.004989e+03	 600.00	 600.00	 34.00	 28	 0.42	 
BMI_bfr_116	 2	 6	 148.jpg	 1.007957e+03	 22	 9.505682e+02	 220	 6.002194e+02	 98	 1.008993e+03	 600.00	 616.67	 55.00	 48	 0.23	 
BMI_bfr_116	 2	 6	 119.jpg	 1.009959e+03	 22	 9.283047e+02	 220	 6.169094e+02	 98	 1.010996e+03	 600.00	 633.33	 43.00	 19	 0.31	 
BMI_bfr_116	 2	 6	 130.jpg	 1.012962e+03	 12	 999000	 120	 999000	 999	 1.013982e+03	 600.00	 633.33	 12.00	 30	 0.72	 
BMI_bfr_116	 2	 6	 108.jpg	 1.017968e+03	 12	 999000	 120	 999000	 999	 1.018988e+03	 600.00	 633.33	 13.00	 8	 0.71	 
BMI_bfr_116	 2	 6	 102.jpg	 1.019970e+03	 11	 9.188251e+02	 110	 6.002262e+02	 98	 1.021007e+03	 616.67	 633.33	 9.00	 2	 0.75	 
BMI_bfr_116	 2	 6	 136.jpg	 1.021956e+03	 24	 999000	 240	 999000	 999	 1.022976e+03	 616.67	 633.33	 39.00	 36	 0.35	 
BMI_bfr_116	 2	 6	 135.jpg	 1.025960e+03	 24	 999000	 240	 999000	 999	 1.026978e+03	 616.67	 633.33	 52.00	 35	 0.26	 
BMI_bfr_116	 2	 6	 109.jpg	 1.029965e+03	 12	 999000	 120	 999000	 999	 1.030984e+03	 616.67	 633.33	 4.00	 9	 0.87	 
BMI_bfr_116	 2	 6	 106.jpg	 1.033969e+03	 11	 9.830592e+02	 110	 6.169018e+02	 98	 1.035004e+03	 633.33	 633.33	 8.00	 6	 0.76	 
BMI_bfr_116	 2	 6	 124.jpg	 1.035972e+03	 11	 9.722098e+02	 110	 6.335641e+02	 98	 1.037008e+03	 650.00	 633.33	 11.00	 24	 0.73	 
BMI_bfr_116	 2	 6	 153.jpg	 1.037957e+03	 24	 999000	 240	 999000	 999	 1.038975e+03	 650.00	 633.33	 60.00	 53	 0.13	 
BMI_bfr_116	 2	 6	 158.jpg	 1.039959e+03	 24	 999000	 240	 999000	 999	 1.040977e+03	 650.00	 633.33	 42.00	 58	 0.31	 
BMI_bfr_116	 2	 6	 120.jpg	 1.041962e+03	 11	 1.012556e+03	 1100	 6.502332e+02	 98	 1.042998e+03	 600.00	 633.33	 23.00	 20	 0.64	 
BMI_bfr_116	 2	 6	 113.jpg	 1.047968e+03	 12	 999000	 120	 999000	 999	 1.048988e+03	 600.00	 633.33	 21.00	 13	 0.65	 
BMI_bfr_116	 2	 6	 139.jpg	 1.050972e+03	 11	 9.914882e+02	 110	 6.002197e+02	 98	 1.052008e+03	 616.67	 633.33	 17.00	 39	 0.68	 
BMI_bfr_116	 2	 6	 143.jpg	 1.052957e+03	 12	 999000	 120	 999000	 999	 1.053975e+03	 616.67	 633.33	 27.00	 43	 0.55	 
BMI_bfr_116	 2	 6	 152.jpg	 1.054960e+03	 22	 9.750796e+02	 220	 6.336236e+02	 98	 1.055994e+03	 616.67	 650.00	 51.00	 52	 0.27	 
BMI_bfr_116	 2	 6	 140.jpg	 1.057963e+03	 24	 999000	 240	 999000	 999	 1.058982e+03	 616.67	 650.00	 50.00	 40	 0.27	 
BMI_bfr_116	 2	 6	 122.jpg	 1.059965e+03	 12	 999000	 120	 999000	 999	 1.060985e+03	 616.67	 650.00	 2.00	 22	 0.91	 
BMI_bfr_116	 2	 6	 138.jpg	 1.061967e+03	 24	 999000	 240	 999000	 999	 1.062985e+03	 616.67	 650.00	 31.00	 38	 0.45	 
BMI_bfr_116	 2	 6	 156.jpg	 1.063970e+03	 12	 999000	 120	 999000	 999	 1.064987e+03	 616.67	 650.00	 24.00	 56	 0.61	 
BMI_bfr_116	 2	 6	 118.jpg	 1.066956e+03	 12	 999000	 120	 999000	 999	 1.067975e+03	 616.67	 650.00	 20.00	 18	 0.66	 
BMI_bfr_116	 2	 6	 116.jpg	 1.068959e+03	 24	 999000	 240	 999000	 999	 1.069978e+03	 616.67	 650.00	 59.00	 16	 0.14	 
BMI_bfr_116	 2	 6	 159.jpg	 1.070961e+03	 22	 1.028287e+03	 2200	 6.502272e+02	 98	 1.071997e+03	 616.67	 600.00	 38.00	 59	 0.36	 
BMI_bfr_116	 2	 6	 121.jpg	 1.072963e+03	 11	 9.836072e+02	 110	 6.169096e+02	 98	 1.073998e+03	 633.33	 600.00	 3.00	 21	 0.91	 
