subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_123	 0	 1	 01	 2	 1	 2.018299e+00	 145.jpg	 115.jpg	 47	 43	 1	 u	 2	 1	 798.04	 0.24	 0.29	 
BMI_bfr_123	 0	 1	 01	 2	 2	 5.004987e+00	 134.jpg	 106.jpg	 51	 39	 0	 u	 2	 0	 1231.55	 0.22	 0.40	 
BMI_bfr_123	 0	 1	 01	 2	 3	 1.201284e+01	 159.jpg	 116.jpg	 48	 50	 0	 i	 2	 1	 985.21	 0.24	 0.23	 
BMI_bfr_123	 0	 1	 01	 2	 4	 1.601733e+01	 118.jpg	 140.jpg	 8	 12	 0	 i	 1	 1	 772.15	 0.79	 0.77	 
BMI_bfr_123	 0	 1	 01	 2	 5	 2.100625e+01	 140.jpg	 110.jpg	 12	 9	 1	 u	 1	 1	 857.27	 0.77	 0.79	 
BMI_bfr_123	 0	 1	 01	 2	 6	 2.501073e+01	 132.jpg	 108.jpg	 44	 41	 1	 u	 2	 1	 722.89	 0.29	 0.38	 
BMI_bfr_123	 0	 1	 01	 2	 7	 2.901521e+01	 152.jpg	 135.jpg	 3	 38	 1	 u	 4	 1	 611.09	 0.84	 0.45	 
BMI_bfr_123	 0	 1	 01	 2	 8	 3.201859e+01	 132.jpg	 150.jpg	 44	 40	 1	 u	 2	 1	 746.62	 0.29	 0.39	 
BMI_bfr_123	 0	 1	 01	 2	 9	 3.500526e+01	 143.jpg	 116.jpg	 46	 50	 0	 u	 2	 0	 887.59	 0.26	 0.23	 
BMI_bfr_123	 0	 1	 01	 2	 10	 4.001088e+01	 115.jpg	 129.jpg	 43	 42	 0	 i	 2	 1	 1090.98	 0.29	 0.30	 
BMI_bfr_123	 0	 1	 01	 2	 11	 4.401535e+01	 115.jpg	 106.jpg	 43	 39	 0	 i	 2	 1	 889.19	 0.29	 0.40	 
BMI_bfr_123	 0	 1	 01	 2	 12	 4.902097e+01	 136.jpg	 121.jpg	 37	 5	 0	 i	 3	 1	 676.26	 0.47	 0.82	 
BMI_bfr_123	 0	 1	 01	 2	 13	 5.300877e+01	 142.jpg	 123.jpg	 36	 25	 0	 i	 3	 1	 1019.95	 0.49	 0.56	 
BMI_bfr_123	 0	 1	 01	 2	 14	 5.601213e+01	 101.jpg	 160.jpg	 22	 21	 0	 i	 1	 1	 941.69	 0.59	 0.60	 
BMI_bfr_123	 0	 1	 01	 2	 15	 6.001663e+01	 116.jpg	 139.jpg	 50	 49	 1	 u	 2	 1	 683.66	 0.23	 0.23	 
BMI_bfr_123	 0	 1	 01	 2	 16	 6.600667e+01	 160.jpg	 113.jpg	 21	 17	 1	 u	 1	 1	 577.61	 0.60	 0.63	 
BMI_bfr_123	 0	 1	 01	 2	 17	 7.301452e+01	 122.jpg	 130.jpg	 11	 20	 0	 u	 1	 0	 1051.36	 0.78	 0.60	 
BMI_bfr_123	 0	 1	 01	 2	 18	 7.601789e+01	 149.jpg	 130.jpg	 14	 20	 0	 i	 1	 1	 658.09	 0.68	 0.60	 
BMI_bfr_123	 0	 1	 01	 2	 19	 8.100681e+01	 105.jpg	 102.jpg	 4	 56	 1	 i	 3	 0	 653.16	 0.83	 0.19	 
BMI_bfr_123	 0	 1	 01	 2	 20	 8.601242e+01	 141.jpg	 108.jpg	 52	 41	 1	 u	 2	 1	 732.75	 0.21	 0.38	 
BMI_bfr_123	 0	 1	 01	 2	 21	 9.201914e+01	 101.jpg	 114.jpg	 22	 10	 0	 u	 1	 0	 778.81	 0.59	 0.78	 
BMI_bfr_123	 0	 1	 01	 2	 22	 9.600694e+01	 152.jpg	 151.jpg	 3	 35	 1	 u	 4	 1	 739.96	 0.84	 0.49	 
