subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_126	 0	 2	 01	 1	 1	 2.018220e+00	 120.jpg	 101.jpg	 55	 23	 0	 i	 3	 1	 949.84	 0.23	 0.58	 
BMI_bfr_126	 0	 2	 01	 1	 2	 5.021576e+00	 135.jpg	 145.jpg	 40	 52	 1	 u	 2	 1	 1006.63	 0.40	 0.25	 
BMI_bfr_126	 0	 2	 01	 1	 3	 9.026060e+00	 105.jpg	 119.jpg	 38	 26	 0	 u	 3	 0	 681.08	 0.43	 0.56	 
BMI_bfr_126	 0	 2	 01	 1	 4	 1.501610e+01	 113.jpg	 150.jpg	 45	 51	 0	 u	 2	 0	 665.02	 0.33	 0.28	 
BMI_bfr_126	 0	 2	 01	 1	 5	 2.102283e+01	 135.jpg	 113.jpg	 40	 45	 1	 u	 2	 1	 857.32	 0.40	 0.33	 
BMI_bfr_126	 0	 2	 01	 1	 6	 2.602844e+01	 115.jpg	 112.jpg	 47	 41	 0	 u	 2	 0	 666.95	 0.32	 0.40	 
BMI_bfr_126	 0	 2	 01	 1	 7	 3.001624e+01	 135.jpg	 146.jpg	 40	 42	 1	 u	 2	 1	 875.62	 0.40	 0.35	 
BMI_bfr_126	 0	 2	 01	 1	 8	 3.502186e+01	 104.jpg	 124.jpg	 17	 10	 1	 i	 1	 0	 910.25	 0.65	 0.70	 
BMI_bfr_126	 0	 2	 01	 1	 9	 4.102858e+01	 160.jpg	 111.jpg	 9	 12	 1	 u	 1	 1	 663.74	 0.71	 0.69	 
BMI_bfr_126	 0	 2	 01	 1	 10	 4.403194e+01	 160.jpg	 124.jpg	 9	 10	 1	 i	 1	 0	 956.78	 0.71	 0.70	 
BMI_bfr_126	 0	 2	 01	 1	 11	 4.701862e+01	 115.jpg	 128.jpg	 47	 54	 0	 u	 2	 0	 602.71	 0.32	 0.24	 
BMI_bfr_126	 0	 2	 01	 1	 12	 5.102310e+01	 103.jpg	 118.jpg	 24	 36	 1	 i	 4	 0	 1019.66	 0.58	 0.46	 
BMI_bfr_126	 0	 2	 01	 1	 13	 5.602871e+01	 129.jpg	 135.jpg	 44	 40	 0	 u	 2	 0	 716.79	 0.33	 0.40	 
BMI_bfr_126	 0	 2	 01	 1	 14	 5.903208e+01	 101.jpg	 105.jpg	 23	 38	 1	 i	 3	 0	 1021.09	 0.58	 0.43	 
BMI_bfr_126	 0	 2	 01	 1	 15	 6.201875e+01	 121.jpg	 160.jpg	 7	 9	 0	 u	 1	 0	 723.28	 0.75	 0.71	 
BMI_bfr_126	 0	 2	 01	 1	 16	 6.602323e+01	 124.jpg	 140.jpg	 10	 16	 0	 u	 1	 0	 859.00	 0.70	 0.66	 
BMI_bfr_126	 0	 2	 01	 1	 17	 8.002226e+01	 149.jpg	 158.jpg	 8	 21	 1	 u	 1	 1	 1350.61	 0.75	 0.61	 
BMI_bfr_126	 0	 2	 01	 1	 18	 8.803123e+01	 143.jpg	 115.jpg	 48	 47	 1	 i	 2	 0	 789.48	 0.29	 0.32	 
BMI_bfr_126	 0	 2	 01	 1	 19	 9.402127e+01	 107.jpg	 104.jpg	 18	 17	 0	 i	 1	 1	 1144.73	 0.64	 0.65	 
BMI_bfr_126	 0	 2	 01	 1	 20	 9.702463e+01	 146.jpg	 112.jpg	 42	 41	 0	 i	 2	 1	 976.50	 0.35	 0.40	 
BMI_bfr_126	 0	 2	 01	 1	 21	 1.010291e+02	 155.jpg	 132.jpg	 43	 53	 1	 i	 2	 0	 808.42	 0.35	 0.25	 
BMI_bfr_126	 0	 2	 01	 1	 22	 1.070192e+02	 133.jpg	 107.jpg	 19	 18	 1	 i	 1	 0	 1174.98	 0.62	 0.64	 
BMI_bfr_126	 0	 2	 01	 1	 23	 1.100225e+02	 145.jpg	 116.jpg	 52	 49	 0	 i	 2	 1	 950.44	 0.25	 0.28	 
BMI_bfr_126	 0	 2	 01	 1	 24	 1.130259e+02	 121.jpg	 104.jpg	 7	 17	 0	 u	 1	 0	 962.21	 0.75	 0.65	 
BMI_bfr_126	 0	 2	 01	 1	 25	 1.160293e+02	 155.jpg	 113.jpg	 43	 45	 1	 i	 2	 0	 681.49	 0.35	 0.33	 
BMI_bfr_126	 0	 2	 01	 1	 26	 1.230204e+02	 158.jpg	 133.jpg	 21	 19	 0	 u	 1	 0	 1036.91	 0.61	 0.62	 
BMI_bfr_126	 0	 2	 01	 1	 27	 1.260238e+02	 103.jpg	 127.jpg	 24	 37	 1	 u	 4	 1	 879.93	 0.58	 0.43	 
BMI_bfr_126	 0	 2	 01	 1	 28	 1.290271e+02	 152.jpg	 133.jpg	 15	 19	 0	 u	 1	 0	 914.18	 0.66	 0.62	 
BMI_bfr_126	 0	 2	 01	 1	 29	 1.340161e+02	 133.jpg	 134.jpg	 19	 13	 1	 i	 1	 0	 988.03	 0.62	 0.67	 
BMI_bfr_126	 0	 2	 01	 1	 30	 1.370194e+02	 157.jpg	 143.jpg	 39	 48	 0	 u	 2	 0	 887.27	 0.41	 0.29	 
BMI_bfr_126	 0	 2	 01	 1	 31	 1.410239e+02	 121.jpg	 140.jpg	 7	 16	 0	 i	 1	 1	 617.96	 0.75	 0.66	 
BMI_bfr_126	 0	 2	 01	 1	 32	 1.470306e+02	 152.jpg	 160.jpg	 15	 9	 0	 u	 1	 0	 720.26	 0.66	 0.71	 
BMI_bfr_126	 0	 2	 01	 1	 33	 1.500173e+02	 116.jpg	 115.jpg	 49	 47	 1	 i	 2	 0	 906.23	 0.28	 0.32	 
BMI_bfr_126	 0	 2	 01	 1	 34	 1.570252e+02	 156.jpg	 102.jpg	 58	 6	 0	 i	 3	 1	 1391.26	 0.14	 0.78	 
BMI_bfr_126	 0	 2	 01	 1	 35	 1.620308e+02	 105.jpg	 109.jpg	 38	 3	 0	 i	 3	 1	 672.07	 0.43	 0.82	 
BMI_bfr_126	 0	 2	 01	 1	 36	 1.660186e+02	 143.jpg	 137.jpg	 48	 50	 1	 u	 2	 1	 711.94	 0.29	 0.28	 
BMI_bfr_126	 0	 2	 01	 1	 37	 1.690219e+02	 150.jpg	 129.jpg	 51	 44	 1	 i	 2	 0	 1218.75	 0.28	 0.33	 
BMI_bfr_126	 0	 2	 01	 1	 38	 1.720253e+02	 130.jpg	 122.jpg	 20	 14	 0	 u	 1	 0	 904.25	 0.62	 0.67	 
BMI_bfr_126	 0	 2	 01	 1	 39	 1.820198e+02	 121.jpg	 148.jpg	 7	 11	 0	 i	 1	 1	 978.96	 0.75	 0.69	 
BMI_bfr_126	 0	 2	 01	 1	 40	 1.930321e+02	 139.jpg	 136.jpg	 57	 25	 0	 i	 4	 1	 1329.63	 0.17	 0.56	 
BMI_bfr_126	 0	 2	 01	 1	 41	 1.980211e+02	 110.jpg	 127.jpg	 5	 37	 1	 u	 4	 1	 1380.93	 0.79	 0.43	 
BMI_bfr_126	 0	 2	 01	 1	 42	 2.070312e+02	 107.jpg	 160.jpg	 18	 9	 0	 u	 1	 0	 1157.50	 0.64	 0.71	 
BMI_bfr_126	 0	 2	 01	 1	 43	 2.100178e+02	 152.jpg	 122.jpg	 15	 14	 0	 u	 1	 0	 1185.96	 0.66	 0.67	 
BMI_bfr_126	 0	 2	 01	 1	 44	 2.150234e+02	 141.jpg	 146.jpg	 46	 42	 1	 u	 2	 1	 916.88	 0.33	 0.35	 
BMI_bfr_126	 0	 2	 01	 1	 45	 2.180268e+02	 124.jpg	 133.jpg	 10	 19	 0	 u	 1	 0	 849.84	 0.70	 0.62	 
BMI_bfr_126	 0	 2	 01	 1	 46	 2.270202e+02	 152.jpg	 140.jpg	 15	 16	 0	 u	 1	 0	 1036.86	 0.66	 0.66	 
BMI_bfr_126	 0	 2	 01	 1	 47	 2.370314e+02	 111.jpg	 133.jpg	 12	 19	 0	 u	 1	 0	 802.32	 0.69	 0.62	 
BMI_bfr_126	 0	 2	 01	 1	 48	 2.400181e+02	 111.jpg	 140.jpg	 12	 16	 0	 u	 1	 0	 1067.09	 0.69	 0.66	 
BMI_bfr_126	 0	 2	 01	 1	 49	 2.470259e+02	 145.jpg	 155.jpg	 52	 43	 0	 i	 2	 1	 1012.02	 0.25	 0.35	 
BMI_bfr_126	 0	 2	 01	 1	 50	 2.500293e+02	 109.jpg	 153.jpg	 3	 35	 1	 u	 3	 1	 843.79	 0.82	 0.47	 
BMI_bfr_126	 0	 2	 01	 1	 51	 2.530160e+02	 129.jpg	 143.jpg	 44	 48	 0	 u	 2	 0	 1333.54	 0.33	 0.29	 
BMI_bfr_126	 0	 2	 01	 1	 52	 2.560193e+02	 110.jpg	 139.jpg	 5	 57	 1	 u	 4	 1	 1165.30	 0.79	 0.17	 
BMI_bfr_126	 0	 2	 01	 1	 53	 2.590227e+02	 148.jpg	 130.jpg	 11	 20	 1	 u	 1	 1	 862.07	 0.69	 0.62	 
BMI_bfr_126	 0	 2	 01	 1	 54	 2.630272e+02	 130.jpg	 149.jpg	 20	 8	 0	 i	 1	 1	 739.00	 0.62	 0.75	 
BMI_bfr_126	 0	 2	 01	 1	 55	 2.660305e+02	 148.jpg	 152.jpg	 11	 15	 1	 i	 1	 0	 840.81	 0.69	 0.66	 
BMI_bfr_126	 0	 2	 01	 1	 56	 2.730217e+02	 122.jpg	 124.jpg	 14	 10	 1	 i	 1	 0	 982.44	 0.67	 0.70	 
BMI_bfr_126	 0	 2	 01	 1	 57	 2.810307e+02	 123.jpg	 118.jpg	 4	 36	 1	 i	 4	 0	 1298.84	 0.79	 0.46	 
BMI_bfr_126	 0	 2	 01	 1	 58	 2.880218e+02	 145.jpg	 143.jpg	 52	 48	 0	 u	 2	 0	 551.74	 0.25	 0.29	 
BMI_bfr_126	 0	 2	 01	 1	 59	 2.970319e+02	 101.jpg	 153.jpg	 23	 35	 1	 u	 3	 1	 710.81	 0.58	 0.47	 
BMI_bfr_126	 0	 2	 01	 1	 60	 3.060253e+02	 139.jpg	 103.jpg	 57	 24	 0	 i	 4	 1	 1437.82	 0.17	 0.58	 
BMI_bfr_126	 0	 2	 01	 1	 61	 3.110309e+02	 128.jpg	 137.jpg	 54	 50	 1	 x	 2	 999	 999000.00	 0.24	 0.28	 
BMI_bfr_126	 0	 2	 01	 1	 62	 3.140176e+02	 141.jpg	 157.jpg	 46	 39	 1	 u	 2	 1	 747.18	 0.33	 0.41	 
BMI_bfr_126	 0	 2	 01	 1	 63	 3.170210e+02	 141.jpg	 129.jpg	 46	 44	 1	 u	 2	 1	 972.68	 0.33	 0.33	 
BMI_bfr_126	 0	 2	 01	 1	 64	 3.200243e+02	 128.jpg	 113.jpg	 54	 45	 1	 i	 2	 0	 815.69	 0.24	 0.33	 
BMI_bfr_126	 0	 2	 01	 1	 65	 3.240288e+02	 132.jpg	 141.jpg	 53	 46	 0	 i	 2	 1	 625.14	 0.25	 0.33	 
BMI_bfr_126	 0	 2	 01	 1	 66	 3.310200e+02	 144.jpg	 103.jpg	 56	 24	 0	 i	 4	 1	 856.78	 0.21	 0.58	 
BMI_bfr_126	 0	 2	 01	 1	 67	 3.340233e+02	 132.jpg	 143.jpg	 53	 48	 0	 u	 2	 0	 688.56	 0.25	 0.29	 
BMI_bfr_126	 0	 2	 01	 1	 68	 3.380278e+02	 128.jpg	 157.jpg	 54	 39	 1	 i	 2	 0	 914.26	 0.24	 0.41	 
BMI_bfr_126	 0	 2	 01	 1	 69	 3.420323e+02	 135.jpg	 157.jpg	 40	 39	 1	 i	 2	 0	 813.72	 0.40	 0.41	 
BMI_bfr_126	 0	 2	 01	 1	 70	 3.460201e+02	 148.jpg	 134.jpg	 11	 13	 1	 i	 1	 0	 1191.11	 0.69	 0.67	 
