subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_110	 0	 2	 01	 2	 1	 2.018408e+00	 151.jpg	 110.jpg	 14	 7	 1	 i	 1	 0	 734.66	 0.72	 0.78	 
BMI_bfr_110	 0	 2	 01	 2	 2	 7.007325e+00	 114.jpg	 122.jpg	 9	 18	 1	 i	 1	 0	 729.72	 0.76	 0.66	 
BMI_bfr_110	 0	 2	 01	 2	 3	 1.501629e+01	 147.jpg	 157.jpg	 12	 16	 0	 u	 1	 0	 438.62	 0.74	 0.68	 
BMI_bfr_110	 0	 2	 01	 2	 4	 1.801966e+01	 126.jpg	 129.jpg	 50	 51	 0	 i	 2	 1	 607.89	 0.28	 0.26	 
BMI_bfr_110	 0	 2	 01	 2	 5	 2.501082e+01	 136.jpg	 106.jpg	 53	 48	 0	 u	 2	 0	 490.81	 0.24	 0.32	 
BMI_bfr_110	 0	 2	 01	 2	 6	 2.801417e+01	 144.jpg	 110.jpg	 22	 7	 1	 u	 1	 1	 648.82	 0.58	 0.78	 
BMI_bfr_110	 0	 2	 01	 2	 7	 3.900982e+01	 116.jpg	 114.jpg	 20	 9	 0	 i	 1	 1	 341.18	 0.64	 0.76	 
BMI_bfr_110	 0	 2	 01	 2	 8	 4.301429e+01	 141.jpg	 134.jpg	 52	 40	 0	 i	 2	 1	 825.66	 0.25	 0.39	 
BMI_bfr_110	 0	 2	 01	 2	 9	 4.701877e+01	 127.jpg	 128.jpg	 56	 24	 0	 i	 4	 1	 612.58	 0.21	 0.53	 
BMI_bfr_110	 0	 2	 01	 2	 10	 5.000546e+01	 106.jpg	 126.jpg	 48	 50	 1	 u	 2	 1	 911.04	 0.32	 0.28	 
BMI_bfr_110	 0	 2	 01	 2	 11	 5.300882e+01	 104.jpg	 144.jpg	 21	 22	 0	 i	 1	 1	 742.82	 0.58	 0.58	 
BMI_bfr_110	 0	 2	 01	 2	 12	 5.801443e+01	 146.jpg	 106.jpg	 39	 48	 0	 u	 2	 0	 732.45	 0.40	 0.32	 
BMI_bfr_110	 0	 2	 01	 2	 13	 6.201891e+01	 145.jpg	 133.jpg	 26	 55	 1	 i	 3	 0	 710.64	 0.50	 0.21	 
BMI_bfr_110	 0	 2	 01	 2	 14	 7.101231e+01	 129.jpg	 140.jpg	 51	 47	 1	 u	 2	 1	 616.40	 0.26	 0.34	 
BMI_bfr_110	 0	 2	 01	 2	 15	 7.401566e+01	 135.jpg	 139.jpg	 45	 46	 0	 i	 2	 1	 808.24	 0.35	 0.34	 
BMI_bfr_110	 0	 2	 01	 2	 16	 7.902126e+01	 153.jpg	 104.jpg	 19	 21	 1	 i	 1	 0	 651.58	 0.66	 0.58	 
BMI_bfr_110	 0	 2	 01	 2	 17	 8.501130e+01	 104.jpg	 113.jpg	 21	 17	 0	 i	 1	 1	 669.31	 0.58	 0.66	 
BMI_bfr_110	 0	 2	 01	 2	 18	 8.801466e+01	 160.jpg	 124.jpg	 38	 6	 0	 i	 3	 1	 703.61	 0.41	 0.78	 
BMI_bfr_110	 0	 2	 01	 2	 19	 9.302026e+01	 117.jpg	 138.jpg	 49	 42	 1	 i	 2	 0	 524.49	 0.29	 0.38	 
BMI_bfr_110	 0	 2	 01	 2	 20	 9.700806e+01	 144.jpg	 147.jpg	 22	 12	 1	 u	 1	 1	 631.84	 0.58	 0.74	 
BMI_bfr_110	 0	 2	 01	 2	 21	 1.020137e+02	 159.jpg	 144.jpg	 15	 22	 0	 i	 1	 1	 621.51	 0.68	 0.58	 
BMI_bfr_110	 0	 2	 01	 2	 22	 1.070193e+02	 151.jpg	 104.jpg	 14	 21	 1	 u	 1	 1	 644.94	 0.72	 0.58	 
BMI_bfr_110	 0	 2	 01	 2	 23	 1.100059e+02	 129.jpg	 146.jpg	 51	 39	 1	 i	 2	 0	 695.86	 0.26	 0.40	 
BMI_bfr_110	 0	 2	 01	 2	 24	 1.130093e+02	 136.jpg	 131.jpg	 53	 43	 0	 u	 2	 0	 842.59	 0.24	 0.38	 
BMI_bfr_110	 0	 2	 01	 2	 25	 1.250061e+02	 158.jpg	 128.jpg	 57	 24	 0	 i	 4	 1	 917.63	 0.20	 0.53	 
BMI_bfr_110	 0	 2	 01	 2	 26	 1.290106e+02	 127.jpg	 152.jpg	 56	 5	 0	 i	 4	 1	 794.64	 0.21	 0.84	 
BMI_bfr_110	 0	 2	 01	 2	 27	 1.320139e+02	 141.jpg	 155.jpg	 52	 54	 0	 i	 2	 1	 682.61	 0.25	 0.24	 
BMI_bfr_110	 0	 2	 01	 2	 28	 1.390051e+02	 124.jpg	 102.jpg	 6	 35	 1	 i	 3	 0	 711.77	 0.78	 0.44	 
BMI_bfr_110	 0	 2	 01	 2	 29	 1.420084e+02	 150.jpg	 134.jpg	 44	 40	 0	 u	 2	 0	 937.30	 0.37	 0.39	 
BMI_bfr_110	 0	 2	 01	 2	 30	 1.490163e+02	 126.jpg	 117.jpg	 50	 49	 0	 u	 2	 0	 1242.30	 0.28	 0.29	 
BMI_bfr_110	 0	 2	 01	 2	 31	 1.540052e+02	 157.jpg	 116.jpg	 16	 20	 1	 i	 1	 0	 854.85	 0.68	 0.64	 
BMI_bfr_110	 0	 2	 01	 2	 32	 1.580097e+02	 159.jpg	 157.jpg	 15	 16	 0	 u	 1	 0	 709.30	 0.68	 0.68	 
BMI_bfr_110	 0	 2	 01	 2	 33	 1.630153e+02	 158.jpg	 152.jpg	 57	 5	 0	 i	 4	 1	 710.16	 0.20	 0.84	 
BMI_bfr_110	 0	 2	 01	 2	 34	 1.690053e+02	 145.jpg	 160.jpg	 26	 38	 1	 u	 3	 1	 671.65	 0.50	 0.41	 
BMI_bfr_110	 0	 2	 01	 2	 35	 1.730098e+02	 125.jpg	 102.jpg	 23	 35	 1	 u	 3	 1	 739.86	 0.55	 0.44	 
