subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_125	 0	 1	 01	 1	 1	 2.018447e+00	 158.jpg	 150.jpg	 49	 50	 0	 i	 2	 1	 1196.99	 0.26	 0.25	 
BMI_bfr_125	 0	 1	 01	 1	 2	 5.021814e+00	 124.jpg	 147.jpg	 38	 23	 0	 i	 4	 1	 747.43	 0.40	 0.60	 
BMI_bfr_125	 0	 1	 01	 1	 3	 9.009625e+00	 115.jpg	 103.jpg	 9	 12	 0	 i	 1	 1	 674.82	 0.78	 0.74	 
BMI_bfr_125	 0	 1	 01	 1	 4	 1.501634e+01	 115.jpg	 127.jpg	 9	 15	 0	 u	 1	 0	 777.13	 0.78	 0.71	 
BMI_bfr_125	 0	 1	 01	 1	 5	 2.100638e+01	 102.jpg	 142.jpg	 7	 22	 1	 u	 1	 1	 997.35	 0.81	 0.60	 
BMI_bfr_125	 0	 1	 01	 1	 6	 2.601199e+01	 120.jpg	 105.jpg	 10	 16	 1	 x	 1	 999	 999000.00	 0.77	 0.70	 
BMI_bfr_125	 0	 1	 01	 1	 7	 3.001648e+01	 135.jpg	 136.jpg	 43	 42	 0	 i	 2	 1	 616.44	 0.32	 0.34	 
BMI_bfr_125	 0	 1	 01	 1	 8	 3.500541e+01	 148.jpg	 131.jpg	 46	 45	 0	 i	 2	 1	 476.44	 0.28	 0.30	 
BMI_bfr_125	 0	 1	 01	 1	 9	 4.101214e+01	 110.jpg	 157.jpg	 40	 44	 0	 i	 2	 1	 623.75	 0.38	 0.31	 
BMI_bfr_125	 0	 1	 01	 1	 10	 4.401549e+01	 138.jpg	 106.jpg	 37	 25	 0	 i	 3	 1	 545.52	 0.43	 0.59	 
BMI_bfr_125	 0	 1	 01	 1	 11	 4.701886e+01	 147.jpg	 143.jpg	 23	 35	 1	 i	 4	 0	 534.80	 0.60	 0.45	 
BMI_bfr_125	 0	 1	 01	 1	 12	 5.100666e+01	 151.jpg	 114.jpg	 20	 17	 1	 u	 1	 1	 563.43	 0.66	 0.67	 
BMI_bfr_125	 0	 1	 01	 1	 13	 5.601227e+01	 138.jpg	 153.jpg	 37	 5	 0	 i	 3	 1	 586.84	 0.43	 0.82	 
BMI_bfr_125	 0	 1	 01	 1	 14	 5.901563e+01	 139.jpg	 131.jpg	 51	 45	 0	 i	 2	 1	 722.32	 0.25	 0.30	 
BMI_bfr_125	 0	 1	 01	 1	 15	 6.201901e+01	 115.jpg	 120.jpg	 9	 10	 0	 u	 1	 0	 610.40	 0.78	 0.77	 
BMI_bfr_125	 0	 1	 01	 1	 16	 6.600680e+01	 133.jpg	 117.jpg	 18	 14	 1	 i	 1	 0	 548.96	 0.67	 0.71	 
BMI_bfr_125	 0	 1	 01	 1	 17	 8.000582e+01	 110.jpg	 131.jpg	 40	 45	 0	 i	 2	 1	 838.10	 0.38	 0.30	 
BMI_bfr_125	 0	 1	 01	 1	 18	 8.801479e+01	 131.jpg	 135.jpg	 45	 43	 1	 u	 2	 1	 535.75	 0.30	 0.32	 
BMI_bfr_125	 0	 1	 01	 1	 19	 9.402152e+01	 126.jpg	 114.jpg	 13	 17	 1	 i	 1	 0	 806.89	 0.72	 0.67	 
BMI_bfr_125	 0	 1	 01	 1	 20	 9.700820e+01	 136.jpg	 132.jpg	 42	 41	 1	 u	 2	 1	 925.24	 0.34	 0.34	 
BMI_bfr_125	 0	 1	 01	 1	 21	 1.010127e+02	 125.jpg	 148.jpg	 47	 46	 1	 u	 2	 1	 599.72	 0.28	 0.28	 
BMI_bfr_125	 0	 1	 01	 1	 22	 1.070194e+02	 147.jpg	 137.jpg	 23	 55	 1	 i	 4	 0	 578.30	 0.60	 0.19	 
BMI_bfr_125	 0	 1	 01	 1	 23	 1.100061e+02	 148.jpg	 140.jpg	 46	 53	 0	 u	 2	 0	 685.44	 0.28	 0.23	 
BMI_bfr_125	 0	 1	 01	 1	 24	 1.130095e+02	 101.jpg	 103.jpg	 8	 12	 0	 u	 1	 0	 719.72	 0.78	 0.74	 
BMI_bfr_125	 0	 1	 01	 1	 25	 1.160128e+02	 105.jpg	 151.jpg	 16	 20	 0	 u	 1	 0	 709.00	 0.70	 0.66	 
BMI_bfr_125	 0	 1	 01	 1	 26	 1.230207e+02	 107.jpg	 113.jpg	 58	 3	 0	 i	 4	 1	 710.22	 0.09	 0.87	 
BMI_bfr_125	 0	 1	 01	 1	 27	 1.260074e+02	 114.jpg	 133.jpg	 17	 18	 0	 u	 1	 0	 896.18	 0.67	 0.67	 
BMI_bfr_125	 0	 1	 01	 1	 28	 1.290107e+02	 129.jpg	 132.jpg	 39	 41	 1	 u	 2	 1	 637.95	 0.40	 0.34	 
BMI_bfr_125	 0	 1	 01	 1	 29	 1.340163e+02	 135.jpg	 140.jpg	 43	 53	 0	 i	 2	 1	 897.57	 0.32	 0.23	 
BMI_bfr_125	 0	 1	 01	 1	 30	 1.370197e+02	 133.jpg	 142.jpg	 18	 22	 1	 i	 1	 0	 830.60	 0.67	 0.60	 
BMI_bfr_125	 0	 1	 01	 1	 31	 1.410075e+02	 139.jpg	 136.jpg	 51	 42	 0	 i	 2	 1	 589.22	 0.25	 0.34	 
BMI_bfr_125	 0	 1	 01	 1	 32	 1.470142e+02	 128.jpg	 111.jpg	 21	 19	 1	 i	 1	 0	 770.29	 0.65	 0.67	 
BMI_bfr_125	 0	 1	 01	 1	 33	 1.500176e+02	 139.jpg	 140.jpg	 51	 53	 0	 i	 2	 1	 1007.05	 0.25	 0.23	 
BMI_bfr_125	 0	 1	 01	 1	 34	 1.570087e+02	 115.jpg	 102.jpg	 9	 7	 0	 i	 1	 1	 721.21	 0.78	 0.81	 
BMI_bfr_125	 0	 1	 01	 1	 35	 1.620144e+02	 157.jpg	 158.jpg	 44	 49	 1	 u	 2	 1	 980.83	 0.31	 0.26	 
BMI_bfr_125	 0	 1	 01	 1	 36	 1.660188e+02	 101.jpg	 102.jpg	 8	 7	 0	 i	 1	 1	 992.80	 0.78	 0.81	 
BMI_bfr_125	 0	 1	 01	 1	 37	 1.690055e+02	 122.jpg	 151.jpg	 11	 20	 0	 i	 1	 1	 739.97	 0.76	 0.66	 
