subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_119	 1	 11	 141.jpg	 2.075841e+03	 12	 999000	 120	 999000	 999	 2.076859e+03	 816.67	 816.67	 3.00	 41	 0.84	 
BMI_bfr_119	 1	 11	 142.jpg	 2.080830e+03	 22	 999000	 2	 8.170830e+02	 999	 2.081998e+03	 816.67	 766.67	 36.00	 42	 0.43	 
BMI_bfr_119	 1	 11	 148.jpg	 2.082832e+03	 24	 999000	 240	 999000	 999	 2.083850e+03	 816.67	 766.67	 60.00	 48	 0.10	 
BMI_bfr_119	 1	 11	 143.jpg	 2.084835e+03	 24	 999000	 240	 999000	 999	 2.085852e+03	 816.67	 766.67	 40.00	 43	 0.40	 
BMI_bfr_119	 1	 11	 150.jpg	 2.090841e+03	 12	 999000	 120	 999000	 999	 2.091859e+03	 816.67	 766.67	 30.00	 50	 0.52	 
BMI_bfr_119	 1	 11	 127.jpg	 2.092844e+03	 24	 999000	 240	 999000	 999	 2.093861e+03	 816.67	 766.67	 51.00	 27	 0.28	 
BMI_bfr_119	 1	 11	 145.jpg	 2.095830e+03	 24	 999000	 240	 999000	 999	 2.096848e+03	 816.67	 766.67	 38.00	 45	 0.42	 
BMI_bfr_119	 1	 11	 155.jpg	 2.097833e+03	 24	 999000	 240	 999000	 999	 2.098850e+03	 816.67	 766.67	 58.00	 55	 0.15	 
BMI_bfr_119	 1	 11	 122.jpg	 2.101837e+03	 11	 1.025929e+03	 1100	 8.170847e+02	 98	 2.102889e+03	 766.67	 766.67	 18.00	 22	 0.66	 
BMI_bfr_119	 1	 11	 135.jpg	 2.103839e+03	 12	 999000	 120	 999000	 999	 2.104857e+03	 766.67	 766.67	 19.00	 35	 0.62	 
BMI_bfr_119	 1	 11	 159.jpg	 2.108828e+03	 22	 9.765907e+02	 220	 7.670790e+02	 98	 2.109863e+03	 766.67	 783.33	 56.00	 59	 0.19	 
BMI_bfr_119	 1	 11	 117.jpg	 2.115836e+03	 24	 999000	 240	 999000	 999	 2.116854e+03	 766.67	 783.33	 43.00	 17	 0.36	 
BMI_bfr_119	 1	 11	 118.jpg	 2.117838e+03	 11	 9.778113e+02	 110	 7.670555e+02	 98	 2.118874e+03	 783.33	 783.33	 20.00	 18	 0.59	 
BMI_bfr_119	 1	 11	 113.jpg	 2.120842e+03	 12	 999000	 120	 999000	 999	 2.121859e+03	 783.33	 783.33	 16.00	 13	 0.69	 
BMI_bfr_119	 1	 11	 154.jpg	 2.123828e+03	 24	 999000	 240	 999000	 999	 2.124846e+03	 783.33	 783.33	 35.00	 54	 0.44	 
BMI_bfr_119	 1	 11	 103.jpg	 2.127833e+03	 24	 999000	 240	 999000	 999	 2.128851e+03	 783.33	 783.33	 49.00	 3	 0.29	 
BMI_bfr_119	 1	 11	 124.jpg	 2.131837e+03	 12	 999000	 120	 999000	 999	 2.132855e+03	 783.33	 783.33	 6.00	 24	 0.80	 
BMI_bfr_119	 1	 11	 104.jpg	 2.135842e+03	 12	 999000	 120	 999000	 999	 2.136860e+03	 783.33	 783.33	 2.00	 4	 0.84	 
BMI_bfr_119	 1	 11	 152.jpg	 2.138845e+03	 12	 999000	 120	 999000	 999	 2.139863e+03	 783.33	 783.33	 14.00	 52	 0.69	 
BMI_bfr_119	 1	 11	 107.jpg	 2.144835e+03	 11	 9.709129e+02	 110	 7.837259e+02	 98	 2.145871e+03	 800.00	 783.33	 15.00	 7	 0.69	 
BMI_bfr_119	 1	 11	 128.jpg	 2.146837e+03	 11	 1.038798e+03	 1100	 8.003871e+02	 98	 2.147872e+03	 750.00	 783.33	 25.00	 28	 0.55	 
BMI_bfr_119	 1	 11	 129.jpg	 2.149841e+03	 12	 999000	 120	 999000	 999	 2.150860e+03	 750.00	 783.33	 9.00	 29	 0.73	 
BMI_bfr_119	 1	 11	 130.jpg	 2.151843e+03	 24	 999000	 240	 999000	 999	 2.152861e+03	 750.00	 783.33	 55.00	 30	 0.23	 
BMI_bfr_119	 1	 11	 134.jpg	 2.153828e+03	 11	 9.219428e+02	 110	 7.504088e+02	 98	 2.154863e+03	 766.67	 783.33	 24.00	 34	 0.56	 
BMI_bfr_119	 1	 11	 136.jpg	 2.155831e+03	 12	 999000	 120	 999000	 999	 2.156849e+03	 766.67	 783.33	 11.00	 36	 0.71	 
BMI_bfr_119	 1	 11	 151.jpg	 2.158834e+03	 24	 999000	 240	 999000	 999	 2.159852e+03	 766.67	 783.33	 32.00	 51	 0.49	 
BMI_bfr_119	 1	 11	 133.jpg	 2.162839e+03	 12	 999000	 120	 999000	 999	 2.163856e+03	 766.67	 783.33	 8.00	 33	 0.76	 
BMI_bfr_119	 1	 11	 146.jpg	 2.164841e+03	 24	 999000	 240	 999000	 999	 2.165859e+03	 766.67	 783.33	 54.00	 46	 0.24	 
BMI_bfr_119	 1	 11	 140.jpg	 2.166843e+03	 24	 999000	 240	 999000	 999	 2.167861e+03	 766.67	 783.33	 33.00	 40	 0.48	 
BMI_bfr_119	 1	 11	 112.jpg	 2.168828e+03	 24	 999000	 240	 999000	 999	 2.169846e+03	 766.67	 783.33	 31.00	 12	 0.52	 
BMI_bfr_119	 1	 11	 131.jpg	 2.170831e+03	 22	 9.524555e+02	 220	 7.836983e+02	 98	 2.171866e+03	 766.67	 800.00	 45.00	 31	 0.34	 
BMI_bfr_119	 1	 11	 116.jpg	 2.172833e+03	 12	 999000	 120	 999000	 999	 2.173851e+03	 766.67	 800.00	 22.00	 16	 0.56	 
BMI_bfr_119	 1	 11	 105.jpg	 2.176838e+03	 12	 999000	 120	 999000	 999	 2.177856e+03	 766.67	 800.00	 23.00	 5	 0.56	 
BMI_bfr_119	 1	 11	 149.jpg	 2.180842e+03	 22	 9.656147e+02	 220	 8.003678e+02	 98	 2.181878e+03	 766.67	 816.67	 57.00	 49	 0.15	 
BMI_bfr_119	 1	 11	 139.jpg	 2.182844e+03	 22	 9.883238e+02	 220	 8.170189e+02	 98	 2.183880e+03	 766.67	 833.33	 37.00	 39	 0.43	 
BMI_bfr_119	 1	 11	 157.jpg	 2.184830e+03	 24	 999000	 240	 999000	 999	 2.185848e+03	 766.67	 833.33	 41.00	 57	 0.39	 
BMI_bfr_119	 1	 11	 137.jpg	 2.186832e+03	 24	 999000	 240	 999000	 999	 2.187850e+03	 766.67	 833.33	 46.00	 37	 0.33	 
BMI_bfr_119	 1	 11	 156.jpg	 2.188835e+03	 12	 999000	 120	 999000	 999	 2.189852e+03	 766.67	 833.33	 1.00	 56	 0.89	 
BMI_bfr_119	 1	 11	 144.jpg	 2.194841e+03	 12	 999000	 120	 999000	 999	 2.195859e+03	 766.67	 833.33	 27.00	 44	 0.55	 
BMI_bfr_119	 1	 11	 108.jpg	 2.196843e+03	 24	 999000	 240	 999000	 999	 2.197861e+03	 766.67	 833.33	 48.00	 8	 0.32	 
BMI_bfr_119	 1	 11	 106.jpg	 2.198829e+03	 11	 9.909190e+02	 110	 7.670703e+02	 98	 2.199864e+03	 783.33	 833.33	 5.00	 6	 0.81	 
BMI_bfr_119	 1	 11	 138.jpg	 2.200831e+03	 22	 9.910870e+02	 220	 8.337304e+02	 98	 2.201867e+03	 783.33	 850.00	 52.00	 38	 0.27	 
BMI_bfr_119	 1	 11	 121.jpg	 2.203835e+03	 12	 999000	 120	 999000	 999	 2.204852e+03	 783.33	 850.00	 28.00	 21	 0.53	 
BMI_bfr_119	 1	 11	 158.jpg	 2.205837e+03	 12	 999000	 120	 999000	 999	 2.206855e+03	 783.33	 850.00	 17.00	 58	 0.68	 
BMI_bfr_119	 1	 11	 160.jpg	 2.212845e+03	 11	 9.819141e+02	 110	 7.837254e+02	 98	 2.213880e+03	 800.00	 850.00	 21.00	 60	 0.57	 
BMI_bfr_119	 1	 11	 102.jpg	 2.214830e+03	 24	 999000	 240	 999000	 999	 2.215848e+03	 800.00	 850.00	 59.00	 2	 0.12	 
BMI_bfr_119	 1	 11	 125.jpg	 2.218835e+03	 11	 9.097451e+02	 110	 8.004140e+02	 98	 2.219871e+03	 816.67	 850.00	 7.00	 25	 0.79	 
BMI_bfr_119	 1	 11	 110.jpg	 2.222839e+03	 11	 1.079071e+03	 1100	 8.171399e+02	 98	 2.223874e+03	 766.67	 850.00	 13.00	 10	 0.70	 
BMI_bfr_119	 1	 11	 114.jpg	 2.225843e+03	 22	 1.079651e+03	 2200	 8.504177e+02	 98	 2.226878e+03	 766.67	 800.00	 47.00	 14	 0.32	 
BMI_bfr_119	 1	 11	 111.jpg	 2.227845e+03	 12	 999000	 120	 999000	 999	 2.228864e+03	 766.67	 800.00	 26.00	 11	 0.55	 
BMI_bfr_119	 1	 11	 147.jpg	 2.231833e+03	 11	 9.623889e+02	 110	 7.670721e+02	 98	 2.232869e+03	 783.33	 800.00	 12.00	 47	 0.70	 
BMI_bfr_119	 1	 11	 115.jpg	 2.233835e+03	 11	 9.627148e+02	 110	 7.837294e+02	 98	 2.234870e+03	 800.00	 800.00	 4.00	 15	 0.82	 
BMI_bfr_119	 1	 11	 109.jpg	 2.236838e+03	 22	 1.008414e+03	 2200	 8.003974e+02	 98	 2.237874e+03	 800.00	 750.00	 50.00	 9	 0.29	 
BMI_bfr_119	 1	 11	 126.jpg	 2.240843e+03	 24	 999000	 240	 999000	 999	 2.241861e+03	 800.00	 750.00	 34.00	 26	 0.46	 
BMI_bfr_119	 1	 11	 153.jpg	 2.242828e+03	 22	 9.700268e+02	 220	 7.504877e+02	 98	 2.243863e+03	 800.00	 766.67	 53.00	 53	 0.25	 
BMI_bfr_119	 1	 11	 132.jpg	 2.247834e+03	 11	 1.004404e+03	 1100	 8.004344e+02	 98	 2.248870e+03	 750.00	 766.67	 10.00	 32	 0.73	 
BMI_bfr_119	 1	 11	 120.jpg	 2.249836e+03	 12	 999000	 120	 999000	 999	 2.250854e+03	 750.00	 766.67	 29.00	 20	 0.52	 
BMI_bfr_119	 1	 11	 119.jpg	 2.253841e+03	 22	 9.491314e+02	 220	 7.670816e+02	 98	 2.254876e+03	 750.00	 783.33	 44.00	 19	 0.35	 
