subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_107	 0	 1	 02	 2	 1	 2.018371e+00	 112.jpg	 140.jpg	 53	 48	 1	 i	 2	 0	 1078.54	 0.23	 0.27	 
BMI_bfr_107	 0	 1	 02	 2	 2	 5.005051e+00	 148.jpg	 101.jpg	 54	 39	 0	 i	 2	 1	 1298.32	 0.22	 0.37	 
BMI_bfr_107	 0	 1	 02	 2	 3	 1.201288e+01	 120.jpg	 101.jpg	 49	 39	 0	 i	 2	 1	 759.47	 0.27	 0.37	 
BMI_bfr_107	 0	 1	 02	 2	 4	 1.601737e+01	 136.jpg	 113.jpg	 16	 18	 0	 u	 1	 0	 647.63	 0.68	 0.66	 
BMI_bfr_107	 0	 1	 02	 2	 5	 2.100628e+01	 135.jpg	 113.jpg	 11	 18	 0	 u	 1	 0	 788.97	 0.69	 0.66	 
BMI_bfr_107	 0	 1	 02	 2	 6	 2.501076e+01	 114.jpg	 146.jpg	 22	 7	 0	 i	 1	 1	 609.66	 0.65	 0.73	 
BMI_bfr_107	 0	 1	 02	 2	 7	 2.901524e+01	 151.jpg	 153.jpg	 23	 55	 1	 u	 4	 1	 947.88	 0.60	 0.22	 
BMI_bfr_107	 0	 1	 02	 2	 8	 3.201860e+01	 103.jpg	 127.jpg	 21	 19	 1	 i	 1	 0	 880.92	 0.65	 0.66	 
BMI_bfr_107	 0	 1	 02	 2	 9	 3.500528e+01	 102.jpg	 105.jpg	 57	 25	 0	 i	 3	 1	 661.85	 0.13	 0.60	 
BMI_bfr_107	 0	 1	 02	 2	 10	 4.001087e+01	 129.jpg	 145.jpg	 17	 15	 0	 i	 1	 1	 831.56	 0.67	 0.68	 
BMI_bfr_107	 0	 1	 02	 2	 11	 4.401536e+01	 107.jpg	 157.jpg	 36	 4	 0	 i	 3	 1	 663.41	 0.49	 0.81	 
BMI_bfr_107	 0	 1	 02	 2	 12	 4.902095e+01	 122.jpg	 153.jpg	 26	 55	 1	 u	 4	 1	 1339.34	 0.59	 0.22	 
BMI_bfr_107	 0	 1	 02	 2	 13	 5.300875e+01	 118.jpg	 156.jpg	 13	 9	 1	 x	 1	 999	 999000.00	 0.68	 0.72	 
BMI_bfr_107	 0	 1	 02	 2	 14	 5.601211e+01	 160.jpg	 119.jpg	 51	 44	 0	 i	 2	 1	 862.21	 0.25	 0.33	 
BMI_bfr_107	 0	 1	 02	 2	 15	 6.001659e+01	 155.jpg	 120.jpg	 47	 49	 1	 u	 2	 1	 1110.48	 0.28	 0.27	 
BMI_bfr_107	 0	 1	 02	 2	 16	 6.600662e+01	 125.jpg	 106.jpg	 12	 14	 1	 i	 1	 0	 1297.01	 0.69	 0.68	 
BMI_bfr_107	 0	 1	 02	 2	 17	 7.301447e+01	 112.jpg	 148.jpg	 53	 54	 1	 u	 2	 1	 1253.22	 0.23	 0.22	 
BMI_bfr_107	 0	 1	 02	 2	 18	 7.601782e+01	 131.jpg	 122.jpg	 58	 26	 0	 i	 4	 1	 1017.47	 0.11	 0.59	 
BMI_bfr_107	 0	 1	 02	 2	 19	 8.100674e+01	 101.jpg	 140.jpg	 39	 48	 1	 u	 2	 1	 1102.52	 0.37	 0.27	 
