subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_122	 0	 2	 02	 2	 1	 2.018451e+00	 133.jpg	 110.jpg	 7	 19	 0	 i	 1	 1	 807.56	 0.81	 0.66	 
BMI_bfr_122	 0	 2	 02	 2	 2	 5.021808e+00	 113.jpg	 108.jpg	 12	 14	 0	 i	 1	 1	 830.59	 0.75	 0.72	 
BMI_bfr_122	 0	 2	 02	 2	 3	 1.201297e+01	 112.jpg	 106.jpg	 15	 11	 0	 i	 1	 1	 533.52	 0.70	 0.76	 
BMI_bfr_122	 0	 2	 02	 2	 4	 1.601746e+01	 131.jpg	 137.jpg	 40	 52	 1	 i	 2	 0	 804.20	 0.38	 0.24	 
BMI_bfr_122	 0	 2	 02	 2	 5	 2.100638e+01	 113.jpg	 110.jpg	 12	 19	 0	 u	 1	 0	 799.24	 0.75	 0.66	 
BMI_bfr_122	 0	 2	 02	 2	 6	 2.501085e+01	 151.jpg	 143.jpg	 24	 56	 1	 u	 4	 1	 878.70	 0.56	 0.18	 
BMI_bfr_122	 0	 2	 02	 2	 7	 2.901533e+01	 140.jpg	 129.jpg	 46	 42	 1	 i	 2	 0	 688.17	 0.32	 0.33	 
BMI_bfr_122	 0	 2	 02	 2	 8	 3.201870e+01	 150.jpg	 137.jpg	 54	 52	 1	 u	 2	 1	 1003.70	 0.20	 0.24	 
BMI_bfr_122	 0	 2	 02	 2	 9	 3.500537e+01	 133.jpg	 106.jpg	 7	 11	 0	 i	 1	 1	 570.89	 0.81	 0.76	 
BMI_bfr_122	 0	 2	 02	 2	 10	 4.001098e+01	 115.jpg	 119.jpg	 36	 25	 0	 i	 4	 1	 853.02	 0.42	 0.53	 
BMI_bfr_122	 0	 2	 02	 2	 11	 4.401545e+01	 110.jpg	 122.jpg	 19	 20	 1	 u	 1	 1	 572.47	 0.66	 0.64	 
BMI_bfr_122	 0	 2	 02	 2	 12	 4.902106e+01	 120.jpg	 124.jpg	 10	 9	 0	 i	 1	 1	 607.11	 0.77	 0.77	 
BMI_bfr_122	 0	 2	 02	 2	 13	 5.300887e+01	 111.jpg	 112.jpg	 8	 15	 1	 u	 1	 1	 545.73	 0.80	 0.70	 
BMI_bfr_122	 0	 2	 02	 2	 14	 5.601223e+01	 155.jpg	 130.jpg	 41	 44	 1	 i	 2	 0	 872.52	 0.37	 0.33	 
