subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_109	 0	 1	 01	 2	 1	 2.018347e+00	 116.jpg	 129.jpg	 19	 12	 0	 i	 1	 1	 652.53	 0.63	 0.71	 
BMI_bfr_109	 0	 1	 01	 2	 2	 8.008383e+00	 114.jpg	 125.jpg	 52	 40	 1	 u	 2	 1	 805.24	 0.26	 0.39	 
BMI_bfr_109	 0	 1	 01	 2	 3	 1.101175e+01	 151.jpg	 116.jpg	 13	 19	 1	 i	 1	 0	 963.28	 0.68	 0.63	 
BMI_bfr_109	 0	 1	 01	 2	 4	 1.401512e+01	 146.jpg	 138.jpg	 45	 54	 1	 i	 2	 0	 1143.79	 0.34	 0.23	 
BMI_bfr_109	 0	 1	 01	 2	 5	 1.701848e+01	 153.jpg	 147.jpg	 37	 5	 0	 x	 3	 999	 999000.00	 0.44	 0.80	 
BMI_bfr_109	 0	 1	 01	 2	 6	 2.100627e+01	 125.jpg	 108.jpg	 40	 50	 0	 i	 2	 1	 824.18	 0.39	 0.26	 
BMI_bfr_109	 0	 1	 01	 2	 7	 2.901523e+01	 117.jpg	 145.jpg	 17	 20	 0	 i	 1	 1	 645.64	 0.66	 0.63	 
BMI_bfr_109	 0	 1	 01	 2	 8	 3.402083e+01	 124.jpg	 117.jpg	 18	 17	 1	 u	 1	 1	 590.22	 0.65	 0.66	 
BMI_bfr_109	 0	 1	 01	 2	 9	 3.900975e+01	 116.jpg	 135.jpg	 19	 7	 0	 u	 1	 0	 371.56	 0.63	 0.77	 
BMI_bfr_109	 0	 1	 01	 2	 10	 4.201310e+01	 104.jpg	 156.jpg	 8	 15	 0	 i	 1	 1	 777.07	 0.77	 0.67	 
BMI_bfr_109	 0	 1	 01	 2	 11	 4.501647e+01	 156.jpg	 103.jpg	 15	 14	 1	 u	 1	 1	 1002.60	 0.67	 0.68	 
BMI_bfr_109	 0	 1	 01	 2	 12	 5.100651e+01	 124.jpg	 116.jpg	 18	 19	 1	 u	 1	 1	 559.08	 0.65	 0.63	 
BMI_bfr_109	 0	 1	 01	 2	 13	 5.501099e+01	 131.jpg	 155.jpg	 47	 49	 1	 u	 2	 1	 762.31	 0.28	 0.27	 
BMI_bfr_109	 0	 1	 01	 2	 14	 5.801434e+01	 117.jpg	 151.jpg	 17	 13	 0	 i	 1	 1	 571.60	 0.66	 0.68	 
BMI_bfr_109	 0	 1	 01	 2	 15	 6.301995e+01	 127.jpg	 124.jpg	 22	 18	 0	 i	 1	 1	 527.41	 0.59	 0.65	 
BMI_bfr_109	 0	 1	 01	 2	 16	 7.001109e+01	 145.jpg	 103.jpg	 20	 14	 1	 u	 1	 1	 511.62	 0.63	 0.68	 
BMI_bfr_109	 0	 1	 01	 2	 17	 7.301446e+01	 133.jpg	 154.jpg	 10	 16	 1	 u	 1	 1	 467.12	 0.74	 0.67	 
BMI_bfr_109	 0	 1	 01	 2	 18	 8.200786e+01	 146.jpg	 125.jpg	 45	 40	 1	 i	 2	 0	 687.89	 0.34	 0.39	 
BMI_bfr_109	 0	 1	 01	 2	 19	 8.501121e+01	 144.jpg	 121.jpg	 53	 46	 1	 u	 2	 1	 688.40	 0.25	 0.31	 
BMI_bfr_109	 0	 1	 01	 2	 20	 9.101794e+01	 113.jpg	 104.jpg	 21	 8	 1	 u	 1	 1	 453.19	 0.63	 0.77	 
BMI_bfr_109	 0	 1	 01	 2	 21	 9.600685e+01	 107.jpg	 132.jpg	 35	 6	 0	 i	 4	 1	 808.29	 0.46	 0.79	 
