subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_110	 0	 2	 02	 1	 1	 2.018414e+00	 128.jpg	 143.jpg	 24	 36	 1	 i	 4	 0	 1040.34	 0.53	 0.42	 
BMI_bfr_110	 0	 2	 02	 1	 2	 8.025136e+00	 116.jpg	 105.jpg	 20	 8	 0	 u	 1	 0	 602.65	 0.64	 0.77	 
BMI_bfr_110	 0	 2	 02	 1	 3	 1.102850e+01	 126.jpg	 155.jpg	 50	 54	 0	 i	 2	 1	 558.15	 0.28	 0.24	 
BMI_bfr_110	 0	 2	 02	 1	 4	 1.401518e+01	 126.jpg	 139.jpg	 50	 46	 0	 u	 2	 0	 687.84	 0.28	 0.34	 
BMI_bfr_110	 0	 2	 02	 1	 5	 1.701854e+01	 138.jpg	 134.jpg	 42	 40	 0	 i	 2	 1	 530.91	 0.38	 0.39	 
BMI_bfr_110	 0	 2	 02	 1	 6	 2.102302e+01	 115.jpg	 137.jpg	 37	 25	 0	 u	 4	 0	 452.82	 0.42	 0.52	 
BMI_bfr_110	 0	 2	 02	 1	 7	 2.901531e+01	 126.jpg	 129.jpg	 50	 51	 0	 i	 2	 1	 482.21	 0.28	 0.26	 
BMI_bfr_110	 0	 2	 02	 1	 8	 3.402091e+01	 141.jpg	 129.jpg	 52	 51	 0	 u	 2	 0	 494.28	 0.25	 0.26	 
BMI_bfr_110	 0	 2	 02	 1	 9	 3.902651e+01	 147.jpg	 151.jpg	 12	 14	 0	 i	 1	 1	 405.17	 0.74	 0.72	 
BMI_bfr_110	 0	 2	 02	 1	 10	 4.202987e+01	 108.jpg	 141.jpg	 41	 52	 1	 u	 2	 1	 574.46	 0.39	 0.25	 
BMI_bfr_110	 0	 2	 02	 1	 11	 4.501655e+01	 122.jpg	 105.jpg	 18	 8	 0	 i	 1	 1	 726.75	 0.66	 0.77	 
BMI_bfr_110	 0	 2	 02	 1	 12	 5.102328e+01	 110.jpg	 151.jpg	 7	 14	 0	 u	 1	 0	 547.76	 0.78	 0.72	 
BMI_bfr_110	 0	 2	 02	 1	 13	 5.502776e+01	 106.jpg	 140.jpg	 48	 47	 1	 u	 2	 1	 604.66	 0.32	 0.34	 
BMI_bfr_110	 0	 2	 02	 1	 14	 5.803112e+01	 152.jpg	 115.jpg	 5	 37	 1	 u	 4	 1	 942.71	 0.84	 0.42	 
BMI_bfr_110	 0	 2	 02	 1	 15	 6.302004e+01	 140.jpg	 139.jpg	 47	 46	 0	 i	 2	 1	 431.51	 0.34	 0.34	 
BMI_bfr_110	 0	 2	 02	 1	 16	 7.002788e+01	 150.jpg	 129.jpg	 44	 51	 0	 i	 2	 1	 612.73	 0.37	 0.26	 
BMI_bfr_110	 0	 2	 02	 1	 17	 7.303125e+01	 118.jpg	 159.jpg	 11	 15	 1	 i	 1	 0	 590.75	 0.75	 0.68	 
BMI_bfr_110	 0	 2	 02	 1	 18	 8.202466e+01	 144.jpg	 116.jpg	 22	 20	 1	 i	 1	 0	 642.77	 0.58	 0.64	 
BMI_bfr_110	 0	 2	 02	 1	 19	 8.502801e+01	 116.jpg	 114.jpg	 20	 9	 0	 u	 1	 0	 485.80	 0.64	 0.76	 
BMI_bfr_110	 0	 2	 02	 1	 20	 9.101805e+01	 119.jpg	 158.jpg	 4	 57	 1	 u	 4	 1	 694.79	 0.85	 0.20	 
BMI_bfr_110	 0	 2	 02	 1	 21	 9.602365e+01	 135.jpg	 139.jpg	 45	 46	 0	 u	 2	 0	 729.42	 0.35	 0.34	 
BMI_bfr_110	 0	 2	 02	 1	 22	 9.902701e+01	 103.jpg	 151.jpg	 13	 14	 0	 u	 1	 0	 549.95	 0.74	 0.72	 
BMI_bfr_110	 0	 2	 02	 1	 23	 1.060182e+02	 128.jpg	 127.jpg	 24	 56	 1	 u	 4	 1	 612.86	 0.53	 0.21	 
BMI_bfr_110	 0	 2	 02	 1	 24	 1.110238e+02	 118.jpg	 123.jpg	 11	 10	 1	 u	 1	 1	 501.23	 0.75	 0.75	 
BMI_bfr_110	 0	 2	 02	 1	 25	 1.170305e+02	 140.jpg	 117.jpg	 47	 49	 0	 i	 2	 1	 547.31	 0.34	 0.29	 
BMI_bfr_110	 0	 2	 02	 1	 26	 1.210183e+02	 105.jpg	 159.jpg	 8	 15	 1	 u	 1	 1	 474.67	 0.77	 0.68	 
BMI_bfr_110	 0	 2	 02	 1	 27	 1.250228e+02	 102.jpg	 145.jpg	 35	 26	 0	 i	 3	 1	 374.12	 0.44	 0.50	 
BMI_bfr_110	 0	 2	 02	 1	 28	 1.280262e+02	 146.jpg	 106.jpg	 39	 48	 0	 u	 2	 0	 633.40	 0.40	 0.32	 
BMI_bfr_110	 0	 2	 02	 1	 29	 1.310295e+02	 129.jpg	 135.jpg	 51	 45	 1	 i	 2	 0	 611.44	 0.26	 0.35	 
