subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_116	 0	 2	 01	 2	 1	 2.018479e+00	 101.jpg	 137.jpg	 53	 40	 0	 i	 2	 1	 895.88	 0.25	 0.35	 
BMI_bfr_116	 0	 2	 01	 2	 2	 5.005161e+00	 104.jpg	 112.jpg	 22	 10	 1	 u	 1	 1	 834.33	 0.64	 0.74	 
BMI_bfr_116	 0	 2	 01	 2	 3	 9.009639e+00	 156.jpg	 147.jpg	 24	 57	 1	 u	 4	 1	 1116.30	 0.61	 0.20	 
BMI_bfr_116	 0	 2	 01	 2	 4	 1.501637e+01	 142.jpg	 141.jpg	 35	 26	 0	 i	 3	 1	 622.31	 0.40	 0.55	 
BMI_bfr_116	 0	 2	 01	 2	 5	 2.100643e+01	 120.jpg	 159.jpg	 23	 38	 1	 i	 3	 0	 730.07	 0.64	 0.36	 
BMI_bfr_116	 0	 2	 01	 2	 6	 2.601202e+01	 125.jpg	 109.jpg	 56	 4	 0	 i	 4	 1	 809.73	 0.21	 0.87	 
BMI_bfr_116	 0	 2	 01	 2	 7	 3.001650e+01	 114.jpg	 111.jpg	 14	 18	 1	 u	 1	 1	 866.63	 0.70	 0.67	 
BMI_bfr_116	 0	 2	 01	 2	 8	 3.502211e+01	 112.jpg	 106.jpg	 10	 8	 0	 i	 1	 1	 777.54	 0.74	 0.76	 
BMI_bfr_116	 0	 2	 01	 2	 9	 4.101215e+01	 139.jpg	 112.jpg	 17	 10	 1	 u	 1	 1	 941.50	 0.68	 0.74	 
BMI_bfr_116	 0	 2	 01	 2	 10	 4.401551e+01	 106.jpg	 130.jpg	 8	 12	 1	 u	 1	 1	 593.27	 0.76	 0.72	 
BMI_bfr_116	 0	 2	 01	 2	 11	 4.701887e+01	 134.jpg	 136.jpg	 48	 39	 1	 u	 2	 1	 1291.33	 0.28	 0.35	 
BMI_bfr_116	 0	 2	 01	 2	 12	 5.100668e+01	 107.jpg	 113.jpg	 19	 21	 1	 u	 1	 1	 656.21	 0.67	 0.65	 
BMI_bfr_116	 0	 2	 01	 2	 13	 5.601227e+01	 106.jpg	 160.jpg	 8	 15	 1	 u	 1	 1	 555.81	 0.76	 0.69	 
BMI_bfr_116	 0	 2	 01	 2	 14	 5.901563e+01	 150.jpg	 101.jpg	 41	 53	 1	 u	 2	 1	 1062.64	 0.33	 0.25	 
BMI_bfr_116	 0	 2	 01	 2	 15	 6.201901e+01	 115.jpg	 154.jpg	 25	 36	 1	 i	 4	 0	 793.10	 0.60	 0.38	 
BMI_bfr_116	 0	 2	 01	 2	 16	 6.600680e+01	 149.jpg	 137.jpg	 47	 40	 0	 i	 2	 1	 697.98	 0.28	 0.35	 
BMI_bfr_116	 0	 2	 01	 2	 17	 8.000580e+01	 160.jpg	 104.jpg	 15	 22	 0	 i	 1	 1	 852.14	 0.69	 0.64	 
BMI_bfr_116	 0	 2	 01	 2	 18	 8.801477e+01	 134.jpg	 126.jpg	 48	 45	 1	 i	 2	 0	 988.53	 0.28	 0.29	 
BMI_bfr_116	 0	 2	 01	 2	 19	 9.402149e+01	 113.jpg	 114.jpg	 21	 14	 0	 i	 1	 1	 1045.84	 0.65	 0.70	 
BMI_bfr_116	 0	 2	 01	 2	 20	 9.700819e+01	 118.jpg	 106.jpg	 20	 8	 0	 i	 1	 1	 556.79	 0.66	 0.76	 
BMI_bfr_116	 0	 2	 01	 2	 21	 1.010127e+02	 107.jpg	 118.jpg	 19	 20	 1	 u	 1	 1	 962.48	 0.67	 0.66	 
BMI_bfr_116	 0	 2	 01	 2	 22	 1.070194e+02	 107.jpg	 112.jpg	 19	 10	 1	 u	 1	 1	 1064.81	 0.67	 0.74	 
BMI_bfr_116	 0	 2	 01	 2	 23	 1.100061e+02	 108.jpg	 123.jpg	 13	 16	 0	 i	 1	 1	 1273.29	 0.71	 0.68	 
BMI_bfr_116	 0	 2	 01	 2	 24	 1.130094e+02	 156.jpg	 129.jpg	 24	 37	 1	 u	 4	 1	 1082.52	 0.61	 0.36	 
BMI_bfr_116	 0	 2	 01	 2	 25	 1.160128e+02	 151.jpg	 117.jpg	 58	 6	 0	 i	 3	 1	 678.02	 0.20	 0.85	 
