subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_110	 2	 9	 148.jpg	 1.626459e+03	 24	 999000	 240	 999000	 999	 1.627479e+03	 683.33	 683.33	 59.00	 48	 0.16	 
BMI_bfr_110	 2	 9	 130.jpg	 1.629463e+03	 24	 999000	 240	 999000	 999	 1.630482e+03	 683.33	 683.33	 33.00	 30	 0.46	 
BMI_bfr_110	 2	 9	 146.jpg	 1.631448e+03	 24	 999000	 240	 999000	 999	 1.632466e+03	 683.33	 683.33	 39.00	 46	 0.40	 
BMI_bfr_110	 2	 9	 158.jpg	 1.633450e+03	 24	 999000	 240	 999000	 999	 1.634469e+03	 683.33	 683.33	 57.00	 58	 0.20	 
BMI_bfr_110	 2	 9	 159.jpg	 1.635453e+03	 12	 999000	 120	 999000	 999	 1.636471e+03	 683.33	 683.33	 15.00	 59	 0.68	 
BMI_bfr_110	 2	 9	 141.jpg	 1.638456e+03	 24	 999000	 240	 999000	 999	 1.639474e+03	 683.33	 683.33	 52.00	 41	 0.25	 
BMI_bfr_110	 2	 9	 109.jpg	 1.640458e+03	 22	 1.032587e+03	 2200	 6.834014e+02	 98	 1.641495e+03	 683.33	 633.33	 58.00	 9	 0.17	 
BMI_bfr_110	 2	 9	 101.jpg	 1.644446e+03	 11	 9.263530e+02	 110	 6.834047e+02	 98	 1.645481e+03	 700.00	 633.33	 3.00	 1	 0.87	 
BMI_bfr_110	 2	 9	 125.jpg	 1.646448e+03	 11	 9.265499e+02	 110	 7.001637e+02	 98	 1.647483e+03	 716.67	 633.33	 23.00	 25	 0.55	 
BMI_bfr_110	 2	 9	 114.jpg	 1.651454e+03	 11	 9.274356e+02	 110	 7.167157e+02	 98	 1.652488e+03	 733.33	 633.33	 9.00	 14	 0.76	 
BMI_bfr_110	 2	 9	 103.jpg	 1.653456e+03	 12	 999000	 120	 999000	 999	 1.654474e+03	 733.33	 633.33	 13.00	 3	 0.74	 
BMI_bfr_110	 2	 9	 139.jpg	 1.657461e+03	 22	 8.497563e+02	 220	 6.333888e+02	 98	 1.658496e+03	 733.33	 650.00	 46.00	 39	 0.34	 
BMI_bfr_110	 2	 9	 157.jpg	 1.659446e+03	 11	 9.795357e+02	 110	 7.333900e+02	 98	 1.660481e+03	 750.00	 650.00	 16.00	 57	 0.68	 
BMI_bfr_110	 2	 9	 108.jpg	 1.662450e+03	 22	 8.560313e+02	 220	 6.500533e+02	 98	 1.663486e+03	 750.00	 666.67	 41.00	 8	 0.39	 
BMI_bfr_110	 2	 9	 107.jpg	 1.667455e+03	 24	 999000	 240	 999000	 999	 1.668473e+03	 750.00	 666.67	 32.00	 7	 0.47	 
BMI_bfr_110	 2	 9	 121.jpg	 1.669457e+03	 12	 999000	 120	 999000	 999	 1.670475e+03	 750.00	 666.67	 1.00	 21	 0.88	 
BMI_bfr_110	 2	 9	 140.jpg	 1.671460e+03	 24	 999000	 240	 999000	 999	 1.672477e+03	 750.00	 666.67	 47.00	 40	 0.34	 
BMI_bfr_110	 2	 9	 105.jpg	 1.675447e+03	 11	 1.010406e+03	 1100	 7.500548e+02	 98	 1.676484e+03	 700.00	 666.67	 8.00	 5	 0.77	 
