subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_102	 2	 5	 110.jpg	 1.233934e+03	 12	 999000	 120	 999000	 999	 1.234954e+03	 616.67	 616.67	 20.00	 10	 0.60	 
BMI_bfr_102	 2	 5	 147.jpg	 1.238922e+03	 11	 8.680301e+02	 110	 6.169873e+02	 98	 1.239957e+03	 633.33	 616.67	 11.00	 47	 0.71	 
BMI_bfr_102	 2	 5	 152.jpg	 1.240925e+03	 11	 9.582698e+02	 110	 6.336435e+02	 98	 1.241960e+03	 650.00	 616.67	 8.00	 52	 0.78	 
BMI_bfr_102	 2	 5	 117.jpg	 1.242927e+03	 24	 999000	 240	 999000	 999	 1.243945e+03	 650.00	 616.67	 53.00	 17	 0.24	 
BMI_bfr_102	 2	 5	 137.jpg	 1.248917e+03	 22	 9.767287e+02	 220	 6.169804e+02	 98	 1.249951e+03	 650.00	 633.33	 49.00	 37	 0.27	 
BMI_bfr_102	 2	 5	 139.jpg	 1.250919e+03	 11	 9.879904e+02	 110	 6.502952e+02	 98	 1.251954e+03	 666.67	 633.33	 17.00	 39	 0.66	 
BMI_bfr_102	 2	 5	 123.jpg	 1.253923e+03	 12	 999000	 120	 999000	 999	 1.254941e+03	 666.67	 633.33	 18.00	 23	 0.61	 
BMI_bfr_102	 2	 5	 136.jpg	 1.255925e+03	 22	 1.000073e+03	 2200	 6.336402e+02	 98	 1.256961e+03	 666.67	 583.33	 48.00	 36	 0.31	 
BMI_bfr_102	 2	 5	 105.jpg	 1.259929e+03	 12	 999000	 120	 999000	 999	 1.260947e+03	 666.67	 583.33	 5.00	 5	 0.82	 
BMI_bfr_102	 2	 5	 119.jpg	 1.261931e+03	 12	 999000	 120	 999000	 999	 1.262950e+03	 666.67	 583.33	 1.00	 19	 0.95	 
BMI_bfr_102	 2	 5	 142.jpg	 1.266920e+03	 11	 1.041299e+03	 1100	 6.669626e+02	 98	 1.267957e+03	 616.67	 583.33	 14.00	 42	 0.70	 
BMI_bfr_102	 2	 5	 133.jpg	 1.273928e+03	 12	 999000	 120	 999000	 999	 1.274948e+03	 616.67	 583.33	 13.00	 33	 0.71	 
BMI_bfr_102	 2	 5	 148.jpg	 1.275930e+03	 22	 9.979850e+02	 220	 5.836536e+02	 98	 1.276965e+03	 616.67	 600.00	 51.00	 48	 0.25	 
BMI_bfr_102	 2	 5	 106.jpg	 1.278934e+03	 11	 1.054736e+03	 1100	 6.169720e+02	 98	 1.279969e+03	 566.67	 600.00	 26.00	 6	 0.54	 
