subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 6	 103.jpg	 9.545320e+02	 12	 999000	 120	 999000	 999	 9.555515e+02	 616.67	 683.33	 23.00	 3	 0.58	 
BMI_bfr_117	 1	 6	 111.jpg	 9.595206e+02	 12	 999000	 120	 999000	 999	 9.605407e+02	 616.67	 683.33	 29.00	 11	 0.56	 
BMI_bfr_117	 1	 6	 139.jpg	 9.615231e+02	 12	 999000	 120	 999000	 999	 9.625409e+02	 616.67	 683.33	 2.00	 39	 0.88	 
BMI_bfr_117	 1	 6	 112.jpg	 9.635253e+02	 22	 1.021757e+03	 2200	 6.836510e+02	 98	 9.645771e+02	 616.67	 633.33	 45.00	 12	 0.36	 
BMI_bfr_117	 1	 6	 145.jpg	 9.695321e+02	 11	 9.213058e+02	 110	 6.170126e+02	 98	 9.705669e+02	 633.33	 633.33	 10.00	 45	 0.68	 
BMI_bfr_117	 1	 6	 105.jpg	 9.715345e+02	 12	 999000	 120	 999000	 999	 9.725545e+02	 633.33	 633.33	 17.00	 5	 0.62	 
BMI_bfr_117	 1	 6	 149.jpg	 9.745208e+02	 12	 999000	 120	 999000	 999	 9.755408e+02	 633.33	 633.33	 26.00	 49	 0.56	 
BMI_bfr_117	 1	 6	 153.jpg	 9.765234e+02	 24	 999000	 240	 999000	 999	 9.775412e+02	 633.33	 633.33	 49.00	 53	 0.32	 
BMI_bfr_117	 1	 6	 130.jpg	 9.805277e+02	 11	 1.097468e+03	 1100	 6.336315e+02	 98	 9.815621e+02	 583.33	 633.33	 4.00	 30	 0.86	 
BMI_bfr_117	 1	 6	 160.jpg	 9.825299e+02	 22	 9.403120e+02	 220	 6.336326e+02	 98	 9.835643e+02	 583.33	 650.00	 44.00	 60	 0.36	 
BMI_bfr_117	 1	 6	 114.jpg	 9.875356e+02	 22	 9.524330e+02	 220	 6.503003e+02	 98	 9.885712e+02	 583.33	 666.67	 56.00	 14	 0.17	 
BMI_bfr_117	 1	 6	 137.jpg	 9.945267e+02	 12	 999000	 120	 999000	 999	 9.955453e+02	 583.33	 666.67	 28.00	 37	 0.56	 
BMI_bfr_117	 1	 6	 115.jpg	 9.965290e+02	 11	 9.256771e+02	 110	 5.836519e+02	 98	 9.975640e+02	 600.00	 666.67	 21.00	 15	 0.61	 
BMI_bfr_117	 1	 6	 158.jpg	 9.995324e+02	 24	 999000	 240	 999000	 999	 1.000550e+03	 600.00	 666.67	 58.00	 58	 0.10	 
BMI_bfr_117	 1	 6	 104.jpg	 1.002536e+03	 12	 999000	 120	 999000	 999	 1.003554e+03	 600.00	 666.67	 30.00	 4	 0.55	 
BMI_bfr_117	 1	 6	 154.jpg	 1.006524e+03	 24	 999000	 240	 999000	 999	 1.007541e+03	 600.00	 666.67	 48.00	 54	 0.33	 
BMI_bfr_117	 1	 6	 157.jpg	 1.010528e+03	 22	 9.110584e+02	 220	 6.669691e+02	 98	 1.011563e+03	 600.00	 683.33	 53.00	 57	 0.29	 
BMI_bfr_117	 1	 6	 151.jpg	 1.014533e+03	 24	 999000	 240	 999000	 999	 1.015552e+03	 600.00	 683.33	 32.00	 51	 0.51	 
BMI_bfr_117	 1	 6	 124.jpg	 1.017536e+03	 24	 999000	 240	 999000	 999	 1.018556e+03	 600.00	 683.33	 35.00	 24	 0.47	 
BMI_bfr_117	 1	 6	 147.jpg	 1.023526e+03	 12	 999000	 120	 999000	 999	 1.024546e+03	 600.00	 683.33	 3.00	 47	 0.88	 
BMI_bfr_117	 1	 6	 122.jpg	 1.025528e+03	 12	 999000	 120	 999000	 999	 1.026548e+03	 600.00	 683.33	 11.00	 22	 0.68	 
BMI_bfr_117	 1	 6	 134.jpg	 1.028532e+03	 12	 999000	 120	 999000	 999	 1.029552e+03	 600.00	 683.33	 19.00	 34	 0.61	 
BMI_bfr_117	 1	 6	 116.jpg	 1.030534e+03	 22	 1.021491e+03	 2200	 6.836181e+02	 98	 1.031570e+03	 600.00	 633.33	 42.00	 16	 0.39	 
BMI_bfr_117	 1	 6	 159.jpg	 1.032536e+03	 24	 999000	 240	 999000	 999	 1.033554e+03	 600.00	 633.33	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 6	 118.jpg	 1.034521e+03	 24	 999000	 240	 999000	 999	 1.035541e+03	 600.00	 633.33	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 6	 119.jpg	 1.037525e+03	 22	 1.039151e+03	 2200	 6.336240e+02	 98	 1.038561e+03	 600.00	 583.33	 47.00	 19	 0.33	 
BMI_bfr_117	 1	 6	 123.jpg	 1.041529e+03	 24	 999000	 240	 999000	 999	 1.042547e+03	 600.00	 583.33	 33.00	 23	 0.49	 
BMI_bfr_117	 1	 6	 141.jpg	 1.043532e+03	 12	 999000	 120	 999000	 999	 1.044550e+03	 600.00	 583.33	 27.00	 41	 0.56	 
BMI_bfr_117	 1	 6	 140.jpg	 1.045534e+03	 11	 9.167957e+02	 110	 6.003268e+02	 98	 1.046570e+03	 616.67	 583.33	 18.00	 40	 0.62	 
BMI_bfr_117	 1	 6	 132.jpg	 1.047536e+03	 22	 8.946358e+02	 220	 5.836180e+02	 98	 1.048572e+03	 616.67	 600.00	 52.00	 32	 0.29	 
BMI_bfr_117	 1	 6	 109.jpg	 1.049521e+03	 24	 3.044380e+02	 24	 999000	 98	 1.050540e+03	 616.67	 600.00	 40.00	 9	 0.40	 
BMI_bfr_117	 1	 6	 121.jpg	 1.051524e+03	 24	 999000	 240	 999000	 999	 1.052542e+03	 616.67	 600.00	 31.00	 21	 0.53	 
BMI_bfr_117	 1	 6	 127.jpg	 1.055528e+03	 11	 3.839708e+02	 11	 6.169212e+02	 98	 1.056564e+03	 633.33	 600.00	 24.00	 27	 0.58	 
BMI_bfr_117	 1	 6	 135.jpg	 1.059533e+03	 22	 9.247445e+02	 220	 6.003076e+02	 98	 1.060567e+03	 633.33	 616.67	 36.00	 35	 0.43	 
BMI_bfr_117	 1	 6	 138.jpg	 1.061535e+03	 24	 999000	 240	 999000	 999	 1.062554e+03	 633.33	 616.67	 55.00	 38	 0.21	 
