subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_115	 0	 1	 02	 1	 1	 2.018322e+00	 119.jpg	 157.jpg	 20	 17	 1	 i	 1	 0	 892.86	 0.60	 0.61	 
BMI_bfr_115	 0	 1	 02	 1	 2	 8.008355e+00	 101.jpg	 147.jpg	 3	 55	 1	 u	 4	 1	 629.37	 0.85	 0.22	 
BMI_bfr_115	 0	 1	 02	 1	 3	 1.101173e+01	 138.jpg	 151.jpg	 12	 14	 1	 i	 1	 0	 742.43	 0.66	 0.65	 
BMI_bfr_115	 0	 1	 02	 1	 4	 1.401509e+01	 146.jpg	 128.jpg	 54	 52	 0	 i	 2	 1	 754.16	 0.22	 0.27	 
BMI_bfr_115	 0	 1	 02	 1	 5	 1.701845e+01	 113.jpg	 149.jpg	 5	 56	 1	 i	 3	 0	 619.67	 0.76	 0.21	 
BMI_bfr_115	 0	 1	 02	 1	 6	 2.102293e+01	 155.jpg	 157.jpg	 13	 17	 1	 u	 1	 1	 789.11	 0.66	 0.61	 
BMI_bfr_115	 0	 1	 02	 1	 7	 2.901521e+01	 114.jpg	 142.jpg	 47	 43	 1	 u	 2	 1	 1032.22	 0.33	 0.39	 
BMI_bfr_115	 0	 1	 02	 1	 8	 3.402082e+01	 129.jpg	 121.jpg	 21	 9	 1	 i	 1	 0	 1055.61	 0.59	 0.71	 
BMI_bfr_115	 0	 1	 02	 1	 9	 3.900975e+01	 108.jpg	 153.jpg	 48	 45	 0	 u	 2	 0	 836.95	 0.32	 0.35	 
BMI_bfr_115	 0	 1	 02	 1	 10	 4.201311e+01	 142.jpg	 156.jpg	 43	 50	 0	 u	 2	 0	 871.18	 0.39	 0.30	 
BMI_bfr_115	 0	 1	 02	 1	 11	 4.501646e+01	 156.jpg	 111.jpg	 50	 46	 1	 i	 2	 0	 680.46	 0.30	 0.35	 
BMI_bfr_115	 0	 1	 02	 1	 12	 5.100652e+01	 138.jpg	 121.jpg	 12	 9	 1	 i	 1	 0	 709.44	 0.66	 0.71	 
BMI_bfr_115	 0	 1	 02	 1	 13	 5.501100e+01	 108.jpg	 117.jpg	 48	 53	 0	 u	 2	 0	 1058.90	 0.32	 0.27	 
BMI_bfr_115	 0	 1	 02	 1	 14	 5.801436e+01	 147.jpg	 154.jpg	 55	 26	 0	 i	 4	 1	 1104.39	 0.22	 0.53	 
BMI_bfr_115	 0	 1	 02	 1	 15	 6.301996e+01	 110.jpg	 126.jpg	 16	 18	 0	 i	 1	 1	 779.02	 0.62	 0.60	 
BMI_bfr_115	 0	 1	 02	 1	 16	 7.001112e+01	 160.jpg	 132.jpg	 58	 6	 0	 i	 4	 1	 1190.74	 0.18	 0.75	 
BMI_bfr_115	 0	 1	 02	 1	 17	 7.301449e+01	 145.jpg	 114.jpg	 49	 47	 0	 i	 2	 1	 752.50	 0.30	 0.33	 
BMI_bfr_115	 0	 1	 02	 1	 18	 8.200789e+01	 151.jpg	 155.jpg	 14	 13	 0	 i	 1	 1	 1220.82	 0.65	 0.66	 
BMI_bfr_115	 0	 1	 02	 1	 19	 8.501126e+01	 117.jpg	 142.jpg	 53	 43	 1	 i	 2	 0	 928.76	 0.27	 0.39	 
BMI_bfr_115	 0	 1	 02	 1	 20	 9.101798e+01	 156.jpg	 136.jpg	 50	 40	 1	 x	 2	 999	 999000.00	 0.30	 0.44	 
BMI_bfr_115	 0	 1	 02	 1	 21	 9.600689e+01	 123.jpg	 141.jpg	 22	 7	 0	 i	 1	 1	 362.36	 0.57	 0.74	 
BMI_bfr_115	 0	 1	 02	 1	 22	 9.901026e+01	 128.jpg	 111.jpg	 52	 46	 1	 u	 2	 1	 1071.67	 0.27	 0.35	 
BMI_bfr_115	 0	 1	 02	 1	 23	 1.060181e+02	 148.jpg	 112.jpg	 57	 24	 0	 u	 3	 0	 679.10	 0.21	 0.55	 
BMI_bfr_115	 0	 1	 02	 1	 24	 1.110070e+02	 157.jpg	 129.jpg	 17	 21	 0	 u	 1	 0	 685.44	 0.61	 0.59	 
BMI_bfr_115	 0	 1	 02	 1	 25	 1.170138e+02	 146.jpg	 156.jpg	 54	 50	 0	 u	 2	 0	 618.98	 0.22	 0.30	 
BMI_bfr_115	 0	 1	 02	 1	 26	 1.210182e+02	 136.jpg	 140.jpg	 40	 39	 0	 u	 2	 0	 765.95	 0.44	 0.45	 
BMI_bfr_115	 0	 1	 02	 1	 27	 1.250227e+02	 126.jpg	 120.jpg	 18	 19	 1	 u	 1	 1	 969.14	 0.60	 0.60	 
BMI_bfr_115	 0	 1	 02	 1	 28	 1.280094e+02	 111.jpg	 134.jpg	 46	 42	 0	 i	 2	 1	 1008.87	 0.35	 0.41	 
BMI_bfr_115	 0	 1	 02	 1	 29	 1.310128e+02	 101.jpg	 127.jpg	 3	 38	 1	 u	 4	 1	 728.10	 0.85	 0.46	 
BMI_bfr_115	 0	 1	 02	 1	 30	 1.360184e+02	 135.jpg	 121.jpg	 15	 9	 1	 i	 1	 0	 706.46	 0.64	 0.71	 
BMI_bfr_115	 0	 1	 02	 1	 31	 1.400061e+02	 108.jpg	 107.jpg	 48	 44	 0	 u	 2	 0	 701.39	 0.32	 0.37	 
BMI_bfr_115	 0	 1	 02	 1	 32	 1.430095e+02	 155.jpg	 121.jpg	 13	 9	 1	 u	 1	 1	 926.92	 0.66	 0.71	 
BMI_bfr_115	 0	 1	 02	 1	 33	 1.480151e+02	 113.jpg	 148.jpg	 5	 57	 1	 i	 3	 0	 1051.60	 0.76	 0.21	 
BMI_bfr_115	 0	 1	 02	 1	 34	 1.510185e+02	 129.jpg	 120.jpg	 21	 19	 1	 i	 1	 0	 714.55	 0.59	 0.60	 
BMI_bfr_115	 0	 1	 02	 1	 35	 1.550063e+02	 135.jpg	 130.jpg	 15	 8	 1	 i	 1	 0	 731.97	 0.64	 0.73	 
BMI_bfr_115	 0	 1	 02	 1	 36	 1.680208e+02	 155.jpg	 120.jpg	 13	 19	 1	 u	 1	 1	 1386.77	 0.66	 0.60	 
BMI_bfr_115	 0	 1	 02	 1	 37	 1.740109e+02	 158.jpg	 140.jpg	 51	 39	 0	 i	 2	 1	 1033.19	 0.28	 0.45	 
BMI_bfr_115	 0	 1	 02	 1	 38	 1.790165e+02	 103.jpg	 114.jpg	 41	 47	 0	 i	 2	 1	 955.33	 0.42	 0.33	 
BMI_bfr_115	 0	 1	 02	 1	 39	 1.850065e+02	 103.jpg	 156.jpg	 41	 50	 0	 u	 2	 0	 613.07	 0.42	 0.30	 
