subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_107	 1	 12	 102.jpg	 2.290444e+03	 22	 9.435823e+02	 220	 6.169317e+02	 98	 2.291480e+03	 616.67	 633.33	 57.00	 2	 0.13	 
BMI_bfr_107	 1	 12	 143.jpg	 2.292446e+03	 12	 999000	 120	 999000	 999	 2.293464e+03	 616.67	 633.33	 30.00	 43	 0.57	 
BMI_bfr_107	 1	 12	 148.jpg	 2.296451e+03	 24	 999000	 240	 999000	 999	 2.297471e+03	 616.67	 633.33	 54.00	 48	 0.22	 
BMI_bfr_107	 1	 12	 120.jpg	 2.299437e+03	 24	 999000	 240	 999000	 999	 2.300457e+03	 616.67	 633.33	 49.00	 20	 0.27	 
BMI_bfr_107	 1	 12	 156.jpg	 2.301440e+03	 12	 999000	 120	 999000	 999	 2.302460e+03	 616.67	 633.33	 9.00	 56	 0.72	 
BMI_bfr_107	 1	 12	 134.jpg	 2.304443e+03	 24	 999000	 240	 999000	 999	 2.305461e+03	 616.67	 633.33	 32.00	 34	 0.53	 
BMI_bfr_107	 1	 12	 149.jpg	 2.308448e+03	 22	 8.733477e+02	 220	 6.335797e+02	 98	 2.309484e+03	 616.67	 650.00	 45.00	 49	 0.32	 
BMI_bfr_107	 1	 12	 147.jpg	 2.312452e+03	 22	 9.078948e+02	 220	 6.502561e+02	 98	 2.313489e+03	 616.67	 666.67	 50.00	 47	 0.26	 
BMI_bfr_107	 1	 12	 105.jpg	 2.314454e+03	 11	 9.533842e+02	 110	 6.169311e+02	 98	 2.315490e+03	 633.33	 666.67	 25.00	 5	 0.60	 
BMI_bfr_107	 1	 12	 114.jpg	 2.319443e+03	 12	 999000	 120	 999000	 999	 2.320463e+03	 633.33	 666.67	 22.00	 14	 0.65	 
BMI_bfr_107	 1	 12	 104.jpg	 2.321445e+03	 12	 999000	 120	 999000	 999	 2.322466e+03	 633.33	 666.67	 27.00	 4	 0.59	 
BMI_bfr_107	 1	 12	 127.jpg	 2.323448e+03	 12	 999000	 120	 999000	 999	 2.324467e+03	 633.33	 666.67	 19.00	 27	 0.66	 
BMI_bfr_107	 1	 12	 106.jpg	 2.329454e+03	 12	 999000	 120	 999000	 999	 2.330475e+03	 633.33	 666.67	 14.00	 6	 0.68	 
BMI_bfr_107	 1	 12	 129.jpg	 2.331440e+03	 12	 999000	 120	 999000	 999	 2.332458e+03	 633.33	 666.67	 17.00	 29	 0.67	 
BMI_bfr_107	 1	 12	 154.jpg	 2.333442e+03	 22	 1.079933e+03	 2200	 6.669200e+02	 98	 2.334479e+03	 633.33	 616.67	 42.00	 54	 0.34	 
BMI_bfr_107	 1	 12	 122.jpg	 2.335444e+03	 12	 999000	 120	 999000	 999	 2.336466e+03	 633.33	 616.67	 26.00	 22	 0.59	 
BMI_bfr_107	 1	 12	 142.jpg	 2.339449e+03	 24	 999000	 240	 999000	 999	 2.340469e+03	 633.33	 616.67	 31.00	 42	 0.56	 
BMI_bfr_107	 1	 12	 116.jpg	 2.343453e+03	 22	 8.792364e+02	 220	 6.169348e+02	 98	 2.344489e+03	 633.33	 633.33	 52.00	 16	 0.24	 
BMI_bfr_107	 1	 12	 141.jpg	 2.346440e+03	 12	 999000	 120	 999000	 999	 2.347460e+03	 633.33	 633.33	 1.00	 41	 0.84	 
BMI_bfr_107	 1	 12	 121.jpg	 2.350445e+03	 22	 9.307907e+02	 220	 6.335816e+02	 98	 2.351481e+03	 633.33	 650.00	 37.00	 21	 0.41	 
BMI_bfr_107	 1	 12	 131.jpg	 2.353448e+03	 24	 999000	 240	 999000	 999	 2.354468e+03	 633.33	 650.00	 58.00	 31	 0.11	 
BMI_bfr_107	 1	 12	 115.jpg	 2.355450e+03	 24	 999000	 240	 999000	 999	 2.356468e+03	 633.33	 650.00	 33.00	 15	 0.52	 
BMI_bfr_107	 1	 12	 126.jpg	 2.359454e+03	 24	 999000	 240	 999000	 999	 2.360475e+03	 633.33	 650.00	 43.00	 26	 0.34	 
BMI_bfr_107	 1	 12	 128.jpg	 2.361440e+03	 12	 999000	 120	 999000	 999	 2.362460e+03	 633.33	 650.00	 6.00	 28	 0.78	 
BMI_bfr_107	 1	 12	 144.jpg	 2.363442e+03	 12	 999000	 120	 999000	 999	 2.364460e+03	 633.33	 650.00	 3.00	 44	 0.81	 
BMI_bfr_107	 1	 12	 111.jpg	 2.367447e+03	 24	 999000	 240	 999000	 999	 2.368467e+03	 633.33	 650.00	 60.00	 11	 0.07	 
BMI_bfr_107	 1	 12	 117.jpg	 2.369449e+03	 12	 999000	 120	 999000	 999	 2.370467e+03	 633.33	 650.00	 28.00	 17	 0.58	 
BMI_bfr_107	 1	 12	 155.jpg	 2.373454e+03	 22	 9.515371e+02	 220	 6.502507e+02	 98	 2.374489e+03	 633.33	 666.67	 47.00	 55	 0.28	 
BMI_bfr_107	 1	 12	 139.jpg	 2.377441e+03	 11	 8.900938e+02	 110	 6.335961e+02	 98	 2.378478e+03	 650.00	 666.67	 5.00	 39	 0.79	 
BMI_bfr_107	 1	 12	 150.jpg	 2.380445e+03	 11	 8.683463e+02	 110	 6.502455e+02	 98	 2.381480e+03	 666.67	 666.67	 20.00	 50	 0.66	 
BMI_bfr_107	 1	 12	 113.jpg	 2.386451e+03	 11	 5.093254e+02	 11	 6.668802e+02	 98	 2.387487e+03	 683.33	 666.67	 18.00	 13	 0.66	 
BMI_bfr_107	 1	 12	 159.jpg	 2.388454e+03	 24	 999000	 240	 999000	 999	 2.389474e+03	 683.33	 666.67	 59.00	 59	 0.10	 
BMI_bfr_107	 1	 12	 125.jpg	 2.392442e+03	 11	 8.981140e+02	 110	 6.835729e+02	 98	 2.393477e+03	 700.00	 666.67	 12.00	 25	 0.69	 
BMI_bfr_107	 1	 12	 112.jpg	 2.394444e+03	 22	 9.772460e+02	 220	 6.669200e+02	 98	 2.395479e+03	 700.00	 683.33	 53.00	 12	 0.23	 
BMI_bfr_107	 1	 12	 137.jpg	 2.396446e+03	 12	 999000	 120	 999000	 999	 2.397464e+03	 700.00	 683.33	 29.00	 37	 0.57	 
BMI_bfr_107	 1	 12	 132.jpg	 2.398448e+03	 24	 999000	 240	 999000	 999	 2.399469e+03	 700.00	 683.33	 34.00	 32	 0.52	 
