subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_101	 0	 1	 02	 2	 1	 2.018446e+00	 142.jpg	 156.jpg	 5	 37	 1	 u	 3	 1	 1130.29	 0.82	 0.44	 
BMI_bfr_101	 0	 1	 02	 2	 2	 5.005128e+00	 108.jpg	 160.jpg	 10	 14	 1	 u	 1	 1	 686.23	 0.72	 0.67	 
BMI_bfr_101	 0	 1	 02	 2	 3	 1.201296e+01	 114.jpg	 157.jpg	 22	 15	 0	 i	 1	 1	 957.46	 0.61	 0.67	 
BMI_bfr_101	 0	 1	 02	 2	 4	 1.601744e+01	 120.jpg	 160.jpg	 18	 14	 1	 u	 1	 1	 913.14	 0.65	 0.67	 
BMI_bfr_101	 0	 1	 02	 2	 5	 2.100634e+01	 118.jpg	 138.jpg	 6	 55	 1	 u	 4	 1	 1493.24	 0.78	 0.20	 
BMI_bfr_101	 0	 1	 02	 2	 6	 2.501083e+01	 120.jpg	 103.jpg	 18	 16	 1	 u	 1	 1	 818.93	 0.65	 0.67	 
BMI_bfr_101	 0	 1	 02	 2	 7	 2.901529e+01	 150.jpg	 139.jpg	 52	 49	 1	 u	 2	 1	 729.61	 0.24	 0.28	 
BMI_bfr_101	 0	 1	 02	 2	 8	 3.201866e+01	 134.jpg	 159.jpg	 40	 47	 0	 i	 2	 1	 1067.67	 0.41	 0.32	 
BMI_bfr_101	 0	 1	 02	 2	 9	 3.500533e+01	 120.jpg	 114.jpg	 18	 22	 1	 u	 1	 1	 1118.64	 0.65	 0.61	 
BMI_bfr_101	 0	 1	 02	 2	 10	 4.001092e+01	 130.jpg	 102.jpg	 35	 3	 0	 u	 4	 0	 1198.28	 0.46	 0.86	 
BMI_bfr_101	 0	 1	 02	 2	 11	 4.401541e+01	 150.jpg	 134.jpg	 52	 40	 1	 u	 2	 1	 782.69	 0.24	 0.41	 
BMI_bfr_101	 0	 1	 02	 2	 12	 4.902100e+01	 127.jpg	 142.jpg	 57	 5	 0	 i	 3	 1	 1244.86	 0.15	 0.82	 
BMI_bfr_101	 0	 1	 02	 2	 13	 5.300879e+01	 121.jpg	 157.jpg	 11	 15	 0	 i	 1	 1	 812.28	 0.71	 0.67	 
BMI_bfr_101	 0	 1	 02	 2	 14	 5.601215e+01	 152.jpg	 122.jpg	 7	 8	 1	 u	 1	 1	 733.99	 0.76	 0.76	 
BMI_bfr_101	 0	 1	 02	 2	 15	 6.001663e+01	 148.jpg	 107.jpg	 54	 39	 0	 i	 2	 1	 689.70	 0.22	 0.42	 
BMI_bfr_101	 0	 1	 02	 2	 16	 6.600667e+01	 145.jpg	 158.jpg	 56	 4	 0	 i	 3	 1	 932.44	 0.18	 0.85	 
BMI_bfr_101	 0	 1	 02	 2	 17	 7.301449e+01	 136.jpg	 128.jpg	 42	 46	 1	 u	 2	 1	 776.19	 0.37	 0.34	 
BMI_bfr_101	 0	 1	 02	 2	 18	 7.601785e+01	 139.jpg	 140.jpg	 49	 50	 0	 i	 2	 1	 1102.97	 0.28	 0.28	 
BMI_bfr_101	 0	 1	 02	 2	 19	 8.100675e+01	 141.jpg	 107.jpg	 51	 39	 0	 i	 2	 1	 929.32	 0.26	 0.42	 
BMI_bfr_101	 0	 1	 02	 2	 20	 8.601236e+01	 148.jpg	 109.jpg	 54	 44	 0	 i	 2	 1	 952.71	 0.22	 0.35	 
BMI_bfr_101	 0	 1	 02	 2	 21	 9.201908e+01	 137.jpg	 128.jpg	 45	 46	 1	 u	 2	 1	 694.99	 0.34	 0.34	 
BMI_bfr_101	 0	 1	 02	 2	 22	 9.600687e+01	 105.jpg	 152.jpg	 9	 7	 0	 i	 1	 1	 948.60	 0.74	 0.76	 
BMI_bfr_101	 0	 1	 02	 2	 23	 1.010125e+02	 114.jpg	 104.jpg	 22	 13	 0	 i	 1	 1	 713.26	 0.61	 0.68	 
BMI_bfr_101	 0	 1	 02	 2	 24	 1.080203e+02	 152.jpg	 119.jpg	 7	 19	 1	 u	 1	 1	 703.24	 0.76	 0.64	 
BMI_bfr_101	 0	 1	 02	 2	 25	 1.130092e+02	 154.jpg	 114.jpg	 21	 22	 1	 u	 1	 1	 810.77	 0.62	 0.61	 
BMI_bfr_101	 0	 1	 02	 2	 26	 1.180148e+02	 114.jpg	 124.jpg	 22	 20	 0	 i	 1	 1	 1025.43	 0.61	 0.64	 
BMI_bfr_101	 0	 1	 02	 2	 27	 1.210182e+02	 119.jpg	 154.jpg	 19	 21	 0	 i	 1	 1	 1115.96	 0.64	 0.62	 
BMI_bfr_101	 0	 1	 02	 2	 28	 1.240215e+02	 132.jpg	 109.jpg	 48	 44	 0	 i	 2	 1	 835.19	 0.31	 0.35	 
BMI_bfr_101	 0	 1	 02	 2	 29	 1.300115e+02	 109.jpg	 155.jpg	 44	 41	 1	 u	 2	 1	 830.56	 0.35	 0.39	 
BMI_bfr_101	 0	 1	 02	 2	 30	 1.340160e+02	 141.jpg	 136.jpg	 51	 42	 0	 i	 2	 1	 1269.92	 0.26	 0.37	 
BMI_bfr_101	 0	 1	 02	 2	 31	 1.430094e+02	 101.jpg	 138.jpg	 23	 55	 1	 u	 4	 1	 1310.73	 0.59	 0.20	 
BMI_bfr_101	 0	 1	 02	 2	 32	 1.480150e+02	 122.jpg	 154.jpg	 8	 21	 0	 i	 1	 1	 1041.61	 0.76	 0.62	 
BMI_bfr_101	 0	 1	 02	 2	 33	 1.570084e+02	 151.jpg	 123.jpg	 24	 36	 1	 u	 3	 1	 1104.84	 0.58	 0.44	 
BMI_bfr_101	 0	 1	 02	 2	 34	 1.600117e+02	 143.jpg	 159.jpg	 43	 47	 0	 i	 2	 1	 1195.41	 0.35	 0.32	 
BMI_bfr_101	 0	 1	 02	 2	 35	 1.640162e+02	 109.jpg	 128.jpg	 44	 46	 1	 u	 2	 1	 588.56	 0.35	 0.34	 
BMI_bfr_101	 0	 1	 02	 2	 36	 1.700063e+02	 112.jpg	 156.jpg	 25	 37	 1	 u	 3	 1	 752.55	 0.58	 0.44	 
BMI_bfr_101	 0	 1	 02	 2	 37	 1.740107e+02	 109.jpg	 141.jpg	 44	 51	 1	 u	 2	 1	 640.76	 0.35	 0.26	 
BMI_bfr_101	 0	 1	 02	 2	 38	 1.810186e+02	 137.jpg	 143.jpg	 45	 43	 1	 u	 2	 1	 1159.54	 0.34	 0.35	 
BMI_bfr_101	 0	 1	 02	 2	 39	 1.870086e+02	 117.jpg	 124.jpg	 17	 20	 0	 i	 1	 1	 1121.03	 0.67	 0.64	 
