subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_107	 0	 1	 01	 1	 1	 2.018297e+00	 156.jpg	 138.jpg	 9	 10	 0	 u	 1	 0	 805.43	 0.72	 0.70	 
BMI_bfr_107	 0	 1	 01	 1	 2	 5.004977e+00	 145.jpg	 127.jpg	 15	 19	 1	 u	 1	 1	 1103.88	 0.68	 0.66	 
BMI_bfr_107	 0	 1	 01	 1	 3	 1.201283e+01	 135.jpg	 145.jpg	 11	 15	 0	 u	 1	 0	 778.83	 0.69	 0.68	 
BMI_bfr_107	 0	 1	 01	 1	 4	 1.601732e+01	 103.jpg	 136.jpg	 21	 16	 1	 u	 1	 1	 1364.56	 0.65	 0.68	 
BMI_bfr_107	 0	 1	 01	 1	 5	 2.100624e+01	 160.jpg	 116.jpg	 51	 52	 0	 i	 2	 1	 774.66	 0.25	 0.24	 
BMI_bfr_107	 0	 1	 01	 1	 6	 2.501073e+01	 106.jpg	 103.jpg	 14	 21	 0	 u	 1	 0	 865.28	 0.68	 0.65	 
BMI_bfr_107	 0	 1	 01	 1	 7	 2.901522e+01	 107.jpg	 105.jpg	 36	 25	 0	 u	 3	 0	 1248.50	 0.49	 0.60	 
BMI_bfr_107	 0	 1	 01	 1	 8	 3.201858e+01	 123.jpg	 157.jpg	 56	 4	 0	 x	 3	 999	 999000.00	 0.20	 0.81	 
BMI_bfr_107	 0	 1	 01	 1	 9	 3.500526e+01	 151.jpg	 158.jpg	 23	 35	 1	 u	 4	 1	 546.21	 0.60	 0.51	 
BMI_bfr_107	 0	 1	 01	 1	 10	 4.001086e+01	 154.jpg	 160.jpg	 42	 51	 1	 i	 2	 0	 862.08	 0.34	 0.25	 
BMI_bfr_107	 0	 1	 01	 1	 11	 4.401534e+01	 110.jpg	 149.jpg	 40	 45	 0	 u	 2	 0	 716.54	 0.36	 0.32	 
BMI_bfr_107	 0	 1	 01	 1	 12	 4.900427e+01	 139.jpg	 102.jpg	 5	 57	 1	 u	 3	 1	 767.87	 0.79	 0.13	 
BMI_bfr_107	 0	 1	 01	 1	 13	 5.300876e+01	 103.jpg	 127.jpg	 21	 19	 1	 u	 1	 1	 869.80	 0.65	 0.66	 
BMI_bfr_107	 0	 1	 01	 1	 14	 5.601212e+01	 127.jpg	 150.jpg	 19	 20	 0	 u	 1	 0	 814.09	 0.66	 0.66	 
BMI_bfr_107	 0	 1	 01	 1	 15	 6.001660e+01	 119.jpg	 140.jpg	 44	 48	 1	 u	 2	 1	 758.55	 0.33	 0.27	 
BMI_bfr_107	 0	 1	 01	 1	 16	 6.600665e+01	 125.jpg	 114.jpg	 12	 22	 1	 i	 1	 0	 832.52	 0.69	 0.65	 
BMI_bfr_107	 0	 1	 01	 1	 17	 7.301449e+01	 112.jpg	 160.jpg	 53	 51	 1	 u	 2	 1	 529.97	 0.23	 0.25	 
BMI_bfr_107	 0	 1	 01	 1	 18	 7.601786e+01	 156.jpg	 146.jpg	 9	 7	 0	 u	 1	 0	 654.29	 0.72	 0.73	 
BMI_bfr_107	 0	 1	 01	 1	 19	 8.100678e+01	 154.jpg	 108.jpg	 42	 41	 1	 u	 2	 1	 671.84	 0.34	 0.36	 
BMI_bfr_107	 0	 1	 01	 1	 20	 8.601237e+01	 147.jpg	 110.jpg	 50	 40	 1	 i	 2	 0	 965.22	 0.26	 0.36	 
BMI_bfr_107	 0	 1	 01	 1	 21	 9.201911e+01	 150.jpg	 114.jpg	 20	 22	 1	 u	 1	 1	 1045.03	 0.66	 0.65	 
BMI_bfr_107	 0	 1	 01	 1	 22	 9.600690e+01	 118.jpg	 156.jpg	 13	 9	 1	 u	 1	 1	 826.15	 0.68	 0.72	 
BMI_bfr_107	 0	 1	 01	 1	 23	 1.010125e+02	 112.jpg	 120.jpg	 53	 49	 1	 u	 2	 1	 725.77	 0.23	 0.27	 
BMI_bfr_107	 0	 1	 01	 1	 24	 1.080037e+02	 131.jpg	 151.jpg	 58	 23	 0	 i	 4	 1	 799.96	 0.11	 0.60	 
BMI_bfr_107	 0	 1	 01	 1	 25	 1.130093e+02	 124.jpg	 123.jpg	 24	 56	 1	 u	 3	 1	 767.07	 0.60	 0.20	 
BMI_bfr_107	 0	 1	 01	 1	 26	 1.180149e+02	 110.jpg	 155.jpg	 40	 47	 0	 u	 2	 0	 891.70	 0.36	 0.28	 
BMI_bfr_107	 0	 1	 01	 1	 27	 1.210182e+02	 149.jpg	 148.jpg	 45	 54	 1	 x	 2	 999	 999000.00	 0.32	 0.22	 
BMI_bfr_107	 0	 1	 01	 1	 28	 1.240049e+02	 105.jpg	 123.jpg	 25	 56	 1	 u	 3	 1	 785.68	 0.60	 0.20	 
BMI_bfr_107	 0	 1	 01	 1	 29	 1.300116e+02	 160.jpg	 149.jpg	 51	 45	 0	 u	 2	 0	 775.47	 0.25	 0.32	 
BMI_bfr_107	 0	 1	 01	 1	 30	 1.340161e+02	 106.jpg	 150.jpg	 14	 20	 0	 i	 1	 1	 764.95	 0.68	 0.66	 
BMI_bfr_107	 0	 1	 01	 1	 31	 1.430095e+02	 135.jpg	 138.jpg	 11	 10	 0	 i	 1	 1	 940.77	 0.69	 0.70	 
BMI_bfr_107	 0	 1	 01	 1	 32	 1.480151e+02	 138.jpg	 106.jpg	 10	 14	 1	 u	 1	 1	 626.53	 0.70	 0.68	 
BMI_bfr_107	 0	 1	 01	 1	 33	 1.570085e+02	 119.jpg	 160.jpg	 44	 51	 1	 u	 2	 1	 701.08	 0.33	 0.25	 
BMI_bfr_107	 0	 1	 01	 1	 34	 1.600119e+02	 146.jpg	 129.jpg	 7	 17	 1	 u	 1	 1	 1365.37	 0.73	 0.67	 
BMI_bfr_107	 0	 1	 01	 1	 35	 1.640164e+02	 118.jpg	 135.jpg	 13	 11	 1	 u	 1	 1	 904.79	 0.68	 0.69	 
BMI_bfr_107	 0	 1	 01	 1	 36	 1.700064e+02	 152.jpg	 101.jpg	 46	 39	 0	 i	 2	 1	 1170.07	 0.32	 0.37	 
BMI_bfr_107	 0	 1	 01	 1	 37	 1.740109e+02	 157.jpg	 121.jpg	 4	 37	 1	 u	 3	 1	 810.82	 0.81	 0.41	 
BMI_bfr_107	 0	 1	 01	 1	 38	 1.810188e+02	 130.jpg	 128.jpg	 38	 6	 0	 i	 4	 1	 834.44	 0.38	 0.78	 
BMI_bfr_107	 0	 1	 01	 1	 39	 1.870088e+02	 136.jpg	 113.jpg	 16	 18	 0	 u	 1	 0	 1043.49	 0.68	 0.66	 
BMI_bfr_107	 0	 1	 01	 1	 40	 1.980044e+02	 149.jpg	 126.jpg	 45	 43	 1	 i	 2	 0	 983.33	 0.32	 0.34	 
BMI_bfr_107	 0	 1	 01	 1	 41	 2.030100e+02	 122.jpg	 158.jpg	 26	 35	 1	 i	 4	 0	 882.95	 0.59	 0.51	 
BMI_bfr_107	 0	 1	 01	 1	 42	 2.090168e+02	 138.jpg	 133.jpg	 10	 8	 1	 u	 1	 1	 659.02	 0.70	 0.73	 
BMI_bfr_107	 0	 1	 01	 1	 43	 2.200124e+02	 108.jpg	 147.jpg	 41	 50	 0	 i	 2	 1	 1026.38	 0.36	 0.26	 
BMI_bfr_107	 0	 1	 01	 1	 44	 2.230158e+02	 131.jpg	 144.jpg	 58	 3	 0	 i	 4	 1	 813.18	 0.11	 0.81	 
BMI_bfr_107	 0	 1	 01	 1	 45	 2.270035e+02	 120.jpg	 119.jpg	 49	 44	 0	 i	 2	 1	 684.30	 0.27	 0.33	 
BMI_bfr_107	 0	 1	 01	 1	 46	 2.380159e+02	 149.jpg	 108.jpg	 45	 41	 1	 i	 2	 0	 1068.71	 0.32	 0.36	 
BMI_bfr_107	 0	 1	 01	 1	 47	 2.420037e+02	 126.jpg	 154.jpg	 43	 42	 0	 u	 2	 0	 1041.10	 0.34	 0.34	 
BMI_bfr_107	 0	 1	 01	 1	 48	 2.450070e+02	 126.jpg	 101.jpg	 43	 39	 0	 i	 2	 1	 839.15	 0.34	 0.37	 
BMI_bfr_107	 0	 1	 01	 1	 49	 2.560194e+02	 126.jpg	 112.jpg	 43	 53	 0	 u	 2	 0	 852.34	 0.34	 0.23	 
BMI_bfr_107	 0	 1	 01	 1	 50	 2.610083e+02	 101.jpg	 108.jpg	 39	 41	 1	 u	 2	 1	 746.19	 0.37	 0.36	 
BMI_bfr_107	 0	 1	 01	 1	 51	 2.680161e+02	 113.jpg	 129.jpg	 18	 17	 1	 u	 1	 1	 1264.90	 0.66	 0.67	 
BMI_bfr_107	 0	 1	 01	 1	 52	 2.720039e+02	 156.jpg	 125.jpg	 9	 12	 0	 u	 1	 0	 1034.71	 0.72	 0.69	 
BMI_bfr_107	 0	 1	 01	 1	 53	 2.760084e+02	 110.jpg	 116.jpg	 40	 52	 0	 i	 2	 1	 810.45	 0.36	 0.24	 
BMI_bfr_107	 0	 1	 01	 1	 54	 2.790118e+02	 112.jpg	 108.jpg	 53	 41	 1	 u	 2	 1	 608.46	 0.23	 0.36	 
BMI_bfr_107	 0	 1	 01	 1	 55	 2.850185e+02	 146.jpg	 133.jpg	 7	 8	 1	 u	 1	 1	 699.54	 0.73	 0.73	 
BMI_bfr_107	 0	 1	 01	 1	 56	 2.890063e+02	 149.jpg	 120.jpg	 45	 49	 1	 i	 2	 0	 750.69	 0.32	 0.27	 
BMI_bfr_107	 0	 1	 01	 1	 57	 2.920096e+02	 147.jpg	 140.jpg	 50	 48	 1	 u	 2	 1	 1133.71	 0.26	 0.27	 
BMI_bfr_107	 0	 1	 01	 1	 58	 2.990175e+02	 110.jpg	 119.jpg	 40	 44	 0	 u	 2	 0	 1303.68	 0.36	 0.33	 
BMI_bfr_107	 0	 1	 01	 1	 59	 3.030053e+02	 103.jpg	 133.jpg	 21	 8	 1	 u	 1	 1	 983.58	 0.65	 0.73	 
BMI_bfr_107	 0	 1	 01	 1	 60	 3.060086e+02	 136.jpg	 150.jpg	 16	 20	 0	 u	 1	 0	 1456.58	 0.68	 0.66	 
BMI_bfr_107	 0	 1	 01	 1	 61	 3.100131e+02	 103.jpg	 114.jpg	 21	 22	 1	 i	 1	 0	 1029.81	 0.65	 0.65	 
BMI_bfr_107	 0	 1	 01	 1	 62	 3.130165e+02	 121.jpg	 105.jpg	 37	 25	 0	 i	 3	 1	 794.07	 0.41	 0.60	 
BMI_bfr_107	 0	 1	 01	 1	 63	 3.170043e+02	 103.jpg	 135.jpg	 21	 11	 1	 u	 1	 1	 878.94	 0.65	 0.69	 
BMI_bfr_107	 0	 1	 01	 1	 64	 3.220099e+02	 106.jpg	 145.jpg	 14	 15	 0	 i	 1	 1	 924.82	 0.68	 0.68	 
BMI_bfr_107	 0	 1	 01	 1	 65	 3.250132e+02	 155.jpg	 120.jpg	 47	 49	 1	 x	 2	 999	 999000.00	 0.28	 0.27	 
BMI_bfr_107	 0	 1	 01	 1	 66	 3.300188e+02	 113.jpg	 156.jpg	 18	 9	 1	 u	 1	 1	 757.49	 0.66	 0.72	 
BMI_bfr_107	 0	 1	 01	 1	 67	 3.340066e+02	 129.jpg	 118.jpg	 17	 13	 0	 i	 1	 1	 853.59	 0.67	 0.68	 
BMI_bfr_107	 0	 1	 01	 1	 68	 3.380111e+02	 148.jpg	 154.jpg	 54	 42	 0	 i	 2	 1	 786.85	 0.22	 0.34	 
BMI_bfr_107	 0	 1	 01	 1	 69	 3.420156e+02	 135.jpg	 125.jpg	 11	 12	 0	 u	 1	 0	 708.78	 0.69	 0.69	 
BMI_bfr_107	 0	 1	 01	 1	 70	 3.460034e+02	 130.jpg	 151.jpg	 38	 23	 0	 i	 4	 1	 771.18	 0.38	 0.60	 
BMI_bfr_107	 0	 1	 01	 1	 71	 3.500079e+02	 127.jpg	 113.jpg	 19	 18	 0	 u	 1	 0	 681.86	 0.66	 0.66	 
BMI_bfr_107	 0	 1	 01	 1	 72	 3.540123e+02	 122.jpg	 130.jpg	 26	 38	 1	 i	 4	 0	 660.13	 0.59	 0.38	 
BMI_bfr_107	 0	 1	 01	 1	 73	 3.580168e+02	 153.jpg	 151.jpg	 55	 23	 0	 i	 4	 1	 660.79	 0.22	 0.60	 
BMI_bfr_107	 0	 1	 01	 1	 74	 3.620046e+02	 121.jpg	 139.jpg	 37	 5	 0	 i	 3	 1	 655.66	 0.41	 0.79	 
BMI_bfr_107	 0	 1	 01	 1	 75	 3.660091e+02	 110.jpg	 112.jpg	 40	 53	 0	 u	 2	 0	 870.11	 0.36	 0.23	 
BMI_bfr_107	 0	 1	 01	 1	 76	 3.700136e+02	 148.jpg	 119.jpg	 54	 44	 0	 i	 2	 1	 735.89	 0.22	 0.33	 
BMI_bfr_107	 0	 1	 01	 1	 77	 3.740181e+02	 103.jpg	 156.jpg	 21	 9	 1	 u	 1	 1	 1411.56	 0.65	 0.72	 
BMI_bfr_107	 0	 1	 01	 1	 78	 3.780059e+02	 156.jpg	 145.jpg	 9	 15	 0	 u	 1	 0	 607.64	 0.72	 0.68	 
BMI_bfr_107	 0	 1	 01	 1	 79	 3.820103e+02	 155.jpg	 108.jpg	 47	 41	 1	 i	 2	 0	 878.38	 0.28	 0.36	 
BMI_bfr_107	 0	 1	 01	 1	 80	 3.860148e+02	 110.jpg	 101.jpg	 40	 39	 0	 u	 2	 0	 867.82	 0.36	 0.37	 
