subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_117	 1	 12	 138.jpg	 2.090721e+03	 24	 999000	 240	 999000	 999	 2.091741e+03	 683.33	 683.33	 55.00	 38	 0.21	 
BMI_bfr_117	 1	 12	 132.jpg	 2.093708e+03	 22	 9.762216e+02	 220	 6.836562e+02	 98	 2.094743e+03	 683.33	 700.00	 52.00	 32	 0.29	 
BMI_bfr_117	 1	 12	 137.jpg	 2.095710e+03	 12	 999000	 120	 999000	 999	 2.096730e+03	 683.33	 700.00	 28.00	 37	 0.56	 
BMI_bfr_117	 1	 12	 122.jpg	 2.097712e+03	 12	 999000	 120	 999000	 999	 2.098730e+03	 683.33	 700.00	 11.00	 22	 0.68	 
BMI_bfr_117	 1	 12	 126.jpg	 2.099715e+03	 12	 999000	 120	 999000	 999	 2.100734e+03	 683.33	 700.00	 22.00	 26	 0.59	 
BMI_bfr_117	 1	 12	 114.jpg	 2.102718e+03	 22	 1.011745e+03	 2200	 7.003159e+02	 98	 2.103753e+03	 683.33	 650.00	 56.00	 14	 0.17	 
BMI_bfr_117	 1	 12	 146.jpg	 2.104720e+03	 12	 999000	 120	 999000	 999	 2.105740e+03	 683.33	 650.00	 1.00	 46	 0.94	 
BMI_bfr_117	 1	 12	 113.jpg	 2.108708e+03	 24	 999000	 240	 999000	 999	 2.109726e+03	 683.33	 650.00	 43.00	 13	 0.37	 
BMI_bfr_117	 1	 12	 142.jpg	 2.110710e+03	 24	 999000	 240	 999000	 999	 2.111730e+03	 683.33	 650.00	 54.00	 42	 0.27	 
BMI_bfr_117	 1	 12	 117.jpg	 2.115716e+03	 12	 999000	 120	 999000	 999	 2.116734e+03	 683.33	 650.00	 9.00	 17	 0.69	 
BMI_bfr_117	 1	 12	 124.jpg	 2.117718e+03	 24	 999000	 240	 999000	 999	 2.118736e+03	 683.33	 650.00	 35.00	 24	 0.47	 
BMI_bfr_117	 1	 12	 112.jpg	 2.121723e+03	 22	 8.965349e+02	 220	 6.503049e+02	 98	 2.122758e+03	 683.33	 666.67	 45.00	 12	 0.36	 
BMI_bfr_117	 1	 12	 119.jpg	 2.123708e+03	 22	 9.473008e+02	 220	 6.669642e+02	 98	 2.124746e+03	 683.33	 683.33	 47.00	 19	 0.33	 
BMI_bfr_117	 1	 12	 136.jpg	 2.126712e+03	 12	 999000	 120	 999000	 999	 2.127732e+03	 683.33	 683.33	 16.00	 36	 0.63	 
BMI_bfr_117	 1	 12	 110.jpg	 2.131717e+03	 22	 9.149375e+02	 220	 6.836508e+02	 98	 2.132752e+03	 683.33	 700.00	 39.00	 10	 0.41	 
BMI_bfr_117	 1	 12	 133.jpg	 2.133719e+03	 24	 999000	 240	 999000	 999	 2.134737e+03	 683.33	 700.00	 46.00	 33	 0.33	 
BMI_bfr_117	 1	 12	 145.jpg	 2.135722e+03	 11	 9.268436e+02	 110	 6.836643e+02	 98	 2.136756e+03	 700.00	 700.00	 10.00	 45	 0.68	 
BMI_bfr_117	 1	 12	 149.jpg	 2.139710e+03	 12	 999000	 120	 999000	 999	 2.140727e+03	 700.00	 700.00	 26.00	 49	 0.56	 
BMI_bfr_117	 1	 12	 131.jpg	 2.143714e+03	 11	 6.752741e+02	 11	 7.001963e+02	 98	 2.144749e+03	 716.67	 700.00	 25.00	 31	 0.58	 
BMI_bfr_117	 1	 12	 120.jpg	 2.147718e+03	 24	 999000	 240	 999000	 999	 2.148737e+03	 716.67	 700.00	 51.00	 20	 0.29	 
BMI_bfr_117	 1	 12	 151.jpg	 2.149721e+03	 24	 999000	 240	 999000	 999	 2.150739e+03	 716.67	 700.00	 32.00	 51	 0.51	 
BMI_bfr_117	 1	 12	 134.jpg	 2.151723e+03	 12	 999000	 120	 999000	 999	 2.152741e+03	 716.67	 700.00	 19.00	 34	 0.61	 
BMI_bfr_117	 1	 12	 128.jpg	 2.153709e+03	 11	 9.521137e+02	 110	 7.169831e+02	 98	 2.154744e+03	 733.33	 700.00	 12.00	 28	 0.68	 
BMI_bfr_117	 1	 12	 125.jpg	 2.155711e+03	 24	 999000	 240	 999000	 999	 2.156730e+03	 733.33	 700.00	 38.00	 25	 0.41	 
BMI_bfr_117	 1	 12	 109.jpg	 2.161718e+03	 24	 999000	 240	 999000	 999	 2.162736e+03	 733.33	 700.00	 40.00	 9	 0.40	 
BMI_bfr_117	 1	 12	 155.jpg	 2.164721e+03	 12	 999000	 120	 999000	 999	 2.165741e+03	 733.33	 700.00	 8.00	 55	 0.70	 
BMI_bfr_117	 1	 12	 102.jpg	 2.166723e+03	 11	 8.982374e+02	 110	 7.336454e+02	 98	 2.167759e+03	 750.00	 700.00	 5.00	 2	 0.83	 
BMI_bfr_117	 1	 12	 152.jpg	 2.168709e+03	 12	 999000	 120	 999000	 999	 2.169728e+03	 750.00	 700.00	 14.00	 52	 0.65	 
BMI_bfr_117	 1	 12	 118.jpg	 2.171712e+03	 24	 999000	 240	 999000	 999	 2.172730e+03	 750.00	 700.00	 41.00	 18	 0.40	 
BMI_bfr_117	 1	 12	 154.jpg	 2.173714e+03	 24	 999000	 240	 999000	 999	 2.174734e+03	 750.00	 700.00	 48.00	 54	 0.33	 
BMI_bfr_117	 1	 12	 158.jpg	 2.175717e+03	 24	 1.073951e+03	 24	 999000	 98	 2.176734e+03	 750.00	 700.00	 58.00	 58	 0.10	 
BMI_bfr_117	 1	 12	 157.jpg	 2.177719e+03	 22	 9.168566e+02	 220	 7.003192e+02	 98	 2.178754e+03	 750.00	 716.67	 53.00	 57	 0.29	 
BMI_bfr_117	 1	 12	 144.jpg	 2.180722e+03	 11	 9.623723e+02	 110	 7.503369e+02	 98	 2.181758e+03	 766.67	 716.67	 7.00	 44	 0.72	 
BMI_bfr_117	 1	 12	 104.jpg	 2.182707e+03	 12	 999000	 120	 999000	 999	 2.183727e+03	 766.67	 716.67	 30.00	 4	 0.55	 
BMI_bfr_117	 1	 12	 159.jpg	 2.184710e+03	 24	 999000	 240	 999000	 999	 2.185728e+03	 766.67	 716.67	 59.00	 59	 0.07	 
BMI_bfr_117	 1	 12	 140.jpg	 2.186712e+03	 11	 1.058751e+03	 1100	 7.669797e+02	 98	 2.187748e+03	 716.67	 716.67	 18.00	 40	 0.62	 
BMI_bfr_117	 1	 12	 107.jpg	 2.188714e+03	 11	 9.016209e+02	 110	 7.169662e+02	 98	 2.189750e+03	 733.33	 716.67	 15.00	 7	 0.64	 
BMI_bfr_117	 1	 12	 156.jpg	 2.194721e+03	 12	 999000	 120	 999000	 999	 2.195741e+03	 733.33	 716.67	 6.00	 56	 0.73	 
BMI_bfr_117	 1	 12	 123.jpg	 2.197708e+03	 24	 999000	 240	 999000	 999	 2.198727e+03	 733.33	 716.67	 33.00	 23	 0.49	 
BMI_bfr_117	 1	 12	 143.jpg	 2.201712e+03	 11	 1.066921e+03	 1100	 7.336431e+02	 98	 2.202748e+03	 683.33	 716.67	 20.00	 43	 0.61	 
BMI_bfr_117	 1	 12	 103.jpg	 2.207719e+03	 12	 999000	 120	 999000	 999	 2.208737e+03	 683.33	 716.67	 23.00	 3	 0.58	 
BMI_bfr_117	 1	 12	 139.jpg	 2.209721e+03	 12	 999000	 120	 999000	 999	 2.210741e+03	 683.33	 716.67	 2.00	 39	 0.88	 
BMI_bfr_117	 1	 12	 150.jpg	 2.214710e+03	 24	 999000	 240	 999000	 999	 2.215728e+03	 683.33	 716.67	 60.00	 50	 0.05	 
