subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_112	 0	 2	 02	 1	 1	 2.035044e+00	 114.jpg	 147.jpg	 40	 45	 1	 u	 2	 1	 987.47	 0.45	 0.38	 
BMI_bfr_112	 0	 2	 02	 1	 2	 8.025080e+00	 121.jpg	 129.jpg	 5	 57	 1	 i	 4	 0	 813.89	 0.74	 0.24	 
BMI_bfr_112	 0	 2	 02	 1	 3	 1.102845e+01	 105.jpg	 142.jpg	 50	 51	 0	 i	 2	 1	 994.48	 0.30	 0.27	 
BMI_bfr_112	 0	 2	 02	 1	 4	 1.403181e+01	 157.jpg	 152.jpg	 12	 22	 0	 i	 1	 1	 916.23	 0.65	 0.56	 
BMI_bfr_112	 0	 2	 02	 1	 5	 1.701850e+01	 110.jpg	 148.jpg	 46	 42	 1	 u	 2	 1	 652.13	 0.38	 0.41	 
BMI_bfr_112	 0	 2	 02	 1	 6	 2.102298e+01	 115.jpg	 117.jpg	 39	 49	 0	 i	 2	 1	 506.58	 0.46	 0.30	 
BMI_bfr_112	 0	 2	 02	 1	 7	 2.903193e+01	 152.jpg	 160.jpg	 22	 7	 1	 u	 1	 1	 924.30	 0.56	 0.72	 
BMI_bfr_112	 0	 2	 02	 1	 8	 3.402086e+01	 118.jpg	 119.jpg	 18	 19	 0	 i	 1	 1	 1020.57	 0.59	 0.58	 
BMI_bfr_112	 0	 2	 02	 1	 9	 3.902645e+01	 145.jpg	 124.jpg	 11	 21	 1	 u	 1	 1	 728.91	 0.66	 0.57	 
BMI_bfr_112	 0	 2	 02	 1	 10	 4.202982e+01	 116.jpg	 113.jpg	 8	 20	 1	 u	 1	 1	 1134.52	 0.71	 0.58	 
BMI_bfr_112	 0	 2	 02	 1	 11	 4.503318e+01	 137.jpg	 115.jpg	 41	 39	 1	 u	 2	 1	 1168.73	 0.41	 0.46	 
BMI_bfr_112	 0	 2	 02	 1	 12	 5.102323e+01	 116.jpg	 125.jpg	 8	 10	 1	 u	 1	 1	 995.25	 0.71	 0.69	 
BMI_bfr_112	 0	 2	 02	 1	 13	 5.502770e+01	 138.jpg	 110.jpg	 44	 46	 0	 i	 2	 1	 827.18	 0.40	 0.38	 
BMI_bfr_112	 0	 2	 02	 1	 14	 5.803107e+01	 117.jpg	 148.jpg	 49	 42	 1	 u	 2	 1	 771.43	 0.30	 0.41	 
BMI_bfr_112	 0	 2	 02	 1	 15	 6.301999e+01	 117.jpg	 140.jpg	 49	 53	 1	 u	 2	 1	 518.95	 0.30	 0.26	 
BMI_bfr_112	 0	 2	 02	 1	 16	 7.002783e+01	 140.jpg	 110.jpg	 53	 46	 0	 i	 2	 1	 970.21	 0.26	 0.38	 
BMI_bfr_112	 0	 2	 02	 1	 17	 7.303120e+01	 109.jpg	 125.jpg	 14	 10	 1	 u	 1	 1	 925.75	 0.63	 0.69	 
BMI_bfr_112	 0	 2	 02	 1	 18	 8.202459e+01	 135.jpg	 141.jpg	 56	 24	 0	 u	 4	 0	 842.78	 0.25	 0.55	 
BMI_bfr_112	 0	 2	 02	 1	 19	 8.502796e+01	 140.jpg	 142.jpg	 53	 51	 0	 i	 2	 1	 753.27	 0.26	 0.27	 
BMI_bfr_112	 0	 2	 02	 1	 20	 9.103468e+01	 108.jpg	 118.jpg	 17	 18	 1	 u	 1	 1	 608.07	 0.60	 0.59	 
BMI_bfr_112	 0	 2	 02	 1	 21	 9.602360e+01	 112.jpg	 135.jpg	 25	 56	 1	 i	 4	 0	 681.89	 0.54	 0.25	 
