subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_110	 0	 2	 01	 1	 1	 2.018310e+00	 114.jpg	 104.jpg	 9	 21	 1	 u	 1	 1	 659.01	 0.76	 0.58	 
BMI_bfr_110	 0	 2	 01	 1	 2	 7.007234e+00	 119.jpg	 143.jpg	 4	 36	 1	 i	 4	 0	 316.53	 0.85	 0.42	 
BMI_bfr_110	 0	 2	 01	 1	 3	 1.501619e+01	 108.jpg	 150.jpg	 41	 44	 1	 u	 2	 1	 486.71	 0.39	 0.37	 
BMI_bfr_110	 0	 2	 01	 1	 4	 1.801956e+01	 135.jpg	 117.jpg	 45	 49	 0	 u	 2	 0	 487.24	 0.35	 0.29	 
BMI_bfr_110	 0	 2	 01	 1	 5	 2.501071e+01	 113.jpg	 147.jpg	 17	 12	 1	 u	 1	 1	 685.14	 0.66	 0.74	 
BMI_bfr_110	 0	 2	 01	 1	 6	 2.801408e+01	 116.jpg	 151.jpg	 20	 14	 0	 u	 1	 0	 910.68	 0.64	 0.72	 
BMI_bfr_110	 0	 2	 01	 1	 7	 3.900972e+01	 131.jpg	 140.jpg	 43	 47	 1	 i	 2	 0	 411.81	 0.38	 0.34	 
BMI_bfr_110	 0	 2	 01	 1	 8	 4.301419e+01	 103.jpg	 113.jpg	 13	 17	 0	 u	 1	 0	 524.99	 0.74	 0.66	 
BMI_bfr_110	 0	 2	 01	 1	 9	 4.701869e+01	 131.jpg	 135.jpg	 43	 45	 1	 u	 2	 1	 458.18	 0.38	 0.35	 
BMI_bfr_110	 0	 2	 01	 1	 10	 5.000536e+01	 125.jpg	 160.jpg	 23	 38	 1	 u	 3	 1	 464.16	 0.55	 0.41	 
BMI_bfr_110	 0	 2	 01	 1	 11	 5.300871e+01	 147.jpg	 114.jpg	 12	 9	 0	 i	 1	 1	 397.18	 0.74	 0.76	 
BMI_bfr_110	 0	 2	 01	 1	 12	 5.801433e+01	 141.jpg	 129.jpg	 52	 51	 0	 u	 2	 0	 431.79	 0.25	 0.26	 
BMI_bfr_110	 0	 2	 01	 1	 13	 6.201880e+01	 113.jpg	 123.jpg	 17	 10	 1	 u	 1	 1	 522.51	 0.66	 0.75	 
BMI_bfr_110	 0	 2	 01	 1	 14	 7.101220e+01	 124.jpg	 109.jpg	 6	 58	 1	 u	 3	 1	 405.79	 0.78	 0.17	 
BMI_bfr_110	 0	 2	 01	 1	 15	 7.401556e+01	 153.jpg	 103.jpg	 19	 13	 1	 u	 1	 1	 541.28	 0.66	 0.74	 
BMI_bfr_110	 0	 2	 01	 1	 16	 7.900448e+01	 123.jpg	 114.jpg	 10	 9	 0	 u	 1	 0	 536.35	 0.75	 0.76	 
BMI_bfr_110	 0	 2	 01	 1	 17	 8.501121e+01	 140.jpg	 106.jpg	 47	 48	 0	 u	 2	 0	 627.43	 0.34	 0.32	 
BMI_bfr_110	 0	 2	 01	 1	 18	 8.801457e+01	 146.jpg	 139.jpg	 39	 46	 0	 u	 2	 0	 492.95	 0.40	 0.34	 
BMI_bfr_110	 0	 2	 01	 1	 19	 9.300348e+01	 133.jpg	 125.jpg	 55	 23	 0	 u	 3	 0	 566.82	 0.21	 0.55	 
BMI_bfr_110	 0	 2	 01	 1	 20	 9.700797e+01	 105.jpg	 159.jpg	 8	 15	 1	 i	 1	 0	 454.95	 0.77	 0.68	 
BMI_bfr_110	 0	 2	 01	 1	 21	 1.020136e+02	 103.jpg	 118.jpg	 13	 11	 0	 u	 1	 0	 478.33	 0.74	 0.75	 
BMI_bfr_110	 0	 2	 01	 1	 22	 1.070025e+02	 134.jpg	 146.jpg	 40	 39	 1	 u	 2	 1	 383.40	 0.39	 0.40	 
BMI_bfr_110	 0	 2	 01	 1	 23	 1.100058e+02	 150.jpg	 139.jpg	 44	 46	 0	 u	 2	 0	 586.44	 0.37	 0.34	 
BMI_bfr_110	 0	 2	 01	 1	 24	 1.130092e+02	 125.jpg	 109.jpg	 23	 58	 1	 u	 3	 1	 440.67	 0.55	 0.17	 
BMI_bfr_110	 0	 2	 01	 1	 25	 1.250060e+02	 118.jpg	 116.jpg	 11	 20	 1	 i	 1	 0	 448.23	 0.75	 0.64	 
BMI_bfr_110	 0	 2	 01	 1	 26	 1.290105e+02	 150.jpg	 129.jpg	 44	 51	 0	 u	 2	 0	 527.68	 0.37	 0.26	 
BMI_bfr_110	 0	 2	 01	 1	 27	 1.320138e+02	 108.jpg	 126.jpg	 41	 50	 1	 i	 2	 0	 674.46	 0.39	 0.28	 
BMI_bfr_110	 0	 2	 01	 1	 28	 1.390050e+02	 108.jpg	 135.jpg	 41	 45	 1	 u	 2	 1	 456.11	 0.39	 0.35	 
BMI_bfr_110	 0	 2	 01	 1	 29	 1.420083e+02	 159.jpg	 151.jpg	 15	 14	 0	 u	 1	 0	 411.65	 0.68	 0.72	 
BMI_bfr_110	 0	 2	 01	 1	 30	 1.490162e+02	 114.jpg	 159.jpg	 9	 15	 1	 i	 1	 0	 435.36	 0.76	 0.68	 
BMI_bfr_110	 0	 2	 01	 1	 31	 1.540051e+02	 153.jpg	 122.jpg	 19	 18	 1	 u	 1	 1	 520.47	 0.66	 0.66	 
BMI_bfr_110	 0	 2	 01	 1	 32	 1.580096e+02	 115.jpg	 137.jpg	 37	 25	 0	 i	 4	 1	 487.36	 0.42	 0.52	 
BMI_bfr_110	 0	 2	 01	 1	 33	 1.630152e+02	 127.jpg	 119.jpg	 56	 4	 0	 u	 4	 0	 432.01	 0.21	 0.85	 
BMI_bfr_110	 0	 2	 01	 1	 34	 1.690052e+02	 126.jpg	 131.jpg	 50	 43	 0	 i	 2	 1	 461.00	 0.28	 0.38	 
BMI_bfr_110	 0	 2	 01	 1	 35	 1.730097e+02	 118.jpg	 104.jpg	 11	 21	 1	 u	 1	 1	 517.96	 0.75	 0.58	 
BMI_bfr_110	 0	 2	 01	 1	 36	 1.760131e+02	 101.jpg	 133.jpg	 3	 55	 1	 i	 3	 0	 451.00	 0.87	 0.21	 
BMI_bfr_110	 0	 2	 01	 1	 37	 1.790164e+02	 141.jpg	 139.jpg	 52	 46	 0	 u	 2	 0	 440.22	 0.25	 0.34	 
BMI_bfr_110	 0	 2	 01	 1	 38	 1.820031e+02	 103.jpg	 144.jpg	 13	 22	 0	 u	 1	 0	 637.52	 0.74	 0.58	 
BMI_bfr_110	 0	 2	 01	 1	 39	 1.860076e+02	 117.jpg	 136.jpg	 49	 53	 1	 i	 2	 0	 525.68	 0.29	 0.24	 
BMI_bfr_110	 0	 2	 01	 1	 40	 1.900121e+02	 101.jpg	 102.jpg	 3	 35	 1	 u	 3	 1	 560.12	 0.87	 0.44	 
BMI_bfr_110	 0	 2	 01	 1	 41	 1.960188e+02	 155.jpg	 150.jpg	 54	 44	 1	 i	 2	 0	 718.69	 0.24	 0.37	 
BMI_bfr_110	 0	 2	 01	 1	 42	 2.050122e+02	 108.jpg	 146.jpg	 41	 39	 1	 u	 2	 1	 466.94	 0.39	 0.40	 
BMI_bfr_110	 0	 2	 01	 1	 43	 2.080155e+02	 104.jpg	 105.jpg	 21	 8	 0	 u	 1	 0	 399.98	 0.58	 0.77	 
BMI_bfr_110	 0	 2	 01	 1	 44	 2.120033e+02	 136.jpg	 129.jpg	 53	 51	 0	 u	 2	 0	 383.58	 0.24	 0.26	 
BMI_bfr_110	 0	 2	 01	 1	 45	 2.170089e+02	 137.jpg	 143.jpg	 25	 36	 1	 u	 4	 1	 496.98	 0.52	 0.42	 
BMI_bfr_110	 0	 2	 01	 1	 46	 2.200123e+02	 135.jpg	 134.jpg	 45	 40	 0	 u	 2	 0	 520.03	 0.35	 0.39	 
BMI_bfr_110	 0	 2	 01	 1	 47	 2.240168e+02	 126.jpg	 134.jpg	 50	 40	 0	 i	 2	 1	 543.21	 0.28	 0.39	 
BMI_bfr_110	 0	 2	 01	 1	 48	 2.340113e+02	 137.jpg	 127.jpg	 25	 56	 1	 u	 4	 1	 572.89	 0.52	 0.21	 
BMI_bfr_110	 0	 2	 01	 1	 49	 2.370147e+02	 140.jpg	 117.jpg	 47	 49	 0	 u	 2	 0	 483.43	 0.34	 0.29	 
BMI_bfr_110	 0	 2	 01	 1	 50	 2.470092e+02	 117.jpg	 146.jpg	 49	 39	 1	 i	 2	 0	 749.38	 0.29	 0.40	 
