subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_118	 2	 5	 127.jpg	 7.808170e+02	 24	 999000	 240	 999000	 999	 7.818358e+02	 683.33	 683.33	 53.00	 27	 0.28	 
BMI_bfr_118	 2	 5	 132.jpg	 7.838204e+02	 24	 999000	 240	 999000	 999	 7.848382e+02	 683.33	 683.33	 32.00	 32	 0.48	 
BMI_bfr_118	 2	 5	 151.jpg	 7.878082e+02	 11	 9.046109e+02	 110	 6.836920e+02	 98	 7.888437e+02	 700.00	 683.33	 9.00	 51	 0.74	 
BMI_bfr_118	 2	 5	 135.jpg	 7.898105e+02	 24	 999000	 240	 999000	 999	 7.908281e+02	 700.00	 683.33	 42.00	 35	 0.36	 
BMI_bfr_118	 2	 5	 159.jpg	 7.918127e+02	 24	 999000	 240	 999000	 999	 7.928305e+02	 700.00	 683.33	 59.00	 59	 0.14	 
BMI_bfr_118	 2	 5	 125.jpg	 7.958172e+02	 22	 9.284800e+02	 220	 6.837529e+02	 98	 7.968525e+02	 700.00	 700.00	 38.00	 25	 0.39	 
BMI_bfr_118	 2	 5	 154.jpg	 7.978193e+02	 12	 999000	 120	 999000	 999	 7.988373e+02	 700.00	 700.00	 29.00	 54	 0.50	 
BMI_bfr_118	 2	 5	 157.jpg	 8.028084e+02	 12	 999000	 120	 999000	 999	 8.038261e+02	 700.00	 700.00	 12.00	 57	 0.70	 
BMI_bfr_118	 2	 5	 106.jpg	 8.048106e+02	 22	 9.692985e+02	 220	 7.003076e+02	 98	 8.058449e+02	 700.00	 716.67	 54.00	 6	 0.28	 
BMI_bfr_118	 2	 5	 160.jpg	 8.078140e+02	 22	 9.698139e+02	 220	 7.169841e+02	 98	 8.088494e+02	 700.00	 733.33	 35.00	 60	 0.41	 
BMI_bfr_118	 2	 5	 105.jpg	 8.108174e+02	 11	 9.477815e+02	 110	 7.003120e+02	 98	 8.118527e+02	 716.67	 733.33	 14.00	 5	 0.67	 
BMI_bfr_118	 2	 5	 108.jpg	 8.148052e+02	 24	 999000	 240	 999000	 999	 8.158247e+02	 716.67	 733.33	 47.00	 8	 0.31	 
