subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_112	 0	 2	 01	 2	 1	 2.018499e+00	 151.jpg	 133.jpg	 9	 13	 1	 u	 1	 1	 1013.80	 0.70	 0.64	 
BMI_bfr_112	 0	 2	 01	 2	 2	 8.008531e+00	 143.jpg	 153.jpg	 47	 48	 0	 i	 2	 1	 941.62	 0.36	 0.32	 
BMI_bfr_112	 0	 2	 01	 2	 3	 1.101189e+01	 145.jpg	 160.jpg	 11	 7	 1	 u	 1	 1	 784.58	 0.66	 0.72	 
BMI_bfr_112	 0	 2	 01	 2	 4	 1.401526e+01	 108.jpg	 157.jpg	 17	 12	 1	 u	 1	 1	 695.14	 0.60	 0.65	 
BMI_bfr_112	 0	 2	 01	 2	 5	 1.701861e+01	 118.jpg	 119.jpg	 18	 19	 0	 i	 1	 1	 729.36	 0.59	 0.58	 
BMI_bfr_112	 0	 2	 01	 2	 6	 2.100642e+01	 116.jpg	 155.jpg	 8	 15	 1	 u	 1	 1	 780.46	 0.71	 0.61	 
BMI_bfr_112	 0	 2	 01	 2	 7	 2.901538e+01	 117.jpg	 148.jpg	 49	 42	 1	 u	 2	 1	 770.62	 0.30	 0.41	 
BMI_bfr_112	 0	 2	 01	 2	 8	 3.402100e+01	 124.jpg	 109.jpg	 21	 14	 0	 i	 1	 1	 760.24	 0.57	 0.63	 
BMI_bfr_112	 0	 2	 01	 2	 9	 3.900991e+01	 125.jpg	 109.jpg	 10	 14	 0	 i	 1	 1	 642.82	 0.69	 0.63	 
BMI_bfr_112	 0	 2	 01	 2	 10	 4.201328e+01	 129.jpg	 141.jpg	 57	 24	 0	 u	 4	 0	 778.32	 0.24	 0.55	 
BMI_bfr_112	 0	 2	 01	 2	 11	 4.501665e+01	 143.jpg	 142.jpg	 47	 51	 0	 i	 2	 1	 666.40	 0.36	 0.27	 
BMI_bfr_112	 0	 2	 01	 2	 12	 5.100667e+01	 114.jpg	 140.jpg	 40	 53	 1	 u	 2	 1	 762.86	 0.45	 0.26	 
BMI_bfr_112	 0	 2	 01	 2	 13	 5.501116e+01	 155.jpg	 154.jpg	 15	 16	 0	 i	 1	 1	 774.79	 0.61	 0.61	 
BMI_bfr_112	 0	 2	 01	 2	 14	 5.801453e+01	 149.jpg	 106.jpg	 58	 6	 0	 i	 3	 1	 786.61	 0.22	 0.73	 
BMI_bfr_112	 0	 2	 01	 2	 15	 6.302014e+01	 103.jpg	 136.jpg	 23	 38	 1	 u	 3	 1	 922.45	 0.56	 0.46	 
BMI_bfr_112	 0	 2	 01	 2	 16	 7.001130e+01	 125.jpg	 154.jpg	 10	 16	 0	 i	 1	 1	 794.10	 0.69	 0.61	 
BMI_bfr_112	 0	 2	 01	 2	 17	 7.301465e+01	 112.jpg	 135.jpg	 25	 56	 1	 i	 4	 0	 839.65	 0.54	 0.25	 
BMI_bfr_112	 0	 2	 01	 2	 18	 8.200806e+01	 135.jpg	 141.jpg	 56	 24	 0	 u	 4	 0	 722.87	 0.25	 0.55	 
BMI_bfr_112	 0	 2	 01	 2	 19	 8.501142e+01	 116.jpg	 160.jpg	 8	 7	 1	 u	 1	 1	 655.89	 0.71	 0.72	 
BMI_bfr_112	 0	 2	 01	 2	 20	 9.101814e+01	 114.jpg	 138.jpg	 40	 44	 1	 u	 2	 1	 848.21	 0.45	 0.40	 
BMI_bfr_112	 0	 2	 01	 2	 21	 9.600706e+01	 139.jpg	 120.jpg	 35	 26	 0	 u	 3	 0	 719.50	 0.47	 0.53	 
BMI_bfr_112	 0	 2	 01	 2	 22	 9.901043e+01	 121.jpg	 135.jpg	 5	 56	 1	 i	 4	 0	 787.51	 0.74	 0.25	 
BMI_bfr_112	 0	 2	 01	 2	 23	 1.060183e+02	 119.jpg	 157.jpg	 19	 12	 1	 u	 1	 1	 957.51	 0.58	 0.65	 
BMI_bfr_112	 0	 2	 01	 2	 24	 1.110072e+02	 118.jpg	 152.jpg	 18	 22	 0	 i	 1	 1	 750.05	 0.59	 0.56	 
BMI_bfr_112	 0	 2	 01	 2	 25	 1.170139e+02	 125.jpg	 119.jpg	 10	 19	 0	 i	 1	 1	 784.87	 0.69	 0.58	 
BMI_bfr_112	 0	 2	 01	 2	 26	 1.210184e+02	 138.jpg	 137.jpg	 44	 41	 0	 i	 2	 1	 1089.31	 0.40	 0.41	 
BMI_bfr_112	 0	 2	 01	 2	 27	 1.250062e+02	 118.jpg	 108.jpg	 18	 17	 0	 i	 1	 1	 555.42	 0.59	 0.60	 
BMI_bfr_112	 0	 2	 01	 2	 28	 1.280096e+02	 157.jpg	 109.jpg	 12	 14	 0	 i	 1	 1	 510.92	 0.65	 0.63	 
BMI_bfr_112	 0	 2	 01	 2	 29	 1.310129e+02	 141.jpg	 131.jpg	 24	 37	 1	 i	 4	 0	 1197.76	 0.55	 0.46	 
BMI_bfr_112	 0	 2	 01	 2	 30	 1.360185e+02	 157.jpg	 145.jpg	 12	 11	 0	 i	 1	 1	 703.62	 0.65	 0.66	 
BMI_bfr_112	 0	 2	 01	 2	 31	 1.400063e+02	 151.jpg	 113.jpg	 9	 20	 1	 i	 1	 0	 1452.26	 0.70	 0.58	 
BMI_bfr_112	 0	 2	 01	 2	 32	 1.430097e+02	 113.jpg	 116.jpg	 20	 8	 0	 i	 1	 1	 1115.29	 0.58	 0.71	 
BMI_bfr_112	 0	 2	 01	 2	 33	 1.480153e+02	 109.jpg	 155.jpg	 14	 15	 1	 u	 1	 1	 992.41	 0.63	 0.61	 
BMI_bfr_112	 0	 2	 01	 2	 34	 1.510187e+02	 119.jpg	 160.jpg	 19	 7	 1	 u	 1	 1	 857.94	 0.58	 0.72	 
BMI_bfr_112	 0	 2	 01	 2	 35	 1.550064e+02	 116.jpg	 118.jpg	 8	 18	 1	 u	 1	 1	 639.05	 0.71	 0.59	 
BMI_bfr_112	 0	 2	 01	 2	 36	 1.680210e+02	 110.jpg	 115.jpg	 46	 39	 1	 u	 2	 1	 798.86	 0.38	 0.46	 
BMI_bfr_112	 0	 2	 01	 2	 37	 1.740111e+02	 147.jpg	 117.jpg	 45	 49	 0	 i	 2	 1	 681.55	 0.38	 0.30	 
BMI_bfr_112	 0	 2	 01	 2	 38	 1.790167e+02	 157.jpg	 152.jpg	 12	 22	 0	 i	 1	 1	 626.19	 0.65	 0.56	 
BMI_bfr_112	 0	 2	 01	 2	 39	 1.850067e+02	 137.jpg	 144.jpg	 41	 52	 1	 i	 2	 0	 902.64	 0.41	 0.27	 
BMI_bfr_112	 0	 2	 01	 2	 40	 1.880101e+02	 157.jpg	 151.jpg	 12	 9	 0	 i	 1	 1	 1049.48	 0.65	 0.70	 
BMI_bfr_112	 0	 2	 01	 2	 41	 1.920145e+02	 114.jpg	 105.jpg	 40	 50	 1	 u	 2	 1	 982.69	 0.45	 0.30	 
BMI_bfr_112	 0	 2	 01	 2	 42	 1.970201e+02	 156.jpg	 148.jpg	 43	 42	 1	 u	 2	 1	 859.77	 0.40	 0.41	 
BMI_bfr_112	 0	 2	 01	 2	 43	 2.030102e+02	 115.jpg	 142.jpg	 39	 51	 0	 i	 2	 1	 731.27	 0.46	 0.27	 
BMI_bfr_112	 0	 2	 01	 2	 44	 2.070147e+02	 124.jpg	 108.jpg	 21	 17	 0	 i	 1	 1	 506.92	 0.57	 0.60	 
BMI_bfr_112	 0	 2	 01	 2	 45	 2.170092e+02	 117.jpg	 115.jpg	 49	 39	 1	 u	 2	 1	 705.37	 0.30	 0.46	 
BMI_bfr_112	 0	 2	 01	 2	 46	 2.230159e+02	 114.jpg	 144.jpg	 40	 52	 1	 i	 2	 0	 1088.92	 0.45	 0.27	 
BMI_bfr_112	 0	 2	 01	 2	 47	 2.260193e+02	 113.jpg	 109.jpg	 20	 14	 0	 i	 1	 1	 695.68	 0.58	 0.63	 
BMI_bfr_112	 0	 2	 01	 2	 48	 2.300071e+02	 144.jpg	 110.jpg	 52	 46	 0	 u	 2	 0	 915.57	 0.27	 0.38	 
BMI_bfr_112	 0	 2	 01	 2	 49	 2.390172e+02	 160.jpg	 152.jpg	 7	 22	 0	 i	 1	 1	 1142.18	 0.72	 0.56	 
BMI_bfr_112	 0	 2	 01	 2	 50	 2.430216e+02	 103.jpg	 139.jpg	 23	 35	 1	 u	 3	 1	 861.62	 0.56	 0.47	 
BMI_bfr_112	 0	 2	 01	 2	 51	 2.460083e+02	 142.jpg	 144.jpg	 51	 52	 1	 u	 2	 1	 1171.34	 0.27	 0.27	 
BMI_bfr_112	 0	 2	 01	 2	 52	 2.510139e+02	 146.jpg	 148.jpg	 54	 42	 1	 u	 2	 1	 755.95	 0.26	 0.41	 
BMI_bfr_112	 0	 2	 01	 2	 53	 2.560195e+02	 103.jpg	 134.jpg	 23	 55	 1	 u	 3	 1	 779.31	 0.56	 0.25	 
BMI_bfr_112	 0	 2	 01	 2	 54	 2.600073e+02	 148.jpg	 142.jpg	 42	 51	 0	 i	 2	 1	 605.46	 0.41	 0.27	 
BMI_bfr_112	 0	 2	 01	 2	 55	 2.640118e+02	 147.jpg	 110.jpg	 45	 46	 0	 i	 2	 1	 909.99	 0.38	 0.38	 
BMI_bfr_112	 0	 2	 01	 2	 56	 2.690174e+02	 142.jpg	 147.jpg	 51	 45	 1	 u	 2	 1	 854.54	 0.27	 0.38	 
BMI_bfr_112	 0	 2	 01	 2	 57	 2.720208e+02	 106.jpg	 136.jpg	 6	 38	 1	 u	 3	 1	 641.38	 0.73	 0.46	 
BMI_bfr_112	 0	 2	 01	 2	 58	 2.800130e+02	 107.jpg	 136.jpg	 3	 38	 1	 u	 3	 1	 760.64	 0.83	 0.46	 
