subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_126	 2	 11	 133.jpg	 1.981931e+03	 11	 999000	 1	 5.503559e+02	 999	 1.982967e+03	 500.00	 483.33	 19.00	 33	 0.62	 
BMI_bfr_126	 2	 11	 121.jpg	 1.984934e+03	 12	 999000	 120	 999000	 999	 1.985952e+03	 500.00	 483.33	 7.00	 21	 0.75	 
BMI_bfr_126	 2	 11	 144.jpg	 1.986920e+03	 24	 999000	 240	 999000	 999	 1.987938e+03	 500.00	 483.33	 56.00	 44	 0.21	 
BMI_bfr_126	 2	 11	 118.jpg	 1.988922e+03	 24	 999000	 240	 999000	 999	 1.989942e+03	 500.00	 483.33	 36.00	 18	 0.46	 
BMI_bfr_126	 2	 11	 115.jpg	 1.990924e+03	 24	 999000	 240	 999000	 999	 1.991942e+03	 500.00	 483.33	 47.00	 15	 0.32	 
BMI_bfr_126	 2	 11	 143.jpg	 1.993927e+03	 22	 8.963608e+02	 220	 4.836733e+02	 98	 1.994962e+03	 500.00	 500.00	 48.00	 43	 0.29	 
BMI_bfr_126	 2	 11	 110.jpg	 1.995930e+03	 12	 999000	 120	 999000	 999	 1.996950e+03	 500.00	 500.00	 5.00	 10	 0.79	 
BMI_bfr_126	 2	 11	 148.jpg	 1.999934e+03	 11	 1.054902e+03	 1100	 5.003136e+02	 98	 2.000970e+03	 450.00	 500.00	 11.00	 48	 0.69	 
BMI_bfr_126	 2	 11	 124.jpg	 2.001920e+03	 12	 999000	 120	 999000	 999	 2.002938e+03	 450.00	 500.00	 10.00	 24	 0.70	 
BMI_bfr_126	 2	 11	 122.jpg	 2.006925e+03	 11	 8.703580e+02	 110	 4.503675e+02	 98	 2.007960e+03	 466.67	 500.00	 14.00	 22	 0.67	 
BMI_bfr_126	 2	 11	 136.jpg	 2.008928e+03	 12	 999000	 120	 999000	 999	 2.009945e+03	 466.67	 500.00	 25.00	 36	 0.56	 
BMI_bfr_126	 2	 11	 152.jpg	 2.012932e+03	 12	 999000	 120	 999000	 999	 2.013952e+03	 466.67	 500.00	 15.00	 52	 0.66	 
BMI_bfr_126	 2	 11	 117.jpg	 2.014934e+03	 12	 999000	 120	 999000	 999	 2.015952e+03	 466.67	 500.00	 2.00	 17	 0.91	 
BMI_bfr_126	 2	 11	 101.jpg	 2.017921e+03	 11	 8.777173e+02	 110	 4.669842e+02	 98	 2.018957e+03	 483.33	 500.00	 23.00	 1	 0.58	 
BMI_bfr_126	 2	 11	 137.jpg	 2.022927e+03	 24	 999000	 240	 999000	 999	 2.023946e+03	 483.33	 500.00	 50.00	 37	 0.28	 
BMI_bfr_126	 2	 11	 125.jpg	 2.024929e+03	 24	 999000	 240	 999000	 999	 2.025949e+03	 483.33	 500.00	 33.00	 25	 0.51	 
BMI_bfr_126	 2	 11	 112.jpg	 2.026931e+03	 22	 9.241891e+02	 220	 5.003095e+02	 98	 2.027967e+03	 483.33	 516.67	 41.00	 12	 0.40	 
BMI_bfr_126	 2	 11	 123.jpg	 2.030936e+03	 12	 999000	 120	 999000	 999	 2.031956e+03	 483.33	 516.67	 4.00	 23	 0.79	 
BMI_bfr_126	 2	 11	 146.jpg	 2.034924e+03	 24	 999000	 240	 999000	 999	 2.035943e+03	 483.33	 516.67	 42.00	 46	 0.35	 
BMI_bfr_126	 2	 11	 131.jpg	 2.038928e+03	 24	 999000	 240	 999000	 999	 2.039945e+03	 483.33	 516.67	 59.00	 31	 0.09	 
BMI_bfr_126	 2	 11	 151.jpg	 2.040930e+03	 24	 999000	 240	 999000	 999	 2.041948e+03	 483.33	 516.67	 34.00	 51	 0.50	 
BMI_bfr_126	 2	 11	 113.jpg	 2.042932e+03	 24	 999000	 240	 999000	 999	 2.043952e+03	 483.33	 516.67	 45.00	 13	 0.33	 
BMI_bfr_126	 2	 11	 141.jpg	 2.044935e+03	 22	 9.440831e+02	 220	 5.169870e+02	 98	 2.045971e+03	 483.33	 533.33	 46.00	 41	 0.33	 
BMI_bfr_126	 2	 11	 157.jpg	 2.046920e+03	 24	 999000	 240	 999000	 999	 2.047938e+03	 483.33	 533.33	 39.00	 57	 0.41	 
BMI_bfr_126	 2	 11	 155.jpg	 2.052927e+03	 22	 9.734409e+02	 220	 5.336836e+02	 98	 2.053963e+03	 483.33	 550.00	 43.00	 55	 0.35	 
BMI_bfr_126	 2	 11	 111.jpg	 2.055930e+03	 12	 999000	 120	 999000	 999	 2.056950e+03	 483.33	 550.00	 12.00	 11	 0.69	 
BMI_bfr_126	 2	 11	 140.jpg	 2.057933e+03	 11	 9.403647e+02	 110	 4.836521e+02	 98	 2.058969e+03	 500.00	 550.00	 16.00	 40	 0.66	 
BMI_bfr_126	 2	 11	 147.jpg	 2.059935e+03	 12	 999000	 120	 999000	 999	 2.060952e+03	 500.00	 550.00	 30.00	 47	 0.52	 
BMI_bfr_126	 2	 11	 159.jpg	 2.062922e+03	 12	 999000	 120	 999000	 999	 2.063939e+03	 500.00	 550.00	 28.00	 59	 0.56	 
BMI_bfr_126	 2	 11	 114.jpg	 2.064924e+03	 11	 1.037054e+03	 1100	 5.004848e+02	 98	 2.065960e+03	 450.00	 550.00	 22.00	 14	 0.61	 
BMI_bfr_126	 2	 11	 109.jpg	 2.066926e+03	 11	 9.249748e+02	 110	 4.503180e+02	 98	 2.067960e+03	 466.67	 550.00	 3.00	 9	 0.82	 
BMI_bfr_126	 2	 11	 145.jpg	 2.068928e+03	 24	 999000	 240	 999000	 999	 2.069946e+03	 466.67	 550.00	 52.00	 45	 0.25	 
