subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_125	 1	 9	 130.jpg	 1.591911e+03	 12	 999000	 120	 999000	 999	 1.592931e+03	 683.33	 683.33	 1.00	 30	 0.97	 
BMI_bfr_125	 1	 9	 145.jpg	 1.594897e+03	 24	 999000	 240	 999000	 999	 1.595915e+03	 683.33	 683.33	 60.00	 45	 0.03	 
BMI_bfr_125	 1	 9	 157.jpg	 1.596900e+03	 22	 999000	 2	 6.836816e+02	 999	 1.597936e+03	 683.33	 633.33	 44.00	 57	 0.31	 
BMI_bfr_125	 1	 9	 119.jpg	 1.598902e+03	 22	 8.829399e+02	 220	 6.336572e+02	 98	 1.599936e+03	 683.33	 650.00	 52.00	 19	 0.23	 
BMI_bfr_125	 1	 9	 124.jpg	 1.600904e+03	 24	 999000	 240	 999000	 999	 1.601922e+03	 683.33	 650.00	 38.00	 24	 0.40	 
BMI_bfr_125	 1	 9	 110.jpg	 1.603907e+03	 24	 999000	 240	 999000	 999	 1.604925e+03	 683.33	 650.00	 40.00	 10	 0.38	 
BMI_bfr_125	 1	 9	 122.jpg	 1.605910e+03	 12	 999000	 120	 999000	 999	 1.606928e+03	 683.33	 650.00	 11.00	 22	 0.76	 
BMI_bfr_125	 1	 9	 133.jpg	 1.609897e+03	 11	 9.577887e+02	 110	 6.836976e+02	 98	 1.610932e+03	 700.00	 650.00	 18.00	 33	 0.67	 
BMI_bfr_125	 1	 9	 109.jpg	 1.611900e+03	 22	 8.907055e+02	 220	 6.503256e+02	 98	 1.612936e+03	 700.00	 666.67	 57.00	 9	 0.11	 
BMI_bfr_125	 1	 9	 132.jpg	 1.616905e+03	 24	 2.726703e+02	 24	 999000	 98	 1.617924e+03	 700.00	 666.67	 41.00	 32	 0.34	 
BMI_bfr_125	 1	 9	 138.jpg	 1.618908e+03	 22	 9.142858e+02	 220	 6.670173e+02	 98	 1.619942e+03	 700.00	 683.33	 37.00	 38	 0.43	 
BMI_bfr_125	 1	 9	 128.jpg	 1.622895e+03	 11	 8.305536e+02	 110	 7.003717e+02	 98	 1.623932e+03	 716.67	 683.33	 21.00	 28	 0.65	 
BMI_bfr_125	 1	 9	 151.jpg	 1.624897e+03	 11	 9.771506e+02	 110	 7.170011e+02	 98	 1.625933e+03	 733.33	 683.33	 20.00	 51	 0.66	 
BMI_bfr_125	 1	 9	 134.jpg	 1.627901e+03	 12	 999000	 120	 999000	 999	 1.628919e+03	 733.33	 683.33	 27.00	 34	 0.56	 
BMI_bfr_125	 1	 9	 158.jpg	 1.632906e+03	 24	 999000	 240	 999000	 999	 1.633926e+03	 733.33	 683.33	 49.00	 58	 0.26	 
BMI_bfr_125	 1	 9	 141.jpg	 1.634909e+03	 22	 9.224739e+02	 220	 6.836695e+02	 98	 1.635945e+03	 733.33	 700.00	 56.00	 41	 0.18	 
BMI_bfr_125	 1	 9	 102.jpg	 1.636894e+03	 11	 1.007285e+03	 1100	 7.336573e+02	 98	 1.637929e+03	 683.33	 700.00	 7.00	 2	 0.81	 
BMI_bfr_125	 1	 9	 104.jpg	 1.640899e+03	 24	 999000	 240	 999000	 999	 1.641919e+03	 683.33	 700.00	 32.00	 4	 0.48	 
BMI_bfr_125	 1	 9	 125.jpg	 1.644903e+03	 22	 9.185641e+02	 220	 7.003621e+02	 98	 1.645938e+03	 683.33	 716.67	 47.00	 25	 0.28	 
BMI_bfr_125	 1	 9	 149.jpg	 1.648908e+03	 22	 9.529942e+02	 220	 7.170085e+02	 98	 1.649944e+03	 683.33	 733.33	 36.00	 49	 0.44	 
BMI_bfr_125	 1	 9	 155.jpg	 1.650893e+03	 12	 999000	 120	 999000	 999	 1.651914e+03	 683.33	 733.33	 26.00	 55	 0.58	 
BMI_bfr_125	 1	 9	 144.jpg	 1.652895e+03	 24	 999000	 240	 999000	 999	 1.653915e+03	 683.33	 733.33	 54.00	 44	 0.20	 
BMI_bfr_125	 1	 9	 114.jpg	 1.654898e+03	 12	 999000	 120	 999000	 999	 1.655932e+03	 683.33	 733.33	 17.00	 14	 0.67	 
BMI_bfr_125	 1	 9	 152.jpg	 1.656900e+03	 11	 9.260477e+02	 110	 6.837183e+02	 98	 1.657935e+03	 700.00	 733.33	 4.00	 52	 0.83	 
BMI_bfr_125	 1	 9	 108.jpg	 1.662907e+03	 24	 9.046388e+02	 24	 999000	 98	 1.663925e+03	 700.00	 733.33	 31.00	 8	 0.48	 
BMI_bfr_125	 1	 9	 112.jpg	 1.665893e+03	 12	 999000	 120	 999000	 999	 1.666913e+03	 700.00	 733.33	 30.00	 12	 0.49	 
BMI_bfr_125	 1	 9	 117.jpg	 1.667896e+03	 12	 999000	 120	 999000	 999	 1.668916e+03	 700.00	 733.33	 14.00	 17	 0.71	 
BMI_bfr_125	 1	 9	 159.jpg	 1.669898e+03	 24	 999000	 240	 999000	 999	 1.670916e+03	 700.00	 733.33	 59.00	 59	 0.04	 
BMI_bfr_125	 1	 9	 105.jpg	 1.672901e+03	 12	 999000	 120	 999000	 999	 1.673919e+03	 700.00	 733.33	 16.00	 5	 0.70	 
BMI_bfr_125	 1	 9	 150.jpg	 1.674904e+03	 22	 1.002210e+03	 2200	 7.336761e+02	 98	 1.675940e+03	 700.00	 683.33	 50.00	 50	 0.25	 
BMI_bfr_125	 1	 9	 139.jpg	 1.676906e+03	 24	 999000	 240	 999000	 999	 1.677925e+03	 700.00	 683.33	 51.00	 39	 0.25	 
BMI_bfr_125	 1	 9	 103.jpg	 1.678908e+03	 11	 1.003037e+03	 1100	 7.003232e+02	 98	 1.679962e+03	 650.00	 683.33	 12.00	 3	 0.74	 
BMI_bfr_125	 1	 9	 101.jpg	 1.681895e+03	 12	 999000	 120	 999000	 999	 1.682913e+03	 650.00	 683.33	 8.00	 1	 0.78	 
BMI_bfr_125	 1	 9	 129.jpg	 1.683897e+03	 22	 9.641575e+02	 220	 6.836768e+02	 98	 1.684931e+03	 650.00	 700.00	 39.00	 29	 0.40	 
BMI_bfr_125	 1	 9	 126.jpg	 1.685899e+03	 11	 9.419466e+02	 110	 6.503408e+02	 98	 1.686934e+03	 666.67	 700.00	 13.00	 26	 0.72	 
BMI_bfr_125	 1	 9	 140.jpg	 1.687901e+03	 22	 9.873956e+02	 220	 7.003403e+02	 98	 1.688937e+03	 666.67	 716.67	 53.00	 40	 0.23	 
BMI_bfr_125	 1	 9	 115.jpg	 1.689904e+03	 12	 999000	 120	 999000	 999	 1.690923e+03	 666.67	 716.67	 9.00	 15	 0.78	 
BMI_bfr_125	 1	 9	 143.jpg	 1.695893e+03	 24	 999000	 240	 999000	 999	 1.696913e+03	 666.67	 716.67	 35.00	 43	 0.45	 
BMI_bfr_125	 1	 9	 113.jpg	 1.698897e+03	 12	 999000	 120	 999000	 999	 1.699916e+03	 666.67	 716.67	 3.00	 13	 0.87	 
BMI_bfr_125	 1	 9	 106.jpg	 1.702902e+03	 11	 1.006857e+03	 1100	 6.669920e+02	 98	 1.703936e+03	 616.67	 716.67	 25.00	 6	 0.59	 
BMI_bfr_125	 1	 9	 123.jpg	 1.708908e+03	 12	 999000	 120	 999000	 999	 1.709926e+03	 616.67	 716.67	 6.00	 23	 0.81	 
BMI_bfr_125	 1	 9	 154.jpg	 1.710894e+03	 24	 999000	 240	 999000	 999	 1.711912e+03	 616.67	 716.67	 33.00	 54	 0.46	 
BMI_bfr_125	 1	 9	 137.jpg	 1.715899e+03	 24	 999000	 240	 999000	 999	 1.716919e+03	 616.67	 716.67	 55.00	 37	 0.19	 
BMI_bfr_125	 1	 9	 136.jpg	 1.718903e+03	 22	 1.003724e+03	 2200	 7.170514e+02	 98	 1.719939e+03	 616.67	 666.67	 42.00	 36	 0.34	 
BMI_bfr_125	 1	 9	 135.jpg	 1.720905e+03	 24	 999000	 240	 999000	 999	 1.721923e+03	 616.67	 666.67	 43.00	 35	 0.32	 
BMI_bfr_125	 1	 9	 153.jpg	 1.723908e+03	 11	 8.920027e+02	 110	 6.170136e+02	 98	 1.724945e+03	 633.33	 666.67	 5.00	 53	 0.82	 
BMI_bfr_125	 1	 9	 156.jpg	 1.725894e+03	 24	 999000	 240	 999000	 999	 1.726914e+03	 633.33	 666.67	 48.00	 56	 0.26	 
BMI_bfr_125	 1	 9	 118.jpg	 1.729898e+03	 12	 999000	 120	 999000	 999	 1.730919e+03	 633.33	 666.67	 2.00	 18	 0.94	 
BMI_bfr_125	 1	 9	 121.jpg	 1.733903e+03	 11	 8.991229e+02	 110	 6.336820e+02	 98	 1.734939e+03	 650.00	 666.67	 24.00	 21	 0.59	 
BMI_bfr_125	 1	 9	 120.jpg	 1.735905e+03	 11	 9.445272e+02	 110	 6.503921e+02	 98	 1.736941e+03	 666.67	 666.67	 10.00	 20	 0.77	 
BMI_bfr_125	 1	 9	 131.jpg	 1.742898e+03	 22	 4.097420e+02	 22	 6.669623e+02	 98	 1.743930e+03	 666.67	 683.33	 45.00	 31	 0.30	 
BMI_bfr_125	 1	 9	 147.jpg	 1.744899e+03	 12	 999000	 120	 999000	 999	 1.745918e+03	 666.67	 683.33	 23.00	 47	 0.60	 
BMI_bfr_125	 1	 9	 160.jpg	 1.747902e+03	 24	 999000	 240	 999000	 999	 1.748922e+03	 666.67	 683.33	 34.00	 60	 0.45	 
BMI_bfr_125	 1	 9	 146.jpg	 1.751907e+03	 12	 999000	 120	 999000	 999	 1.752926e+03	 666.67	 683.33	 29.00	 46	 0.55	 
BMI_bfr_125	 1	 9	 148.jpg	 1.755894e+03	 24	 999000	 240	 999000	 999	 1.756913e+03	 666.67	 683.33	 46.00	 48	 0.28	 
