subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_115	 1	 1	 160.jpg	 1.693907e+00	 24	 999000	 240	 999000	 999	 2.713677e+00	 750.00	 750.00	 58.00	 60	 0.18	 
BMI_bfr_115	 1	 1	 154.jpg	 3.679016e+00	 12	 999000	 120	 999000	 999	 4.698689e+00	 750.00	 750.00	 26.00	 54	 0.53	 
BMI_bfr_115	 1	 1	 145.jpg	 7.683540e+00	 24	 999000	 240	 999000	 999	 8.703480e+00	 750.00	 750.00	 49.00	 45	 0.30	 
BMI_bfr_115	 1	 1	 122.jpg	 1.068693e+01	 22	 1.042123e+03	 2200	 7.503050e+02	 98	 1.172149e+01	 750.00	 700.00	 36.00	 22	 0.49	 
BMI_bfr_115	 1	 1	 159.jpg	 1.267255e+01	 12	 999000	 120	 999000	 999	 1.369041e+01	 750.00	 700.00	 29.00	 59	 0.51	 
BMI_bfr_115	 1	 1	 150.jpg	 1.567587e+01	 12	 999000	 120	 999000	 999	 1.669618e+01	 750.00	 700.00	 30.00	 50	 0.51	 
BMI_bfr_115	 1	 1	 139.jpg	 1.968024e+01	 24	 999000	 240	 999000	 999	 2.070021e+01	 750.00	 700.00	 34.00	 39	 0.49	 
BMI_bfr_115	 1	 1	 128.jpg	 2.368478e+01	 22	 9.711029e+02	 220	 7.001760e+02	 98	 2.471960e+01	 750.00	 716.67	 52.00	 28	 0.27	 
BMI_bfr_115	 1	 1	 144.jpg	 2.568706e+01	 24	 999000	 240	 999000	 999	 2.670487e+01	 750.00	 716.67	 60.00	 44	 0.10	 
BMI_bfr_115	 1	 1	 148.jpg	 3.067600e+01	 22	 1.033974e+03	 2200	 7.168739e+02	 98	 3.171215e+01	 750.00	 666.67	 57.00	 48	 0.21	 
BMI_bfr_115	 1	 1	 120.jpg	 3.267821e+01	 12	 999000	 120	 999000	 999	 3.369777e+01	 750.00	 666.67	 19.00	 20	 0.60	 
BMI_bfr_115	 1	 1	 156.jpg	 3.468046e+01	 22	 9.784221e+02	 220	 6.669778e+02	 98	 3.571548e+01	 750.00	 683.33	 50.00	 56	 0.30	 
BMI_bfr_115	 1	 1	 127.jpg	 4.068725e+01	 24	 999000	 240	 999000	 999	 4.170718e+01	 750.00	 683.33	 38.00	 27	 0.46	 
BMI_bfr_115	 1	 1	 153.jpg	 4.267275e+01	 22	 9.739968e+02	 220	 6.836274e+02	 98	 4.370765e+01	 750.00	 700.00	 45.00	 53	 0.35	 
BMI_bfr_115	 1	 1	 119.jpg	 4.467509e+01	 11	 1.075544e+03	 1100	 7.502838e+02	 98	 4.571128e+01	 700.00	 700.00	 20.00	 19	 0.60	 
BMI_bfr_115	 1	 1	 114.jpg	 4.667721e+01	 22	 9.860025e+02	 220	 7.002743e+02	 98	 4.771298e+01	 700.00	 716.67	 47.00	 14	 0.33	 
BMI_bfr_115	 1	 1	 101.jpg	 5.068172e+01	 12	 999000	 120	 999000	 999	 5.169953e+01	 700.00	 716.67	 3.00	 1	 0.85	 
BMI_bfr_115	 1	 1	 105.jpg	 5.468619e+01	 24	 999000	 240	 999000	 999	 5.570625e+01	 700.00	 716.67	 35.00	 5	 0.49	 
BMI_bfr_115	 1	 1	 134.jpg	 5.767281e+01	 22	 1.105892e+03	 2200	 7.169354e+02	 98	 5.870898e+01	 700.00	 666.67	 42.00	 34	 0.41	 
BMI_bfr_115	 1	 1	 129.jpg	 6.167734e+01	 11	 9.715426e+02	 110	 7.002048e+02	 98	 6.271179e+01	 716.67	 666.67	 21.00	 29	 0.59	 
BMI_bfr_115	 1	 1	 103.jpg	 6.468065e+01	 24	 999000	 240	 999000	 999	 6.570048e+01	 716.67	 666.67	 41.00	 3	 0.42	 
BMI_bfr_115	 1	 1	 140.jpg	 6.668308e+01	 22	 9.835143e+02	 220	 6.669454e+02	 98	 6.771875e+01	 716.67	 683.33	 39.00	 40	 0.45	 
BMI_bfr_115	 1	 1	 116.jpg	 7.067065e+01	 12	 999000	 120	 999000	 999	 7.169043e+01	 716.67	 683.33	 1.00	 16	 0.94	 
BMI_bfr_115	 1	 1	 138.jpg	 7.267304e+01	 11	 1.023949e+03	 1100	 7.169573e+02	 98	 7.371017e+01	 666.67	 683.33	 12.00	 38	 0.66	 
BMI_bfr_115	 1	 1	 117.jpg	 7.467518e+01	 22	 9.680678e+02	 220	 6.836044e+02	 98	 7.570968e+01	 666.67	 700.00	 53.00	 17	 0.27	 
BMI_bfr_115	 1	 1	 126.jpg	 7.867966e+01	 11	 1.036303e+03	 1100	 6.669434e+02	 98	 7.971578e+01	 616.67	 700.00	 18.00	 26	 0.60	 
BMI_bfr_115	 1	 1	 147.jpg	 8.068200e+01	 24	 999000	 240	 999000	 999	 8.169992e+01	 616.67	 700.00	 55.00	 47	 0.22	 
BMI_bfr_115	 1	 1	 124.jpg	 8.468637e+01	 11	 8.460663e+02	 110	 6.169560e+02	 98	 8.572082e+01	 633.33	 700.00	 4.00	 24	 0.81	 
BMI_bfr_115	 1	 1	 131.jpg	 8.867427e+01	 24	 4.921132e+02	 24	 999000	 98	 8.969462e+01	 633.33	 700.00	 32.00	 31	 0.50	 
BMI_bfr_115	 1	 1	 106.jpg	 9.167758e+01	 12	 999000	 120	 999000	 999	 9.269836e+01	 633.33	 700.00	 28.00	 6	 0.52	 
BMI_bfr_115	 1	 1	 146.jpg	 9.768437e+01	 24	 999000	 240	 999000	 999	 9.870495e+01	 633.33	 700.00	 54.00	 46	 0.22	 
BMI_bfr_115	 1	 1	 157.jpg	 9.968659e+01	 12	 999000	 120	 999000	 999	 1.007073e+02	 633.33	 700.00	 17.00	 57	 0.61	 
BMI_bfr_115	 1	 1	 149.jpg	 1.036744e+02	 22	 1.040132e+03	 2200	 7.002865e+02	 98	 1.047103e+02	 633.33	 650.00	 56.00	 49	 0.21	 
BMI_bfr_115	 1	 1	 109.jpg	 1.056767e+02	 24	 999000	 240	 999000	 999	 1.066948e+02	 633.33	 650.00	 59.00	 9	 0.14	 
BMI_bfr_115	 1	 1	 132.jpg	 1.076789e+02	 12	 999000	 120	 999000	 999	 1.086966e+02	 633.33	 650.00	 6.00	 32	 0.75	 
BMI_bfr_115	 1	 1	 133.jpg	 1.096811e+02	 22	 9.287037e+02	 220	 6.502833e+02	 98	 1.107157e+02	 633.33	 666.67	 37.00	 33	 0.47	 
BMI_bfr_115	 1	 1	 125.jpg	 1.146868e+02	 11	 9.407876e+02	 110	 6.336171e+02	 98	 1.157224e+02	 650.00	 666.67	 10.00	 25	 0.70	 
BMI_bfr_115	 1	 1	 111.jpg	 1.166720e+02	 24	 999000	 240	 999000	 999	 1.176900e+02	 650.00	 666.67	 46.00	 11	 0.35	 
BMI_bfr_115	 1	 1	 152.jpg	 1.186746e+02	 24	 999000	 240	 999000	 999	 1.196928e+02	 650.00	 666.67	 31.00	 52	 0.51	 
BMI_bfr_115	 1	 1	 158.jpg	 1.216779e+02	 24	 999000	 240	 999000	 999	 1.226976e+02	 650.00	 666.67	 51.00	 58	 0.28	 
BMI_bfr_115	 1	 1	 107.jpg	 1.246812e+02	 22	 9.480459e+02	 220	 6.669593e+02	 98	 1.257156e+02	 650.00	 683.33	 44.00	 7	 0.37	 
BMI_bfr_115	 1	 1	 110.jpg	 1.286857e+02	 12	 999000	 120	 999000	 999	 1.297035e+02	 650.00	 683.33	 16.00	 10	 0.62	 
BMI_bfr_115	 1	 1	 143.jpg	 1.306709e+02	 12	 999000	 120	 999000	 999	 1.316889e+02	 650.00	 683.33	 23.00	 43	 0.57	 
BMI_bfr_115	 1	 1	 115.jpg	 1.326736e+02	 12	 999000	 120	 999000	 999	 1.336934e+02	 650.00	 683.33	 2.00	 15	 0.86	 
BMI_bfr_115	 1	 1	 102.jpg	 1.356769e+02	 24	 999000	 240	 999000	 999	 1.366966e+02	 650.00	 683.33	 33.00	 2	 0.49	 
BMI_bfr_115	 1	 1	 118.jpg	 1.386803e+02	 12	 999000	 120	 999000	 999	 1.397000e+02	 650.00	 683.33	 27.00	 18	 0.52	 
BMI_bfr_115	 1	 1	 108.jpg	 1.406824e+02	 24	 999000	 240	 999000	 999	 1.417003e+02	 650.00	 683.33	 48.00	 8	 0.32	 
BMI_bfr_115	 1	 1	 151.jpg	 1.426847e+02	 12	 999000	 120	 999000	 999	 1.437029e+02	 650.00	 683.33	 14.00	 51	 0.65	 
BMI_bfr_115	 1	 1	 104.jpg	 1.446870e+02	 11	 9.570513e+02	 110	 6.502843e+02	 98	 1.457217e+02	 666.67	 683.33	 25.00	 4	 0.54	 
BMI_bfr_115	 1	 1	 121.jpg	 1.496759e+02	 12	 999000	 120	 999000	 999	 1.506939e+02	 666.67	 683.33	 9.00	 21	 0.71	 
BMI_bfr_115	 1	 1	 142.jpg	 1.516782e+02	 24	 999000	 240	 999000	 999	 1.526962e+02	 666.67	 683.33	 43.00	 42	 0.39	 
BMI_bfr_115	 1	 1	 113.jpg	 1.536804e+02	 11	 1.009063e+03	 1100	 6.669404e+02	 98	 1.547175e+02	 616.67	 683.33	 5.00	 13	 0.76	 
BMI_bfr_115	 1	 1	 136.jpg	 1.556827e+02	 24	 999000	 240	 999000	 999	 1.567005e+02	 616.67	 683.33	 40.00	 36	 0.44	 
BMI_bfr_115	 1	 1	 130.jpg	 1.626738e+02	 12	 999000	 120	 999000	 999	 1.636940e+02	 616.67	 683.33	 8.00	 30	 0.73	 
BMI_bfr_115	 1	 1	 112.jpg	 1.646760e+02	 11	 9.263434e+02	 110	 6.169467e+02	 98	 1.657114e+02	 633.33	 683.33	 24.00	 12	 0.55	 
BMI_bfr_115	 1	 1	 141.jpg	 1.716839e+02	 11	 8.937913e+02	 110	 6.336018e+02	 98	 1.727183e+02	 650.00	 683.33	 7.00	 41	 0.74	 
BMI_bfr_115	 1	 1	 137.jpg	 1.746874e+02	 12	 999000	 120	 999000	 999	 1.757068e+02	 650.00	 683.33	 11.00	 37	 0.67	 
BMI_bfr_115	 1	 1	 135.jpg	 1.776740e+02	 11	 9.002525e+02	 110	 6.502823e+02	 98	 1.787084e+02	 666.67	 683.33	 15.00	 35	 0.64	 
BMI_bfr_115	 1	 1	 155.jpg	 1.836807e+02	 11	 1.025247e+03	 1100	 6.669544e+02	 98	 1.847163e+02	 616.67	 683.33	 13.00	 55	 0.66	 
BMI_bfr_115	 1	 1	 123.jpg	 1.856829e+02	 12	 999000	 120	 999000	 999	 1.867008e+02	 616.67	 683.33	 22.00	 23	 0.57	 
