subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_128	 0	 2	 02	 2	 1	 2.018522e+00	 127.jpg	 144.jpg	 19	 10	 1	 i	 1	 0	 900.55	 0.65	 0.75	 
BMI_bfr_128	 0	 2	 02	 2	 2	 7.007441e+00	 158.jpg	 136.jpg	 41	 53	 1	 i	 2	 0	 850.61	 0.40	 0.19	 
BMI_bfr_128	 0	 2	 02	 2	 3	 1.501641e+01	 124.jpg	 126.jpg	 55	 23	 0	 i	 3	 1	 840.77	 0.18	 0.59	 
BMI_bfr_128	 0	 2	 02	 2	 4	 1.801977e+01	 114.jpg	 126.jpg	 58	 23	 0	 i	 3	 1	 728.78	 0.13	 0.59	 
BMI_bfr_128	 0	 2	 02	 2	 5	 2.501094e+01	 123.jpg	 153.jpg	 43	 39	 1	 i	 2	 0	 949.23	 0.38	 0.41	 
BMI_bfr_128	 0	 2	 02	 2	 6	 2.801430e+01	 146.jpg	 113.jpg	 17	 21	 1	 i	 1	 0	 1152.23	 0.69	 0.63	 
BMI_bfr_128	 0	 2	 02	 2	 7	 3.900995e+01	 151.jpg	 113.jpg	 14	 21	 1	 i	 1	 0	 810.82	 0.69	 0.63	 
BMI_bfr_128	 0	 2	 02	 2	 8	 4.301443e+01	 152.jpg	 154.jpg	 9	 18	 1	 u	 1	 1	 620.26	 0.76	 0.67	 
BMI_bfr_128	 0	 2	 02	 2	 9	 4.701891e+01	 155.jpg	 113.jpg	 22	 21	 1	 i	 1	 0	 575.95	 0.62	 0.63	 
BMI_bfr_128	 0	 2	 02	 2	 10	 5.000560e+01	 110.jpg	 108.jpg	 38	 6	 0	 i	 3	 1	 773.15	 0.43	 0.79	 
BMI_bfr_128	 0	 2	 02	 2	 11	 5.300896e+01	 141.jpg	 131.jpg	 47	 54	 0	 i	 2	 1	 694.92	 0.28	 0.19	 
BMI_bfr_128	 0	 2	 02	 2	 12	 5.801456e+01	 156.jpg	 141.jpg	 49	 47	 1	 i	 2	 0	 909.55	 0.25	 0.28	 
BMI_bfr_128	 0	 2	 02	 2	 13	 6.201904e+01	 136.jpg	 156.jpg	 53	 49	 0	 i	 2	 1	 876.52	 0.19	 0.25	 
BMI_bfr_128	 0	 2	 02	 2	 14	 7.101246e+01	 128.jpg	 119.jpg	 5	 37	 1	 u	 4	 1	 647.23	 0.79	 0.44	 
BMI_bfr_128	 0	 2	 02	 2	 15	 7.401581e+01	 160.jpg	 158.jpg	 45	 41	 0	 i	 2	 1	 647.78	 0.32	 0.40	 
BMI_bfr_128	 0	 2	 02	 2	 16	 7.902143e+01	 137.jpg	 115.jpg	 36	 4	 0	 i	 4	 1	 738.65	 0.46	 0.79	 
BMI_bfr_128	 0	 2	 02	 2	 17	 8.501146e+01	 105.jpg	 156.jpg	 52	 49	 0	 i	 2	 1	 970.13	 0.20	 0.25	 
BMI_bfr_128	 0	 2	 02	 2	 18	 8.801483e+01	 149.jpg	 136.jpg	 48	 53	 1	 i	 2	 0	 813.18	 0.27	 0.19	 
BMI_bfr_128	 0	 2	 02	 2	 19	 9.302044e+01	 115.jpg	 159.jpg	 4	 57	 1	 u	 4	 1	 667.86	 0.79	 0.18	 
BMI_bfr_128	 0	 2	 02	 2	 20	 9.700824e+01	 148.jpg	 102.jpg	 56	 25	 0	 i	 4	 1	 651.39	 0.18	 0.56	 
BMI_bfr_128	 0	 2	 02	 2	 21	 1.020138e+02	 154.jpg	 103.jpg	 18	 8	 0	 i	 1	 1	 708.54	 0.67	 0.76	 
BMI_bfr_128	 0	 2	 02	 2	 22	 1.070194e+02	 112.jpg	 127.jpg	 13	 19	 0	 u	 1	 0	 923.16	 0.70	 0.65	 
BMI_bfr_128	 0	 2	 02	 2	 23	 1.100061e+02	 123.jpg	 160.jpg	 43	 45	 1	 u	 2	 1	 940.38	 0.38	 0.32	 
BMI_bfr_128	 0	 2	 02	 2	 24	 1.130095e+02	 141.jpg	 149.jpg	 47	 48	 0	 u	 2	 0	 862.14	 0.28	 0.27	 
BMI_bfr_128	 0	 2	 02	 2	 25	 1.250063e+02	 140.jpg	 136.jpg	 40	 53	 1	 u	 2	 1	 757.15	 0.41	 0.19	 
BMI_bfr_128	 0	 2	 02	 2	 26	 1.290107e+02	 103.jpg	 118.jpg	 8	 7	 1	 i	 1	 0	 555.30	 0.76	 0.79	 
BMI_bfr_128	 0	 2	 02	 2	 27	 1.320141e+02	 146.jpg	 144.jpg	 17	 10	 1	 u	 1	 1	 690.93	 0.69	 0.75	 
BMI_bfr_128	 0	 2	 02	 2	 28	 1.390053e+02	 134.jpg	 110.jpg	 3	 38	 1	 u	 3	 1	 596.27	 0.84	 0.43	 
BMI_bfr_128	 0	 2	 02	 2	 29	 1.420086e+02	 124.jpg	 134.jpg	 55	 3	 0	 i	 3	 1	 1013.06	 0.18	 0.84	 
BMI_bfr_128	 0	 2	 02	 2	 30	 1.490165e+02	 140.jpg	 129.jpg	 40	 42	 1	 u	 2	 1	 890.54	 0.41	 0.39	 
BMI_bfr_128	 0	 2	 02	 2	 31	 1.540054e+02	 102.jpg	 159.jpg	 25	 57	 1	 u	 4	 1	 491.89	 0.56	 0.18	 
BMI_bfr_128	 0	 2	 02	 2	 32	 1.580099e+02	 105.jpg	 125.jpg	 52	 51	 0	 u	 2	 0	 931.30	 0.20	 0.22	 
BMI_bfr_128	 0	 2	 02	 2	 33	 1.630155e+02	 158.jpg	 104.jpg	 41	 50	 1	 i	 2	 0	 752.14	 0.40	 0.23	 
BMI_bfr_128	 0	 2	 02	 2	 34	 1.690055e+02	 140.jpg	 104.jpg	 40	 50	 1	 i	 2	 0	 736.12	 0.41	 0.23	 
BMI_bfr_128	 0	 2	 02	 2	 35	 1.730100e+02	 112.jpg	 130.jpg	 13	 16	 0	 u	 1	 0	 691.84	 0.70	 0.69	 
BMI_bfr_128	 0	 2	 02	 2	 36	 1.760134e+02	 147.jpg	 127.jpg	 12	 19	 0	 u	 1	 0	 636.09	 0.71	 0.65	 
BMI_bfr_128	 0	 2	 02	 2	 37	 1.790167e+02	 125.jpg	 129.jpg	 51	 42	 1	 i	 2	 0	 704.12	 0.22	 0.39	 
BMI_bfr_128	 0	 2	 02	 2	 38	 1.820201e+02	 130.jpg	 118.jpg	 16	 7	 1	 i	 1	 0	 569.66	 0.69	 0.79	 
BMI_bfr_128	 0	 2	 02	 2	 39	 1.860079e+02	 101.jpg	 106.jpg	 11	 20	 1	 u	 1	 1	 665.82	 0.73	 0.64	 
BMI_bfr_128	 0	 2	 02	 2	 40	 1.900124e+02	 157.jpg	 138.jpg	 26	 35	 1	 u	 3	 1	 835.24	 0.54	 0.46	 
BMI_bfr_128	 0	 2	 02	 2	 41	 1.960191e+02	 128.jpg	 137.jpg	 5	 36	 1	 i	 4	 0	 656.26	 0.79	 0.46	 
BMI_bfr_128	 0	 2	 02	 2	 42	 2.050125e+02	 103.jpg	 143.jpg	 8	 15	 1	 u	 1	 1	 685.78	 0.76	 0.69	 
BMI_bfr_128	 0	 2	 02	 2	 43	 2.080159e+02	 140.jpg	 153.jpg	 40	 39	 1	 u	 2	 1	 731.30	 0.41	 0.41	 
BMI_bfr_128	 0	 2	 02	 2	 44	 2.120204e+02	 143.jpg	 155.jpg	 15	 22	 0	 u	 1	 0	 518.23	 0.69	 0.62	 
