subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_127	 0	 1	 02	 2	 1	 2.018517e+00	 142.jpg	 140.jpg	 49	 50	 0	 i	 2	 1	 881.98	 0.26	 0.23	 
BMI_bfr_127	 0	 1	 02	 2	 2	 5.005191e+00	 146.jpg	 151.jpg	 52	 41	 1	 i	 2	 0	 640.40	 0.20	 0.38	 
BMI_bfr_127	 0	 1	 02	 2	 3	 1.201304e+01	 134.jpg	 111.jpg	 45	 40	 1	 i	 2	 0	 945.42	 0.32	 0.39	 
BMI_bfr_127	 0	 1	 02	 2	 4	 1.601753e+01	 121.jpg	 104.jpg	 10	 22	 1	 u	 1	 1	 856.09	 0.74	 0.60	 
BMI_bfr_127	 0	 1	 02	 2	 5	 2.100645e+01	 123.jpg	 133.jpg	 7	 17	 1	 u	 1	 1	 896.15	 0.81	 0.69	 
BMI_bfr_127	 0	 1	 02	 2	 6	 2.501094e+01	 118.jpg	 137.jpg	 14	 21	 0	 i	 1	 1	 773.09	 0.72	 0.61	 
BMI_bfr_127	 0	 1	 02	 2	 7	 2.901541e+01	 114.jpg	 117.jpg	 5	 37	 1	 u	 3	 1	 560.02	 0.91	 0.43	 
BMI_bfr_127	 0	 1	 02	 2	 8	 3.201879e+01	 141.jpg	 110.jpg	 8	 12	 0	 i	 1	 1	 740.57	 0.80	 0.73	 
BMI_bfr_127	 0	 1	 02	 2	 9	 3.500547e+01	 119.jpg	 146.jpg	 48	 52	 0	 u	 2	 0	 577.78	 0.26	 0.20	 
BMI_bfr_127	 0	 1	 02	 2	 10	 4.001107e+01	 112.jpg	 147.jpg	 54	 44	 0	 i	 2	 1	 837.40	 0.18	 0.33	 
BMI_bfr_127	 0	 1	 02	 2	 11	 4.401556e+01	 159.jpg	 130.jpg	 55	 3	 0	 i	 4	 1	 669.33	 0.17	 0.91	 
BMI_bfr_127	 0	 1	 02	 2	 12	 4.902115e+01	 143.jpg	 147.jpg	 43	 44	 0	 i	 2	 1	 692.72	 0.34	 0.33	 
BMI_bfr_127	 0	 1	 02	 2	 13	 5.300896e+01	 147.jpg	 107.jpg	 44	 51	 1	 u	 2	 1	 732.65	 0.33	 0.21	 
BMI_bfr_127	 0	 1	 02	 2	 14	 5.601231e+01	 124.jpg	 120.jpg	 24	 36	 1	 i	 3	 0	 935.63	 0.58	 0.44	 
BMI_bfr_127	 0	 1	 02	 2	 15	 6.001680e+01	 116.jpg	 157.jpg	 35	 23	 0	 x	 4	 999	 999000.00	 0.44	 0.59	 
BMI_bfr_127	 0	 1	 02	 2	 16	 6.600685e+01	 150.jpg	 125.jpg	 46	 39	 0	 u	 2	 0	 852.78	 0.29	 0.39	 
BMI_bfr_127	 0	 1	 02	 2	 17	 7.301469e+01	 134.jpg	 119.jpg	 45	 48	 1	 u	 2	 1	 741.51	 0.32	 0.26	 
BMI_bfr_127	 0	 1	 02	 2	 18	 7.601807e+01	 159.jpg	 157.jpg	 55	 23	 0	 i	 4	 1	 629.53	 0.17	 0.59	 
BMI_bfr_127	 0	 1	 02	 2	 19	 8.100697e+01	 121.jpg	 153.jpg	 10	 11	 1	 u	 1	 1	 590.88	 0.74	 0.73	 
BMI_bfr_127	 0	 1	 02	 2	 20	 8.601259e+01	 149.jpg	 132.jpg	 20	 19	 1	 u	 1	 1	 569.22	 0.61	 0.64	 
BMI_bfr_127	 0	 1	 02	 2	 21	 9.201933e+01	 104.jpg	 152.jpg	 22	 13	 0	 i	 1	 1	 885.27	 0.60	 0.72	 
BMI_bfr_127	 0	 1	 02	 2	 22	 9.600711e+01	 141.jpg	 109.jpg	 8	 18	 0	 i	 1	 1	 801.39	 0.80	 0.66	 
BMI_bfr_127	 0	 1	 02	 2	 23	 1.010127e+02	 151.jpg	 101.jpg	 41	 42	 0	 i	 2	 1	 847.29	 0.38	 0.34	 
BMI_bfr_127	 0	 1	 02	 2	 24	 1.080206e+02	 124.jpg	 139.jpg	 24	 57	 1	 u	 3	 1	 803.49	 0.58	 0.14	 
BMI_bfr_127	 0	 1	 02	 2	 25	 1.130095e+02	 110.jpg	 127.jpg	 12	 16	 1	 u	 1	 1	 866.11	 0.73	 0.69	 
BMI_bfr_127	 0	 1	 02	 2	 26	 1.180151e+02	 109.jpg	 132.jpg	 18	 19	 1	 u	 1	 1	 675.67	 0.66	 0.64	 
BMI_bfr_127	 0	 1	 02	 2	 27	 1.210184e+02	 124.jpg	 160.jpg	 24	 56	 1	 i	 3	 0	 889.94	 0.58	 0.15	 
BMI_bfr_127	 0	 1	 02	 2	 28	 1.240051e+02	 119.jpg	 101.jpg	 48	 42	 0	 i	 2	 1	 749.69	 0.26	 0.34	 
BMI_bfr_127	 0	 1	 02	 2	 29	 1.300119e+02	 132.jpg	 105.jpg	 19	 15	 0	 i	 1	 1	 660.74	 0.64	 0.70	 
BMI_bfr_127	 0	 1	 02	 2	 30	 1.340164e+02	 145.jpg	 157.jpg	 58	 23	 0	 i	 4	 1	 605.14	 0.13	 0.59	 
BMI_bfr_127	 0	 1	 02	 2	 31	 1.430098e+02	 125.jpg	 142.jpg	 39	 49	 1	 u	 2	 1	 949.65	 0.39	 0.26	 
BMI_bfr_127	 0	 1	 02	 2	 32	 1.480154e+02	 121.jpg	 127.jpg	 10	 16	 1	 u	 1	 1	 871.75	 0.74	 0.69	 
BMI_bfr_127	 0	 1	 02	 2	 33	 1.570088e+02	 149.jpg	 141.jpg	 20	 8	 1	 u	 1	 1	 653.84	 0.61	 0.80	 
BMI_bfr_127	 0	 1	 02	 2	 34	 1.600121e+02	 112.jpg	 101.jpg	 54	 42	 0	 i	 2	 1	 755.57	 0.18	 0.34	 
BMI_bfr_127	 0	 1	 02	 2	 35	 1.640166e+02	 160.jpg	 148.jpg	 56	 25	 0	 i	 3	 1	 677.48	 0.15	 0.58	 
BMI_bfr_127	 0	 1	 02	 2	 36	 1.700066e+02	 140.jpg	 111.jpg	 50	 40	 1	 u	 2	 1	 582.76	 0.23	 0.39	 
BMI_bfr_127	 0	 1	 02	 2	 37	 1.740111e+02	 127.jpg	 152.jpg	 16	 13	 0	 i	 1	 1	 707.18	 0.69	 0.72	 
BMI_bfr_127	 0	 1	 02	 2	 38	 1.810190e+02	 125.jpg	 112.jpg	 39	 54	 1	 u	 2	 1	 955.90	 0.39	 0.18	 
BMI_bfr_127	 0	 1	 02	 2	 39	 1.870090e+02	 107.jpg	 140.jpg	 51	 50	 0	 i	 2	 1	 793.64	 0.21	 0.23	 
BMI_bfr_127	 0	 1	 02	 2	 40	 1.980213e+02	 147.jpg	 111.jpg	 44	 40	 1	 i	 2	 0	 728.10	 0.33	 0.39	 
BMI_bfr_127	 0	 1	 02	 2	 41	 2.030103e+02	 159.jpg	 126.jpg	 55	 6	 0	 i	 4	 1	 565.57	 0.17	 0.84	 
BMI_bfr_127	 0	 1	 02	 2	 42	 2.090170e+02	 150.jpg	 155.jpg	 46	 47	 0	 i	 2	 1	 645.40	 0.29	 0.28	 
BMI_bfr_127	 0	 1	 02	 2	 43	 2.200126e+02	 146.jpg	 150.jpg	 52	 46	 1	 i	 2	 0	 810.25	 0.20	 0.29	 
BMI_bfr_127	 0	 1	 02	 2	 44	 2.230160e+02	 127.jpg	 149.jpg	 16	 20	 0	 i	 1	 1	 563.28	 0.69	 0.61	 
BMI_bfr_127	 0	 1	 02	 2	 45	 2.270205e+02	 113.jpg	 123.jpg	 9	 7	 0	 i	 1	 1	 1002.78	 0.77	 0.81	 
BMI_bfr_127	 0	 1	 02	 2	 46	 2.380161e+02	 155.jpg	 143.jpg	 47	 43	 1	 u	 2	 1	 1190.10	 0.28	 0.34	 
BMI_bfr_127	 0	 1	 02	 2	 47	 2.420206e+02	 121.jpg	 133.jpg	 10	 17	 1	 u	 1	 1	 842.04	 0.74	 0.69	 
BMI_bfr_127	 0	 1	 02	 2	 48	 2.450073e+02	 143.jpg	 101.jpg	 43	 42	 0	 i	 2	 1	 1129.29	 0.34	 0.34	 
BMI_bfr_127	 0	 1	 02	 2	 49	 2.560196e+02	 115.jpg	 119.jpg	 53	 48	 1	 i	 2	 0	 681.16	 0.18	 0.26	 
BMI_bfr_127	 0	 1	 02	 2	 50	 2.610085e+02	 143.jpg	 146.jpg	 43	 52	 0	 u	 2	 0	 788.76	 0.34	 0.20	 
BMI_bfr_127	 0	 1	 02	 2	 51	 2.680164e+02	 145.jpg	 126.jpg	 58	 6	 0	 i	 4	 1	 924.96	 0.13	 0.84	 
BMI_bfr_127	 0	 1	 02	 2	 52	 2.720209e+02	 139.jpg	 114.jpg	 57	 5	 0	 i	 3	 1	 610.61	 0.14	 0.91	 
BMI_bfr_127	 0	 1	 02	 2	 53	 2.760087e+02	 123.jpg	 118.jpg	 7	 14	 1	 i	 1	 0	 965.56	 0.81	 0.72	 
BMI_bfr_127	 0	 1	 02	 2	 54	 2.790120e+02	 118.jpg	 149.jpg	 14	 20	 0	 u	 1	 0	 606.04	 0.72	 0.61	 
BMI_bfr_127	 0	 1	 02	 2	 55	 2.850188e+02	 134.jpg	 142.jpg	 45	 49	 1	 u	 2	 1	 685.82	 0.32	 0.26	 
BMI_bfr_127	 0	 1	 02	 2	 56	 2.890066e+02	 151.jpg	 125.jpg	 41	 39	 0	 u	 2	 0	 748.22	 0.38	 0.39	 
BMI_bfr_127	 0	 1	 02	 2	 57	 2.920099e+02	 146.jpg	 142.jpg	 52	 49	 1	 u	 2	 1	 715.00	 0.20	 0.26	 
BMI_bfr_127	 0	 1	 02	 2	 58	 2.990178e+02	 155.jpg	 119.jpg	 47	 48	 1	 u	 2	 1	 749.93	 0.28	 0.26	 
BMI_bfr_127	 0	 1	 02	 2	 59	 3.030056e+02	 148.jpg	 117.jpg	 25	 37	 1	 u	 3	 1	 812.37	 0.58	 0.43	 
BMI_bfr_127	 0	 1	 02	 2	 60	 3.060089e+02	 143.jpg	 134.jpg	 43	 45	 0	 u	 2	 0	 599.08	 0.34	 0.32	 
BMI_bfr_127	 0	 1	 02	 2	 61	 3.100134e+02	 115.jpg	 112.jpg	 53	 54	 1	 i	 2	 0	 712.36	 0.18	 0.18	 
BMI_bfr_127	 0	 1	 02	 2	 62	 3.130168e+02	 145.jpg	 156.jpg	 58	 26	 0	 i	 4	 1	 724.10	 0.13	 0.56	 
BMI_bfr_127	 0	 1	 02	 2	 63	 3.170213e+02	 143.jpg	 115.jpg	 43	 53	 0	 u	 2	 0	 837.31	 0.34	 0.18	 
BMI_bfr_127	 0	 1	 02	 2	 64	 3.220102e+02	 113.jpg	 152.jpg	 9	 13	 0	 i	 1	 1	 843.60	 0.77	 0.72	 
BMI_bfr_127	 0	 1	 02	 2	 65	 3.250136e+02	 150.jpg	 115.jpg	 46	 53	 0	 u	 2	 0	 1226.64	 0.29	 0.18	 
BMI_bfr_127	 0	 1	 02	 2	 66	 3.300192e+02	 105.jpg	 153.jpg	 15	 11	 1	 u	 1	 1	 743.72	 0.70	 0.73	 
BMI_bfr_127	 0	 1	 02	 2	 67	 3.340070e+02	 104.jpg	 137.jpg	 22	 21	 0	 i	 1	 1	 682.39	 0.60	 0.61	 
BMI_bfr_127	 0	 1	 02	 2	 68	 3.380115e+02	 108.jpg	 139.jpg	 4	 57	 1	 u	 3	 1	 615.58	 0.91	 0.14	 
BMI_bfr_127	 0	 1	 02	 2	 69	 3.420159e+02	 155.jpg	 112.jpg	 47	 54	 1	 u	 2	 1	 841.31	 0.28	 0.18	 
BMI_bfr_127	 0	 1	 02	 2	 70	 3.460204e+02	 109.jpg	 118.jpg	 18	 14	 1	 u	 1	 1	 616.96	 0.66	 0.72	 
BMI_bfr_127	 0	 1	 02	 2	 71	 3.500082e+02	 137.jpg	 141.jpg	 21	 8	 1	 u	 1	 1	 690.57	 0.61	 0.80	 
BMI_bfr_127	 0	 1	 02	 2	 72	 3.540127e+02	 110.jpg	 132.jpg	 12	 19	 1	 u	 1	 1	 781.29	 0.73	 0.64	 
BMI_bfr_127	 0	 1	 02	 2	 73	 3.580172e+02	 109.jpg	 153.jpg	 18	 11	 1	 u	 1	 1	 804.48	 0.66	 0.73	 
BMI_bfr_127	 0	 1	 02	 2	 74	 3.620217e+02	 141.jpg	 121.jpg	 8	 10	 0	 i	 1	 1	 771.44	 0.80	 0.74	 
BMI_bfr_127	 0	 1	 02	 2	 75	 3.660095e+02	 113.jpg	 109.jpg	 9	 18	 0	 i	 1	 1	 653.79	 0.77	 0.66	 
BMI_bfr_127	 0	 1	 02	 2	 76	 3.700140e+02	 106.jpg	 157.jpg	 38	 23	 0	 i	 4	 1	 1172.03	 0.40	 0.59	 
BMI_bfr_127	 0	 1	 02	 2	 77	 3.740184e+02	 127.jpg	 109.jpg	 16	 18	 0	 i	 1	 1	 632.71	 0.69	 0.66	 
