subjectID	 order	 runNum	 itemName	 onsetTime	 shuff_trialType	 RT	 respInTime	 AudioTime	 response	 fixationTime	 ladder1	 ladder2	 bidIndex	 itemNameIndex	 bidValue	 
BMI_bfr_118	 2	 8	 107.jpg	 1.350739e+03	 12	 999000	 120	 999000	 999	 1.351757e+03	 616.67	 683.33	 30.00	 7	 0.49	 
BMI_bfr_118	 2	 8	 105.jpg	 1.355728e+03	 11	 8.548684e+02	 110	 6.170299e+02	 98	 1.356762e+03	 633.33	 683.33	 14.00	 5	 0.67	 
BMI_bfr_118	 2	 8	 116.jpg	 1.357730e+03	 11	 8.777342e+02	 110	 6.336668e+02	 98	 1.358765e+03	 650.00	 683.33	 8.00	 16	 0.74	 
BMI_bfr_118	 2	 8	 114.jpg	 1.359732e+03	 22	 9.006336e+02	 220	 6.836768e+02	 98	 1.360768e+03	 650.00	 700.00	 41.00	 14	 0.37	 
BMI_bfr_118	 2	 8	 152.jpg	 1.365739e+03	 12	 999000	 120	 999000	 999	 1.366757e+03	 650.00	 700.00	 5.00	 52	 0.81	 
BMI_bfr_118	 2	 8	 154.jpg	 1.367741e+03	 12	 999000	 120	 999000	 999	 1.368759e+03	 650.00	 700.00	 29.00	 54	 0.50	 
BMI_bfr_118	 2	 8	 135.jpg	 1.370728e+03	 24	 999000	 240	 999000	 999	 1.371746e+03	 650.00	 700.00	 42.00	 35	 0.36	 
BMI_bfr_118	 2	 8	 131.jpg	 1.372730e+03	 11	 9.309178e+02	 110	 6.503603e+02	 98	 1.373765e+03	 666.67	 700.00	 26.00	 31	 0.54	 
BMI_bfr_118	 2	 8	 101.jpg	 1.376735e+03	 12	 999000	 120	 999000	 999	 1.377752e+03	 666.67	 700.00	 7.00	 1	 0.77	 
BMI_bfr_118	 2	 8	 138.jpg	 1.378737e+03	 24	 999000	 240	 999000	 999	 1.379755e+03	 666.67	 700.00	 39.00	 38	 0.39	 
BMI_bfr_118	 2	 8	 144.jpg	 1.383742e+03	 24	 999000	 240	 999000	 999	 1.384760e+03	 666.67	 700.00	 50.00	 44	 0.29	 
BMI_bfr_118	 2	 8	 117.jpg	 1.390734e+03	 24	 999000	 240	 999000	 999	 1.391751e+03	 666.67	 700.00	 56.00	 17	 0.23	 
BMI_bfr_118	 2	 8	 137.jpg	 1.392736e+03	 24	 999000	 240	 999000	 999	 1.393754e+03	 666.67	 700.00	 44.00	 37	 0.34	 
BMI_bfr_118	 2	 8	 146.jpg	 1.395739e+03	 12	 999000	 120	 999000	 999	 1.396757e+03	 666.67	 700.00	 27.00	 46	 0.52	 
BMI_bfr_118	 2	 8	 118.jpg	 1.398743e+03	 12	 999000	 120	 999000	 999	 1.399760e+03	 666.67	 700.00	 10.00	 18	 0.73	 
BMI_bfr_118	 2	 8	 128.jpg	 1.402730e+03	 22	 9.806555e+02	 220	 7.003428e+02	 98	 1.403766e+03	 666.67	 716.67	 40.00	 28	 0.38	 
BMI_bfr_118	 2	 8	 121.jpg	 1.406735e+03	 24	 999000	 240	 999000	 999	 1.407753e+03	 666.67	 716.67	 31.00	 21	 0.48	 
BMI_bfr_118	 2	 8	 151.jpg	 1.410739e+03	 11	 5.771813e+02	 11	 6.669059e+02	 98	 1.411775e+03	 683.33	 716.67	 9.00	 51	 0.74	 
BMI_bfr_118	 2	 8	 111.jpg	 1.413743e+03	 22	 6.225720e+02	 22	 7.168874e+02	 98	 1.414777e+03	 683.33	 733.33	 51.00	 11	 0.29	 
BMI_bfr_118	 2	 8	 104.jpg	 1.419733e+03	 11	 5.390952e+02	 11	 6.836035e+02	 98	 1.420767e+03	 700.00	 733.33	 19.00	 4	 0.64	 
BMI_bfr_118	 2	 8	 136.jpg	 1.421735e+03	 22	 9.781384e+02	 220	 7.336819e+02	 98	 1.422771e+03	 700.00	 750.00	 48.00	 36	 0.30	 
BMI_bfr_118	 2	 8	 157.jpg	 1.424738e+03	 12	 999000	 120	 999000	 999	 1.425756e+03	 700.00	 750.00	 12.00	 57	 0.70	 
BMI_bfr_118	 2	 8	 115.jpg	 1.426741e+03	 11	 5.965707e+02	 11	 7.002861e+02	 98	 1.427776e+03	 716.67	 750.00	 6.00	 15	 0.79	 
BMI_bfr_118	 2	 8	 103.jpg	 1.428743e+03	 11	 9.119890e+02	 110	 7.169677e+02	 98	 1.429778e+03	 733.33	 750.00	 3.00	 3	 0.89	 
BMI_bfr_118	 2	 8	 150.jpg	 1.430729e+03	 22	 9.627807e+02	 220	 7.502954e+02	 98	 1.431763e+03	 733.33	 766.67	 58.00	 50	 0.19	 
BMI_bfr_118	 2	 8	 133.jpg	 1.433732e+03	 12	 999000	 120	 999000	 999	 1.434750e+03	 733.33	 766.67	 18.00	 33	 0.64	 
BMI_bfr_118	 2	 8	 110.jpg	 1.437736e+03	 24	 9.190181e+02	 24	 999000	 98	 1.438754e+03	 733.33	 766.67	 33.00	 10	 0.47	 
BMI_bfr_118	 2	 8	 153.jpg	 1.439739e+03	 24	 999000	 240	 999000	 999	 1.440756e+03	 733.33	 766.67	 52.00	 53	 0.29	 
BMI_bfr_118	 2	 8	 126.jpg	 1.441741e+03	 11	 1.009892e+03	 1100	 7.336478e+02	 98	 1.442776e+03	 683.33	 766.67	 11.00	 26	 0.71	 
BMI_bfr_118	 2	 8	 141.jpg	 1.443726e+03	 11	 8.920069e+02	 110	 6.836398e+02	 98	 1.444761e+03	 700.00	 766.67	 16.00	 41	 0.66	 
BMI_bfr_118	 2	 8	 149.jpg	 1.445729e+03	 12	 999000	 120	 999000	 999	 1.446746e+03	 700.00	 766.67	 21.00	 49	 0.59	 
BMI_bfr_118	 2	 8	 160.jpg	 1.447731e+03	 22	 1.005023e+03	 2200	 7.670263e+02	 98	 1.448766e+03	 700.00	 716.67	 35.00	 60	 0.41	 
BMI_bfr_118	 2	 8	 130.jpg	 1.451735e+03	 12	 999000	 120	 999000	 999	 1.452753e+03	 700.00	 716.67	 4.00	 30	 0.88	 
BMI_bfr_118	 2	 8	 159.jpg	 1.455740e+03	 24	 999000	 240	 999000	 999	 1.456758e+03	 700.00	 716.67	 59.00	 59	 0.14	 
BMI_bfr_118	 2	 8	 140.jpg	 1.457742e+03	 22	 9.615105e+02	 220	 7.169762e+02	 98	 1.458778e+03	 700.00	 733.33	 46.00	 40	 0.33	 
BMI_bfr_118	 2	 8	 132.jpg	 1.459728e+03	 24	 999000	 240	 999000	 999	 1.460745e+03	 700.00	 733.33	 32.00	 32	 0.48	 
BMI_bfr_118	 2	 8	 147.jpg	 1.461730e+03	 12	 999000	 120	 999000	 999	 1.462748e+03	 700.00	 733.33	 25.00	 47	 0.54	 
BMI_bfr_118	 2	 8	 139.jpg	 1.463732e+03	 24	 999000	 240	 999000	 999	 1.464750e+03	 700.00	 733.33	 45.00	 39	 0.34	 
BMI_bfr_118	 2	 8	 129.jpg	 1.469739e+03	 11	 1.059197e+03	 1100	 7.003435e+02	 98	 1.470773e+03	 650.00	 733.33	 23.00	 29	 0.58	 
