subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_105	 0	 1	 02	 2	 1	 2.018439e+00	 157.jpg	 111.jpg	 36	 25	 0	 i	 3	 1	 746.27	 0.42	 0.57	 
BMI_bfr_105	 0	 1	 02	 2	 2	 5.021790e+00	 133.jpg	 125.jpg	 48	 47	 0	 u	 2	 0	 578.05	 0.31	 0.31	 
BMI_bfr_105	 0	 1	 02	 2	 3	 1.201295e+01	 146.jpg	 134.jpg	 54	 42	 0	 u	 2	 0	 472.18	 0.18	 0.36	 
BMI_bfr_105	 0	 1	 02	 2	 4	 1.601743e+01	 146.jpg	 148.jpg	 54	 44	 0	 u	 2	 0	 506.65	 0.18	 0.35	 
BMI_bfr_105	 0	 1	 02	 2	 5	 2.100633e+01	 128.jpg	 145.jpg	 41	 52	 0	 u	 2	 0	 501.70	 0.37	 0.27	 
BMI_bfr_105	 0	 1	 02	 2	 6	 2.501082e+01	 113.jpg	 126.jpg	 10	 19	 1	 u	 1	 1	 614.88	 0.72	 0.64	 
BMI_bfr_105	 0	 1	 02	 2	 7	 2.901528e+01	 152.jpg	 118.jpg	 7	 17	 1	 u	 1	 1	 1065.64	 0.79	 0.67	 
BMI_bfr_105	 0	 1	 02	 2	 8	 3.201865e+01	 105.jpg	 139.jpg	 4	 56	 1	 u	 3	 1	 413.64	 0.85	 0.16	 
BMI_bfr_105	 0	 1	 02	 2	 9	 3.502201e+01	 133.jpg	 145.jpg	 48	 52	 0	 u	 2	 0	 391.62	 0.31	 0.27	 
BMI_bfr_105	 0	 1	 02	 2	 10	 4.001092e+01	 119.jpg	 110.jpg	 58	 26	 0	 i	 4	 1	 341.71	 0.12	 0.56	 
BMI_bfr_105	 0	 1	 02	 2	 11	 4.401539e+01	 124.jpg	 150.jpg	 12	 22	 1	 i	 1	 0	 353.67	 0.69	 0.63	 
BMI_bfr_105	 0	 1	 02	 2	 12	 4.902099e+01	 126.jpg	 103.jpg	 19	 21	 0	 u	 1	 0	 343.29	 0.64	 0.64	 
BMI_bfr_105	 0	 1	 02	 2	 13	 5.300878e+01	 131.jpg	 158.jpg	 43	 45	 0	 u	 2	 0	 315.69	 0.36	 0.32	 
BMI_bfr_105	 0	 1	 02	 2	 14	 5.601214e+01	 134.jpg	 131.jpg	 42	 43	 1	 u	 2	 1	 721.30	 0.36	 0.36	 
BMI_bfr_105	 0	 1	 02	 2	 15	 6.001662e+01	 147.jpg	 114.jpg	 9	 13	 0	 u	 1	 0	 463.17	 0.75	 0.69	 
BMI_bfr_105	 0	 1	 02	 2	 16	 6.600665e+01	 124.jpg	 102.jpg	 12	 16	 1	 u	 1	 1	 548.40	 0.69	 0.67	 
