subjectID	 scanner	 order	 block	 run	 trial	 onsettime	 ImageLeft	 ImageRight	 bidIndexLeft	 bidIndexRight	 IsleftGo	 Response	 PairType	 Outcome	 RT	 bidLeft	 bidRight	 
BMI_bfr_126	 0	 2	 02	 1	 1	 2.018507e+00	 150.jpg	 137.jpg	 51	 50	 1	 u	 2	 1	 828.25	 0.28	 0.28	 
BMI_bfr_126	 0	 2	 02	 1	 2	 7.024115e+00	 158.jpg	 160.jpg	 21	 9	 0	 u	 1	 0	 604.09	 0.61	 0.71	 
BMI_bfr_126	 0	 2	 02	 1	 3	 1.501639e+01	 130.jpg	 133.jpg	 20	 19	 0	 u	 1	 0	 633.42	 0.62	 0.62	 
BMI_bfr_126	 0	 2	 02	 1	 4	 1.801976e+01	 111.jpg	 122.jpg	 12	 14	 0	 u	 1	 0	 982.70	 0.69	 0.67	 
BMI_bfr_126	 0	 2	 02	 1	 5	 2.502761e+01	 152.jpg	 160.jpg	 15	 9	 0	 u	 1	 0	 792.71	 0.66	 0.71	 
BMI_bfr_126	 0	 2	 02	 1	 6	 2.801428e+01	 150.jpg	 129.jpg	 51	 44	 1	 i	 2	 0	 1091.18	 0.28	 0.33	 
BMI_bfr_126	 0	 2	 02	 1	 7	 3.902662e+01	 133.jpg	 121.jpg	 19	 7	 1	 i	 1	 0	 721.81	 0.62	 0.75	 
BMI_bfr_126	 0	 2	 02	 1	 8	 4.301441e+01	 155.jpg	 157.jpg	 43	 39	 1	 u	 2	 1	 806.70	 0.35	 0.41	 
BMI_bfr_126	 0	 2	 02	 1	 9	 4.701889e+01	 153.jpg	 109.jpg	 35	 3	 0	 i	 3	 1	 627.41	 0.47	 0.82	 
BMI_bfr_126	 0	 2	 02	 1	 10	 5.002226e+01	 103.jpg	 144.jpg	 24	 56	 1	 u	 4	 1	 695.39	 0.58	 0.21	 
BMI_bfr_126	 0	 2	 02	 1	 11	 5.302563e+01	 112.jpg	 145.jpg	 41	 52	 1	 i	 2	 0	 977.19	 0.40	 0.25	 
BMI_bfr_126	 0	 2	 02	 1	 12	 5.801454e+01	 157.jpg	 112.jpg	 39	 41	 0	 i	 2	 1	 848.51	 0.41	 0.40	 
BMI_bfr_126	 0	 2	 02	 1	 13	 6.201902e+01	 116.jpg	 115.jpg	 49	 47	 1	 u	 2	 1	 995.47	 0.28	 0.32	 
BMI_bfr_126	 0	 2	 02	 1	 14	 7.102911e+01	 135.jpg	 157.jpg	 40	 39	 1	 u	 2	 1	 749.54	 0.40	 0.41	 
BMI_bfr_126	 0	 2	 02	 1	 15	 7.401579e+01	 160.jpg	 107.jpg	 9	 18	 1	 i	 1	 0	 597.95	 0.71	 0.64	 
BMI_bfr_126	 0	 2	 02	 1	 16	 7.902139e+01	 140.jpg	 158.jpg	 16	 21	 1	 u	 1	 1	 733.91	 0.66	 0.61	 
BMI_bfr_126	 0	 2	 02	 1	 17	 8.502812e+01	 128.jpg	 157.jpg	 54	 39	 1	 i	 2	 0	 746.18	 0.24	 0.41	 
BMI_bfr_126	 0	 2	 02	 1	 18	 8.801479e+01	 119.jpg	 120.jpg	 26	 55	 1	 u	 3	 1	 639.63	 0.56	 0.23	 
